,time,prediction,target
0,0.002200074,393.84415,463.25806
1,0.002201603,-65.349106,-319.7485
2,0.002203141,-211.53917,-274.243
3,0.002204697,56.51905,-305.7166
4,0.002206301,374.82962,447.34665
5,0.002207887,92.941086,688.8902
6,0.002209453,-23.909395,-5.761881
7,0.002211022,-61.149143,-33.052612
8,0.00221263,-482.86197,-440.98526
9,0.002214236,-69.30934,-320.7648
10,0.002215837,-170.813,-495.60593
11,0.002217412,-722.414,-717.2475
12,0.002218998,-131.76437,-481.7742
13,0.002220604,-752.15814,-641.3828
14,0.002222232,-15.332417,-574.4057
15,0.002223844,-435.2783,-485.83545
16,0.002225427,-131.82106,-184.97427
17,0.00222695,311.626,481.56305
18,0.002228468,296.27026,285.5799
19,0.002230034,168.97911,55.768806
20,0.002231606,141.75934,-40.421696
21,0.002233156,591.22644,411.1565
22,0.002234742,1091.7366,1019.004
23,0.002236358,782.08453,629.0115
24,0.002237961,-107.67109,212.42268
25,0.002239559,-589.3607,-617.59607
26,0.002241175,-896.387,-1166.3262
27,0.002242764,-802.3503,-806.61035
28,0.002244336,-370.413,-456.43756
29,0.002245947,14.219461,-35.744408
30,0.002247575,54.963566,-90.6437
31,0.002249224,97.91705,106.818756
32,0.002250836,-56.73447,-257.48013
33,0.002252395,135.21674,217.75528
34,0.002253906,-58.798946,-105.891975
35,0.002255378,-172.34738,-126.30019
36,0.002256828,358.6366,35.992348
37,0.002258298,1100.1981,1118.0983
38,0.002259814,1255.2826,1336.7223
39,0.002261363,596.6756,535.4107
40,0.002262882,451.3944,369.71225
41,0.002264405,434.9192,403.34793
42,0.002265955,-49.23733,167.58037
43,0.00226749,-93.51996,-90.18461
44,0.002269034,-674.7049,-723.7337
45,0.002270573,-1002.067,-1037.634
46,0.002272122,-1102.5433,-1132.82
47,0.002273711,-955.4783,-895.1179
48,0.002275292,297.32736,615.3759
49,0.002276886,1776.2555,1810.6315
50,0.002278541,284.72015,1352.928
51,0.002280227,677.3366,409.4025
52,0.002281963,172.54878,26.261072
53,0.002283669,-37.04098,-1136.5476
54,0.002285286,-451.19214,-546.24
55,0.002286842,-319.49963,-181.23088
56,0.002288415,-329.64297,-361.283
57,0.002290001,-107.517586,-169.91435
58,0.002291578,-564.6144,-614.9475
59,0.002293147,-372.40875,-208.81198
60,0.002294743,-173.53297,-283.29547
61,0.002296375,-79.62248,-287.84326
62,0.00229797,552.51086,238.82271
63,0.002299517,912.23016,978.2779
64,0.002301068,385.1808,1233.7434
65,0.002302662,366.76685,931.9798
66,0.002304235,409.64392,433.03616
67,0.002305733,385.99585,149.36954
68,0.002307235,440.3191,185.37524
69,0.00230879,1152.5109,975.89996
70,0.002310371,1223.857,1146.1149
71,0.002311873,824.40985,466.37753
72,0.002313364,103.05854,-57.61623
73,0.002314878,-3.85435,-427.10645
74,0.002316401,-255.52774,-493.42032
75,0.002317943,489.1952,413.62073
76,0.002319475,-29.952301,951.7797
77,0.002320976,121.61421,1115.3241
78,0.002322484,-147.6694,-203.51079
79,0.002324037,-748.2669,-921.722
80,0.002325616,-109.91193,-474.61307
81,0.002327185,-47.592907,31.581882
82,0.002328799,503.326,651.4601
83,0.002330418,13.096931,489.41086
84,0.002332004,171.23332,142.5969
85,0.002333578,-292.61966,-175.15668
86,0.002335141,-284.07526,-469.77884
87,0.002336718,-205.60742,-194.7644
88,0.002338301,-237.39516,-246.06155
89,0.002339856,-101.46226,-148.30544
90,0.002341421,-71.84135,85.61792
91,0.002343024,-180.809,-130.74597
92,0.002344582,-126.07866,-159.34335
93,0.002346118,-1061.0712,-1025.1442
94,0.002347672,-861.97626,-782.5726
95,0.002349266,-1054.3741,-1100.1417
96,0.002350892,-856.5197,-869.3378
97,0.002352496,-1642.1534,-1755.1898
98,0.002354093,-103.99551,-1271.059
99,0.002355699,-129.05124,9.062616
100,0.002357307,-83.696846,516.8742
101,0.002358865,-942.3475,-714.3399
102,0.002360355,-1178.4885,-963.57825
103,0.002361859,-1391.9996,-1346.908
104,0.002363358,-904.82446,-794.3561
105,0.002364881,-339.50632,-145.37819
106,0.002366425,-107.259575,383.4734
107,0.00236797,515.2112,542.9211
108,0.002369496,142.13301,216.81746
109,0.002371056,-92.1743,-20.947376
110,0.002372668,138.6112,269.1074
111,0.002374321,547.48254,522.52856
112,0.00237596,183.40851,609.2036
113,0.002377554,186.72859,860.55695
114,0.002379095,-138.51625,-89.41552
115,0.00238064,-484.49783,-552.85565
116,0.002382183,-374.80658,43.086758
117,0.002383731,-455.38275,-761.06177
118,0.00238528,-1520.7915,-1530.7545
119,0.002386846,-1547.4188,-1354.4615
120,0.002388397,-618.665,-1979.0837
121,0.0023899,-2570.1772,-2417.827
122,0.002391409,-2745.4067,-2850.3193
123,0.00239293,-2101.0544,-1906.7623
124,0.00239449,-1432.7566,-1172.6122
125,0.002396075,-379.2714,-219.17107
126,0.002397699,-129.74095,272.35635
127,0.002399343,-63.32457,967.22034
128,0.002400978,168.25333,524.71027
129,0.002402567,-52.56457,111.017334
130,0.002404146,-596.4282,-766.32367
131,0.002405757,-156.15814,-1170.6855
132,0.002407401,-679.9944,-1025.521
133,0.002409078,-91.0979,-504.99194
134,0.002410743,85.914536,503.13666
135,0.002412376,642.7635,752.5555
136,0.002414,98.22404,35.980576
137,0.002415656,-54.27177,-163.22017
138,0.002417304,-874.4716,-624.1883
139,0.002418909,-618.751,-431.59537
140,0.002420473,-118.31252,-497.16373
141,0.00242201,-407.07568,-97.51837
142,0.002423553,-950.9773,-670.094
143,0.002425113,-1607.409,-1408.8154
144,0.002426689,107.43447,-985.9837
145,0.00242828,-31.012756,-325.86588
146,0.002429896,1083.3408,894.11017
147,0.002431469,1309.6149,1356.3536
148,0.00243303,975.77356,828.81647
149,0.002434594,208.1466,-60.241318
150,0.002436146,91.10159,-163.03181
151,0.002437654,-504.5719,-637.59625
152,0.002439154,25.799265,-736.6512
153,0.002440688,-294.61267,-182.94562
154,0.002442268,-155.03871,-81.803154
155,0.002443898,-58.957615,552.55035
156,0.002445518,1213.4725,1032.0824
157,0.002447149,935.4704,580.7671
158,0.002448753,330.7828,440.63675
159,0.002450328,664.2991,615.1326
160,0.002451869,703.31256,701.5565
161,0.002453425,569.34064,458.64355
162,0.002455001,102.766945,130.39748
163,0.002456591,108.48858,125.677025
164,0.002458146,198.85487,82.72993
165,0.00245969,8.058465,-91.30292
166,0.002461268,-27.885508,-22.728828
167,0.002462902,31.748932,-80.58282
168,0.002464576,-368.8297,-307.95325
169,0.002466221,-691.26556,-568.48065
170,0.002467873,-1160.9908,-1030.5199
171,0.002469523,-910.99524,-744.6756
172,0.002471189,-857.38934,-621.2296
173,0.002472825,-433.42578,-589.51276
174,0.002474461,-387.18283,-134.72873
175,0.002476131,-338.02557,-213.23027
176,0.002477814,-364.0958,-233.36382
177,0.002479493,21.38494,-905.08856
178,0.00248116,-556.26013,-647.2765
179,0.002482809,112.08932,238.6932
180,0.002484492,833.54895,790.0601
181,0.002486162,-33.139652,704.0757
182,0.002487774,29.044466,68.72553
183,0.002489351,-101.24757,-538.16064
184,0.002490881,-805.5982,-744.9816
185,0.002492406,-920.6391,-854.73706
186,0.002493969,-277.63864,-472.5844
187,0.002495505,-298.3743,-264.56277
188,0.002496997,64.39834,147.37619
189,0.002498515,428.48907,420.87994
190,0.002500039,707.40753,632.8098
191,0.002501558,461.55774,373.89905
192,0.002503045,-65.47873,-110.61243
