,time,spline,prediction,target
0,0.002201293,-1854.809,-1854.809,-1854.809
1,0.00220284,-1148.5591,-1148.5591,-1489.52
2,0.002204407,-752.86383,-704.7954,-995.2426
3,0.002205983,-599.4809,-615.3234,-599.4809
4,0.002207551,-610.3909,-606.19904,-242.69966
5,0.002209135,-705.7962,-885.7114,-811.69183
6,0.002210766,-806.36365,-858.38513,-806.36365
7,0.002212406,-822.73,-713.44965,-1009.59424
8,0.002214019,-679.70404,-614.76434,-692.33246
9,0.00221557,-325.43405,-538.00415,-325.43405
10,0.002217123,243.90897,-340.3811,443.50345
11,0.002218682,775.32227,-145.19003,1044.6519
12,0.002220229,946.0738,134.08492,946.0738
13,0.002221776,565.2479,385.86636,21.753462
14,0.002223342,-95.51582,422.18488,-345.18015
15,0.002224955,-630.9106,-361.33865,-630.9106
16,0.002226585,-692.9382,-707.0529,-1195.7738
17,0.002228137,-456.57755,-586.6798,-564.8129
18,0.002229664,-193.3481,-310.5931,-193.3481
19,0.00223122,-96.72109,-192.52187,28.878462
20,0.002232821,-189.16449,-240.16814,-185.47308
21,0.00223441,-434.30902,-372.6822,-434.30902
22,0.002235993,-772.6584,-452.93433,-548.2778
23,0.002237559,-1069.0767,-536.6617,-841.0356
24,0.00223913,-1179.3403,-850.3148,-1179.3403
25,0.002240735,-1007.277,-839.208,-1876.8442
26,0.002242346,-705.4385,-738.5338,-1314.7504
27,0.00224393,-500.01215,-655.45856,-500.01215
28,0.002245513,-539.4827,-405.78952,559.2964
29,0.002247129,-740.50757,-366.03415,-175.18404
30,0.002248769,-949.809,-268.8979,-949.809
31,0.002250386,-1020.6143,-149.9648,-1053.2583
32,0.002251966,-898.1921,-91.41422,-798.14886
33,0.002253551,-542.89496,-145.13832,-542.89496
34,0.002255128,28.551636,27.908995,418.52298
35,0.002256651,569.2891,210.38914,861.78864
36,0.002258137,836.16754,521.5091,836.16754
37,0.002259616,688.3657,677.34937,616.82764
38,0.002261101,301.34674,665.43463,417.6011
39,0.002262631,-72.48872,374.9594,-72.48872
40,0.002264207,-213.17836,-43.663464,-346.60593
41,0.002265789,-196.78938,-120.96109,-17.652786
42,0.002267359,-193.14105,-103.133995,-193.14105
43,0.002268964,-317.36935,-72.285934,50.51909
44,0.002270574,-450.181,-115.974915,-354.3989
45,0.00227218,-409.9262,-81.34631,-409.9262
46,0.002273837,-77.17989,-37.70443,937.45264
47,0.002275483,341.22287,106.551674,816.71826
48,0.002277095,563.58545,307.85892,563.58545
49,0.00227867,434.6825,527.64856,61.624557
50,0.002280205,166.09158,462.17084,-116.48481
51,0.002281758,23.300339,413.64066,23.300339
52,0.002283331,203.57823,309.22168,24.487837
53,0.002284881,556.1322,286.4522,178.45268
54,0.002286449,858.3277,231.37895,858.3277
55,0.002288065,921.529,315.3801,597.85114
56,0.002289696,749.4554,614.72504,357.85892
57,0.002291329,413.7144,535.47034,413.7144
58,0.002292986,-8.768749,211.18835,624.2613
