,time,prediction,target
0,0.002200139,-2031.2206,-2176.34
1,0.002201789,-2127.108,-2645.3193
2,0.002203333,-1989.4973,-2433.9568
3,0.002204805,-996.4946,-1857.2612
4,0.002206322,-870.8981,-1666.9159
5,0.002207932,-1624.6958,-846.18915
6,0.002209557,-557.7202,-589.06726
7,0.002211155,-31.36125,128.4434
8,0.002212736,-90.92725,998.8764
9,0.00221432,296.76987,462.18277
10,0.002215953,-5.7214036,-58.96463
11,0.002217638,-322.37238,-1766.8364
12,0.002219328,-337.7409,-2039.296
13,0.002221021,-85.61138,-1144.0881
14,0.002222694,-208.77438,-257.09286
15,0.002224369,386.1619,435.3367
16,0.002225997,587.3652,384.08032
17,0.002227613,113.92738,-287.13675
18,0.002229199,366.2336,-136.5851
19,0.002230778,233.06299,-51.676723
20,0.00223235,498.25644,173.22595
21,0.002233915,861.37994,542.3172
22,0.002235514,668.5108,628.0983
23,0.002237114,-72.40514,1164.6292
24,0.002238688,190.14389,1205.7189
25,0.002240268,336.71442,500.752
26,0.002241863,-19.923943,-176.91283
27,0.002243405,-386.96567,-712.6165
28,0.002244908,338.57123,-863.4157
29,0.002246428,269.60788,-555.69525
30,0.002247967,-94.816315,-18.734589
31,0.002249473,64.97341,714.2767
32,0.002250971,193.63,1407.5333
33,0.002252479,102.64744,1547.2411
34,0.002254057,798.52795,853.5415
35,0.002255698,95.82048,80.918945
36,0.002257328,49.56737,-309.98395
37,0.002258956,156.1107,-175.0762
38,0.002260572,324.55902,150.09872
39,0.002262192,958.8362,719.6824
40,0.002263828,1627.5573,1202.6512
41,0.002265467,679.0196,1199.688
42,0.002267099,129.43951,979.5788
43,0.002268693,804.0753,566.1869
44,0.002270265,192.75792,59.10732
45,0.00227187,-22.090092,-502.33524
46,0.002273501,10.140137,-440.92532
47,0.002275148,-250.22229,2.855599
48,0.0022768,454.36887,552.68567
49,0.002278439,673.43115,900.0369
50,0.002280083,685.07935,841.24524
51,0.002281741,418.73422,334.42618
52,0.002283411,259.19113,63.78356
53,0.002285094,442.65198,-123.41606
54,0.002286802,-284.9061,-230.67012
55,0.002288463,381.68542,150.43088
56,0.002290081,25.572386,774.6641
57,0.002291693,300.55508,1056.1702
58,0.002293289,268.74963,902.0169
59,0.002294869,254.03156,462.42374
60,0.002296463,30.934624,-35.003757
61,0.002298057,294.67407,-21.971487
62,0.002299632,559.05707,399.15112
63,0.002301203,33.22438,617.2544
64,0.002302811,907.22046,993.4251
65,0.002304441,-6.794824,1339.2394
66,0.002306038,635.10004,545.41736
67,0.002307652,639.7559,755.6921
68,0.002309263,72.07753,150.04662
69,0.002310844,-362.76422,-646.5434
70,0.002312416,56.388073,-1213.1963
71,0.002313961,-290.6597,-2017.784
72,0.002315478,-3017.0435,-2818.7507
73,0.002317037,-860.98517,-2070.0435
74,0.002318636,-1483.4371,-1261.1245
75,0.002320254,-1310.8667,-1307.0533
76,0.002321866,-417.62057,-931.0519
77,0.002323483,-823.56177,-525.16943
78,0.002325084,1355.9783,450.77872
79,0.002326631,2887.2515,2139.7437
80,0.002328202,3582.5942,3325.3545
81,0.002329843,3516.7297,3350.1228
82,0.002331472,3202.767,2619.2607
83,0.002333025,2868.9045,1878.0952
84,0.002334514,529.77454,1653.5312
85,0.002335989,1027.1969,1048.8888
86,0.00233745,348.11765,174.29407
87,0.002338944,56.99062,-218.54965
88,0.002340485,275.36948,244.99785
