.002200367,53562.066406250
.002202058,53457.523437500
.002203771,54247.722656250
.002205414,54987.324218750
.002206975,54599.906250000
.002208506,55202.925781250
.002210057,55979.417968750
.002211659,55843.750000000
.002213252,54906.816406250
.002214841,54425.777343750
.002216448,54976.871093750
.002218062,55239.906250000
.002219656,54741.734375000
.002221222,54334.687500000
.002222794,54925.707031250
.002224331,55907.476562500
.002225855,56190.882812500
.002227403,55555.003906250
.002228950,55158.929687500
.002230496,55359.027343750
.002232099,55403.898437500
.002233776,54844.398437500
.002235436,54564.125000000
.002237094,54925.863281250
.002238718,55757.843750000
.002240281,55619.074218750
.002241803,55715.851562500
.002243330,55808.785156250
.002244893,55837.992187500
.002246442,56364.656250000
.002247929,56503.527343750
.002249390,55834.792968750
.002250885,55245.226562500
.002252457,54836.187500000
.002254101,54801.925781250
.002255695,55016.171875000
.002257252,54888.843750000
.002258785,54845.027343750
.002260295,54494.699218750
.002261837,53849.359375000
.002263393,53487.222656250
.002264960,53568.761718750
.002266521,54443.800781250
.002268074,55563.937500000
.002269638,56413.394531250
.002271202,56665.386718750
.002272763,56111.253906250
.002274323,55173.410156250
.002275877,54432.855468750
.002277408,54367.371093750
.002278937,55052.750000000
.002280500,55305.214843750
.002282093,55228.070312500
.002283682,55000.566406250
.002285280,54603.117187500
.002286932,54109.855468750
.002288600,54725.664062500
.002290256,55755.859375000
.002291883,56557.328125000
.002293498,56913.449218750
.002295121,57007.210937500
.002296736,56681.546875000
.002298372,55438.902343750
.002300001,54381.304687500
.002301629,54493.250000000
.002303256,55238.578125000
.002304883,55152.718750000
.002306491,54532.203125000
.002308114,54451.433593750
.002309769,55210.453125000
.002311398,55798.082031250
.002313017,55368.511718750
.002314660,54553.628906250
.002316297,54572.765625000
.002317920,55278.792968750
.002319533,55153.121093750
.002321151,54467.554687500
.002322730,53689.941406250
.002324269,53617.949218750
.002325794,54406.546875000
.002327346,55539.644531250
.002328921,55428.679687500
.002330539,54839.882812500
.002332148,54791.863281250
.002333722,54658.480468750
.002335280,54509.496093750
.002336827,54275.609375000
.002338406,55312.683593750
.002339954,55392.203125000
.002341537,54681.867187500
.002343172,53839.062500000
.002344802,54044.324218750
.002346469,54234.781250000
.002348142,54319.226562500
.002349782,54047.601562500
.002351341,54089.109375000
.002352839,54760.824218750
.002354340,55025.269531250
.002355859,55414.570312500
.002357352,55526.984375000
.002358869,55768.894531250
.002360446,55771.011718750
.002362030,55614.218750000
.002363575,55621.097656250
.002365137,55388.085937500
.002366717,55320.324218750
.002368316,55584.007812500
.002369992,55666.875000000
.002371682,55605.847656250
.002373328,55268.726562500
.002374945,55009.734375000
.002376548,54776.281250000
.002378206,54611.121093750
.002379890,54199.406250000
.002381539,53669.042968750
.002383149,53293.972656250
.002384732,53609.613281250
.002386315,54656.515625000
.002387910,54957.773437500
.002389523,54369.265625000
.002391171,54271.503906250
.002392832,54321.761718750
.002394452,54949.613281250
.002395985,55165.476562500
.002397483,54620.312500000
.002398995,54487.621093750
.002400548,54676.738281250
.002402130,54816.886718750
.002403712,54986.265625000
.002405290,54780.464843750
.002406867,55095.019531250
.002408442,55856.636718750
.002410034,56522.296875000
.002411665,56492.800781250
.002413304,55759.050781250
.002414961,55281.570312500
.002416630,55285.281250000
.002418245,55802.351562500
.002419793,56362.097656250
.002421326,56522.460937500
.002422876,56354.160156250
.002424413,55213.164062500
.002425917,53956.214843750
.002427460,53536.578125000
.002429010,54149.246093750
.002430517,54968.777343750
.002432010,54843.578125000
.002433532,54094.402343750
.002435089,53564.468750000
.002436639,53701.363281250
.002438236,54204.085937500
.002439846,54525.734375000
.002441465,54398.714843750
.002443075,53690.695312500
.002444679,53477.148437500
.002446270,53747.371093750
.002447869,53924.914062500
.002449451,54244.238281250
.002450980,55144.019531250
.002452439,55410.328125000
.002453899,54527.757812500
.002455331,54379.660156250
.002456772,54650.632812500
.002458237,55748.269531250
