.002200367,52767.710937500
.002202058,53000.191406250
.002203771,52792.570312500
.002205414,52890.312500000
.002206975,52887.582031250
.002208506,51601.234375000
.002210057,51660.210937500
.002211659,51723.273437500
.002213252,51866.367187500
.002214841,52844.878906250
.002216448,53995.976562500
.002218062,53381.402343750
.002219656,53020.476562500
.002221222,52349.253906250
.002222794,52153.828125000
.002224331,52159.507812500
.002225855,52173.878906250
.002227403,51920.132812500
.002228950,51679.960937500
.002230496,51854.062500000
.002232099,51100.410156250
.002233776,51170.683593750
.002235436,51202.542968750
.002237094,51573.964843750
.002238718,51950.957031250
.002240281,52694.902343750
.002241803,52990.839843750
.002243330,52429.750000000
.002244893,51603.492187500
.002246442,51768.160156250
.002247929,53164.996093750
.002249390,53623.503906250
.002250885,54045.500000000
.002252457,53135.707031250
.002254101,52783.878906250
.002255695,52567.773437500
.002257252,51801.832031250
.002258785,51205.910156250
.002260295,51096.480468750
.002261837,51604.058593750
.002263393,51638.429687500
.002264960,51200.183593750
.002266521,51278.726562500
.002268074,51410.480468750
.002269638,51772.109375000
.002271202,52193.312500000
.002272763,52256.097656250
.002274323,52154.390625000
.002275877,52118.867187500
.002277408,52240.371093750
.002278937,52304.765625000
.002280500,52558.667968750
.002282093,52407.156250000
.002283682,51832.636718750
.002285280,50986.210937500
.002286932,50805.621093750
.002288600,50627.875000000
.002290256,51409.273437500
.002291883,51853.164062500
.002293498,52275.949218750
.002295121,52582.003906250
.002296736,52026.750000000
.002298372,51258.929687500
.002300001,50834.019531250
.002301629,50599.347656250
.002303256,51025.148437500
.002304883,51813.195312500
.002306491,52198.605468750
.002308114,52246.437500000
.002309769,51922.699218750
.002311398,52100.511718750
.002313017,52281.089843750
.002314660,52729.949218750
.002316297,52824.250000000
.002317920,52615.078125000
.002319533,51998.976562500
.002321151,51443.207031250
.002322730,50859.910156250
.002324269,50762.742187500
.002325794,50694.503906250
.002327346,50970.742187500
.002328921,51716.765625000
.002330539,52144.941406250
.002332148,52636.050781250
.002333722,52449.445312500
.002335280,52338.910156250
.002336827,52606.433593750
.002338406,52908.421875000
.002339954,53030.410156250
.002341537,52890.183593750
.002343172,52684.945312500
.002344802,52186.593750000
.002346469,51665.007812500
.002348142,51096.386718750
.002349782,50760.574218750
.002351341,51451.214843750
.002352839,52558.359375000
.002354340,53312.941406250
.002355859,53878.441406250
.002357352,53489.320312500
.002358869,52335.945312500
.002360446,51609.968750000
.002362030,50821.656250000
.002363575,50131.062500000
.002365137,50126.207031250
.002366717,50938.925781250
.002368316,51676.351562500
.002369992,52882.761718750
.002371682,53479.140625000
.002373328,53736.410156250
.002374945,53304.953125000
.002376548,53258.242187500
.002378206,52384.921875000
.002379890,51705.972656250
.002381539,51250.843750000
.002383149,51111.082031250
.002384732,51058.785156250
.002386315,51192.304687500
.002387910,50758.839843750
.002389523,51186.101562500
.002391171,51657.035156250
.002392832,51918.097656250
.002394452,52012.976562500
.002395985,51540.773437500
.002397483,51993.347656250
.002398995,52456.968750000
.002400548,52467.613281250
.002402130,51852.445312500
.002403712,51504.390625000
.002405290,51626.042968750
.002406867,52154.230468750
.002408442,52404.406250000
.002410034,51667.687500000
.002411665,51173.710937500
.002413304,51277.015625000
.002414961,51960.781250000
.002416630,52456.914062500
.002418245,52641.781250000
.002419793,52980.609375000
.002421326,53032.179687500
.002422876,53271.882812500
.002424413,53007.496093750
.002425917,52321.671875000
.002427460,51817.042968750
.002429010,51366.937500000
.002430517,51242.335937500
.002432010,51922.972656250
.002433532,52605.488281250
.002435089,52989.734375000
.002436639,53286.636718750
.002438236,52909.859375000
.002439846,52154.886718750
.002441465,51396.593750000
.002443075,51842.542968750
.002444679,52266.648437500
.002446270,52421.800781250
.002447869,52669.035156250
.002449451,52299.140625000
.002450980,52334.554687500
.002452439,52506.132812500
.002453899,52300.683593750
.002455331,52038.710937500
.002456772,51709.894531250
.002458237,51475.628906250
.002459774,51888.042968750
.002461390,52415.289062500
.002462985,52422.671875000
.002464575,52151.675781250
.002466128,52070.550781250
.002467627,51953.285156250
.002469114,51317.503906250
.002470649,50824.828125000
.002472200,50839.605468750
.002473740,50913.988281250
.002475278,51467.722656250
