.002200367,52008.648437500
.002202058,51914.390625000
.002203771,52017.472656250
.002205414,51759.703125000
.002206975,51353.351562500
.002208506,50843.292968750
.002210057,50774.605468750
.002211659,51105.816406250
.002213252,51725.832031250
.002214841,51850.562500000
.002216448,51124.066406250
.002218062,50989.902343750
.002219656,50176.359375000
.002221222,49919.921875000
.002222794,50255.085937500
.002224331,50411.992187500
.002225855,50334.738281250
.002227403,49793.277343750
.002228950,49429.503906250
.002230496,49425.878906250
.002232099,49733.566406250
.002233776,50719.558593750
.002235436,50988.253906250
.002237094,50965.554687500
.002238718,50552.601562500
.002240281,50282.000000000
.002241803,50148.058593750
.002243330,49953.933593750
.002244893,50284.968750000
.002246442,50797.847656250
.002247929,51215.183593750
.002249390,51185.503906250
.002250885,50484.648437500
.002252457,49983.414062500
.002254101,50745.484375000
.002255695,51240.597656250
.002257252,51103.761718750
.002258785,51067.531250000
.002260295,51353.832031250
.002261837,51230.476562500
.002263393,51124.226562500
.002264960,50890.113281250
.002266521,50552.882812500
.002268074,50942.914062500
.002269638,51629.855468750
.002271202,51660.976562500
.002272763,51057.160156250
.002274323,50207.519531250
.002275877,50379.179687500
.002277408,50851.234375000
.002278937,51365.992187500
.002280500,51252.996093750
.002282093,51193.359375000
.002283682,50865.394531250
.002285280,50505.437500000
.002286932,49713.531250000
.002288600,50187.519531250
.002290256,50701.183593750
.002291883,51410.761718750
.002293498,51509.847656250
.002295121,51746.835937500
.002296736,51109.222656250
.002298372,50774.660156250
.002300001,51313.921875000
.002301629,51323.390625000
.002303256,51464.550781250
.002304883,51540.050781250
.002306491,51513.457031250
.002308114,50731.871093750
.002309769,50284.984375000
.002311398,50091.132812500
.002313017,49977.070312500
.002314660,49488.722656250
.002316297,50267.566406250
.002317920,51228.609375000
.002319533,51039.476562500
.002321151,51145.863281250
.002322730,51005.218750000
.002324269,51089.660156250
.002325794,50963.589843750
.002327346,51037.500000000
.002328921,51764.265625000
.002330539,52475.468750000
.002332148,52299.781250000
.002333722,51815.445312500
.002335280,51433.503906250
.002336827,50826.292968750
.002338406,50758.160156250
.002339954,51202.871093750
.002341537,51335.058593750
.002343172,50678.882812500
.002344802,50469.019531250
.002346469,50438.585937500
.002348142,50526.707031250
.002349782,51021.273437500
.002351341,50824.574218750
.002352839,50267.699218750
.002354340,50114.570312500
.002355859,50161.894531250
.002357352,50411.511718750
.002358869,50419.792968750
.002360446,50689.738281250
.002362030,50716.035156250
.002363575,50619.972656250
.002365137,50591.023437500
.002366717,50860.257812500
.002368316,51616.664062500
.002369992,51760.785156250
.002371682,51738.054687500
.002373328,51436.996093750
