,time,spline,prediction,target
0,0.002200913,-2008.7701,-2008.7701,-2008.7701
1,0.002202507,-3004.516,-3004.516,-2324.489
2,0.002204107,-4207.216,-4207.216,-4004.989
3,0.002205715,-5317.1064,-5317.1064,-5317.1064
4,0.002207289,-6013.706,-6013.706,-5829.63
5,0.002208826,-6044.901,-6044.901,-5919.3716
6,0.002210332,-5193.809,-505.8591,-5193.809
7,0.002211849,-3377.1624,-3377.1624,-4036.5437
8,0.002213378,-1222.153,-1222.153,-858.29376
9,0.002214947,449.17502,449.17502,449.17502
10,0.002216516,914.7109,914.7109,619.90936
11,0.00221809,468.90225,468.90225,-356.74686
12,0.002219708,-372.00464,-618.64185,-372.00464
13,0.002221298,-1106.4768,-1106.4768,-585.4109
14,0.002222958,-1688.9069,-1688.9069,-2801.911
15,0.002224613,-2100.4578,-2100.4578,-2100.4578
16,0.002226222,-2331.207,-2331.207,-2405.2546
17,0.00222783,-2286.371,-2286.371,-3157.7625
18,0.002229425,-1838.3796,-177.5409,-1838.3796
19,0.002230976,-980.41144,-980.41144,678.46405
20,0.002232509,-32.249508,-32.249508,1099.136
21,0.002234062,629.6203,629.6203,629.6203
22,0.0022356,691.4584,691.4584,-320.29373
23,0.002237149,256.6205,256.6205,-924.8719
24,0.002238726,-490.30936,149.72235,-490.30936
25,0.002240342,-1307.5662,-1307.5662,-1356.2078
26,0.002241961,-1725.7128,-1725.7128,-1855.5985
27,0.002243589,-1235.2,-1235.2,-1235.2
28,0.002245177,362.81357,362.81357,2293.1907
29,0.002246738,2274.503,2274.503,2783.6829
30,0.002248259,3542.2454,-659.9464,3542.2454
31,0.002249783,3557.8203,3557.8203,2908.3936
32,0.00225139,2517.0408,2517.0408,1705.7063
33,0.00225297,997.53436,997.53436,997.53436
34,0.002254524,-475.22952,-475.22952,250.31564
35,0.0022561,-1628.946,-1628.946,-1254.7546
36,0.002257681,-2168.5671,-375.96396,-2168.5671
37,0.002259294,-1910.6694,-1910.6694,-1791.5985
38,0.002260916,-1115.6251,-1115.6251,-1314.325
39,0.002262537,-189.04373,-189.04373,-189.04373
40,0.0022642,574.003,574.003,-421.53592
41,0.002265886,1220.9502,1220.9502,1985.1906
42,0.0022675,1876.7062,-734.29126,1876.7062
43,0.002269034,2556.7104,2556.7104,1114.7688
44,0.002270525,2851.33,2851.33,2647.9482
45,0.00227201,2274.1282,2274.1282,2274.1282
46,0.002273527,497.98074,497.98074,755.1985
47,0.0022751,-1919.3085,-1919.3085,-1545.1062
48,0.002276737,-4015.9968,-777.56464,-4015.9968
49,0.002278353,-4848.7324,-4848.7324,-4954.325
50,0.002279901,-4641.3696,-4641.3696,-4327.5513
51,0.002281361,-3874.7078,-3874.7078,-3874.7078
52,0.002282818,-2844.0796,-2844.0796,-3972.9653
53,0.002284332,-1701.2466,-1701.2466,-2780.3718
54,0.002285904,-643.3016,-1192.4364,-643.3016
55,0.002287467,85.892975,85.892975,762.83124
56,0.002289051,381.2072,381.2072,53.25314
57,0.002290609,143.54219,143.54219,143.54219
58,0.002292157,-572.2444,-572.2444,-1438.5515
59,0.002293677,-1200.6033,-1200.6033,-1762.0359
60,0.002295196,-1100.1296,-414.43115,-1100.1296
61,0.00229675,153.06033,153.06033,-111.856224
62,0.002298374,1928.9283,1928.9283,1525.1672
63,0.002300007,3068.2607,3068.2607,3068.2607
64,0.002301661,2764.0583,2764.0583,3679.4563
65,0.002303254,1731.7568,1731.7568,2308.7373
66,0.002304829,950.0266,-953.0333,950.0266
67,0.002306405,1075.4598,1075.4598,943.7453
68,0.002307976,1724.0787,1724.0787,1330.9797
69,0.002309591,2263.097,2263.097,2263.097
70,0.002311253,2171.2932,2171.2932,1874.9249
71,0.002312926,1736.866,1736.866,1694.8624
72,0.00231461,1494.3859,155.3665,1494.3859
73,0.002316255,1814.61,1814.61,2001.7921
74,0.002317832,2400.367,2400.367,3362.7295
75,0.002319391,2883.761,2883.761,2883.761
76,0.002320901,3028.4563,3028.4563,1570.2454
77,0.002322417,3043.4695,3043.4695,1767.9875
78,0.002324017,3244.5344,-787.60626,3244.5344
79,0.002325663,3784.781,3784.781,3814.5107
80,0.002327302,3915.6697,3915.6697,4166.2295
81,0.002328925,2698.7375,2698.7375,2698.7375
82,0.002330558,-341.01956,-341.01956,526.7219
83,0.002332175,-3699.866,-3699.866,-2730.3015
84,0.002333774,-5494.427,-883.0439,-5494.427
85,0.00233538,-4537.02,-4537.02,-4518.3247
86,0.002336989,-2088.8694,-2088.8694,-2091.239
87,0.002338603,-62.934357,-62.934357,-62.934357
88,0.002340242,106.97212,106.97212,-827.0906
89,0.002341858,-919.0021,-919.0021,-1734.7391
90,0.002343463,-1946.5983,-614.1472,-1946.5983
91,0.002345057,-2081.3694,-2081.3694,-331.98904
92,0.002346651,-1423.4664,-1423.4664,355.2922
93,0.002348225,-323.75467,-323.75467,-323.75467
94,0.002349777,864.89014,864.89014,-182.6453
95,0.002351313,1752.0691,1752.0691,585.6282
96,0.002352799,1956.8234,-624.2672,1956.8234
97,0.002354267,1272.0763,1272.0763,984.14374
98,0.002355763,-157.63826,-157.63826,-578.89526
99,0.002357323,-2124.903,-2124.903,-2124.903
100,0.002358896,-4232.143,-4232.143,-3512.1062
101,0.002360452,-5912.1567,-5912.1567,-5168.692
102,0.00236201,-6627.6997,-1295.995,-6627.6997
103,0.002363604,-5987.5435,-5987.5435,-6309.8325
104,0.002365251,-4375.318,-4375.318,-5111.6924
105,0.002366842,-2605.2078,-2605.2078,-2605.2078
106,0.002368367,-1246.6814,-1246.6814,-1072.7234
107,0.002369853,-314.8753,-314.8753,-416.57498
108,0.002371303,254.27658,-908.1705,254.27658
109,0.002372758,519.0219,519.0219,56.581264
110,0.002374262,499.56747,499.56747,243.01875
111,0.002375824,195.46407,195.46407,195.46407
112,0.002377438,-363.20334,-363.20334,131.14377
113,0.002379022,-1000.1013,-1000.1013,-890.31714
114,0.002380591,-1545.7467,-455.97266,-1545.7467
115,0.002382134,-1851.491,-1851.491,-2164.7
116,0.002383658,-1849.6658,-1849.6658,-1715.7
117,0.002385203,-1476.1609,-1476.1609,-1476.1609
118,0.002386767,-696.34296,-696.34296,-701.38745
119,0.002388338,335.18558,335.18558,219.55002
120,0.002389934,1427.3313,-450.68512,1427.3313
121,0.002391517,2338.8423,2338.8423,3741.2139
122,0.002393089,2841.1924,2841.1924,3424.12
123,0.002394674,2700.8467,2700.8467,2700.8467
124,0.002396273,1775.5448,1775.5448,424.7297
125,0.002397875,411.37955,411.37955,-741.2781
126,0.002399411,-869.3718,457.62292,-869.3718
127,0.002400858,-1718.4021,-1718.4021,-840.5515
128,0.002402269,-2095.72,-2095.72,-1373.7156
129,0.002403672,-1965.6375,-1965.6375,-1965.6375
130,0.002405062,-1347.7964,-1347.7964,-582.1062
131,0.00240646,-527.87085,-527.87085,684.7844
132,0.002407933,149.83907,1191.101,149.83907
133,0.002409502,326.12756,326.12756,60.55783
134,0.002411076,112.67187,112.67187,-909.8016
135,0.002412674,-188.00467,-188.00467,-188.00467
136,0.002414285,-292.93445,-292.93445,-666.364
137,0.002415877,-80.81383,-80.81383,-119.69216
138,0.002417448,514.0578,1246.4789,514.0578
139,0.002418999,1488.8024,1488.8024,1351.5968
140,0.002420547,2604.152,2604.152,2000.3702
141,0.002422083,3552.1438,3552.1438,3552.1438
142,0.002423622,4142.1206,4142.1206,4617.495
143,0.00242522,4575.3013,4575.3013,4715.1436
144,0.002426848,5153.597,606.7277,5153.597
145,0.002428449,6058.1587,6058.1587,7737.8784
146,0.002430009,6980.0654,6980.0654,8004.987
147,0.002431509,7540.784,7540.784,7540.784
148,0.002433029,7508.843,7508.843,7039.0967
149,0.002434526,6941.8813,6941.8813,6717.5654
150,0.002436,5993.8394,154.20021,5993.8394
151,0.002437487,4765.2,4765.2,4838.3857
152,0.002438956,3363.09,3363.09,3048.3467
153,0.002440451,1816.6749,1816.6749,1816.6749
154,0.002442022,162.02798,162.02798,-152.10623
155,0.002443647,-1386.8596,-1386.8596,-1626.325
156,0.002445241,-2529.786,-99.70721,-2529.786
157,0.002446839,-3190.3477,-3190.3477,-2281.7625
158,0.002448422,-3668.3738,-3668.3738,-2738.7078
159,0.002449962,-4347.872,-4347.872,-4347.872
160,0.002451438,-5356.4634,-5356.4634,-6185.2466
161,0.002452874,-6098.7437,-6098.7437,-7199.645
