,time,spline,prediction,target
0,0.010765861,-552.41223,69.27937,-552.41223
1,0.010767436,-718.537,-718.537,-743.44543
2,0.010769019,-730.1987,-730.1987,-818.43085
3,0.010770614,-733.5143,-733.5143,-733.5143
4,0.010772205,-829.2086,-829.2086,-811.006
5,0.010773811,-923.5353,-923.5353,-1262.5193
6,0.002200367,665.7222,665.7222,665.7222
7,0.002202058,723.4559,723.4559,1288.0034
8,0.002203771,862.56885,862.56885,1285.7495
9,0.002205414,1015.49176,1015.49176,1015.49176
10,0.002206975,1128.3171,1128.3171,874.42535
11,0.002208506,1162.5375,1162.5375,907.3121
12,0.002210057,1074.7612,69.83184,1074.7612
13,0.002211659,838.8043,838.8043,959.9488
14,0.002213252,567.9483,567.9483,723.91364
15,0.002214841,402.6988,402.6988,402.6988
16,0.002216448,427.224,427.224,234.14801
17,0.002218062,498.324,498.324,305.68707
18,0.002219656,412.2613,138.06924,412.2613
19,0.002221222,47.424717,47.424717,393.28864
20,0.002222794,-462.96463,-462.96463,-202.71918
21,0.002224331,-908.1879,-908.1879,-908.1879
22,0.002225855,-1137.6166,-1137.6166,-1250.2269
23,0.002227403,-1107.2484,-1107.2484,-1146.7388
24,0.00222895,-792.9184,63.139027,-792.9184
25,0.002230496,-225.466,-225.466,-366.88324
26,0.002232099,387.233,387.233,42.812077
27,0.002233776,724.3433,724.3433,724.3433
28,0.002235436,539.08997,539.08997,499.56204
29,0.002237094,134.11948,134.11948,-36.476982
30,0.002238718,-68.4262,151.46118,-68.4262
31,0.002240281,173.99034,173.99034,497.3355
32,0.002241803,604.8687,604.8687,1140.3823
33,0.00224333,903.3902,903.3902,903.3902
34,0.002244893,802.618,802.618,185.74567
35,0.002246442,307.79013,307.79013,-347.7895
36,0.002247929,-463.95352,72.70076,-463.95352
37,0.00224939,-1383.2091,-1383.2091,-678.5863
38,0.002250885,-2138.2107,-2138.2107,-1520.1722
39,0.002252457,-2275.8635,-2275.8635,-2275.8635
40,0.002254101,-1426.4491,-1426.4491,-1871.2896
41,0.002255695,-262.20575,-262.20575,-520.20355
42,0.002257252,396.43317,-62.17248,396.43317
43,0.002258785,62.759018,62.759018,-105.359795
44,0.002260295,-787.6182,-787.6182,-968.94574
45,0.002261837,-1508.5511,-1508.5511,-1508.5511
46,0.002263393,-1572.2407,-1572.2407,-1273.6136
47,0.00226496,-1198.6874,-1198.6874,-813.30896
48,0.002266521,-815.37146,-351.83408,-815.37146
49,0.002268074,-744.293,-744.293,-1220.7582
50,0.002269638,-903.68304,-903.68304,-1527.7621
51,0.002271202,-1110.6333,-1110.6333,-1110.6333
52,0.002272763,-1219.0151,-1219.0151,-515.2192
53,0.002274323,-1237.7295,-1237.7295,-381.3168
54,0.002275877,-1213.809,-342.96448,-1213.809
55,0.002277408,-1165.9174,-1165.9174,-1199.4926
56,0.002278937,-999.15515,-999.15515,-722.64105
57,0.0022805,-578.2504,-578.2504,-578.2504
58,0.002282093,155.36545,155.36545,131.35114
59,0.002283682,881.53735,881.53735,799.4995
60,0.00228528,1200.8239,517.85297,1200.8239
61,0.002286932,830.2518,830.2518,1277.8746
62,0.0022886,118.682785,118.682785,238.2652
63,0.002290256,-375.28555,-375.28555,-375.28555
64,0.002291883,-285.02856,-285.02856,-454.35977
65,0.002293498,93.59099,93.59099,201.17535
66,0.002295121,328.31207,392.58807,328.31207
67,0.002296736,117.175415,117.175415,-263.50043
68,0.002298372,-308.996,-308.996,-577.184
69,0.002300001,-568.5395,-568.5395,-568.5395
70,0.002301629,-397.04538,-397.04538,495.26132
71,0.002303256,29.27067,29.27067,1009.5464
72,0.002304883,424.85504,107.963936,424.85504
73,0.002306491,572.2818,572.2818,-122.40276
74,0.002308114,530.91547,530.91547,-87.910576
75,0.002309769,420.56207,420.56207,420.56207
76,0.002311398,343.11816,343.11816,406.29254
77,0.002313017,278.67734,278.67734,340.84723
78,0.00231466,177.79254,175.571,177.79254
79,0.002316297,14.155886,14.155886,36.7652
80,0.00231792,-155.39098,-155.39098,-385.49652
81,0.002319533,-256.9848,-256.9848,-256.9848
82,0.002321151,-245.95575,-245.95575,177.94489
83,0.00232273,-189.10844,-189.10844,95.745674
84,0.002324269,-174.00041,33.9517,-174.00041
85,0.002325794,-252.74248,-252.74248,-627.1059
86,0.002327346,-376.63898,-376.63898,-596.23083
87,0.002328921,-465.5082,-465.5082,-465.5082
88,0.002330539,-449.38623,-449.38623,-153.40277
89,0.002332148,-329.8183,-329.8183,159.1285
90,0.002333722,-134.65276,-144.0946,-134.65276
91,0.00233528,111.6563,111.6563,-91.19573
92,0.002336827,377.5715,377.5715,290.60504
93,0.002338406,636.8472,636.8472,636.8472
94,0.002339954,844.1418,844.1418,649.41364
95,0.002341537,965.1264,965.1264,507.71442
96,0.002343172,945.437,199.47395,945.437
97,0.002344802,750.8245,750.8245,1362.4214
98,0.002346469,427.5542,427.5542,789.6402
99,0.002348142,56.76911,56.76911,56.76911
100,0.002349782,-266.47568,-266.47568,-118.023865
101,0.002351341,-433.22946,-433.22946,-288.94965
102,0.002352839,-366.46527,164.48566,-366.46527
103,0.00235434,-45.97368,-45.97368,-221.98479
104,0.002355859,309.10812,309.10812,282.86285
105,0.002357352,402.7066,402.7066,402.7066
106,0.002358869,46.41465,46.41465,-323.97308
107,0.002360446,-589.45123,-589.45123,-879.7934
108,0.00236203,-1166.4731,159.68764,-1166.4731
109,0.002363575,-1411.1838,-1411.1838,-866.0981
110,0.002365137,-1351.9955,-1351.9955,-848.0356
111,0.002366717,-1062.6566,-1062.6566,-1062.6566
112,0.002368316,-628.95667,-628.95667,-741.9028
113,0.002369992,-156.45197,-156.45197,-122.00042
114,0.002371682,188.59723,5.717776,188.59723
115,0.002373328,297.02682,297.02682,-268.727
116,0.002374945,265.82852,265.82852,-203.87932
117,0.002376548,222.17928,222.17928,222.17928
118,0.002378206,241.77953,241.77953,578.2066
119,0.00237989,207.40579,207.40579,296.86676
120,0.002381539,-47.18792,94.72316,-47.18792
121,0.002383149,-585.59985,-585.59985,-52.10589
122,0.002384732,-1156.4219,-1156.4219,-599.64886
123,0.002386315,-1456.8676,-1456.8676,-1456.8676
124,0.00238791,-1277.1786,-1277.1786,-1803.8441
125,0.002389523,-816.7115,-816.7115,-1475.3519
126,0.002391171,-392.934,-310.80887,-392.934
127,0.002392832,-268.0573,-268.0573,538.36676
128,0.002394452,-328.15253,-328.15253,526.30817
129,0.002395985,-372.89886,-372.89886,-372.89886
130,0.002397483,-289.7106,-289.7106,-738.01996
131,0.002398995,-153.33951,-153.33951,-474.2426
132,0.002400548,-87.316826,-139.79805,-87.316826
133,0.00240213,-187.19131,-187.19131,-39.789482
134,0.002403712,-362.4817,-362.4817,-212.00432
135,0.00240529,-473.51993,-473.51993,-473.51993
136,0.002406867,-429.2884,-429.2884,43.91364
137,0.002408442,-326.49945,-326.49945,27.565985
138,0.002410034,-308.88715,-193.6722,-308.88715
139,0.002411665,-475.6699,-475.6699,-670.14496
140,0.002413304,-694.0605,-694.0605,-806.1566
141,0.002414961,-765.3832,-765.3832,-765.3832
142,0.00241663,-547.0108,-547.0108,-419.97308
143,0.002418245,-180.82294,-180.82294,145.87457
144,0.002419793,145.0035,-22.565462,145.0035
145,0.002421326,316.27075,316.27075,76.62458
146,0.002422876,334.9617,334.9617,174.69489
147,0.002424413,230.023,230.023,230.023
148,0.002425917,42.467728,42.467728,66.09724
149,0.00242746,-178.82657,-178.82657,-149.50043
150,0.00242901,-364.84024,219.8659,-364.84024
151,0.002430517,-458.88156,-458.88156,-283.0551
152,0.00243201,-462.3259,-462.3259,-247.559
153,0.002433532,-380.28558,-380.28558,-380.28558
154,0.002435089,-211.82419,-211.82419,-366.12152
155,0.002436639,43.292435,43.292435,10.714422
156,0.002438236,401.93317,-81.85852,401.93317
157,0.002439846,850.60144,850.60144,376.71054
158,0.002441465,1313.8346,1313.8346,1003.80426
159,0.002443075,1694.6245,1694.6245,1694.6245
160,0.002444679,1923.5221,1923.5221,1760.691
161,0.00244627,2010.0559,2010.0559,1928.9448
162,0.002447869,1983.4995,119.04551,1983.4995
163,0.002449451,1859.574,1859.574,1676.0582
164,0.00245098,1613.4092,1613.4092,1353.0269
165,0.002452439,1221.523,1221.523,1221.523
166,0.002453899,676.6287,676.6287,772.67535
167,0.002455331,148.78616,148.78616,253.56598
168,0.002456772,-182.90276,305.45224,-182.90276
169,0.002458237,-183.90903,-183.90903,-277.46136
170,0.002459774,30.617939,30.617939,10.190986
171,0.00246139,242.23004,242.23004,242.23004
172,0.002462985,255.90886,255.90886,569.648
173,0.002464575,210.6508,210.6508,465.3238
174,0.002466128,313.7691,328.36905,313.7691
175,0.002467627,669.6789,669.6789,596.1871
176,0.002469114,1107.8503,1107.8503,1103.984
177,0.002470649,1403.8003,1403.8003,1403.8003
178,0.0024722,1361.2439,1361.2439,1303.8707
179,0.00247374,1095.001,1095.001,970.8746
180,0.002475278,794.9449,131.2031,794.9449
181,0.002476825,604.51917,604.51917,831.9371
182,0.002478408,493.8766,493.8766,939.39404
183,0.002479996,389.65973,389.65973,389.65973
184,0.002481581,234.39961,234.39961,-177.27777
185,0.002483125,59.88827,59.88827,-352.05508
186,0.002484629,-88.81292,119.76877,-88.81292
187,0.002486142,-171.94821,-171.94821,318.49957
188,0.002487692,-129.35968,-129.35968,485.3316
189,0.002489219,100.16364,100.16364,100.16364
190,0.00249077,523.3092,523.3092,-82.77386
191,0.002492381,894.119,894.119,531.9058
192,0.002494005,842.5113,86.119225,842.5113
193,0.002495614,172.4691,172.4691,63.773018
194,0.002497209,-671.8033,-671.8033,-924.32855
195,0.002498816,-1116.055,-1116.055,-1116.055
196,0.002500394,-779.7107,-779.7107,-152.84026
197,0.002501934,-105.79366,-105.79366,594.3824
198,0.00250348,340.15973,203.19937,340.15973
199,0.002505027,162.24338,162.24338,-651.3442
200,0.002506572,-317.44434,-317.44434,-1002.48865
201,0.002508128,-599.8481,-599.8481,-599.8481
202,0.002509703,-308.24902,-308.24902,-3.0004208
203,0.002511262,346.0906,346.0906,412.67926
