,time,spline,prediction,target
0,0.010744936,597.30286,138.90178,8.476348
1,0.010746382,657.2636,657.2636,391.199
2,0.010747869,713.62665,713.62665,705.7576
3,0.010749438,763.86304,274.13382,763.86304
4,0.010750997,800.83185,800.83185,385.58966
5,0.01075251,820.9615,820.9615,223.31229
6,0.010753989,822.4635,387.58554,323.3162
7,0.01075545,803.2835,803.2835,405.0779
8,0.010756916,760.40826,760.40826,165.6912
9,0.010758401,689.7906,240.78697,128.77322
10,0.010759893,588.1669,588.1669,166.62088
11,0.010761406,450.4902,450.4902,583.6756
12,0.010762947,271.04736,-1480.948,336.42557
13,0.002200139,-900.2293,-900.2293,-900.2293
14,0.002201789,-1533.112,-1533.112,-1113.722
15,0.002203333,-1992.2545,-1259.2856,-824.6012
16,0.002204805,-2319.751,-2319.751,-382.4842
17,0.002206322,-2554.1665,-2554.1665,-250.87132
18,0.002207932,-2699.185,-554.62915,-428.31876
19,0.002209557,-2748.7437,-2748.7437,-678.26117
20,0.002211155,-2714.1294,-2714.1294,-956.3945
21,0.002212736,-2609.7007,-252.63373,-1437.9642
22,0.00221432,-2446.099,-2446.099,-2000.5875
23,0.002215953,-2227.2842,-2227.2842,-2227.2842
24,0.002217638,-1960.7878,-272.92493,-2703.0713
25,0.002219328,-1665.1614,-1665.1614,-2687.6113
26,0.002221021,-1353.9631,-1353.9631,-2161.3333
27,0.002222694,-1044.8004,-5.322345,-1872.263
28,0.002224369,-746.6942,-746.6942,-1342.451
29,0.002225997,-480.27063,-480.27063,-629.05884
30,0.002227613,-250.45657,-66.12031,-12.082529
31,0.002229199,-69.80306,-69.80306,134.69421
32,0.002230778,54.835163,54.835163,-279.48453
33,0.00223235,113.350716,-385.73355,113.350716
34,0.002233915,100.101295,100.101295,770.805
35,0.002235514,23.591152,23.591152,1438.4347
36,0.002237114,-101.34997,-627.38965,1399.8662
37,0.002238688,-256.49817,-256.49817,666.18463
38,0.002240268,-429.50375,-429.50375,483.4997
39,0.002241863,-606.58185,-341.0058,525.6922
40,0.002243405,-765.7556,-765.7556,529.03107
41,0.002244908,-896.18365,-896.18365,35.047886
42,0.002246428,-990.084,-93.961716,-589.9995
43,0.002247967,-1032.7229,-1032.7229,-1032.7229
44,0.002249473,-1014.0734,-1014.0734,-1392.2163
45,0.002250971,-942.5745,31.90819,-1525.1575
46,0.002252479,-827.5174,-827.5174,-1396.0209
47,0.002254057,-672.0328,-672.0328,-1225.2837
48,0.002255698,-484.80194,193.48741,-964.9673
49,0.002257328,-286.01358,-286.01358,-519.82184
50,0.002258956,-87.753174,-87.753174,489.57104
51,0.002260572,95.9523,120.03793,654.7783
52,0.002262192,254.23236,254.23236,384.18185
53,0.002263828,374.7644,374.7644,374.7644
54,0.002265467,446.2241,143.94032,229.39902
55,0.002267099,472.5533,472.5533,226.93367
56,0.002268693,462.40723,462.40723,302.4102
57,0.002270265,424.6758,15.693789,417.7799
58,0.00227187,364.86197,364.86197,-91.00982
59,0.002273501,289.46408,289.46408,-754.687
60,0.002275148,206.08704,-15.319595,-860.9389
61,0.0022768,123.00725,123.00725,-387.70004
62,0.002278439,48.916153,48.916153,-50.925323
63,0.002280083,-9.2706585,20.536453,-9.2706585
64,0.002281741,-45.488697,-45.488697,-166.4719
65,0.002283411,-60.245056,-60.245056,-107.49481
66,0.002285094,-56.013226,105.06845,529.61584
67,0.002286802,-35.174427,-35.174427,607.56494
68,0.002288463,-1.8781863,-1.8781863,647.88043
69,0.002290081,40.146282,75.70512,347.72137
70,0.002291693,88.766174,88.766174,-94.6158
71,0.002293289,140.9607,140.9607,-274.37698
72,0.002294869,194.09827,77.46374,-75.23591
73,0.002296463,246.6637,246.6637,246.6637
74,0.002298057,295.80972,295.80972,248.26996
75,0.002299632,339.30756,310.09323,-364.01392
76,0.002301203,376.15744,376.15744,-756.6795
77,0.002302811,405.53204,405.53204,-576.65845
78,0.002304441,425.0424,163.71281,-447.10306
79,0.002306038,432.51202,432.51202,-353.73743
80,0.002307652,426.717,426.717,-338.3281
81,0.002309263,405.925,-14.032408,-135.98892
82,0.002310844,369.36414,369.36414,256.07388
83,0.002312416,315.60684,315.60684,315.60684
84,0.002313961,245.27266,-241.57335,2.4388504
85,0.002315478,162.20178,162.20178,-191.71738
86,0.002317037,66.2262,66.2262,-148.95096
87,0.002318636,-39.26632,-360.60358,-46.449432
88,0.002320254,-148.95338,-148.95338,85.18509
89,0.002321866,-256.79565,-256.79565,76.76031
90,0.002323483,-359.12173,-190.92174,-204.92126
91,0.002325084,-450.32733,-450.32733,-490.4326
92,0.002326631,-524.85974,-524.85974,-464.60596
93,0.002328202,-582.8453,-122.09409,-582.8453
94,0.002329843,-621.1965,-621.1965,-766.3424
95,0.002331472,-638.21716,-638.21716,-736.25287
96,0.002333025,-637.2414,-179.27594,-332.05463
97,0.002334514,-622.60266,-622.60266,170.41112
98,0.002335989,-596.8022,-596.8022,309.81345
99,0.00233745,-562.0122,-116.19233,2.1717408
100,0.002338944,-518.84076,-518.84076,-228.90337
101,0.002340485,-468.31635,-468.31635,-599.65155
102,0.002342072,-412.15945,-43.45648,-650.5648
103,0.002343699,-352.66898,-352.66898,-352.66898
104,0.002345352,-292.48346,-292.48346,76.75308
105,0.002347024,-232.86902,16.20224,370.2813
106,0.002348668,-176.15314,-176.15314,553.4174
107,0.002350193,-125.798706,-125.798706,720.6317
108,0.002351671,-79.57211,56.22112,647.47614
109,0.002353146,-36.443794,-36.443794,575.39624
110,0.002354655,4.0818386,4.0818386,453.68088
111,0.002356237,42.116413,55.088593,290.65378
112,0.002357896,76.4835,76.4835,93.60265
113,0.002359535,104.24372,104.24372,104.24372
114,0.002361136,125.036865,149.6103,139.37946
115,0.002362754,140.31068,140.31068,98.78241
116,0.00236439,150.76749,150.76749,114.71875
117,0.002365994,157.0111,135.07164,107.07364
118,0.002367602,160.13905,160.13905,69.2307
119,0.002369196,160.98079,160.98079,-86.95986
120,0.002370817,160.38614,62.09425,-108.68598
121,0.002372428,159.20149,159.20149,73.90872
122,0.002373989,158.29727,158.29727,318.64972
123,0.002375521,158.40201,44.26333,158.40201
124,0.002377052,159.84003,159.84003,-149.77754
125,0.002378574,161.40279,161.40279,-135.58102
126,0.002380071,161.55217,33.48607,-210.70021
127,0.002381528,158.95462,158.95462,-460.80865
128,0.002383,152.17465,152.17465,-830.4668
129,0.002384496,139.55476,-26.653221,-1122.147
130,0.002386034,119.00802,119.00802,-1191.9491
131,0.002387593,88.70916,88.70916,-895.0387
132,0.002389144,47.44902,-134.35924,-435.1409
133,0.002390657,-5.065487,-5.065487,-5.065487
