,time,spline,prediction,target
0,0.002200367,0.19498634,0.19498634,0.13718055
1,0.002202058,0.16005151,-0.0012457645,0.16005151
2,0.002203771,-0.0070281234,-0.0070281234,0.031623784
3,0.002205414,-0.21302484,-0.21302484,-0.16775467
4,0.002206975,-0.33877334,-0.0018638882,-0.33877334
5,0.002208506,-0.30053982,-0.30053982,-0.33812067
6,0.002210057,-0.1822072,-0.1822072,-0.30827326
7,0.002211659,-0.108851165,-0.0060783145,-0.108851165
8,0.002213252,-0.15436602,-0.15436602,-0.08945532
9,0.002214841,-0.25918624,-0.25918624,-0.2323074
10,0.002216448,-0.3348409,-0.00857013,-0.3348409
11,0.002218062,-0.3126748,-0.3126748,-0.34634134
12,0.002219656,-0.22566162,-0.22566162,-0.38260525
13,0.002221222,-0.14909554,-0.0074126557,-0.14909554
14,0.002222794,-0.13377917,-0.13377917,-0.18483448
15,0.002224331,-0.15021181,-0.15021181,-0.14942078
16,0.002225855,-0.14799756,-0.0084705185,-0.14799756
17,0.002227403,-0.09100392,-0.09100392,-0.065335765
18,0.00222895,-0.0033669702,-0.0033669702,0.0063440357
19,0.002230496,0.0794427,0.0012418068,0.0794427
20,0.002232099,0.12426262,0.12426262,0.26171404
21,0.002233776,0.12690264,0.12690264,0.25887305
22,0.002235436,0.0965629,0.0067849522,0.0965629
23,0.002237094,0.04532891,0.04532891,-0.11851143
24,0.002238718,0.0016649443,0.0016649443,-0.008755927
25,0.002240281,-0.0031285032,0.009550041,-0.0031285032
26,0.002241803,0.046633154,0.046633154,0.01788593
27,0.00224333,0.112777345,0.112777345,0.16705959
28,0.002244893,0.15587023,0.011554134,0.15587023
29,0.002246442,0.14393775,0.14393775,0.15833905
30,0.002247929,0.08448408,0.08448408,0.09682703
31,0.00224939,-0.0016910873,0.009143634,-0.0016910873
32,0.002250885,-0.089602955,-0.089602955,-0.13104652
33,0.002252457,-0.14751057,-0.14751057,-0.18405083
34,0.002254101,-0.14596859,0.004988436,-0.14596859
35,0.002255695,-0.07414723,-0.07414723,-0.053804785
36,0.002257252,0.029474646,0.029474646,0.015079858
37,0.002258785,0.11232864,0.0029848858,0.11232864
38,0.002260295,0.12727253,0.12727253,0.09324495
39,0.002261837,0.101019934,0.101019934,0.12681194
40,0.002263393,0.087828174,0.0021733232,0.087828174
41,0.00226496,0.12108755,0.12108755,0.15048729
42,0.002266521,0.16007252,0.16007252,0.20897168
43,0.002268074,0.14880866,0.009073041,0.14880866
44,0.002269638,0.0463744,0.0463744,0.08236883
45,0.002271202,-0.08781708,-0.08781708,-0.066873595
46,0.002272763,-0.16305168,0.009943128,-0.16305168
47,0.002274323,-0.124183364,-0.124183364,-0.0468349
48,0.002275877,-0.011761565,-0.011761565,0.13285302
49,0.002277408,0.11103311,0.00384196,0.11103311
50,0.002278937,0.18067466,0.18067466,-0.041862335
51,0.0022805,0.21215267,0.21215267,0.08982331
52,0.002282093,0.22807065,-0.0020918532,0.22807065
53,0.002283682,0.24260634,0.24260634,0.38354734
54,0.00228528,0.25210813,0.25210813,0.28409275
55,0.002286932,0.24799365,-0.004831519,0.24799365
56,0.0022886,0.22608584,0.22608584,-0.027711919
57,0.002290256,0.19822407,0.19822407,-0.053278714
58,0.002291883,0.17800556,-0.0069217472,0.17800556
59,0.002293498,0.17448731,0.17448731,0.19233061
60,0.002295121,0.18567501,0.18567501,0.10898995
61,0.002296736,0.2079501,-0.009127585,0.2079501
62,0.002298372,0.23472175,0.23472175,0.20267084
63,0.002300001,0.25425422,0.25425422,0.3166349
64,0.002301629,0.25279486,-0.00921268,0.25279486
65,0.002303256,0.22069663,0.22069663,0.17479566
66,0.002304883,0.15721828,0.15721828,0.08587778
67,0.002306491,0.059275217,-0.0010032987,0.059275217
68,0.002308114,-0.07245373,-0.07245373,-0.15146285
69,0.002309769,-0.2192963,-0.2192963,-0.25249237
70,0.002311398,-0.33697683,0.003224326,-0.33697683
71,0.002313017,-0.41070718,-0.41070718,-0.41944763
72,0.00231466,-0.45232025,-0.45232025,-0.47276628
73,0.002316297,-0.47239083,0.0050370093,-0.47239083
74,0.00231792,-0.47384828,-0.47384828,-0.5550177
75,0.002319533,-0.4423914,-0.4423914,-0.45863768
76,0.002321151,-0.35688785,0.0019195396,-0.35688785
77,0.00232273,-0.2068917,-0.2068917,-0.23941481
78,0.002324269,-0.052813835,-0.052813835,-0.06767798
79,0.002325794,0.043282464,-0.001669162,0.043282464
80,0.002327346,0.05428101,0.05428101,0.095968075
81,0.002328921,0.025063625,0.025063625,0.023885531
