,time,prediction,target
0,0.002200074,164.84384,85.46867
1,0.002201603,-145.54198,645.68475
2,0.002203141,581.64655,856.12494
3,0.002204697,62.938457,381.25146
4,0.002206301,117.216225,-7.9142056
5,0.002207887,195.10832,238.2833
6,0.002209453,621.8684,577.405
7,0.002211022,652.10333,629.94104
8,0.00221263,700.2418,445.61453
9,0.002214236,536.37225,268.5288
10,0.002215837,396.62393,221.04999
11,0.002217412,393.47705,240.7794
12,0.002218998,316.16,125.58905
13,0.002220604,338.5155,385.022
14,0.002222232,430.4705,303.76657
15,0.002223844,427.3304,362.5814
16,0.002225427,444.39966,305.6498
17,0.00222695,151.10568,86.46712
18,0.002228468,-283.8419,-164.66983
19,0.002230034,-222.12878,-77.68349
20,0.002231606,-172.90103,207.70494
21,0.002233156,-45.928642,171.81374
22,0.002234742,-230.64081,-238.35983
23,0.002236358,-177.6795,-237.47502
24,0.002237961,-45.541145,-216.4306
25,0.002239559,234.41553,348.5139
26,0.002241175,897.8191,858.63324
27,0.002242764,739.24243,680.54095
28,0.002244336,409.37167,270.5095
29,0.002245947,525.23206,337.07642
30,0.002247575,519.3527,526.71576
31,0.002249224,105.60993,508.4191
32,0.002250836,82.16748,409.22006
33,0.002252395,-65.24711,-185.34491
34,0.002253906,20.31553,-126.98062
35,0.002255378,-40.543682,-128.66905
36,0.002256828,-42.721962,8.227297
37,0.002258298,-451.62515,-286.75998
38,0.002259814,-167.15001,-1016.82104
39,0.002261363,-428.4807,-489.27353
40,0.002262882,-209.70903,-470.502
41,0.002264405,-159.062,200.11108
42,0.002265955,748.8043,603.35236
43,0.00226749,525.8395,338.35492
44,0.002269034,258.537,212.6444
45,0.002270573,353.56595,154.85237
46,0.002272122,356.48917,334.85632
47,0.002273711,652.2126,731.8715
48,0.002275292,402.72223,1562.7672
49,0.002276886,2171.1724,2246.3887
50,0.002278541,1655.055,1631.3677
51,0.002280227,384.56805,401.3218
52,0.002281963,231.30927,-220.74097
53,0.002283669,343.04993,-382.59027
54,0.002285286,-1045.059,-805.3865
55,0.002286842,-489.38855,-887.7621
