,time,prediction,target
0,0.002200367,5416.85,1946.5631
1,0.002202058,8394.832,7495.344
2,0.002203771,4413.9214,6643.1567
3,0.002205414,7081.457,6901.0005
4,0.002206975,4005.1748,9137.195
5,0.002208506,7970.944,10928.414
6,0.002210057,12317.76,11599.915
7,0.002211659,9359.25,11620.43
8,0.002213252,16267.393,14939.321
9,0.002214841,16492.86,13417.032
10,0.002216448,14884.011,11832.22
11,0.002218062,11445.028,6513.9854
12,0.002219656,780.55927,7198.6104
13,0.002221222,1649.9653,3505.3835
14,0.002222794,-17.17499,955.5319
15,0.002224331,-5071.9043,-5170.726
16,0.002225855,-5701.783,-9871.694
17,0.002227403,-6564.7954,-7163.241
18,0.00222895,392.8758,-2844.9524
19,0.002230496,-2940.8699,-6490.656
20,0.002232099,-908.1033,-1911.6713
21,0.002233776,-1360.0603,2996.5007
22,0.002235436,-537.9754,4161.2666
23,0.002237094,-493.3113,4599.3833
24,0.002238718,4909.551,4573.5864
25,0.002240281,6130.322,5580.805
26,0.002241803,3884.072,3952.3289
27,0.00224333,39.024635,23.930302
28,0.002244893,-2365.7559,-3564.7964
29,0.002246442,-146.76135,-1288.4214
30,0.002247929,-264.19235,-1880.0072
31,0.00224939,-2282.9312,-3318.0308
32,0.002250885,-2456.458,-1737.9838
33,0.002252457,-1741.9238,-984.03845
34,0.002254101,618.7721,2128.8833
35,0.002255695,-2718.0095,-1924.8666
36,0.002257252,-1781.7649,-6650.851
37,0.002258785,-3735.7004,-2674.3586
38,0.002260295,-4272.4053,-2548.1868
39,0.002261837,-3382.9766,-3926.398
40,0.002263393,-4903.2866,-2783.1948
41,0.00226496,-4239.2993,-3625.9995
42,0.002266521,-2391.834,-759.6479
43,0.002268074,250.32991,1863.5787
44,0.002269638,402.86548,3572.2427
45,0.002271202,3763.1433,6222.798
46,0.002272763,4404.379,6899.446
47,0.002274323,910.83923,3793.274
48,0.002275877,-401.1694,-1007.7572
49,0.002277408,945.3829,14.953739
50,0.002278937,2789.041,2398.3992
51,0.0022805,723.4234,3107.532
