,time,spline,prediction,target
0,0.010758401,826.1904,-23.982584,826.1904
1,0.010759893,1097.601,1097.601,1515.124
2,0.010761406,1142.0505,1142.0505,1506.374
3,0.010762947,1041.4482,1041.4482,1041.4482
4,0.010764499,878.9164,878.9164,169.79984
5,0.010766064,708.23773,708.23773,-281.46188
6,0.010767645,577.08496,-85.694626,577.08496
7,0.010769282,513.2152,513.2152,1361.2295
8,0.010770887,459.43954,459.43954,1233.3584
9,0.010772451,335.6592,335.6592,335.6592
10,0.01077405,55.47978,55.47978,-804.3798
11,0.010775629,-453.3443,-453.3443,-1246.2822
12,0.002200139,1189.0693,-59.59326,1189.0693
13,0.002201789,1283.4747,1283.4747,1192.8805
14,0.002203333,1066.1617,1066.1617,907.8472
15,0.002204805,714.08026,714.08026,714.08026
16,0.002206322,332.48703,332.48703,721.5845
17,0.002207932,52.27635,52.27635,449.66595
18,0.002209557,56.82533,-84.49061,56.82533
19,0.002211155,411.34695,411.34695,306.91302
20,0.002212736,823.5288,823.5288,1070.7566
21,0.00221432,932.85126,932.85126,932.85126
22,0.002215953,488.8276,488.8276,149.49591
23,0.002217638,-204.57362,-204.57362,-344.47488
24,0.002219328,-614.6245,11.670333,-614.6245
25,0.002221021,-367.45923,-367.45923,-17.882984
26,0.002222694,252.9131,252.9131,519.4997
27,0.002224369,821.61755,821.61755,821.61755
28,0.002225997,1012.3797,1012.3797,750.2411
29,0.002227613,916.23926,916.23926,809.8565
30,0.002229199,700.1351,-135.79558,700.1351
31,0.002230778,488.94962,488.94962,315.484
32,0.00223235,296.6338,296.6338,105.364975
33,0.002233915,110.090996,110.090996,110.090996
34,0.002235514,-72.18317,-72.18317,242.4838
35,0.002237114,-176.96992,-176.96992,-73.32262
36,0.002238688,-120.96094,-72.99521,-120.96094
37,0.002240268,132.32619,132.32619,294.4667
38,0.002241863,446.21115,446.21115,799.7529
39,0.002243405,627.94507,627.94507,627.94507
40,0.002244908,575.7492,575.7492,311.93613
41,0.002246428,390.10135,390.10135,153.42863
42,0.002247967,220.74072,-68.381294,220.74072
43,0.002249473,169.28154,169.28154,340.0391
44,0.002250971,106.29692,106.29692,346.86142
45,0.002252479,-149.04027,-149.04027,-149.04027
46,0.002254057,-721.71423,-721.71423,-636.4284
47,0.002255698,-1347.0066,-1347.0066,-1292.468
48,0.002257328,-1586.1432,-52.447155,-1586.1432
49,0.002258956,-1168.9023,-1168.9023,-1034.4642
50,0.002260572,-379.46408,-379.46408,-353.6231
51,0.002262192,378.15784,378.15784,378.15784
52,0.002263828,771.9993,771.9993,376.73666
53,0.002265467,768.8063,768.8063,508.76828
54,0.002267099,424.66867,-26.600702,424.66867
55,0.002268693,-143.21078,-143.21078,-197.89725
56,0.002270265,-660.43256,-660.43256,-612.0624
57,0.00227187,-826.4821,-826.4821,-826.4821
58,0.002273501,-417.61777,-417.61777,-177.99394
59,0.002275148,274.85977,274.85977,564.09985
60,0.0022768,804.2528,12.3211975,804.2528
61,0.002278439,834.3013,834.3013,952.1132
62,0.002280083,488.42532,488.42532,368.3986
63,0.002281741,-4.991066,-4.991066,-4.991066
64,0.002283411,-449.5023,-449.5023,-140.08783
65,0.002285094,-812.9128,-812.9128,-440.58533
66,0.002286802,-1106.7589,-8.41467,-1106.7589
67,0.002288463,-1290.3055,-1290.3055,-1806.8856
68,0.002290081,-1186.3285,-1186.3285,-1678.6146
69,0.002291693,-586.5789,-586.5789,-586.5789
70,0.002293289,569.3463,569.3463,1080.6948
71,0.002294869,1793.7797,1793.7797,2287.6504
72,0.002296463,2498.3906,62.1501,2498.3906
73,0.002298057,2257.162,2257.162,1924.2698
74,0.002299632,1470.0985,1470.0985,1328.7706
75,0.002301203,711.02185,711.02185,711.02185
76,0.002302811,383.81238,383.81238,938.55963
77,0.002304441,274.70935,274.70935,883.4542
78,0.002306038,-14.4768715,-47.530087,-14.4768715
79,0.002307652,-725.8739,-725.8739,-788.2654
80,0.002309263,-1428.9176,-1428.9176,-1650.2314
81,0.002310844,-1540.1859,-1540.1859,-1540.1859
82,0.002312416,-746.2488,-746.2488,-323.79514
83,0.002313961,378.7383,378.7383,255.46687
84,0.002315478,1101.3645,-87.75861,1101.3645
85,0.002317037,935.81555,935.81555,1071.2596
86,0.002318636,186.20593,186.20593,280.28525
87,0.002320254,-540.76013,-540.76013,-540.76013
88,0.002321866,-742.91284,-742.91284,-690.9633
89,0.002323483,-515.35205,-515.35205,-546.6407
90,0.002325084,-101.962326,-27.806398,-101.962326
91,0.002326631,278.64523,278.64523,208.07835
92,0.002328202,550.29694,550.29694,303.54065
93,0.002329843,634.3961,634.3961,634.3961
94,0.002331472,483.05804,483.05804,856.0601
95,0.002333025,255.08104,255.08104,491.5149
96,0.002334514,116.58928,-105.23509,116.58928
97,0.002335989,160.96283,160.96283,-51.117058
98,0.00233745,316.80405,316.80405,149.72884
99,0.002338944,479.68295,479.68295,479.68295
100,0.002340485,548.66315,548.66315,323.63303
101,0.002342072,474.7384,474.7384,312.29056
102,0.002343699,221.73318,-106.530975,221.73318
103,0.002345352,-198.60017,-198.60017,206.66731
104,0.002347024,-581.21576,-581.21576,-367.1767
105,0.002348668,-663.6638,-663.6638,-663.6638
106,0.002350193,-335.9605,-335.9605,-333.83456
107,0.002351671,193.82588,193.82588,170.5402
108,0.002353146,705.7827,-108.241776,705.7827
109,0.002354655,1023.7657,1023.7657,1121.1562
110,0.002356237,1112.5426,1112.5426,1361.7346
111,0.002357896,963.9249,963.9249,963.9249
112,0.002359535,627.88043,627.88043,377.84726
113,0.002361136,268.0283,268.0283,44.83473
114,0.002362754,47.082966,-24.50201,47.082966
115,0.00236439,91.13864,91.13864,252.02023
116,0.002365994,297.06564,297.06564,286.45273
117,0.002367602,514.0479,514.0479,514.0479
118,0.002369196,613.57263,613.57263,832.0485
119,0.002370817,559.33,559.33,977.64044
120,0.002372428,335.654,-77.8649,335.654
121,0.002373989,-20.628765,-20.628765,-226.0306
122,0.002375521,-344.57184,-344.57184,-808.1485
123,0.002377052,-452.6603,-452.6603,-452.6603
124,0.002378574,-227.0564,-227.0564,205.61069
125,0.002380071,171.96466,171.96466,529.9341
126,0.002381528,529.24207,-41.355217,529.24207
127,0.002383,691.7494,691.7494,622.15234
128,0.002384496,606.22943,606.22943,1150.4475
129,0.002386034,238.30464,238.30464,238.30464
130,0.002387593,-379.72906,-379.72906,-938.47534
131,0.002389144,-950.03845,-950.03845,-1636.8804
132,0.002390657,-1129.1974,-84.11361,-1129.1974
133,0.002392135,-754.9615,-754.9615,-390.16876
134,0.002393635,-144.68704,-144.68704,125.60585
135,0.002395146,241.07614,241.07614,241.07614
136,0.002396639,59.031532,59.031532,216.09233
137,0.002398155,-542.2955,-542.2955,-365.4618
138,0.002399754,-1316.7194,-108.21445,-1316.7194
139,0.002401413,-1956.2838,-1956.2838,-2478.4502
140,0.002403074,-2245.5076,-2245.5076,-2759.9966
141,0.002404685,-2048.399,-2048.399,-2048.399
142,0.002406287,-1335.0122,-1335.0122,-1069.5989
143,0.002407942,-371.07318,-371.07318,59.448273
144,0.00240964,421.10388,16.22832,421.10388
145,0.002411261,675.00574,675.00574,54.50958
146,0.002412853,532.35236,532.35236,-183.56726
147,0.002414423,188.46198,188.46198,188.46198
148,0.002416037,-206.60686,-206.60686,279.82953
149,0.002417708,-537.7872,-537.7872,-61.82826
150,0.002419349,-677.798,-58.518127,-677.798
151,0.002420943,-576.0284,-576.0284,-692.6782
152,0.002422507,-346.94925,-346.94925,-475.94272
