,time,prediction,target
0,0.002201603,-0.05198232,0.056404296
1,0.002203141,-0.09963986,-0.009107088
2,0.002204697,0.0053659305,0.010988919
3,0.002206301,-0.054549284,0.14029622
4,0.002207887,0.13062346,0.3500079
5,0.002209453,0.025967997,0.33143416
6,0.002211022,0.08479768,0.22703515
7,0.00221263,-0.041210476,0.12493408
8,0.002214236,0.0649661,0.15406057
9,0.002215837,0.06701225,0.32079715
10,0.002217412,0.10271787,0.44342056
11,0.002218998,0.18285586,0.4460722
12,0.002220604,0.18035454,0.45831862
13,0.002222232,-0.03925567,0.4773412
14,0.002223844,0.15630086,0.46692207
15,0.002225427,-0.062855236,0.32746
16,0.00222695,0.027960235,0.28733987
17,0.002228468,0.043603145,0.12943988
18,0.002230034,0.023306042,0.08813304
19,0.002231606,-0.10533188,-0.10533188
20,0.002233156,-0.2145004,-0.15252736
21,0.002234742,0.03933902,0.002876436
22,0.002236358,0.042276133,0.114870094
23,0.002237961,-0.1708675,-0.07629254
24,0.002239559,-0.118852705,-0.26904935
25,0.002241175,-0.08378294,-0.3031283
26,0.002242764,-0.006003212,-0.14988154
27,0.002244336,-0.22665027,-0.14472573
28,0.002245947,-0.1647566,-0.14752406
29,0.002247575,0.031043041,-0.11947898
30,0.002249224,0.0109435525,0.011337531
31,0.002250836,0.112406924,0.025757704
32,0.002252395,-0.052738056,0.034446124
33,0.002253906,-0.16994622,0.18061607
34,0.002255378,-0.11980187,0.0008406896
35,0.002256828,-0.18595588,-0.2030775
36,0.002258298,-0.22887035,-0.11549391
37,0.002259814,-0.18558007,-0.24963966
38,0.002261363,-0.08544653,-0.097255714
39,0.002262882,-0.14409749,-0.14409749
40,0.002264405,0.014622525,0.028868336
41,0.002265955,0.045298345,0.09551852
42,0.00226749,0.023026254,0.19537395
43,0.002269034,-0.021396868,0.013393613
44,0.002270573,0.101251446,-0.070394464
45,0.002272122,-0.0065731965,-0.08575879
46,0.002273711,-0.07532127,-0.08483061
47,0.002275292,-0.098427676,-0.29807052
48,0.002276886,0.12448363,-0.18451029
49,0.002278541,-0.014069866,0.040357996
50,0.002280227,-0.026528021,0.23106162
51,0.002281963,0.12322827,0.18872854
52,0.002283669,0.014289349,0.1652394
53,0.002285286,0.022836365,0.1632327
54,0.002286842,0.04137477,0.029882941
55,0.002288415,0.1186031,-0.088206336
56,0.002290001,-0.0005597379,-0.002384694
57,0.002291578,0.019231621,0.16284558
58,0.002293147,-0.076576635,0.2421983
59,0.002294743,0.4112016,0.4112016
60,0.002296375,-0.0099557405,0.44908333
61,0.00229797,-0.2428043,0.31443062
62,0.002299517,-0.093595326,0.021737777
63,0.002301068,-0.079520844,-0.29617423
64,0.002302662,0.118042566,-0.5319214
65,0.002304235,-0.1462989,-0.41715842
66,0.002305733,-0.18057717,-0.24942395
67,0.002307235,-0.1887836,-0.19916505
68,0.00230879,0.018409532,-0.14415415
69,0.002310371,-0.013132978,-0.13828221
70,0.002311873,-0.036818206,-0.07130158
71,0.002313364,0.024631307,0.0046274834
72,0.002314878,0.013708226,0.04256151
73,0.002316401,0.039927907,0.08899876
74,0.002317943,0.19668284,0.273033
75,0.002319475,0.020228676,0.19877656
76,0.002320976,0.020524258,0.07867041
77,0.002322484,0.019379366,0.0225483
78,0.002324037,-0.07438675,0.07560045
79,0.002325616,0.09416184,0.09416184
80,0.002327185,0.008122549,0.20508496
81,0.002328799,0.081286535,0.27800727
82,0.002330418,-0.07116355,0.41103962
83,0.002332004,0.0013210848,0.35176694
84,0.002333578,0.14992969,0.15765709
85,0.002335141,-0.14821331,0.116850644
86,0.002336718,-0.11000888,0.15653281
87,0.002338301,-0.09592164,0.16031016
88,0.002339856,0.08843981,-0.04358405
