,time,prediction,target
0,0.002200074,31.871979,41.42329
1,0.002201603,475.78073,537.9586
2,0.002203141,309.18454,1197.262
3,0.002204697,112.4303,881.42896
4,0.002206301,34.365185,29.081448
5,0.002207887,102.40501,-220.73509
6,0.002209453,92.30994,-150.56854
7,0.002211022,734.8846,790.0075
8,0.00221263,1392.1873,1483.5304
9,0.002214236,79.57894,1081.1471
10,0.002215837,405.44177,412.0391
11,0.002217412,237.0519,501.44775
12,0.002218998,969.2849,788.2341
13,0.002220604,1007.5559,969.89355
14,0.002222232,1034.5494,793.5904
15,0.002223844,825.12067,579.9668
16,0.002225427,459.3115,219.2179
17,0.00222695,470.8056,311.86856
18,0.002228468,-7.3109813,-126.68142
19,0.002230034,156.25882,137.16843
20,0.002231606,-501.40436,48.62843
21,0.002233156,-1160.2224,-736.506
22,0.002234742,-1909.236,-1833.6578
23,0.002236358,-2164.701,-1973.1976
24,0.002237961,-564.9901,-579.78595
25,0.002239559,72.005455,524.6957
26,0.002241175,949.9398,1031.3109
27,0.002242764,349.03207,1244.197
28,0.002244336,975.0148,1166.4943
29,0.002245947,966.8722,823.3453
30,0.002247575,783.03925,579.4652
31,0.002249224,939.16,883.9563
32,0.002250836,1422.463,1293.1908
33,0.002252395,1462.5386,1500.6713
34,0.002253906,1582.19,1422.2965
35,0.002255378,822.6253,1033.9563
36,0.002256828,-119.01397,1060.5609
37,0.002258298,299.9873,696.84875
38,0.002259814,39.94367,79.33388
39,0.002261363,-355.63818,-438.36124
40,0.002262882,-915.6012,-952.9127
41,0.002264405,-501.55872,-256.54446
42,0.002265955,-143.22005,-590.987
43,0.00226749,-408.42,-1377.4032
44,0.002269034,-1317.842,-1557.7186
45,0.002270573,-1355.2919,-1314.3074
46,0.002272122,-761.0456,-463.22522
47,0.002273711,-121.3427,359.9575
48,0.002275292,1512.2297,948.27484
49,0.002276886,1566.2388,1170.5459
50,0.002278541,1842.2438,1318.163
51,0.002280227,1955.7627,1308.8696
52,0.002281963,2235.517,1629.0035
53,0.002283669,2541.9187,1520.2839
54,0.002285286,913.0337,1184.1793
55,0.002286842,-70.635284,-7.180287
56,0.002288415,-448.93594,-562.4418
57,0.002290001,-974.447,-972.79407
58,0.002291578,-224.80081,-1015.72656
59,0.002293147,-912.4491,-978.57983
60,0.002294743,-258.48047,-557.93774
61,0.002296375,-133.78848,-201.65688
62,0.00229797,-25.601284,-471.38425
63,0.002299517,-18.874723,172.35168
64,0.002301068,84.56781,981.2421
65,0.002302662,1003.76245,1175.9678
66,0.002304235,954.0248,832.6057
67,0.002305733,1101.8649,751.9855
68,0.002307235,971.7438,685.78534
69,0.00230879,589.1666,760.94763
70,0.002310371,627.34375,628.5015
71,0.002311873,547.561,218.5033
72,0.002313364,68.73846,-69.07962
73,0.002314878,209.11238,86.879944
74,0.002316401,-82.26324,-89.80341
75,0.002317943,39.257046,-378.30743
76,0.002319475,241.4954,-327.3404
77,0.002320976,148.87094,192.1183
78,0.002322484,161.46512,798.3174
79,0.002324037,287.50983,1027.3905
80,0.002325616,854.10864,1030.1145
81,0.002327185,1053.3319,834.4906
82,0.002328799,734.24384,589.9255
83,0.002330418,1225.6063,709.69543
84,0.002332004,345.5499,279.4192
85,0.002333578,351.85208,277.43927
86,0.002335141,-157.75844,-25.68813
87,0.002336718,-473.9464,-403.46973
88,0.002338301,-150.45331,-64.775536
89,0.002339856,438.5571,319.46054
90,0.002341421,872.01385,632.72363
91,0.002343024,989.0865,759.7643
92,0.002344582,907.6693,952.5002
93,0.002346118,624.60754,706.98773
94,0.002347672,-154.07472,-351.10297
95,0.002349266,-15.432875,-1033.6837
96,0.002350892,-271.62878,-1406.0927
97,0.002352496,-1399.1006,-1508.1152
98,0.002354093,-745.02924,-823.78394
99,0.002355699,-310.3821,-392.81934
100,0.002357307,-194.63202,-43.24534
101,0.002358865,52.013844,305.9091
102,0.002360355,761.2884,588.21106
103,0.002361859,102.511185,13.264881
104,0.002363358,128.18893,-80.94942
105,0.002364881,36.646072,100.65101
106,0.002366425,-12.563991,75.42973
107,0.00236797,-41.024193,-160.39612
108,0.002369496,-1687.3984,-1054.4403
109,0.002371056,-2188.1606,-1776.4265
110,0.002372668,-2335.0278,-1933.5168
111,0.002374321,-2152.0886,-1940.4141
112,0.00237596,-2038.5773,-1817.5529
113,0.002377554,-376.21576,-1300.5625
