,time,prediction,target
0,0.002200074,-1032.4143,-1851.7893
1,0.002201603,-126.94757,420.65433
2,0.002203141,-4450.9224,-5528.425
3,0.002204697,-4898.853,-5045.5317
4,0.002206301,-4163.888,-4592.7524
5,0.002207887,-1769.4314,-1211.579
6,0.002209453,461.86737,784.4975
7,0.002211022,285.85703,-1222.2144
8,0.00221263,-1677.8549,-1472.4307
9,0.002214236,-2058.546,-2108.708
10,0.002215837,-957.15936,381.4098
11,0.002217412,813.3487,1799.2009
12,0.002218998,1736.6754,3692.7485
13,0.002220604,212.71289,3857.6292
14,0.002222232,2797.7292,2151.353
15,0.002223844,755.9608,-162.99573
16,0.002225427,2725.5642,2358.052
17,0.00222695,4155.147,4176.4077
18,0.002228468,1335.9994,1814.8394
19,0.002230034,181.11507,-4402.075
20,0.002231606,-665.969,-7239.6455
21,0.002233156,-3178.2974,-4462.5615
22,0.002234742,441.01007,27.500654
23,0.002236358,1003.70795,-539.28174
24,0.002237961,-3725.3179,-3317.4866
25,0.002239559,-580.7743,-2685.0554
26,0.002241175,2807.6006,3693.4065
27,0.002242764,1085.0327,7087.9917
28,0.002244336,2835.8135,3391.698
29,0.002245947,2642.3743,2743.3394
30,0.002247575,7627.2056,7348.583
31,0.002249224,8050.6855,7369.485
32,0.002250836,4187.408,3047.289
33,0.002252395,4181.4697,1598.1631
34,0.002253906,6135.469,5395.106
35,0.002255378,6880.186,6215.047
36,0.002256828,7420.5215,4781.8486
37,0.002258298,4230.9497,6029.9517
38,0.002259814,3896.373,7923.904
39,0.002261363,8540.17,8315.705
40,0.002262882,9252.238,7954.458
41,0.002264405,11246.768,10563.314
42,0.002265955,8457.436,9632.775
43,0.00226749,4901.5767,5194.48
44,0.002269034,-291.9664,-1729.754
45,0.002270573,-489.4817,-3582.1267
46,0.002272122,-6225.239,-7654.2
47,0.002273711,-8182.994,-9112.067
48,0.002275292,-8425.28,-7082.848
49,0.002276886,-4892.419,-3800.878
50,0.002278541,-2565.1323,-5143.932
51,0.002280227,-5649.483,-5288.3955
52,0.002281963,-1258.3983,-107.84519
53,0.002283669,-1174.9326,1565.7438
54,0.002285286,-570.799,127.34714
55,0.002286842,797.7606,483.51926
56,0.002288415,-1114.1543,-1064.9037
57,0.002290001,302.34042,-304.06775
58,0.002291578,504.69177,210.15248
59,0.002293147,838.60834,1017.05804
60,0.002294743,-1424.8392,-2130.1738
61,0.002296375,-3657.8208,-3838.156
62,0.00229797,-1639.6592,-2015.701
63,0.002299517,-566.15344,448.90195
64,0.002301068,-1073.3003,746.73517
65,0.002302662,-855.72943,-317.65292
66,0.002304235,-198.6569,-1771.8616
67,0.002305733,-515.9185,183.06161
68,0.002307235,-1558.9072,-2752.1213
69,0.00230879,-2822.9875,-2718.2197
70,0.002310371,-1837.6134,-1117.1117
71,0.002311873,-2324.1445,-2387.584
72,0.002313364,292.2576,792.42883
73,0.002314878,437.697,550.02814
74,0.002316401,-618.1525,141.95898
75,0.002317943,-1641.9966,-1446.4749
76,0.002319475,-192.711,-143.42409
77,0.002320976,522.8684,733.1933
78,0.002322484,783.47577,749.3018
79,0.002324037,2252.2039,2666.0505
80,0.002325616,1850.894,3256.721
81,0.002327185,3976.0833,4740.0015
82,0.002328799,2955.8315,1911.2878
83,0.002330418,-848.58215,-2504.2908
84,0.002332004,-2095.1184,-3074.905
85,0.002333578,-1071.0713,-2775.814
86,0.002335141,-2071.7031,-2241.422
87,0.002336718,-2048.8823,-4906.8604
88,0.002338301,-1148.2231,-3319.1855
89,0.002339856,-1471.5197,-885.4403
90,0.002341421,-1368.1482,-1227.2465
91,0.002343024,-946.58984,-843.94727
92,0.002344582,-656.4182,-2495.3184
93,0.002346118,-2085.027,-1507.3733
94,0.002347672,-226.45988,-282.73196
95,0.002349266,-11.400453,-281.29318
96,0.002350892,130.61194,-1629.387
97,0.002352496,1026.8672,745.05774
98,0.002354093,2465.962,3569.0215
99,0.002355699,2775.4797,3943.9626
100,0.002357307,3247.0122,4038.502
101,0.002358865,3859.16,3990.7769
102,0.002360355,5049.477,4594.273
103,0.002361859,2581.706,2926.1575
104,0.002363358,1634.1267,750.3429
105,0.002364881,2646.2058,2795.0847
106,0.002366425,1651.9635,4467.141
107,0.00236797,3622.6038,3335.5498
108,0.002369496,6133.0005,4599.0234
109,0.002371056,7035.6816,6260.596
110,0.002372668,2935.386,6057.1436
111,0.002374321,4775.497,4606.861
112,0.00237596,6870.9185,5591.2124
113,0.002377554,8720.959,7782.875
114,0.002379095,7012.2314,7014.759
115,0.00238064,3745.316,4121.3076
116,0.002382183,4891.804,2327.657
117,0.002383731,3787.8064,3614.274
118,0.00238528,4036.4126,4590.1743
119,0.002386846,3438.1482,2957.4998
120,0.002388397,433.3475,1756.1896
121,0.0023899,649.48096,2408.0332
122,0.002391409,3028.2512,3376.703
123,0.00239293,1419.3579,5350.0195
124,0.00239449,1393.1498,4918.626
125,0.002396075,440.53403,2163.673
126,0.002397699,-605.3768,-2139.479
127,0.002399343,-1399.2482,-3346.855
128,0.002400978,-4335.2686,-4238.677
129,0.002402567,-2735.9893,-4956.27
130,0.002404146,-7208.783,-8846.675
131,0.002405757,-2327.2124,-7073.941
132,0.002407401,-6942.973,-4970.0723
133,0.002409078,-7279.9785,-6070.1553
134,0.002410743,-6345.018,-6137.2856
135,0.002412376,-7319.6597,-6848.596
136,0.002414,-4158.4946,-4984.9375
137,0.002415656,-7466.9766,-4348.3345
138,0.002417304,-632.1541,-7240.347
139,0.002418909,-1367.0248,-8788.185
140,0.002420473,-3371.6543,-5445.2866
141,0.00242201,-512.6243,-2999.7346
142,0.002423553,2241.0603,3911.1238
143,0.002425113,2154.7908,3553.4263
144,0.002426689,-649.75305,1132.3623
145,0.00242828,1664.044,2278.4277
146,0.002429896,2618.7039,2861.2463
147,0.002431469,1980.4945,1906.9281
148,0.00243303,1910.0063,770.32666
149,0.002434594,1031.4153,-463.25818
150,0.002436146,-516.1523,-604.3446
151,0.002437654,2972.8635,3104.6016
152,0.002439154,1011.1738,3482.825
153,0.002440688,1464.094,1405.3894
154,0.002442268,-1220.7485,-1415.0677
155,0.002443898,-4106.0347,-3549.4832
156,0.002445518,-1704.4789,-2531.577
157,0.002447149,-1492.9052,-1080.7809
158,0.002448753,-1356.8676,-511.5691
159,0.002450328,-714.6984,-1678.7101
160,0.002451869,-1514.8723,-1687.7476
161,0.002453425,394.74246,-465.18857
162,0.002455001,-635.05536,-2304.7788
163,0.002456591,-2672.44,-3495.851
164,0.002458146,-3272.8916,-3138.6956
165,0.00245969,-896.31866,-5475.3057
166,0.002461268,-2933.4429,-4285.7734
167,0.002462902,-2313.014,-2666.2214
168,0.002464576,1323.7047,1137.0474
169,0.002466221,3351.0627,2445.2458
170,0.002467873,2954.1562,4992.5317
171,0.002469523,2100.0923,5753.5337
172,0.002471189,3062.4482,3266.7852
173,0.002472825,398.7747,-479.7715
174,0.002474461,2534.146,2103.4182
175,0.002476131,5060.4966,5444.393
176,0.002477814,3460.7915,4599.797
177,0.002479493,1496.335,-1066.2412
178,0.00248116,802.47595,307.96732
179,0.002482809,2519.1667,2505.631
180,0.002484492,1034.858,2662.6162
181,0.002486162,1649.6996,900.3874
182,0.002487774,2993.8948,3594.037
183,0.002489351,3497.2014,6123.3774
184,0.002490881,5842.29,5876.429
185,0.002492406,5014.222,4705.565
186,0.002493969,6362.66,4451.8853
187,0.002495505,4918.257,3004.4297
188,0.002496997,5587.9604,3393.5273
189,0.002498515,2022.1389,3556.3254
190,0.002500039,4392.9985,3457.643
191,0.002501558,5711.3516,5459.2217
192,0.002503045,6545.374,6066.796
193,0.002504586,2220.3296,4517.0425
194,0.002506165,5029.0015,4577.4707
195,0.002507724,4680.49,3363.2407
196,0.002509308,2549.7573,1406.228
197,0.002510904,2058.9517,1432.6754
198,0.002512527,36.675194,1157.7252
199,0.002514155,-3612.5515,-2846.2996
200,0.002515755,-3905.1707,-5618.6987
201,0.002517357,-2279.3354,-2767.8608
202,0.002518957,-2936.4138,-2089.722
203,0.002520506,-1378.8124,-4152.8203
204,0.002522025,-6665.968,-7045.7803
205,0.00252357,-3053.5364,-7449.526
206,0.002525133,-5312.419,-4927.285
207,0.002526671,-3478.2627,-3145.694
208,0.002528202,-1011.9581,-632.2959
209,0.00252977,-1063.9482,-1027.756
210,0.002531422,-1452.7366,-2472.4065
211,0.002533079,278.29413,-1004.4825
212,0.002534747,-271.54544,-993.3049
213,0.002536428,315.6232,1232.2955
214,0.002538109,831.7379,1725.8018
215,0.002539796,2616.6216,3499.483
216,0.00254145,5537.748,5257.6196
217,0.002543094,3147.5178,2584.2356
218,0.002544723,2215.8735,271.43405
219,0.00254636,448.9873,3410.8215
220,0.002548016,579.14795,621.0052
221,0.002549688,-177.88136,-71.391464
222,0.00255134,-83.86891,20.176651
223,0.002552957,-559.9094,-130.77156
224,0.002554537,-2542.8264,-2815.1235
225,0.00255606,-796.5226,-2641.726
226,0.002557571,-599.65265,-2694.7583
227,0.002559129,-1014.9804,-3219.527
228,0.002560704,-934.6701,-1333.036
229,0.002562297,69.95739,2475.3445
230,0.002563929,-457.0973,2601.4504
231,0.002565603,-269.3627,202.09824
232,0.002567274,-1055.3983,-362.11752
233,0.002568956,1162.4595,2127.5664
234,0.00257055,5223.1367,4348.1924
235,0.002572026,4402.855,3261.6445
236,0.002573443,3066.2607,1359.5293
237,0.002574867,2101.7783,1091.4983
238,0.002576324,4386.845,3309.3481
239,0.00257784,5121.4263,5356.758
240,0.002579396,3129.5754,3116.1768
241,0.002581,1529.0046,1759.5948
242,0.002582674,1803.5378,1725.5199
243,0.002584333,2550.4976,1521.8214
244,0.00258592,998.971,1518.8353
245,0.002587477,971.38434,1596.334
246,0.002589059,997.55316,2862.0056
247,0.002590713,2670.462,2956.5164
248,0.002592423,3147.466,2989.4707
249,0.0025941,1792.4043,1042.833
250,0.00259574,1904.9382,1107.2814
251,0.002597358,596.611,721.6831
252,0.002598973,1269.5946,-230.43005
253,0.00260058,687.0493,155.91292
254,0.002602137,1870.0638,837.132
255,0.002603668,3315.567,3233.4185
256,0.002605233,3376.6091,3899.397
