,time,spline,prediction,target
0,0.002200139,-12269.05,-12269.05,-12269.05
1,0.002201789,-8663.337,-8663.337,-11235.176
2,0.002203333,-6749.9395,-6749.9395,-7878.7305
3,0.002204805,-5813.855,-5813.855,-5813.855
4,0.002206322,-5332.644,-5332.644,-2992.6602
5,0.002207932,-4881.631,-4881.631,-1157.1837
6,0.002209557,-3973.9802,1045.8555,-3973.9802
7,0.002211155,-2291.5469,-2291.5469,-1094.4336
8,0.002212736,-175.04057,-175.04057,725.40216
9,0.00221432,1915.0038,1915.0038,1915.0038
10,0.002215953,3595.6787,3595.6787,3341.8396
11,0.002217638,4622.123,4622.123,4070.2458
12,0.002219328,4786.558,980.8428,4786.558
13,0.002221021,4019.2498,4019.2498,-1996.2539
14,0.002222694,2602.5293,2602.5293,1986.1053
15,0.002224369,864.16785,864.16785,864.16785
16,0.002225997,-787.0664,-787.0664,-7762.269
17,0.002227613,-1947.4093,-1947.4093,-2944.418
18,0.002229199,-2175.8555,1304.9446,-2175.8555
19,0.002230778,-1324.5538,-1324.5538,-5815.269
20,0.00223235,-231.37228,-231.37228,-1916.1134
21,0.002233915,38.98036,38.98036,38.98036
22,0.002235514,-1150.2998,-1150.2998,-323.26962
23,0.002237114,-2563.7146,-2563.7146,2308.949
24,0.002238688,-2489.7695,11.880927,-2489.7695
25,0.002240268,165.39638,165.39638,-1419.2539
26,0.002241863,4359.973,4359.973,2545.9646
27,0.002243405,8282.246,8282.246,8282.246
28,0.002244908,10747.988,10747.988,9253.019
29,0.002246428,11647.11,11647.11,10351.425
30,0.002247967,10944.309,261.92798,10944.309
31,0.002249473,8849.116,8849.116,7956.3477
32,0.002250971,6117.2637,6117.2637,3590.0425
33,0.002252479,3595.8474,3595.8474,3595.8474
34,0.002254057,1940.026,1940.026,3189.0115
35,0.002255698,1154.0131,1154.0131,2564.582
36,0.002257328,952.7616,-272.46973,952.7616
37,0.002258956,977.07513,977.07513,1244.8318
38,0.002260572,941.17554,941.17554,-466.27744
39,0.002262192,578.67566,578.67566,578.67566
40,0.002263828,-295.98938,-295.98938,4805.621
41,0.002265467,-1486.1233,-1486.1233,1735.1913
42,0.002267099,-2692.3008,-572.3117,-2692.3008
43,0.002268693,-3632.0503,-3632.0503,-1770.0352
44,0.002270265,-4156.758,-4156.758,-649.12115
45,0.00227187,-4125.8164,-4125.8164,-4125.8164
46,0.002273501,-3527.6182,-3527.6182,-7323.7695
47,0.002275148,-3097.5215,-3097.5215,-6042.6675
48,0.0022768,-3792.8086,792.544,-3792.8086
49,0.002278439,-6178.1743,-6178.1743,-3122.0664
50,0.002280083,-9386.316,-9386.316,-9576.73
51,0.002281741,-12180.031,-12180.031,-12180.031
52,0.002283411,-13517.153,-13517.153,-12123.535
53,0.002285094,-13397.209,-13397.209,-16149.905
54,0.002286802,-12080.465,-779.40796,-12080.465
55,0.002288463,-9952.274,-9952.274,-8841.003
56,0.002290081,-7388.979,-7388.979,-4390.5273
57,0.002291693,-4662.426,-4662.426,-4662.426
58,0.002293289,-2175.8782,-2175.8782,-2781.0898
59,0.002294869,-624.7007,-624.7007,-2258.715
60,0.002296463,-766.5899,2334.5432,-766.5899
61,0.002298057,-2980.4534,-2980.4534,-2353.6133
62,0.002299632,-5856.999,-5856.999,-4321.488
63,0.002301203,-7661.722,-7661.722,-7661.722
64,0.002302811,-7119.462,-7119.462,-8302.34
65,0.002304441,-4890.473,-4890.473,-3874.9802
66,0.002306038,-2346.8945,2243.556,-2346.8945
67,0.002307652,-500.00726,-500.00726,-24.636826
68,0.002309263,342.77304,342.77304,-1103.6759
69,0.002310844,124.71473,124.71473,124.71473
70,0.002312416,-1095.4103,-1095.4103,-2602.0664
71,0.002313961,-2880.5718,-2880.5718,-4004.4492
72,0.002315478,-4740.3945,469.67526,-4740.3945
73,0.002317037,-6308.044,-6308.044,-7614.738
74,0.002318636,-7143.484,-7143.484,-9110.105
75,0.002320254,-6778.7534,-6778.7534,-6778.7534
76,0.002321866,-5054.124,-5054.124,-6550.7617
77,0.002323483,-2885.3557,-2885.3557,-2203.7695
78,0.002325084,-1481.9102,1578.9318,-1481.9102
79,0.002326631,-1560.4884,-1560.4884,-3952.6055
80,0.002328202,-2286.2754,-2286.2754,-3502.8867
81,0.002329843,-2446.832,-2446.832,-2446.832
82,0.002331472,-1139.6827,-1139.6827,-730.3946
83,0.002333025,563.27435,563.27435,1520.5897
84,0.002334514,1422.8397,1461.8237,1422.8397
85,0.002335989,725.39526,725.39526,533.98816
86,0.00233745,-1031.4336,-1031.4336,633.121
87,0.002338944,-3138.332,-3138.332,-3138.332
88,0.002340485,-4989.415,-4989.415,-5772.9336
89,0.002342072,-6658.8315,-6658.8315,-7665.824
90,0.002343699,-8445.285,938.33844,-8445.285
91,0.002345352,-10453.207,-10453.207,-11407.698
92,0.002347024,-11871.926,-11871.926,-14524.276
93,0.002348668,-11645.34,-11645.34,-11645.34
94,0.002350193,-9432.558,-9432.558,-9932.949
95,0.002351671,-6175.564,-6175.564,-5983.9883
96,0.002353146,-2840.5977,1252.7654,-2840.5977
97,0.002354655,-205.30525,-205.30525,1541.1053
98,0.002356237,1508.1749,1508.1749,5487.457
99,0.002357896,2121.4646,2121.4646,2121.4646
100,0.002359535,1708.784,1708.784,2842.5974
101,0.002361136,1266.345,1266.345,1305.2927
102,0.002362754,1911.6443,-461.68552,1911.6443
103,0.00236439,4350.5176,4350.5176,4275.9956
104,0.002365994,7274.7925,7274.7925,5911.113
105,0.002367602,9074.636,9074.636,9074.636
106,0.002369196,8591.11,8591.11,10165.331
107,0.002370817,6587.91,6587.91,11398.198
108,0.002372428,4387.6675,-645.0022,4387.6675
109,0.002373989,3161.7532,3161.7532,5752.066
110,0.002375521,3382.5842,3382.5842,5698.613
111,0.002377052,5432.019,5432.019,5432.019
112,0.002378574,9243.451,9243.451,11938.065
113,0.002380071,12932.906,12932.906,12654.621
114,0.002381528,14380.058,-351.65527,14380.058
115,0.002383,12293.804,12293.804,9637.34
116,0.002384496,7824.5503,7824.5503,6602.4565
117,0.002386034,2877.7615,2877.7615,2877.7615
118,0.002387593,-695.9644,-695.9644,-278.72275
119,0.002389144,-2668.6956,-2668.6956,-677.2462
120,0.002390657,-3332.207,-1046.9845,-3332.207
121,0.002392135,-3066.776,-3066.776,-5108.9805
122,0.002393635,-2349.9248,-2349.9248,-6687.8164
123,0.002395146,-1704.9023,-1704.9023,-1704.9023
124,0.002396639,-1565.7437,-1565.7437,-8352.558
125,0.002398155,-1928.819,-1928.819,-10092.543
126,0.002399754,-2738.3633,-1266.1559,-2738.3633
127,0.002401413,-3920.1858,-3920.1858,-1768.2306
128,0.002403074,-5398.1694,-5398.1694,-2941.4336
129,0.002404685,-7078.4097,-7078.4097,-7078.4097
130,0.002406287,-8837.816,-8837.816,-8594.386
131,0.002407942,-10081.366,-10081.366,-10078.582
132,0.00240964,-9898.948,-313.44717,-9898.948
133,0.002411261,-7949.76,-7949.76,-9371.558
134,0.002412853,-5585.0225,-5585.0225,-8415.418
135,0.002414423,-4390.66,-4390.66,-4390.66
136,0.002416037,-5429.5083,-5429.5083,-7245.2847
137,0.002417708,-7822.657,-7822.657,-9381.511
138,0.002419349,-9821.629,-362.11426,-9821.629
139,0.002420943,-10214.602,-10214.602,-11362.644
140,0.002422507,-9339.434,-9339.434,-9797.988
141,0.002424047,-7804.2534,-7804.2534,-7804.2534
142,0.002425591,-6077.5303,-6077.5303,-4713.519
143,0.002427138,-4419.574,-4419.574,-3255.6914
144,0.002428689,-3036.2773,1447.4404,-3036.2773
145,0.002430263,-2038.8163,-2038.8163,-3781.457
146,0.002431842,-1204.5391,-1204.5391,334.99597
147,0.002433399,-215.78525,-215.78525,-215.78525
148,0.002434988,1084.4711,1084.4711,-4152.09
149,0.002436614,1945.0912,1945.0912,-4734.168
150,0.002438234,1318.4725,1758.6722,1318.4725
151,0.002439801,-1184.6451,-1184.6451,956.5116
152,0.002441342,-4089.0813,-4089.0813,-2087.1836
153,0.002442884,-5622.426,-5622.426,-5622.426
154,0.002444421,-4540.8213,-4540.8213,621.86316
155,0.002445972,-1785.6862,-1785.6862,-437.7071
156,0.002447519,1086.9647,123.84494,1086.9647
157,0.002449084,2864.0918,2864.0918,7002.683
158,0.002450655,3511.0288,3511.0288,8102.8237
159,0.002452282,3324.2615,3324.2615,3324.2615
160,0.002453904,2601.1343,2601.1343,38.675674
161,0.002455445,1642.5916,1642.5916,566.2694
162,0.002456935,648.5116,725.8046,648.5116
163,0.002458446,-244.84213,-244.84213,1338.9255
164,0.002460038,-853.1661,-853.1661,2760.5662
165,0.002461652,-895.6603,-895.6603,-895.6603
166,0.002463285,-204.2538,-204.2538,-2027.418
167,0.00246492,1013.10205,1013.10205,1536.8083
168,0.002466564,2457.7146,2445.6252,2457.7146
169,0.002468243,3788.4905,3788.4905,9219.042
170,0.002469939,4395.4565,4395.4565,5954.886
171,0.00247162,3628.5037,3628.5037,3628.5037
172,0.002473277,1365.8374,1365.8374,1237.496
173,0.002474914,-756.2954,-756.2954,4049.7693
174,0.002476507,-811.8321,2609.0874,-811.8321
175,0.002478104,2319.504,2319.504,1872.9257
176,0.00247971,7206.3438,7206.3438,10377.871
177,0.00248134,11731.253,11731.253,11731.253
178,0.002482952,14024.975,14024.975,9259.098
179,0.002484511,14244.943,14244.943,10661.074
180,0.00248606,12999.19,1157.0459,12999.19
181,0.002487668,10607.723,10607.723,13402.949
182,0.00248928,7302.9263,7302.9263,9867.066
183,0.002490855,3349.1365,3349.1365,3349.1365
184,0.0024924,-890.72925,-890.72925,2049.8318
185,0.002493943,-4391.611,-4391.611,1804.363
186,0.002495499,-5883.5737,1626.0046,-5883.5737
187,0.002497065,-4631.487,-4631.487,-5948.8555
188,0.002498625,-2456.8997,-2456.8997,-4584.769
189,0.002500124,-1764.418,-1764.418,-1764.418
190,0.002501637,-3840.945,-3840.945,-6634.886
191,0.002503188,-6773.382,-6773.382,-10291.715
192,0.002504754,-7482.5117,1604.6763,-7482.5117
193,0.002506333,-3775.6301,-3775.6301,1620.9646
194,0.00250791,2354.4563,2354.4563,9954.276
195,0.0025095,7907.1206,7907.1206,7907.1206
196,0.002511116,10452.534,10452.534,15798.237
197,0.002512803,10303.034,10303.034,11956.581
198,0.002514476,8659.269,2708.4941,8659.269
199,0.002516062,6765.489,6765.489,-3141.6445
