,time,spline,prediction,target
0,0.002200139,-183.43234,-183.43234,-183.43234
1,0.002201789,-108.18125,-108.18125,-182.7214
2,0.002203333,-47.082775,-47.082775,-233.55736
3,0.002204805,44.52859,44.52859,44.52859
4,0.002206322,214.44113,214.44113,14.434843
5,0.002207932,525.2645,525.2645,-111.40891
6,0.002209557,1025.5911,901.10095,1025.5911
7,0.002211155,1685.972,1685.972,2078.6692
8,0.002212736,2235.116,2235.116,2519.0442
9,0.00221432,2351.302,2442.039,2351.302
10,0.002215953,1795.4288,1795.4288,751.59894
11,0.002217638,798.81635,798.81635,133.54422
12,0.002219328,-190.72922,-98.65453,-190.72922
13,0.002221021,-820.85297,-820.85297,78.52078
14,0.002222694,-1125.4669,-1125.4669,-138.01828
15,0.002224369,-1245.4714,-1463.4656,-1245.4714
16,0.002225997,-1283.6305,-1283.6305,-1615.9792
17,0.002227613,-1237.4725,-1237.4725,-1599.4792
18,0.002229199,-1078.2449,-1256.6724,-1078.2449
19,0.002230778,-785.2527,-785.2527,-747.4323
20,0.00223235,-375.41342,-375.41342,-344.58078
21,0.002233915,125.56766,-5.1088576,125.56766
22,0.002235514,708.4124,708.4124,936.83325
23,0.002237114,1338.7579,1338.7579,1543.9504
24,0.002238688,1980.8801,1796.0039,1980.8801
25,0.002240268,2573.7852,2573.7852,2435.2004
26,0.002241863,2842.218,2842.218,2610.2004
27,0.002243405,2475.3958,2732.0603,2475.3958
28,0.002244908,1388.6549,1388.6549,1492.1692
29,0.002246428,54.386196,54.386196,217.7317
30,0.002247967,-863.4323,-989.648,-863.4323
31,0.002249473,-853.0634,-853.0634,-865.4792
32,0.002250971,-155.25734,-155.25734,-40.940155
33,0.002252479,860.83325,437.2204,860.83325
34,0.002254057,1889.9705,1889.9705,2310.7317
35,0.002255698,2688.6428,2688.6428,3527.4036
36,0.002257328,3008.6382,2768.2214,3008.6382
37,0.002258956,2730.5073,2730.5073,1799.1536
38,0.002260572,2028.5426,2028.5426,1534.9817
39,0.002262192,1136.0598,1234.6537,1136.0598
40,0.002263828,261.773,261.773,972.84106
41,0.002265467,-455.30075,-455.30075,522.5364
42,0.002267099,-902.323,-982.47723,-902.323
43,0.002268693,-1037.3441,-1037.3441,-1723.5886
44,0.002270265,-1070.7844,-1070.7844,-1786.8308
45,0.00227187,-1260.2917,-1128.5538,-1260.2917
46,0.002273501,-1744.9447,-1744.9447,-1230.0964
47,0.002275148,-2113.6067,-2113.6067,-1429.3777
48,0.0022768,-1795.2604,-1933.4088,-1795.2604
49,0.002278439,-472.2664,-472.2664,-1303.9166
50,0.002280083,1239.9299,1239.9299,580.5755
51,0.002281741,2482.2395,2509.7095,2482.2395
52,0.002283411,2587.5364,2587.5364,2777.7083
53,0.002285094,1831.2466,1831.2466,1702.5051
54,0.002286802,739.6067,457.74594,739.6067
55,0.002288463,-176.91805,-176.91805,167.50516
56,0.002290081,-821.0709,-821.0709,-667.4011
57,0.002291693,-1191.823,-1431.7192,-1191.823
58,0.002293289,-1295.6149,-1295.6149,-1720.9089
59,0.002294869,-1259.2346,-1259.2346,-1821.7136
60,0.002296463,-1231.2214,-1295.2103,-1231.2214
61,0.002298057,-1310.7869,-1310.7869,-1159.5808
62,0.002299632,-1393.9667,-1393.9667,-1781.4713
63,0.002301203,-1332.7449,-1282.2117,-1332.7449
64,0.002302811,-1012.53937,-1012.53937,-1540.8855
65,0.002304441,-495.6599,-495.6599,-977.3152
66,0.002306038,81.88016,-86.15495,81.88016
67,0.002307652,622.5996,622.5996,432.68484
68,0.002309263,1016.6191,1016.6191,830.8802
69,0.002310844,1165.2317,1214.0989,1165.2317
70,0.002312416,1006.17145,1006.17145,1028.8176
