,time,spline,prediction,target
0,0.002200074,12992.889,12992.889,12992.889
1,0.002201603,6180.625,6180.625,10275.748
2,0.002203141,1998.9485,1998.9485,4722.2236
3,0.002204697,-146.81519,-146.81519,-146.81519
4,0.002206301,-849.44305,-849.44305,-1175.9011
5,0.002207887,-729.04456,-729.04456,-1277.7214
6,0.002209453,-490.8777,-1270.3197,-490.8777
7,0.002211022,-584.94214,-584.94214,1519.7473
8,0.00221263,-587.21185,-587.21185,2164.4739
9,0.002214236,182.4817,182.4817,182.4817
10,0.002215837,2118.7607,2118.7607,5189.224
11,0.002217412,4476.756,4476.756,12627.341
12,0.002218998,6350.31,2840.435,6350.31
13,0.002220604,6940.5815,6940.5815,-1848.5731
14,0.002222232,6118.921,6118.921,223.07545
15,0.002223844,4001.8335,4001.8335,4001.8335
16,0.002225427,902.10565,902.10565,-677.79175
17,0.00222695,-2289.3147,-2289.3147,-3713.1355
18,0.002228468,-4831.3384,2281.1094,-4831.3384
19,0.002230034,-6240.259,-6240.259,1238.1145
20,0.002231606,-7183.543,-7183.543,-8159.3936
21,0.002233156,-8726.901,-8726.901,-8726.901
22,0.002234742,-11551.793,-11551.793,-3804.1982
23,0.002236358,-14334.535,-14334.535,-5789.573
24,0.002237961,-15100.831,-8943.682,-15100.831
25,0.002239559,-12766.85,-12766.85,-17487.363
26,0.002241175,-9257.715,-9257.715,-6855.3545
27,0.002242764,-7397.7686,-7397.7686,-7397.7686
28,0.002244336,-8883.93,-8883.93,-8562.753
29,0.002245947,-12034.179,-12034.179,-9555.261
30,0.002247575,-14076.659,-7106.6255,-14076.659
31,0.002249224,-12812.342,-12812.342,-12237.558
32,0.002250836,-9148.748,-9148.748,-3653.7842
33,0.002252395,-4751.7524,-4751.7524,-4751.7524
34,0.002253906,-896.9356,-896.9356,-7075.62
35,0.002255378,1728.9403,1728.9403,-712.44806
36,0.002256828,2614.56,-633.3918,2614.56
37,0.002258298,1465.1133,1465.1133,1065.8334
38,0.002259814,-999.8405,-999.8405,-3225.542
39,0.002261363,-3598.9014,-3598.9014,-3598.9014
40,0.002262882,-5178.0093,-5178.0093,-4701.284
41,0.002264405,-5573.6943,-5573.6943,-4154.503
42,0.002265955,-4741.37,-1047.494,-4741.37
43,0.00226749,-2885.9229,-2885.9229,-8092.503
44,0.002269034,-1036.5912,-1036.5912,-6526.878
45,0.002270573,-472.62772,-472.62772,-472.62772
46,0.002272122,-1931.759,-1931.759,-4402.3623
47,0.002273711,-4054.625,-4054.625,-6398.839
48,0.002275292,-4725.2686,-5008.553,-4725.2686
49,0.002276886,-2542.8386,-2542.8386,245.6145
50,0.002278541,1233.4224,1233.4224,5422.763
51,0.002280227,4236.0986,4236.0986,4236.0986
52,0.002281963,4484.8145,4484.8145,-1667.6122
53,0.002283669,2570.788,2570.788,-4234.0264
54,0.002285286,-57.71362,1479.768,-57.71362
55,0.002286842,-2405.6091,-2405.6091,-538.0183
56,0.002288415,-4107.747,-4107.747,-3923.8936
57,0.002290001,-4752.167,-4752.167,-4752.167
58,0.002291578,-4124.894,-4124.894,-3838.6667
59,0.002293147,-2790.3342,-2790.3342,-2942.831
