,time,prediction,target
0,0.002200367,-93.75229,-15.159797
1,0.002202058,-177.78433,8.836297
2,0.002203771,-570.397,-556.41376
3,0.002205414,-983.0682,-1069.5387
4,0.002206975,-1129.6628,-1179.2184
5,0.002208506,-360.8662,-846.1051
6,0.002210057,-404.84604,-782.95667
7,0.002211659,312.00797,807.016
8,0.002213252,1628.4781,1555.1528
9,0.002214841,1471.8253,1143.5394
10,0.002216448,1563.8668,1273.559
11,0.002218062,1687.9908,1427.9574
12,0.002219656,652.9825,590.11755
13,0.002221222,763.86755,556.2035
14,0.002222794,661.89935,529.6605
15,0.002224331,170.63347,-124.5348
16,0.002225855,-81.01482,-259.37463
17,0.002227403,45.461823,-915.3708
18,0.00222895,-1405.4617,-1101.7301
19,0.002230496,-748.38794,-1539.2731
20,0.002232099,-1590.4196,-1393.3668
21,0.002233776,-1237.5656,-926.1051
22,0.002235436,-1374.11,-1069.0739
23,0.002237094,-1127.6488,-551.82385
24,0.002238718,202.44035,151.51599
25,0.002240281,259.18253,133.2738
26,0.002241803,182.59377,202.72693
27,0.00224333,13.478206,93.89489
28,0.002244893,48.36635,319.60583
29,0.002246442,312.9593,420.1488
30,0.002247929,-143.09914,410.74646
31,0.00224939,288.2019,499.69955
32,0.002250885,-35.07525,-6.6871405
33,0.002252457,-720.92566,-605.07385
34,0.002254101,-990.2756,-841.33954
35,0.002255695,-336.80386,-886.8317
36,0.002257252,-78.926414,-225.01527
37,0.002258785,233.53961,532.7894
38,0.002260295,901.72046,1045.5277
39,0.002261837,1092.576,979.29724
40,0.002263393,263.14523,763.3637
41,0.00226496,208.88988,790.7426
42,0.002266521,565.2356,681.29724
43,0.002268074,-123.12534,-101.04652
44,0.002269638,-153.89069,-408.42935
45,0.002271202,-256.67465,-370.68323
46,0.002272763,-277.13806,-246.87854
47,0.002274323,-88.126976,-534.9723
48,0.002275877,-837.85156,-669.5504
49,0.002277408,-792.4623,-633.1207
50,0.002278937,-242.29399,-35.089485
51,0.0022805,-395.68658,-439.31607
52,0.002282093,-170.03961,-72.55042
53,0.002283682,100.54616,-34.07386
54,0.00228528,404.88773,316.50037
55,0.002286932,279.671,911.62146
56,0.0022886,991.02155,1033.766
57,0.002290256,440.48495,526.7035
58,0.002291883,26.421982,-198.63637
59,0.002293498,32.79944,-268.94885
60,0.002295121,142.33463,171.40662
61,0.002296736,389.4977,507.38318
62,0.002298372,492.41187,687.4457
63,0.002300001,-145.26233,348.54333
64,0.002301629,-484.15063,-294.39417
65,0.002303256,-915.10614,-873.2731
66,0.002304883,-904.4975,-923.2067
67,0.002306491,-130.95462,-638.76135
68,0.002308114,24.605427,-296.12466
69,0.002309769,33.637695,145.66052
70,0.002311398,-255.2403,21.121454
71,0.002313017,-458.91812,-469.76138
72,0.00231466,-55.732243,-85.08558
73,0.002316297,28.46372,48.10192
74,0.00231792,113.975716,301.4652
75,0.002319533,22.967327,-120.89027
76,0.002321151,-76.90561,-346.48013
77,0.00232273,-605.7687,-604.69495
78,0.002324269,-321.67343,-224.98012
79,0.002325794,-176.39621,-112.75355
80,0.002327346,-117.66685,-107.87854
81,0.002328921,-30.678524,-26.292608
82,0.002330539,115.077934,177.87535
83,0.002332148,548.59393,459.75818
84,0.002333722,181.67348,129.45738
85,0.00233528,34.591007,288.44177
86,0.002336827,-595.861,-487.4528
87,0.002338406,-817.57574,-835.2692
88,0.002339954,-1088.1539,-1269.0778
89,0.002341537,-1354.5991,-1679.4763
90,0.002343172,-198.2669,-1685.5896
91,0.002344802,-928.4832,-1270.4098
92,0.002346469,-364.21777,-350.4215
93,0.002348142,-150.05817,-54.116825
94,0.002349782,448.4922,369.12927
95,0.002351341,204.52567,246.3402
96,0.002352839,99.52134,470.30115
97,0.00235434,540.7891,656.9496
98,0.002355859,223.28247,359.6449
99,0.002357352,-21.233246,-23.24964
100,0.002358869,-279.44974,-109.847305
101,0.002360446,-284.9936,-343.1676
102,0.00236203,-580.6706,-414.19104
103,0.002363575,-381.04382,-67.58167
104,0.002365137,-652.32794,-599.93713
105,0.002366717,-121.99984,-516.88635
106,0.002368316,36.92427,-83.05433
107,0.002369992,719.0051,689.6332
108,0.002371682,176.28291,1069.5668
109,0.002373328,1210.3108,1302.2543
110,0.002374945,215.65741,1262.3949
111,0.002376548,419.05292,585.0941
112,0.002378206,71.66876,-29.851204
113,0.00237989,-365.7693,-721.10516
114,0.002381539,-789.5273,-878.8864
115,0.002383149,-800.46704,-804.15985
116,0.002384732,-251.21426,-89.26137
117,0.002386315,9.657564,162.0238
118,0.00238791,-193.72406,-159.10902
119,0.002389523,-981.46204,-997.2223
120,0.002391171,-207.81584,-130.36293
121,0.002392832,-156.97495,509.29333
122,0.002394452,-616.06494,-376.359
123,0.002395985,-718.64276,-477.7145
124,0.002397483,-1186.3765,-1151.3317
125,0.002398995,-458.97357,-1213.1403
126,0.002400548,-281.2639,-1525.4215
127,0.00240213,-1025.755,-1316.8864
128,0.002403712,-454.78775,-400.1559
129,0.00240529,-174.90514,210.32848
130,0.002406867,-141.97171,480.37924
131,0.002408442,-47.513344,195.91441
132,0.002410034,132.5431,10.570673
133,0.002411665,546.82715,484.60977
134,0.002413304,683.90076,674.4535
135,0.002414961,1009.0414,705.1254
136,0.00241663,430.97308,474.43787
137,0.002418245,758.723,674.5785
138,0.002419793,-13.069249,397.04333
