,time,prediction,target
0,0.002209261,-491.90317,-426.57434
1,0.002210846,-819.839,-762.52356
2,0.002212432,-460.2123,-451.2853
3,0.002214015,37.676693,46.7772
4,0.002215546,47.352043,159.13657
5,0.002217068,70.97917,84.67173
6,0.002218545,22.666653,93.60923
7,0.002220023,357.49503,236.5311
8,0.002221559,145.34512,133.55844
9,0.00222312,-298.01105,-283.24622
10,0.002224707,-532.00903,-655.8048
11,0.002226286,-612.27795,-540.5431
12,0.00222785,-171.54935,-197.95717
13,0.002229395,19.861292,56.519382
14,0.002230901,-149.74297,-169.5392
15,0.002232348,-369.0439,-318.27747
16,0.002233836,-773.97015,-642.1759
17,0.002235359,-392.9829,-342.80875
18,0.002236914,39.833626,142.28111
19,0.0022385,360.068,371.06625
20,0.002240075,61.904636,48.26157
21,0.002241673,-374.91098,-407.3478
22,0.00224327,-137.90648,-399.22278
23,0.002244888,-25.865196,32.800636
24,0.002246535,499.1837,350.19513
25,0.002248179,550.21295,373.18344
26,0.002249762,492.24292,647.83575
27,0.002251272,927.9856,953.9217
28,0.002252747,1048.4174,878.58966
29,0.002254229,442.46426,542.6327
30,0.002255758,-80.64038,22.343603
31,0.002257276,-426.7622,-508.75406
32,0.002258788,-698.3417,-836.8126
33,0.002260325,-960.37177,-825.1641
34,0.002261868,-810.8728,-655.70715
35,0.00226337,-492.63037,-541.6056
36,0.002264859,-48.50111,-165.33607
37,0.002266369,89.30157,131.7186
38,0.00226792,561.20605,461.19122
39,0.002269525,493.67047,655.6014
40,0.002271197,495.41318,753.4412
41,0.002272849,962.3848,894.8123
42,0.002274464,923.5769,1132.2576
43,0.002276048,1266.0626,1134.199
44,0.002277592,778.27185,802.33575
45,0.002279135,707.43854,530.57794
46,0.002280703,676.00397,503.14044
47,0.002282306,492.4236,413.20685
48,0.002283914,-96.99695,-76.593895
49,0.002285487,-499.64813,-481.32434
50,0.002287051,-603.8068,-562.2462
51,0.002288582,-411.98013,-420.66028
52,0.002290048,-348.9421,-342.03918
53,0.002291512,-242.29398,-220.05482
54,0.002293004,-116.75021,-97.61342
55,0.002294549,-87.29557,-32.52749
56,0.002296133,-23.979343,-68.80092
57,0.002297671,-3.5433874,-16.168114
58,0.00229922,329.07703,313.10532
59,0.002300754,598.43414,589.8827
60,0.002302321,356.28632,500.26938
61,0.002303918,157.14798,158.64438
62,0.002305525,-154.86337,-125.16029
63,0.0023071,-412.3634,-311.33997
64,0.002308645,-436.55545,-396.07043
65,0.0023102,-370.73212,-429.14465
66,0.002311785,-275.5566,-333.4806
67,0.002313401,-127.19248,-101.63295
68,0.002315019,-3.1999288,18.41001
69,0.002316611,83.91121,133.07407
70,0.002318195,310.2988,225.16782
71,0.00231977,-53.48026,-57.33999
72,0.00232133,-124.837555,-70.67201
73,0.002322907,-15.585787,-21.839989
74,0.002324443,-33.314205,45.499855
75,0.002325979,-12.955854,-50.816547
76,0.002327515,-103.15681,-116.062645
77,0.002329079,-99.69181,-116.62514
78,0.00233065,-36.608658,-52.98452
79,0.002332202,-68.65149,-3.0509262
80,0.002333755,166.10695,134.23032
81,0.002335295,443.21136,303.617
82,0.002336844,505.1756,413.51935
83,0.002338317,652.6687,546.7889
84,0.00233978,729.88196,700.3983
85,0.002341282,523.53687,554.9452
86,0.002342724,87.45789,54.066257
87,0.002344165,-264.8461,-445.82047
88,0.002345663,-335.92764,-496.76575
89,0.002347226,113.52337,81.01157
90,0.002348786,439.4921,444.2811
91,0.002350374,187.49161,211.52328
92,0.00235197,-8.004282,-58.203266
93,0.002353501,177.34898,171.5311
94,0.002355025,542.7827,528.3084
95,0.002356556,607.94214,651.9803
96,0.002358072,883.27905,575.54285
97,0.002359584,163.67674,162.94907
98,0.002361094,-445.6989,-439.53528
99,0.00236257,-967.9163,-911.88293
100,0.002364052,-589.7659,-771.52356
101,0.002365596,-388.09235,-387.33218
102,0.002367249,-36.105618,-93.437645
103,0.002368848,-77.06522,-160.25404
104,0.002370419,-183.693,-219.2306
105,0.002371974,-168.24144,-228.8517
106,0.002373529,28.400812,-9.843894
107,0.002375097,322.57156,257.5233
108,0.002376663,567.80725,442.52716
109,0.002378265,602.33813,638.27325
110,0.002379899,565.64124,556.66
111,0.002381485,420.86642,299.86313
112,0.002383021,291.18948,251.51157
113,0.002384554,335.1563,303.80453
114,0.002386101,297.49417,302.4608
115,0.00238769,430.16272,461.992
116,0.002389311,483.5022,329.1483
117,0.002390926,-49.253315,-33.25405
118,0.002392408,-188.32538,-216.08998
119,0.002393826,16.42274,-64.01577
120,0.002395271,192.1468,156.85922
121,0.002396802,127.62349,229.41782
122,0.002398408,-101.896324,-84.69936
123,0.002399998,-237.46487,-342.0509
124,0.002401556,-365.18286,-417.37122
125,0.00240312,-395.60587,-340.6095
126,0.002404698,29.919086,23.167824
127,0.002406284,181.67332,170.77328
128,0.002407863,-4.1921425,-2.9454575
129,0.00240946,-244.3767,-191.40248
130,0.002411025,-88.55494,-30.062643
131,0.002412592,-257.2662,-218.63686
132,0.002414164,-713.0009,-808.047
133,0.002415693,-1176.0878,-1068.7931
134,0.002417203,-1191.767,-940.5313
135,0.002418724,-989.61835,-927.0079
136,0.002420296,-937.1922,-972.3751
137,0.002421892,-823.6197,-808.02356
138,0.002423502,-291.40726,-478.1056
139,0.002425098,-153.17944,-101.07045
140,0.002426691,-24.832682,-73.63296
141,0.002428296,-232.1442,-210.42592
142,0.002429936,54.06712,23.144384
143,0.002431576,63.64169,169.86313
144,0.002433203,34.874126,125.07017
145,0.002434797,-554.4484,-269.21106
146,0.002436386,-1193.8357,-821.1759
147,0.002437984,-1386.7302,-1256.7267
148,0.002439589,-1366.7396,-1533.3673
149,0.00244116,-1185.9299,-1703.7736
150,0.002442741,-1830.4419,-1835.4103
151,0.002444347,-1587.7357,-1548.1681
152,0.002445984,-930.0758,-1090.6368
153,0.002447632,-978.98615,-807.1954
154,0.002449262,-854.57654,-671.1134
155,0.002450874,-237.74188,-283.99234
156,0.002452488,57.250088,37.331886
157,0.002454093,188.27272,215.51157
158,0.002455681,-60.768707,-46.7228
159,0.002457268,-1020.9182,-814.08606
160,0.002458867,-1482.3214,-1133.4962
161,0.002460439,-817.4088,-771.1798
162,0.002461991,-140.34341,-195.90639
163,0.002463561,-13.831869,13.292824
164,0.002465157,16.111328,2.0428236
165,0.002466746,18.758532,-66.20327
166,0.002468318,270.14136,253.10141
167,0.002469856,520.75684,663.69904
168,0.002471377,616.08246,893.1912
169,0.002472938,546.7281,641.6717
170,0.002474479,186.02687,151.38657
171,0.002476036,-20.060879,-31.027487
172,0.002477565,39.259594,-11.445457
173,0.002479085,-12.205233,-15.062645
174,0.002480607,-195.54147,-215.2267
175,0.002482143,-434.256,-401.66028
176,0.002483695,-133.28592,-56.957172
177,0.002485285,-232.66362,-163.32436
178,0.002486901,-268.6396,-408.4259
179,0.002488512,-469.00015,-509.28528
180,0.002490118,-430.4265,-520.1603
181,0.002491741,-125.50588,-116.16811
182,0.002493378,-321.9055,-297.6759
183,0.002495016,-719.3489,-673.3439
184,0.002496617,-310.67215,-388.22278
185,0.002498249,-229.07903,-204.8517
186,0.0024999,-256.0708,-207.25014
187,0.002501499,-233.94585,-287.8361
188,0.002503063,-127.27003,-159.5392
189,0.00250461,-331.98788,-435.09387
190,0.002506179,-454.4053,-460.66812
191,0.002507719,-435.56064,-416.24622
192,0.002509241,-134.50514,-163.2267
193,0.00251075,390.55795,352.33188
194,0.002512238,372.4021,413.98032
195,0.002513723,-44.117764,-11.2892065
196,0.002515207,-217.49237,-303.2853
197,0.002516696,67.01927,29.257668
198,0.002518197,561.82007,660.01935
199,0.002519657,1222.528,970.88654
200,0.002521134,984.2117,1067.2693
201,0.002522619,952.99194,940.0428
202,0.002524112,863.2628,798.242
203,0.002525605,532.29456,439.85922
204,0.002527115,-311.13724,-243.86342
205,0.002528659,-473.43073,-549.0626
206,0.002530219,-300.5662,-377.8439
207,0.002531741,34.81581,85.035
208,0.002533209,277.77258,324.19516
209,0.002534634,296.1407,348.62875
210,0.002536053,396.31595,545.4413
211,0.002537498,455.00827,608.38654
212,0.002539027,610.7621,705.40607
213,0.002540627,720.9853,732.6248
214,0.002542217,687.93134,930.0545
215,0.002543774,757.5502,1067.2732
216,0.002545346,791.3339,1055.0427
217,0.002546945,640.7228,586.6209
218,0.002548563,134.74129,73.4022
219,0.00255022,-159.76439,-196.80873
220,0.002551889,-178.19504,-296.2931
221,0.00255356,-410.60422,-449.547
222,0.002555263,-517.9949,-534.2892
223,0.002556969,-128.0941,-277.01184
224,0.00255867,279.93192,322.33188
225,0.002560362,542.0637,410.64047
226,0.00256203,356.54803,305.03888
227,0.002563654,55.927834,67.917816
228,0.002565277,50.66307,67.79673
229,0.002566909,122.67416,81.37094
230,0.002568596,318.85052,241.55453
231,0.002570276,264.3471,256.91
232,0.002571918,382.67392,380.41
233,0.002573528,464.35275,513.9999
234,0.002575132,423.6332,412.6483
235,0.002576766,-79.74208,-30.242332
236,0.00257845,-651.3321,-595.3009
237,0.002580135,-753.9398,-735.7423
238,0.002581813,-446.62012,-434.16028
239,0.002583479,-134.2173,-76.5978
240,0.002585118,128.37871,99.61313
241,0.002586752,201.2644,174.04282
242,0.0025884,191.84952,175.60922
243,0.002590027,-193.00317,-136.2814
244,0.002591603,-182.0216,-225.68373
245,0.002593161,60.567688,-57.918114
246,0.002594723,473.2333,324.44907
247,0.00259631,572.03644,625.66394
248,0.002597934,688.4846,774.77325
249,0.002599579,735.7865,603.7303
250,0.002601199,194.29689,257.29282
251,0.002602798,51.75499,22.788918
252,0.002604329,212.11899,80.53891
253,0.002605793,234.52475,213.38657
254,0.002607231,366.2872,246.51938
255,0.002608704,203.63768,191.81235
256,0.00261022,-86.185165,-47.40639
257,0.00261176,-77.05683,-54.957172
258,0.002613351,184.64952,227.30453
259,0.002614911,600.94867,573.2303
260,0.002616443,343.85382,391.09357
261,0.002617999,31.03955,-28.867332
262,0.00261961,-154.50768,-220.32436
263,0.002621269,32.425182,-41.92983
264,0.002622899,330.0378,257.98813
265,0.002624515,171.51227,154.98422
266,0.002626145,-238.66502,-222.01967
267,0.002627769,-364.8879,-516.7306
268,0.002629393,-307.0494,-259.69937
269,0.002630997,-229.01683,-148.5431
270,0.002632581,-191.3255,-201.46498
271,0.002634176,-369.00894,-404.01578
272,0.002635799,-254.76918,-180.80482
273,0.002637381,-67.8399,-9.824363
274,0.002638908,-20.063576,12.76548
275,0.00264041,-20.410154,41.94907
276,0.002641882,181.59412,144.19516
277,0.002643302,177.89479,223.45688
278,0.002644693,112.34956,118.49594
279,0.002646064,7.0957828,34.406105
280,0.002647435,-92.84863,-58.339985
281,0.00264885,-18.204124,-115.30874
282,0.002650356,-275.41437,-174.73842
283,0.002651928,-160.40211,-169.07436
284,0.002653473,-40.54021,-7.7228007
285,0.002655006,1.1410748,55.714695
286,0.002656528,-81.801865,-56.113426
