,time,spline,prediction,target
0,0.002210332,-11556.795,-12464.97,-11556.795
1,0.002211849,-13455.365,-13455.365,-12744.177
2,0.002213378,-14544.825,-14544.825,-13189.846
3,0.002214947,-13511.471,-12508.925,-13511.471
4,0.002216516,-9539.613,-9539.613,-6775.045
5,0.00221809,-4093.8042,-4093.8042,-1732.2012
6,0.002219708,859.8457,1863.1299,859.8457
7,0.002221298,3326.9236,3326.9236,3618.1814
8,0.002222958,3156.2512,3156.2512,1126.9941
9,0.002224613,416.70505,479.38727,416.70505
10,0.002226222,-4155.999,-4155.999,-4013.045
11,0.00222783,-8716.982,-8716.982,-8592.686
12,0.002229425,-11048.178,-8022.5127,-11048.178
13,0.002230976,-9791.519,-9791.519,-12454.369
14,0.002232509,-6268.919,-6268.919,-6538.0137
15,0.002234062,-2177.748,-6403.035,-2177.748
16,0.0022356,953.5739,953.5739,4888.291
17,0.002237149,3074.6824,3074.6824,4474.3613
18,0.002238726,4410.6187,-1549.8549,4410.6187
19,0.002240342,5172.602,5172.602,5874.103
20,0.002241961,5576.371,5576.371,5608.9004
21,0.002243589,5879.51,-737.49164,5879.51
22,0.002245177,6271.7886,6271.7886,6769.588
23,0.002246738,6726.631,6726.631,7186.4546
24,0.002248259,7162.924,1381.5009,7162.924
25,0.002249783,7508.9297,7508.9297,7593.7827
26,0.00225139,7624.3706,7624.3706,7626.3296
27,0.00225297,7321.291,8280.389,7321.291
28,0.002254524,6582.81,6582.81,9271.689
29,0.0022561,5867.5513,5867.5513,6834.627
30,0.002257681,5802.111,3390.9263,5802.111
31,0.002259294,6674.719,6674.719,3745.4395
32,0.002260916,7258.701,7258.701,5052.8145
33,0.002262537,5910.1035,7783.2666,5910.1035
34,0.0022642,1618.6915,1618.6915,4795.627
35,0.002265886,-3347.2708,-3347.2708,-1317.8574
36,0.0022675,-5671.3027,-3228.3477,-5671.3027
37,0.002269034,-3878.7798,-3878.7798,-5446.951
38,0.002270525,-111.9721,-111.9721,878.8144
39,0.00227201,3144.9001,-6812.9214,3144.9001
40,0.002273527,4100.053,4100.053,4209.1895
41,0.0022751,3442.2234,3442.2234,2007.5879
42,0.002276737,2741.9395,861.6712,2741.9395
43,0.002278353,3343.5374,3343.5374,2357.33
44,0.002279901,4510.0015,4510.0015,3747.8298
45,0.002281361,5199.7363,1779.1445,5199.7363
46,0.002282818,4850.1396,4850.1396,8452.83
47,0.002284332,3743.1863,3743.1863,6549.6816
48,0.002285904,2462.9626,2449.0032,2462.9626
49,0.002287467,1559.3838,1559.3838,317.32224
50,0.002289051,749.13257,749.13257,1797.5645
51,0.002290609,-402.56836,-2928.473,-402.56836
52,0.002292157,-2123.8865,-2123.8865,-2167.412
53,0.002293677,-3738.9797,-3738.9797,-5518.6616
54,0.002295196,-4443.3574,-7920.93,-4443.3574
55,0.00229675,-3687.71,-3687.71,-2203.537
56,0.002298374,-2137.3242,-2137.3242,-1992.1309
57,0.002300007,-1035.2793,-5171.523,-1035.2793
58,0.002301661,-1281.0847,-1281.0847,-454.2637
59,0.002303254,-2178.178,-2178.178,-867.7949
60,0.002304829,-2742.998,-2333.052,-2742.998
61,0.002306405,-2278.2112,-2278.2112,3317.1113
62,0.002307976,-1000.89404,-1000.89404,436.31442
63,0.002309591,697.68164,439.53073,697.68164
64,0.002311253,2445.4866,2445.4866,1211.791
65,0.002312926,4135.0166,4135.0166,2547.7751
66,0.00231461,5782.08,1295.6562,5782.08
67,0.002316255,7316.122,7316.122,12115.048
68,0.002317832,8549.248,8549.248,11591.979
69,0.002319391,9346.134,8015.707,9346.134
70,0.002320901,9552.993,9552.993,7049.6895
71,0.002322417,9095.588,9095.588,8373.674
72,0.002324017,7789.674,2898.7898,7789.674
73,0.002325663,5593.447,5593.447,6729.2363
74,0.002327302,3125.6357,3125.6357,-1066.5215
75,0.002328925,1108.9082,-1030.7806,1108.9082
76,0.002330558,11.221944,11.221944,5013.1113
77,0.002332175,-451.48074,-451.48074,844.5097
78,0.002333774,-778.62305,311.33597,-778.62305
79,0.00233538,-1311.0955,-1311.0955,-3842.4355
80,0.002336989,-1808.2333,-1808.2333,509.3535
81,0.002338603,-1882.5605,-3018.3823,-1882.5605
82,0.002340242,-1247.0707,-1247.0707,3954.0332
83,0.002341858,-127.22998,-127.22998,1149.7441
84,0.002343463,1149.0331,3899.4707,1149.0331
85,0.002345057,2294.8943,2294.8943,318.00192
86,0.002346651,3158.5916,3158.5916,1073.7207
87,0.002348225,3607.2207,2728.974,3607.2207
88,0.002349777,3576.298,3576.298,5256.455
89,0.002351313,3174.6887,3174.6887,5029.3926
90,0.002352799,2560.088,2330.8008,2560.088
91,0.002354267,1803.337,1803.337,3036.5566
92,0.002355763,740.15186,740.15186,-1587.2246
93,0.002357323,-891.6543,-3454.3782,-891.6543
94,0.002358896,-3151.2527,-3151.2527,-3473.5293
95,0.002360452,-5491.0117,-5491.0117,-5907.1855
96,0.00236201,-7294.6616,-5611.612,-7294.6616
97,0.002363604,-8034.524,-8034.524,-6222.334
98,0.002365251,-7547.879,-7547.879,-5450.467
99,0.002366842,-5916.24,-8168.713,-5916.24
100,0.002368367,-3417.606,-3417.606,-4364.4434
101,0.002369853,-594.8706,-594.8706,-412.62305
102,0.002371303,1985.0096,-1319.0895,1985.0096
103,0.002372758,3987.975,3987.975,3386.5488
104,0.002374262,5511.9233,5511.9233,4622.5566
105,0.002375824,6721.135,4820.0234,6721.135
106,0.002377438,7604.2456,7604.2456,7424.7754
107,0.002379022,7365.2793,7365.2793,8140.213
108,0.002380591,5136.564,4529.9805,5136.564
109,0.002382134,503.1478,503.1478,-4017.3496
110,0.002383658,-5506.673,-5506.673,-8297.959
111,0.002385203,-11731.678,-8387.501,-11731.678
