,time,spline,prediction,target
0,0.002200913,-267.31253,-267.31253,-267.31253
1,0.002202507,17.65784,17.65784,-582.78906
2,0.002204107,10.485676,10.485676,-857.0547
3,0.002205715,-134.65627,-134.65627,-134.65627
4,0.002207289,-257.8479,-257.8479,858.0546
5,0.002208826,-216.15631,-216.15631,984.0078
6,0.002210332,114.93748,18.284903,114.93748
7,0.002211849,784.23883,784.23883,-53.929707
8,0.002213378,1488.4431,1488.4431,1155.9531
9,0.002214947,1819.1875,1771.8745,1819.1875
10,0.002216516,1465.2817,1465.2817,1298.2188
11,0.00221809,714.1992,714.1992,531.03906
12,0.002219708,-9.39846,204.46568,-9.39846
13,0.002221298,-315.86404,-315.86404,191.00778
14,0.002222958,-266.52826,-266.52826,-324.39066
15,0.002224613,-15.828148,-241.95598,-15.828148
16,0.002226222,268.2511,268.2511,63.63279
17,0.00222783,502.46054,502.46054,163.35934
18,0.002229425,613.3906,881.74396,613.3906
19,0.002230976,573.10284,573.10284,761.1093
20,0.002232509,501.26276,501.26276,283.17966
21,0.002234062,545.1406,984.0753,545.1406
22,0.0022356,791.7803,791.7803,576.19525
23,0.002237149,1088.9022,1088.9022,826.9687
24,0.002238726,1216.5234,1603.5707,1216.5234
25,0.002240342,1016.5305,1016.5305,1816.3828
26,0.002241961,693.2536,693.2536,1369.1874
27,0.002243589,551.7343,574.12006,551.7343
28,0.002245177,787.30096,787.30096,582.789
29,0.002246738,1178.1102,1178.1102,779.02344
30,0.002248259,1430.4218,1945.7618,1430.4218
31,0.002249783,1352.0555,1352.0555,1691.2578
32,0.00225139,996.4622,996.4622,1152.0547
33,0.00225297,537.2812,919.3337,537.2812
34,0.002254524,113.7626,113.7626,238.10936
35,0.0022561,-256.55032,-256.55032,-302.57034
36,0.002257681,-563.71094,-527.6278,-563.71094
37,0.002259294,-791.0139,-791.0139,-154.28127
38,0.002260916,-851.2586,-851.2586,122.02341
39,0.002262537,-646.46875,-785.83716,-646.46875
40,0.0022642,-134.58408,-134.58408,-1319.2891
41,0.002265886,420.17868,420.17868,-930.06256
42,0.0022675,655.7578,815.77936,655.7578
43,0.002269034,427.7778,427.7778,1298.0781
44,0.002270525,32.110756,32.110756,739.4531
45,0.00227201,-191.12502,121.07592,-191.12502
46,0.002273527,-12.019564,-12.019564,-433.51562
47,0.0022751,350.84268,350.84268,96.679665
48,0.002276737,496.06244,994.0517,496.06244
49,0.002278353,133.92839,133.92839,-94.52346
50,0.002279901,-346.81406,-346.81406,-629.1875
