,time,prediction,target
0,0.002200074,-1202.911,-1760.2338
1,0.002201603,-3448.6968,-3159.018
2,0.002203141,-4113.465,-4335.344
3,0.002204697,-3278.8872,-3022.5388
4,0.002206301,-1379.36,-1198.6849
5,0.002207887,-1746.1823,-2202.7078
6,0.002209453,-3504.1829,-3349.38
7,0.002211022,-2935.0474,-3111.3958
8,0.00221263,-1897.7455,-1288.6918
9,0.002214236,-515.9321,-141.92209
10,0.002215837,-1248.4199,-804.0813
11,0.002217412,-1236.3076,-1036.7673
12,0.002218998,109.867935,-35.216995
13,0.002220604,73.51303,-97.46351
14,0.002222232,-461.59448,-497.03455
15,0.002223844,-100.60774,-91.32378
16,0.002225427,-232.90343,-72.33344
17,0.00222695,-547.87024,-293.73953
18,0.002228468,865.59894,924.6854
19,0.002230034,2430.131,2312.1748
20,0.002231606,319.6097,3034.7168
21,0.002233156,412.62283,2539.713
22,0.002234742,266.6799,1550.7351
23,0.002236358,-1.0340164,1577.744
24,0.002237961,554.58185,894.52783
25,0.002239559,-111.39622,-196.82646
26,0.002241175,-38.86369,212.82217
27,0.002242764,77.150246,-329.2553
28,0.002244336,-59.221092,-714.42017
29,0.002245947,-1423.5873,-2036.8524
30,0.002247575,-3446.4426,-3083.5151
31,0.002249224,-3226.552,-3076.6614
32,0.002250836,-1648.0153,-1704.0668
33,0.002252395,-162.1986,447.59738
34,0.002253906,-75.46504,1440.9039
35,0.002255378,663.2859,1254.8257
36,0.002256828,1311.2003,695.8921
37,0.002258298,1173.7686,733.4895
38,0.002259814,1121.7386,2079.1504
39,0.002261363,2975.0737,2570.7046
40,0.002262882,2805.8147,2578.7231
41,0.002264405,2472.4207,2188.636
42,0.002265955,1336.5751,1294.1064
43,0.00226749,814.11255,679.9002
44,0.002269034,1173.4958,804.70886
45,0.002270573,671.0468,1668.4572
46,0.002272122,719.7218,2827.7092
47,0.002273711,1674.535,1617.2051
48,0.002275292,-872.66986,-837.027
49,0.002276886,-1574.7704,-1804.4292
50,0.002278541,-119.12859,-460.09097
51,0.002280227,781.6639,1429.7216
52,0.002281963,219.9043,2093.3313
53,0.002283669,-243.80331,-323.52136
54,0.002285286,-1187.1047,-1834.2488
55,0.002286842,-28.778921,-379.7559
56,0.002288415,-151.0266,1686.7262
57,0.002290001,1537.6335,1885.0538
58,0.002291578,135.17531,278.78857
59,0.002293147,-852.4422,-1040.4271
60,0.002294743,577.24756,410.78906
61,0.002296375,2045.4315,2499.9963
62,0.00229797,469.57986,1715.6287
63,0.002299517,514.0073,260.8729
64,0.002301068,137.55174,-553.39685
65,0.002302662,119.56509,-458.06946
66,0.002304235,-973.5957,-1797.9814
67,0.002305733,-566.22906,-2268.163
68,0.002307235,-2779.2422,-2647.6243
69,0.00230879,-2670.8176,-2507.0566
70,0.002310371,-3013.2122,-2737.398
71,0.002311873,-3503.2327,-3204.9795
72,0.002313364,-3291.5566,-3378.5378
73,0.002314878,-2543.4033,-2146.6985
74,0.002316401,-1081.7911,-771.7293
75,0.002317943,-843.2194,-843.95575
76,0.002319475,-1898.6078,-1576.4702
77,0.002320976,-2083.9827,-1527.4875
78,0.002322484,636.0313,51.190155
79,0.002324037,526.06213,1905.6898
80,0.002325616,1381.3552,1636.5863
81,0.002327185,528.7331,313.13202
82,0.002328799,167.71545,375.27335
83,0.002330418,183.43344,224.41777
84,0.002332004,304.36777,306.77435
85,0.002333578,521.87415,1307.3328
86,0.002335141,1461.3873,1441.0466
87,0.002336718,994.16034,1506.0361
88,0.002338301,624.5079,1283.8635
89,0.002339856,1028.0872,457.30676
90,0.002341421,-88.92556,-32.68445
91,0.002343024,-853.2754,-503.78302
92,0.002344582,-1408.6207,-1223.9352
93,0.002346118,-1752.2285,-1735.3743
94,0.002347672,-405.6097,-1553.7749
95,0.002349266,-1582.4868,-1639.7085
96,0.002350892,-739.6764,-673.3508
97,0.002352496,-564.8562,-424.7706
98,0.002354093,16.840618,-5.232256
99,0.002355699,154.68004,160.01447
100,0.002357307,-425.58206,-297.28662
101,0.002358865,-452.299,96.38519
102,0.002360355,386.60077,-93.33779
103,0.002361859,915.8238,323.73563
104,0.002363358,1348.0435,1066.7184
105,0.002364881,1505.0522,1210.104
106,0.002366425,1583.8597,1327.1572
107,0.00236797,1903.8624,1540.1239
108,0.002369496,162.15797,1700.0802
109,0.002371056,-318.12952,1717.3871
110,0.002372668,1263.353,1483.7843
111,0.002374321,66.78581,881.64716
112,0.00237596,295.04645,428.41168
113,0.002377554,-428.5595,-548.18896
114,0.002379095,91.147,-1009.8788
115,0.00238064,-53.63227,-1187.6003
116,0.002382183,159.14534,-307.76248
117,0.002383731,1195.1278,657.0021
118,0.00238528,1457.1472,1406.3575
119,0.002386846,614.84906,744.777
120,0.002388397,-140.6574,-606.91846
121,0.0023899,11.632981,-790.8324
122,0.002391409,435.53937,1346.9216
123,0.00239293,1947.5759,2603.7405
124,0.00239449,1730.9445,1637.0597
125,0.002396075,838.2368,527.18097
126,0.002397699,97.90154,573.54834
127,0.002399343,678.18945,804.4834
128,0.002400978,-590.36786,-673.39594
129,0.002402567,-1096.6797,-1339.4479
130,0.002404146,-549.491,-409.87592
131,0.002405757,99.12287,844.41046
132,0.002407401,181.24858,584.94855
133,0.002409078,-1397.4867,-1147.9213
134,0.002410743,-705.6176,-2054.941
135,0.002412376,-379.51535,-1823.2017
136,0.002414,-1048.1936,-1350.6152
137,0.002415656,65.7032,206.26912
138,0.002417304,-479.8136,158.40627
139,0.002418909,-2474.0715,-1922.2189
140,0.002420473,-3695.0442,-3482.921
141,0.00242201,-3460.399,-2999.1294
142,0.002423553,-1452.5696,-1643.2332
143,0.002425113,-1528.885,-810.5742
144,0.002426689,-392.71332,-852.4101
145,0.00242828,-845.05444,-660.16956
146,0.002429896,283.12646,760.88153
147,0.002431469,197.77876,1017.856
148,0.00243303,481.05344,649.30676
149,0.002434594,612.76886,721.90894
150,0.002436146,2177.0166,2003.3395
151,0.002437654,269.83398,2429.9795
152,0.002439154,315.0984,874.7634
153,0.002440688,-102.389694,-304.32062
154,0.002442268,407.33173,209.60576
155,0.002443898,1816.9744,1635.6694
156,0.002445518,255.10838,1212.9747
157,0.002447149,423.75354,-36.49454
158,0.002448753,-365.57803,-744.0517
159,0.002450328,447.2595,-345.27722
160,0.002451869,606.265,795.5932
161,0.002453425,545.38116,2231.013
162,0.002455001,2124.328,2129.636
163,0.002456591,1812.8481,2100.4404
164,0.002458146,994.9885,599.68536
165,0.00245969,306.14716,-370.64777
166,0.002461268,-38.389317,-864.62946
167,0.002462902,-300.74646,-308.94986
168,0.002464576,904.94147,392.2722
169,0.002466221,1072.5984,999.0385
170,0.002467873,1109.0851,1055.4083
171,0.002469523,471.01535,835.9937
172,0.002471189,321.57285,651.689
173,0.002472825,223.36664,745.4608
174,0.002474461,664.6566,648.99115
175,0.002476131,290.50836,41.480812
176,0.002477814,100.55543,-397.88202
177,0.002479493,-788.136,-1760.9777
178,0.00248116,-58.835293,-939.4485
179,0.002482809,347.72818,814.0499
180,0.002484492,542.2474,679.1863
181,0.002486162,-181.3518,-152.44304
182,0.002487774,188.70871,-459.5273
183,0.002489351,-1025.7994,-1532.8907
184,0.002490881,-56.80025,-244.84714
185,0.002492406,1028.953,1231.161
186,0.002493969,3561.349,3350.6985
187,0.002495505,1100.0979,3148.7112
188,0.002496997,1860.3042,1791.6652
189,0.002498515,897.9302,472.81763
190,0.002500039,255.13832,-184.68979
191,0.002501558,57.784058,-538.4946
192,0.002503045,-409.33914,-393.68866
193,0.002504586,-559.9803,-523.8104
194,0.002506165,-44.6541,125.40801
195,0.002507724,311.8588,203.01514
196,0.002509308,95.639984,433.6346
197,0.002510904,1348.0122,1625.0732
198,0.002512527,-62.26759,1195.5175
199,0.002514155,418.43567,205.33727
200,0.002515755,64.64127,446.63547
201,0.002517357,-177.78635,-13.972168
202,0.002518957,-518.4556,-338.28076
203,0.002520506,-358.39957,141.89586
204,0.002522025,-351.8902,-362.56915
205,0.00252357,-888.01843,-829.68475
206,0.002525133,-502.7529,-659.69617
207,0.002526671,-17.022688,750.85657
208,0.002528202,1137.0846,1631.4761
209,0.00252977,1050.5621,1208.3306
210,0.002531422,555.708,755.71124
211,0.002533079,1616.3486,1770.4203
