,time,spline,prediction,target
0,0.002200913,-318.5524,-318.5524,-318.5524
1,0.002202507,14.266158,14.266158,371.58432
2,0.002204107,150.09653,150.09653,592.21716
3,0.002205715,153.0609,153.0609,153.0609
4,0.002207289,90.65628,90.65628,-280.02502
5,0.002208826,28.001574,28.001574,-32.95082
6,0.002210332,21.818712,-103.70484,21.818712
7,0.002211849,89.190414,89.190414,506.89294
8,0.002213378,96.90774,96.90774,-104.07973
9,0.002214947,-140.83754,-140.83754,-140.83754
10,0.002216516,-717.40717,-717.40717,-1119.6656
11,0.00221809,-1336.7753,-1336.7753,-1431.1266
12,0.002219708,-1597.1774,-93.934265,-1597.1774
13,0.002221298,-1211.6206,-1211.6206,-958.0172
14,0.002222958,-476.23447,-476.23447,-574.65784
15,0.002224613,77.615585,77.615585,77.615585
16,0.002226222,88.828835,88.828835,295.4437
17,0.00222783,-193.04999,-193.04999,61.59996
18,0.002229425,-397.0641,-15.132826,-397.0641
19,0.002230976,-266.4406,-266.4406,-287.3141
20,0.002232509,80.16596,80.16596,93.86168
21,0.002234062,459.81873,459.81873,459.81873
22,0.0022356,702.9844,702.9844,629.2289
23,0.002237149,768.55255,768.55255,118.189804
24,0.002238726,633.58826,-73.7255,633.58826
25,0.002240342,300.36148,300.36148,553.14685
26,0.002241961,-78.978966,-78.978966,18.131212
27,0.002243589,-317.29456,-317.29456,-317.29456
28,0.002245177,-280.34805,-280.34805,-516.8375
29,0.002246738,-56.92546,-56.92546,-306.53677
30,0.002248259,224.28746,-172.73253,224.28746
31,0.002249783,468.70114,468.70114,533.5492
32,0.00225139,629.28577,629.28577,578.8812
33,0.00225297,645.65466,645.65466,645.65466
34,0.002254524,510.20734,510.20734,364.61557
35,0.0022561,322.29422,322.29422,314.932
36,0.002257681,216.97104,53.057926,216.97104
37,0.002259294,283.44196,283.44196,219.45543
38,0.002260916,407.877,407.877,346.00623
39,0.002262537,417.44373,417.44373,417.44373
40,0.0022642,197.11493,197.11493,419.38123
