,time,spline,prediction,target
0,0.010744936,-160.84639,132.61699,-507.70044
1,0.010746382,-122.45019,-122.45019,-737.72
2,0.010747869,-89.579605,-89.579605,-211.31763
3,0.010749438,-67.15748,104.559814,-67.15748
4,0.010750997,-62.549984,-62.549984,-67.243416
5,0.01075251,-79.9075,-79.9075,-317.71997
6,0.010753989,-122.3126,82.80526,-644.6887
7,0.01075545,-193.31389,-193.31389,-969.22
8,0.010756916,-298.0107,-298.0107,-417.45044
9,0.010758401,-442.6973,57.974415,381.41672
10,0.010759893,-631.7841,-631.7841,345.1511
11,0.010761406,-873.0012,-873.0012,51.170647
12,0.010762947,-1174.8333,46.816505,-919.77075
13,0.002200139,668.04565,668.04565,668.04565
14,0.002201789,588.2564,588.2564,290.42563
15,0.002203333,525.5794,-91.539635,-353.425
16,0.002204805,475.41504,475.41504,-315.27786
17,0.002206322,432.32037,432.32037,-242.62051
18,0.002207932,394.79395,-54.78132,580.6113
19,0.002209557,364.04288,364.04288,785.8562
20,0.002211155,339.3406,339.3406,624.7052
21,0.002212736,318.9057,-50.74601,229.88356
22,0.00221432,301.04257,301.04257,-14.124107
23,0.002215953,283.9014,283.9014,283.9014
24,0.002217638,265.98224,22.853968,542.56366
25,0.002219328,246.11745,246.11745,-40.951374
26,0.002221021,222.63464,222.63464,-744.5294
27,0.002222694,194.25632,139.93118,-887.65283
28,0.002224369,159.05412,159.05412,-1309.9595
29,0.002225997,116.77803,116.77803,-1241.6771
30,0.002227613,65.45964,177.41986,-839.92206
31,0.002229199,4.6107836,4.6107836,-167.11794
32,0.002230778,-67.670685,-67.670685,10.909575
33,0.00223235,-152.58952,187.47675,-152.58952
34,0.002233915,-249.85788,-249.85788,99.86978
35,0.002235514,-356.1511,-356.1511,88.52317
36,0.002237114,-461.64725,151.68204,11.74709
37,0.002238688,-556.90393,-556.90393,-350.63327
38,0.002240268,-636.3874,-636.3874,281.8554
39,0.002241863,-692.4793,79.65163,560.96606
40,0.002243405,-716.29175,-716.29175,786.99585
41,0.002244908,-703.8835,-703.8835,451.40067
42,0.002246428,-648.8158,82.06163,118.685196
43,0.002247967,-542.5773,-542.5773,-542.5773
44,0.002249473,-385.94077,-385.94077,-684.59546
45,0.002250971,-187.94313,227.25113,-241.46942
46,0.002252479,41.053127,41.053127,539.401
47,0.002254057,298.56134,298.56134,621.9976
48,0.002255698,570.0891,287.5708,138.21576
49,0.002257328,827.35767,827.35767,-806.01605
50,0.002258956,1055.641,1055.641,-607.68933
51,0.002260572,1237.8826,226.42493,-78.81549
52,0.002262192,1360.2256,1360.2256,699.58826
53,0.002263828,1406.1798,1406.1798,1406.1798
54,0.002265467,1363.2328,104.538605,978.0641
55,0.002267099,1243.733,1243.733,619.88275
56,0.002268693,1069.7095,1069.7095,-19.692247
57,0.002270265,858.48004,33.939156,1.3756658
58,0.00227187,618.39087,618.39087,598.7843
59,0.002273501,365.98074,365.98074,578.3588
60,0.002275148,119.97509,-45.472645,258.9098
61,0.0022768,-99.97162,-99.97162,-439.85352
62,0.002278439,-273.97064,-273.97064,-381.9961
63,0.002280083,-386.56995,-75.42205,-386.56995
64,0.002281741,-424.54404,-424.54404,-496.38773
65,0.002283411,-394.0378,-394.0378,-53.96537
66,0.002285094,-306.9532,-103.853195,647.00836
67,0.002286802,-174.71214,-174.71214,-142.29076
68,0.002288463,-17.197655,-17.197655,-646.1232
69,0.002290081,151.0473,-104.58238,-835.4897
70,0.002291693,321.07034,321.07034,-853.6053
71,0.002293289,479.9976,479.9976,9.743173
72,0.002294869,616.6655,-150.27527,276.05017
73,0.002296463,722.2127,722.2127,722.2127
74,0.002298057,786.7653,786.7653,456.73172
75,0.002299632,813.7286,-86.9707,518.9947
76,0.002301203,810.48236,810.48236,81.253235
77,0.002302811,782.5401,782.5401,-634.9487
78,0.002304441,735.64215,3.5706813,-852.43506
79,0.002306038,678.2792,678.2792,-505.59656
80,0.002307652,615.5939,615.5939,8.029899
81,0.002309263,555.0591,114.14513,348.0765
82,0.002310844,504.16925,504.16925,101.326836
83,0.002312416,468.30396,468.30396,468.30396
84,0.002313961,451.76022,161.22942,883.71545
85,0.002315478,451.07556,451.07556,457.90573
86,0.002317037,462.11713,462.11713,195.34273
87,0.002318636,481.20987,188.50255,-26.266172
88,0.002320254,503.6926,503.6926,-166.39514
89,0.002321866,524.3569,524.3569,-43.754566
90,0.002323483,538.41425,120.93,602.9413
91,0.002325084,540.9012,540.9012,726.9089
92,0.002326631,527.97723,527.97723,830.4013
93,0.002328202,494.93234,57.644226,494.93234
94,0.002329843,435.881,435.881,70.38848
95,0.002331472,356.22516,356.22516,317.9565
96,0.002333025,265.77524,24.709759,522.3524
97,0.002334514,170.19548,170.19548,628.74365
98,0.002335989,71.11218,71.11218,264.2867
99,0.00233745,-27.364008,23.07037,58.69385
100,0.002338944,-124.30068,-124.30068,-125.93435
101,0.002340485,-215.88399,-215.88399,253.65141
102,0.002342072,-296.46402,14.489723,93.78919
103,0.002343699,-359.38318,-359.38318,-359.38318
104,0.002345352,-398.6688,-398.6688,-739.1563
105,0.002347024,-414.09344,-22.834177,-454.2328
106,0.002348668,-407.64548,-407.64548,-336.8506
107,0.002350193,-384.4261,-384.4261,-247.19052
108,0.002351671,-347.78564,27.112043,399.9451
109,0.002353146,-298.94962,-298.94962,200.94528
110,0.002354655,-237.95448,-237.95448,-227.68674
111,0.002356237,-163.86182,-52.97905,-353.2261
112,0.002357896,-77.1048,-77.1048,-147.52617
113,0.002359535,15.544594,15.544594,15.544594
114,0.002361136,110.536896,-157.62532,56.59815
115,0.002362754,208.56514,208.56514,-444.217
116,0.00236439,307.13617,307.13617,-531.789
117,0.002365994,400.68527,-166.70761,-224.64644
118,0.002367602,488.85477,488.85477,310.95047
119,0.002369196,568.2233,568.2233,280.99878
120,0.002370817,638.1859,-192.03935,284.7695
121,0.002372428,694.4294,694.4294,63.9331
122,0.002373989,733.8854,733.8854,744.8485
123,0.002375521,755.9542,-178.91934,755.9542
124,0.002377052,760.10126,760.10126,420.03018
125,0.002378574,748.14014,748.14014,157.57422
126,0.002380071,723.07434,-89.2604,92.38186
127,0.002381528,688.20544,688.20544,-556.65063
128,0.002383,644.66003,644.66003,-787.56775
129,0.002384496,594.0767,13.3970995,-633.3349
130,0.002386034,537.8181,537.8181,-245.68758
131,0.002387593,478.9143,478.9143,-222.32895
132,0.002389144,420.99118,63.329395,265.91968
133,0.002390657,367.5803,367.5803,367.5803
134,0.002392135,320.40558,320.40558,597.38464
135,0.002393635,278.6508,71.86553,1496.4288
136,0.002395146,243.65927,243.65927,1584.6318
137,0.002396639,216.87852,216.87852,923.2431
138,0.002398155,198.4545,77.561676,840.1914
139,0.002399754,189.53433,189.53433,325.34503
140,0.002401413,192.74103,192.74103,438.63528
141,0.002403074,209.7734,45.614872,867.6535
142,0.002404685,240.56657,240.56657,613.84045
143,0.002406287,286.1501,286.1501,286.1501
144,0.002407942,348.74246,43.799183,159.67757
145,0.00240964,423.99652,423.99652,-703.86597
146,0.002411261,500.03958,500.03958,-716.52045
147,0.002412853,572.87195,38.387283,-588.828
148,0.002414423,637.3773,637.3773,-99.08413
149,0.002416037,690.4016,690.4016,-240.12709
150,0.002417708,724.90314,64.97182,-89.18691
151,0.002419349,732.36194,732.36194,187.24292
152,0.002420943,708.651,708.651,638.3923
153,0.002422507,650.2207,86.93365,650.2207
154,0.002424047,555.648,555.648,581.5942
155,0.002425591,429.95645,429.95645,587.3459
156,0.002427138,281.32568,39.69564,312.6293
157,0.002428689,117.873924,117.873924,-16.254229
158,0.002430263,-54.158142,-54.158142,-347.45148
159,0.002431842,-224.18135,-17.630215,-617.99194
