,time,spline,prediction,target
0,0.002209453,10882.183,12647.164,10882.183
1,0.002211022,7650.456,7650.456,8420.6045
2,0.00221263,3495.6548,3495.6548,4421.1904
3,0.002214236,1479.2141,4800.12,1479.2141
4,0.002215837,3549.0364,3549.0364,8062.159
5,0.002217412,7454.4087,7454.4087,5382.2373
6,0.002218998,10150.276,7038.209,10150.276
7,0.002220604,9381.58,9381.58,10968.377
8,0.002222232,6569.9766,6569.9766,9428.675
9,0.002223844,4275.191,4490.133,4275.191
10,0.002225427,4162.7207,4162.7207,6156.0186
11,0.00222695,4786.7427,4786.7427,5390.831
12,0.002228468,4215.206,6786.9014,4215.206
13,0.002230034,1196.424,1196.424,-516.36395
14,0.002231606,-2309.454,-2309.454,-1600.6295
15,0.002233156,-3485.4185,5097.9087,-3485.4185
16,0.002234742,-579.5797,-579.5797,-4783.684
17,0.002236358,4097.2393,4097.2393,-1560.5826
18,0.002237961,6794.323,8249.762,6794.323
19,0.002239559,5024.069,5024.069,4073.3
20,0.002241175,624.5831,624.5831,-13.153019
21,0.002242764,-3288.7466,2992.0842,-3288.7466
22,0.002244336,-4649.924,-4649.924,-5328.504
23,0.002245947,-4550.2266,-4550.2266,-2524.3013
24,0.002247575,-4896.465,-82.76737,-4896.465
25,0.002249224,-7176.427,-7176.427,-6533.3325
26,0.002250836,-10448.168,-10448.168,-10155.02
27,0.002252395,-13297.441,-5229.4365,-13297.441
28,0.002253906,-14788.701,-14788.701,-13299.016
29,0.002255378,-14938.831,-14938.831,-14525.098
30,0.002256828,-13931.094,-6658.1006,-13931.094
31,0.002258298,-11907.933,-11907.933,-13635.129
32,0.002259814,-9231.281,-9231.281,-13521.105
33,0.002261363,-6451.3794,-5718.9067,-6451.3794
34,0.002262882,-4165.415,-4165.415,502.7454
35,0.002264405,-2448.7002,-2448.7002,-381.37177
36,0.002265955,-1343.9967,268.7839,-1343.9967
37,0.00226749,-918.9405,-918.9405,-578.67645
38,0.002269034,-1109.7902,-1109.7902,-109.403015
39,0.002270573,-1843.2311,-4503.559,-1843.2311
40,0.002272122,-2973.526,-2973.526,-5192.8325
41,0.002273711,-4039.5461,-4039.5461,-6245.9805
42,0.002275292,-4412.731,-1280.236,-4412.731
43,0.002276886,-3705.9216,-3705.9216,-1204.528
44,0.002278541,-2330.0894,-2330.0894,-2450.3247
45,0.002280227,-1042.3951,758.50653,-1042.3951
46,0.002281963,-519.89215,-519.89215,-6212.176
47,0.002283669,-832.46515,-832.46515,-3337.934
48,0.002285286,-1770.3639,-3375.2168,-1770.3639
49,0.002286842,-3086.3848,-3086.3848,-3130.4106
50,0.002288415,-4347.508,-4347.508,-6134.8247
51,0.002290001,-4980.153,-4516.1333,-4980.153
52,0.002291578,-4538.657,-4538.657,-3320.1685
53,0.002293147,-3141.5613,-3141.5613,-3248.4812
54,0.002294743,-981.8248,-1493.1364,-981.8248
55,0.002296375,1631.8845,1631.8845,-525.278
56,0.00229797,3805.8076,3805.8076,830.51105
57,0.002299517,4732.9326,6129.673,4732.9326
58,0.002301068,4011.6472,4011.6472,5637.034
59,0.002302662,2378.18,2378.18,3822.792
60,0.002304235,1036.7219,5789.003,1036.7219
61,0.002305733,722.2413,722.2413,-11.543643
62,0.002307235,631.1105,631.1105,1060.886
63,0.00230879,-371.91083,3439.435,-371.91083
64,0.002310371,-3097.0095,-3097.0095,-4637.3945
65,0.002311873,-6336.4165,-6336.4165,-4601.278
66,0.002313364,-8889.645,-2513.235,-8889.645
67,0.002314878,-9789.801,-9789.801,-8072.684
68,0.002316401,-9055.94,-9055.94,-8541.035
69,0.002317943,-7005.153,-5372.161,-7005.153
