,time,prediction,target
0,0.002200367,-567.28015,908.18384
1,0.002202058,3105.4292,2702.3635
2,0.002203771,855.1413,-446.84735
3,0.002205414,2749.5251,3588.4883
4,0.002206975,2952.618,5515.801
5,0.002208506,601.5581,4643.9966
6,0.002210057,1263.374,2103.215
7,0.002211659,1458.2673,5690.6055
8,0.002213252,6348.291,7704.332
9,0.002214841,3194.7092,8736.301
10,0.002216448,7173.9683,9471.176
11,0.002218062,2546.991,6606.0117
12,0.002219656,4913.93,4804.449
13,0.002221222,1777.4117,7356.8945
14,0.002222794,2568.3254,2631.5354
15,0.002224331,-2189.7427,-4320.6206
16,0.002225855,-3765.7834,-6023.1597
17,0.002227403,-1133.2031,-5088.277
18,0.00222895,-1404.3824,-2011.4412
19,0.002230496,-5562.3945,-4657.23
20,0.002232099,-6486.5713,-8053.5894
21,0.002233776,-10786.343,-10220.425
22,0.002235436,-8679.9375,-6789.8003
23,0.002237094,-7244.8477,-5017.9565
24,0.002238718,-4802.502,-6455.7065
25,0.002240281,-5009.9087,-11825.745
26,0.002241803,-10330.004,-10324.401
27,0.00224333,-10590.518,-11539.714
28,0.002244893,-11618.333,-11702.761
29,0.002246442,-5591.7427,-7955.136
30,0.002247929,-4697.669,-5409.386
31,0.00224939,-3474.2537,-3143.527
32,0.002250885,-2222.229,-1698.0895
33,0.002252457,-4879.3545,-5058.6675
34,0.002254101,-4015.4587,-3976.6206
35,0.002255695,-2934.5278,1766.3557
36,0.002257252,-927.76855,1622.387
37,0.002258785,-4758.708,-3953.2534
38,0.002260295,-6354.864,-6238.613
39,0.002261837,-4769.526,-3818.4722
40,0.002263393,-1606.7137,1564.2854
41,0.00226496,-53.72939,1742.2229
42,0.002266521,-3456.1782,-3159.3162
43,0.002268074,-4564.456,-3678.4175
44,0.002269638,-2880.127,-3080.441
45,0.002271202,-1198.5017,256.387
46,0.002272763,-996.416,1189.8792
47,0.002274323,-1846.3011,-2028.2535
48,0.002275877,3020.851,-1001.52704
49,0.002277408,6668.662,5728.7773
50,0.002278937,10390.125,11854.957
51,0.0022805,8871.066,9456.355
52,0.002282093,1965.251,2086.3245
53,0.002283682,471.48227,-1144.8629
54,0.00228528,-2039.1101,-3058.363
55,0.002286932,-1710.2225,278.17606
56,0.0022886,3760.8035,2730.7463
57,0.002290256,762.53986,2303.9885
58,0.002291883,889.45624,-108.91768
59,0.002293498,4569.312,3516.512
60,0.002295121,-713.2464,2959.2073
61,0.002296736,-393.66315,2296.1838
62,0.002298372,-4705.5063,-1301.777
63,0.002300001,-7244.6816,-5088.855
64,0.002301629,-8882.033,-8860.371
65,0.002303256,-7983.388,-7794.0034
66,0.002304883,-1431.4431,-5392.9644
67,0.002306491,-1805.2617,-5336.277
68,0.002308114,-5319.5933,-4872.23
69,0.002309769,-5865.491,-7196.1514
70,0.002311398,-9416.988,-9187.214
71,0.002313017,-10138.864,-9472.019
72,0.00231466,-11771.919,-9834.051
73,0.002316297,-12480.291,-13297.175
74,0.00231792,-12163.188,-10243.066
75,0.002319533,-4648.7637,-11009.91
76,0.002321151,-10247.577,-10895.597
77,0.00232273,-10625.081,-8933.309
78,0.002324269,-928.9586,-794.9333
79,0.002325794,2184.501,4879.8477
80,0.002327346,2679.025,4061.887
81,0.002328921,-896.30646,-4077.0347
82,0.002330539,-5651.273,-6561.23
83,0.002332148,-2274.1755,-822.98804
84,0.002333722,7436.566,6723.614
85,0.00233528,4801.715,3997.4727
86,0.002336827,1756.7106,261.5745
87,0.002338406,3088.2896,5669.973
88,0.002339954,7550.9224,9024.254
89,0.002341537,8019.1943,8546.895
90,0.002343172,7850.3955,4204.02
91,0.002344802,8274.939,4309.66
92,0.002346469,10609.498,7281.7773
93,0.002348142,6251.767,7347.9414
94,0.002349782,10376.25,8045.699
95,0.002351341,12457.0205,13279.543
96,0.002352839,11307.619,10662.215
97,0.00235434,10404.698,8914.785
98,0.002355859,9894.244,9790.809
99,0.002357352,8875.205,10226.676
100,0.002358869,8525.175,7989.754
101,0.002360446,7378.117,3816.4338
102,0.00236203,3294.898,4482.0435
103,0.002363575,1073.254,4398.0664
104,0.002365137,135.70097,4759.707
105,0.002366717,-81.90068,1258.5354
106,0.002368316,199.25803,-491.3005
107,0.002369992,259.55814,-1035.3787
108,0.002371682,5212.722,4299.278
109,0.002373328,2472.8228,3494.7698
110,0.002374945,1623.4047,2746.098
111,0.002376548,3282.6516,3583.7307
112,0.002378206,4952.9717,4878.176
113,0.00237989,4951.1123,6098.8633
114,0.002381539,11140.017,9603.254
115,0.002383149,6642.2754,11027.777
116,0.002384732,12191.146,11608.613
117,0.002386315,13797.278,13719.465
118,0.00238791,15070.784,15168.02
119,0.002389523,12082.272,7667.23
120,0.002391171,4955.6772,5134.551
121,0.002392832,329.43634,-939.1755
122,0.002394452,-435.33752,-1711.9801
123,0.002395985,-2465.9827,-2427.2537
124,0.002397483,1272.5425,2138.3635
125,0.002398995,-966.0715,1558.4417
126,0.002400548,2197.0605,971.1135
127,0.00240213,4515.6978,4712.3633
128,0.002403712,6860.1216,7446.1055
129,0.00240529,2724.352,3968.3398
130,0.002406867,2280.7168,1682.0588
131,0.002408442,3919.1665,3550.4417
132,0.002410034,1440.9468,1190.7151
133,0.002411665,124.29447,-1221.441
134,0.002413304,-1747.249,-2610.9175
135,0.002414961,-1995.7406,-750.58954
136,0.00241663,-4480.695,-6058.644
137,0.002418245,-4955.2197,-6070.347
138,0.002419793,-1414.8356,-7488.8237
139,0.002421326,-854.2099,-8255.175
140,0.002422876,-312.62363,-4732.5586
141,0.002424413,2216.56,2205.1917
142,0.002425917,3390.1682,3609.9258
143,0.00242746,515.08545,-247.04268
144,0.00242901,2439.5198,3296.9182
145,0.002430517,1357.0757,4029.4102
146,0.00243201,83.62906,2843.5354
147,0.002433532,3406.7695,1541.8323
148,0.002435089,8045.2427,8848.934
149,0.002436639,8952.56,10742.738
150,0.002438236,10663.044,10049.629
151,0.002439846,9996.427,8101.293
