,time,spline,prediction,target
0,0.010756259,978.7532,305.39218,978.7532
1,0.01075788,1013.68317,1013.68317,944.84265
2,0.010759481,1006.5437,1006.5437,592.4615
3,0.010761086,928.4387,-219.48795,928.4387
4,0.010762686,761.9513,761.9513,897.71344
5,0.010764275,535.86694,535.86694,692.24927
6,0.010765861,287.49548,263.14642,287.49548
7,0.010767436,56.737373,56.737373,-39.203648
8,0.010769019,-115.42832,-115.42832,-87.901024
9,0.010770614,-182.42905,787.6528,-182.42905
10,0.010772205,-111.71387,-111.71387,-605.3305
11,0.010773811,69.73067,69.73067,-347.4284
12,0.01077543,319.111,553.36835,319.111
13,0.010777092,590.1916,590.1916,663.5699
14,0.010778749,796.00104,796.00104,1072.8728
15,0.010780383,852.0134,272.49426,852.0134
16,0.010782021,678.4832,678.4832,-100.13151
17,0.010783717,167.98486,167.98486,-1135.1865
18,0.002200074,85.46867,135.47128,85.46867
19,0.002201603,156.2381,156.2381,645.68475
20,0.002203141,262.01724,262.01724,856.12494
21,0.002204697,381.25146,373.85214,381.25146
22,0.002206301,492.323,492.323,-7.9142056
23,0.002207887,565.41895,565.41895,238.2833
24,0.002209453,577.405,-184.16058,577.405
25,0.002211022,515.0449,515.0449,629.94104
26,0.00221263,399.5715,399.5715,445.61453
27,0.002214236,268.5288,208.12587,268.5288
28,0.002215837,157.99585,157.99585,221.04999
29,0.002217412,100.68061,100.68061,240.7794
30,0.002218998,125.58905,-255.49986,125.58905
31,0.002220604,242.44801,242.44801,385.022
32,0.002222232,361.63376,361.63376,303.76657
33,0.002223844,362.5814,619.9119,362.5814
34,0.002225427,183.63704,183.63704,305.6498
35,0.00222695,-41.73404,-41.73404,86.46712
36,0.002228468,-164.66983,537.92444,-164.66983
37,0.002230034,-82.48957,-82.48957,-77.68349
38,0.002231606,89.98694,89.98694,207.70494
39,0.002233156,171.81374,-151.5423,171.81374
40,0.002234742,47.32665,47.32665,-238.35983
41,0.002236358,-153.13844,-153.13844,-237.47502
42,0.002237961,-216.4306,22.985195,-216.4306
43,0.002239559,-3.832037,-3.832037,348.5139
44,0.002241175,362.86966,362.86966,858.63324
45,0.002242764,680.54095,-494.40692,680.54095
46,0.002244336,804.5541,804.5541,270.5095
47,0.002245947,740.75146,740.75146,337.07642
48,0.002247575,526.71576,588.9977,526.71576
49,0.002249224,218.99959,218.99959,508.4191
50,0.002250836,-57.466312,-57.466312,409.22006
51,0.002252395,-185.34491,106.76372,-185.34491
52,0.002253906,-118.86784,-118.86784,-126.98062
53,0.002255378,0.5378653,0.5378653,-128.66905
54,0.002256828,8.227297,1546.522,8.227297
55,0.002258298,-192.69478,-192.69478,-286.75998
56,0.002259814,-444.84543,-444.84543,-1016.82104
57,0.002261363,-489.27353,340.82843,-489.27353
58,0.002262882,-161.26837,-161.26837,-470.502
59,0.002264405,310.69647,310.69647,200.11108
60,0.002265955,603.35236,-745.2438,603.35236
61,0.00226749,488.4546,488.4546,338.35492
62,0.002269034,216.14102,216.14102,212.6444
63,0.002270573,154.85237,-1719.1646,154.85237
64,0.002272122,549.5482,549.5482,334.85632
65,0.002273711,1158.6111,1158.6111,731.8715
66,0.002275292,1562.7672,-588.4976,1562.7672
