,time,spline,prediction,target
0,0.002200367,1247.7928,1247.7928,1247.7928
1,0.002202058,343.46722,343.46722,3854.0896
2,0.002203771,-345.5895,-345.5895,3869.2693
3,0.002205414,-816.50854,-816.50854,1866.1443
4,0.002206975,-1113.4338,-1113.4338,-707.1524
5,0.002208506,-1282.1133,-1282.1133,-1282.1133
6,0.002210057,-1348.9615,-792.4743,-490.63678
7,0.002211659,-1329.0812,-1329.0812,-635.87115
8,0.002213252,-1241.1526,-1241.1526,-1164.3555
9,0.002214841,-1107.207,-932.29834,-1726.4414
10,0.002216448,-946.6133,-946.6133,-946.6133
11,0.002218062,-784.0196,-784.0196,1219.1833
12,0.002219656,-653.4779,-326.80817,2584.2146
13,0.002221222,-586.15814,-586.15814,3114.6208
14,0.002222794,-610.7977,-610.7977,1100.9725
15,0.002224331,-754.3477,-499.44446,-754.3477
16,0.002225855,-1022.8617,-1022.8617,-1743.8867
17,0.002227403,-1352.7998,-1352.7998,-1307.1836
18,0.00222895,-1647.5414,-936.2942,-455.38678
19,0.002230496,-1814.2644,-1814.2644,-16.511808
20,0.002232099,-1752.9727,-1752.9727,-1752.9727
21,0.002233776,-1377.0924,-1419.8611,-3424.5508
22,0.002235436,-842.66986,-842.66986,-2421.879
23,0.002237094,-350.26944,-350.26944,403.32413
24,0.002238718,-102.27747,-149.98988,1991.5974
25,0.002240281,-260.53525,-260.53525,-260.53525
26,0.002241803,-881.9936,-881.9936,-1344.0431
27,0.00224333,-1774.9708,-584.5057,-1617.8945
28,0.002244893,-2691.6108,-2691.6108,-2218.8086
29,0.002246442,-3324.6252,-3324.6252,-3454.238
30,0.002247929,-3416.238,-2891.7432,-3416.238
31,0.00224939,-2859.7717,-2859.7717,-3841.0352
32,0.002250885,-1836.4896,-1836.4896,-2281.1367
33,0.002252457,-600.6481,-1405.6636,-1133.7462
34,0.002254101,484.53415,484.53415,360.45694
35,0.002255695,953.0663,953.0663,953.0663
36,0.002257252,614.7173,754.3016,1681.5194
37,0.002258785,-243.33139,-243.33139,1190.5741
38,0.002260295,-1249.8018,-1249.8018,476.23816
39,0.002261837,-2087.6604,-875.36847,-630.80084
40,0.002263393,-2372.9802,-2372.9802,-2372.9802
41,0.00226496,-1837.3868,-1837.3868,-1614.5664
42,0.002266521,-708.81934,-1125.1766,-724.12115
43,0.002268074,661.253,661.253,2370.324
44,0.002269638,1945.739,1945.739,3645.9878
45,0.002271202,2788.5896,1843.099,2788.5896
46,0.002272763,2941.5935,2941.5935,2190.199
47,0.002274323,2551.1382,2551.1382,1591.074
48,0.002275877,1861.6199,1411.0724,297.90225
49,0.002277408,1121.1995,1121.1995,-117.23056
50,0.002278937,549.746,549.746,549.746
51,0.0022805,319.0835,673.9419,2099.238
52,0.002282093,408.5394,408.5394,3144.8162
53,0.002283682,722.8264,722.8264,3552.1677
54,0.00228528,1162.7506,868.2089,3242.7227
55,0.002286932,1638.3708,1638.3708,1638.3708
56,0.0022886,2030.5431,2030.5431,692.9647
57,0.002290256,2243.773,1211.456,1514.7146
58,0.002291883,2202.0078,2202.0078,2670.2146
59,0.002293498,1836.331,1836.331,2227.582
60,0.002295121,1065.7303,1550.8744,1065.7303
61,0.002296736,-125.49406,-125.49406,898.52716
62,0.002298372,-1566.7172,-1566.7172,-545.0977
63,0.002300001,-2983.533,-984.75104,-2959.7458
64,0.002301629,-4128.6445,-4128.6445,-4471.3945
65,0.002303256,-4750.676,-4750.676,-4750.676
66,0.002304883,-4682.0713,-4195.508,-5199.9023
67,0.002306491,-4096.5938,-4096.5938,-3797.7383
68,0.002308114,-3228.29,-3228.29,-4242.449
69,0.002309769,-2310.3167,-2399.2046,-3415.199
70,0.002311398,-1626.6055,-1626.6055,-1626.6055
71,0.002313017,-1346.8505,-1346.8505,765.2147
72,0.00231466,-1393.7919,-1229.6882,-1864.7773
73,0.002316297,-1629.1179,-1629.1179,-4452.3086
74,0.00231792,-1907.3081,-1907.3081,-3939.496
75,0.002319533,-2089.879,-1856.9084,-2089.879
76,0.002321151,-2067.2676,-2067.2676,192.96474
77,0.00232273,-1839.4457,-1839.4457,-922.168
78,0.002324269,-1438.6725,-1151.6896,-2053.3242
79,0.002325794,-883.6159,-883.6159,-2500.8242
80,0.002327346,-173.68367,-173.68367,-173.68367
81,0.002328921,666.0748,-140.1504,2049.8083
82,0.002330539,1565.9116,1565.9116,2702.5896
83,0.002332148,2394.819,2394.819,1872.8318
84,0.002333722,3042.467,2005.8873,2669.082
85,0.00233528,3428.738,3428.738,3428.738
86,0.002336827,3500.4788,3500.4788,3380.91
87,0.002338406,3324.5122,2414.5054,2936.535
88,0.002339954,3010.0442,3010.0442,2449.5974
89,0.002341537,2648.7944,2648.7944,2225.3083
90,0.002343172,2347.0818,2744.05,2347.0818
91,0.002344802,2203.3704,2203.3704,1805.871
92,0.002346469,2174.5674,2174.5674,403.4491
93,0.002348142,2186.6692,1656.8516,-394.16025
94,0.002349782,2161.3047,2161.3047,799.8788
95,0.002351341,2033.7849,2033.7849,2033.7849
96,0.002352839,1771.356,1680.1486,2248.7458
97,0.00235434,1394.7726,1394.7726,1297.785
98,0.002355859,939.5864,939.5864,212.67567
99,0.002357352,460.4077,725.2033,-476.23053
100,0.002358869,-17.128996,-17.128996,-17.128996
101,0.002360446,-460.75586,-460.75586,383.8163
102,0.00236203,-816.2314,-480.41748,-405.44147
103,0.002363575,-1043.0906,-1043.0906,-1528.5664
104,0.002365137,-1119.2399,-1119.2399,-1524.8087
105,0.002366717,-1005.9493,-1352.9893,-1005.9493
106,0.002368316,-691.80334,-691.80334,-195.41806
