,time,spline,prediction,target
0,0.010744936,-2311.9077,-3083.4275,702.91943
1,0.010746382,-1022.09845,-1022.09845,2567.8413
2,0.010747869,259.96875,259.96875,3334.2397
3,0.010749438,1505.9038,-1220.6853,1505.9038
4,0.010750997,2574.6597,2574.6597,-500.0415
5,0.01075251,3392.505,3392.505,-3128.6196
6,0.010753989,3928.8933,205.15462,-3631.4478
7,0.01075545,4151.9014,4151.9014,-2163.5337
8,0.010756916,4018.2349,4018.2349,-592.9712
9,0.010758401,3465.7456,1419.9185,913.37256
10,0.010759893,2434.7764,2434.7764,1540.1615
11,0.010761406,847.2267,847.2267,704.60693
12,0.010762947,-1388.4028,-63.10524,-402.19775
13,0.002200139,55.65197,55.65197,55.65197
14,0.002201789,-886.29376,-886.29376,2434.993
15,0.002203333,-1669.4315,-1921.0979,4337.6675
16,0.002204805,-2331.883,-2331.883,3793.4102
17,0.002206322,-2932.9102,-2932.9102,5910.7256
18,0.002207932,-3484.9297,-2864.6194,8088.9814
19,0.002209557,-3957.6567,-3957.6567,5840.6655
20,0.002211155,-4344.998,-4344.998,3345.3289
21,0.002212736,-4657.5967,-3690.298,1866.5372
22,0.00221432,-4905.326,-4905.326,-2741.6538
23,0.002215953,-5097.381,-5097.381,-5097.381
24,0.002217638,-5233.863,-4498.5684,-6156.0674
25,0.002219328,-5313.774,-5313.774,-5086.7056
26,0.002221021,-5342.671,-5342.671,-2286.1814
27,0.002222694,-5326.869,-4738.032,-3293.887
28,0.002224369,-5272.773,-5272.773,-6550.6567
29,0.002225997,-5189.0757,-5189.0757,-8930.92
30,0.002227613,-5081.037,-5395.2334,-6893.9697
31,0.002229199,-4955.9443,-4955.9443,-5399.7285
32,0.002230778,-4817.6313,-4817.6313,-6297.76
33,0.00223235,-4671.1772,-5299.4473,-4671.1772
34,0.002233915,-4519.9976,-4519.9976,-5889.515
35,0.002235514,-4357.015,-4357.015,-996.12897
36,0.002237114,-4180.665,-4933.3726,-3485.6467
37,0.002238688,-3989.6858,-3989.6858,-4052.481
38,0.002240268,-3776.0122,-3776.0122,542.52466
39,0.002241863,-3533.4028,-3307.897,-983.0422
40,0.002243405,-3268.8027,-3268.8027,-43.223858
41,0.002244908,-2978.4138,-2978.4138,-2224.9858
42,0.002246428,-2648.1304,-2069.9888,-1055.3245
43,0.002247967,-2272.1152,-2272.1152,-2272.1152
44,0.002249473,-1862.808,-1862.808,1202.0781
45,0.002250971,-1426.8761,1003.6787,-1817.3259
46,0.002252479,-974.0524,-974.0524,-1189.008
47,0.002254057,-501.59158,-501.59158,475.96268
48,0.002255698,-30.115238,2733.1843,1590.4618
49,0.002257328,399.17133,399.17133,4682.955
50,0.002258956,770.0116,770.0116,3542.817
51,0.002260572,1062.0983,2799.9888,4205.786
52,0.002262192,1260.1512,1260.1512,200.14252
53,0.002263828,1344.8074,1344.8074,1344.8074
54,0.002265467,1302.2758,1767.3876,-160.24846
55,0.002267099,1154.708,1154.708,523.89026
56,0.002268693,937.4477,937.4477,3749.9353
57,0.002270265,679.35004,1477.6041,4482.8574
58,0.00227187,398.37015,398.37015,3874.6472
59,0.002273501,123.39284,123.39284,2120.4883
60,0.002275148,-113.74236,2075.6492,4000.8904
61,0.0022768,-280.36017,-280.36017,4703.8364
62,0.002278439,-345.11026,-345.11026,3315.295
63,0.002280083,-279.38834,2864.6497,-279.38834
64,0.002281741,-61.169907,-61.169907,-2879.8726
65,0.002283411,287.68655,287.68655,-2748.4443
66,0.002285094,733.1632,3210.2896,-566.5669
67,0.002286802,1243.1417,1243.1417,611.6217
68,0.002288463,1757.8867,1757.8867,788.813
69,0.002290081,2242.3835,3381.97,7213.0913
70,0.002291693,2675.0322,2675.0322,9890.286
71,0.002293289,3021.72,3021.72,9534.619
72,0.002294869,3253.3376,2354.823,5357.0933
73,0.002296463,3342.8018,3342.8018,3342.8018
74,0.002298057,3263.2224,3263.2224,5792.277
75,0.002299632,3024.5693,1258.0029,5323.8247
76,0.002301203,2641.3606,2641.3606,5431.8696
77,0.002302811,2112.7803,2112.7803,4296.522
78,0.002304441,1450.5972,-1600.9086,5791.668
79,0.002306038,692.5702,692.5702,3656.6812
80,0.002307652,-169.15224,-169.15224,-466.92566
81,0.002309263,-1110.9186,-2541.9543,-2891.7908
82,0.002310844,-2100.6875,-2100.6875,-4020.8337
83,0.002312416,-3135.791,-3135.791,-3135.791
84,0.002313961,-4185.8164,-3895.0776,25.008938
85,0.002315478,-5216.881,-5216.881,-2563.516
86,0.002317037,-6240.069,-6240.069,-4372.014
87,0.002318636,-7212.2803,-6819.312,-6525.9404
88,0.002320254,-8075.499,-8075.499,-6422.455
89,0.002321866,-8773.526,-8773.526,-7154.925
90,0.002323483,-9269.601,-7206.1924,-5668.767
91,0.002325084,-9518.377,-9518.377,-7299.588
92,0.002326631,-9491.428,-9491.428,-10120.418
93,0.002328202,-9157.101,-5772.7856,-9157.101
94,0.002329843,-8455.23,-8455.23,-11419.194
95,0.002331472,-7452.756,-7452.756,-10004.067
96,0.002333025,-6276.4727,-2151.6516,-10823.051
97,0.002334514,-5002.4517,-5002.4517,-10448.421
98,0.002335989,-3651.5276,-3651.5276,-9839.84
99,0.00233745,-2276.4324,-389.95612,-4436.2305
100,0.002338944,-883.94257,-883.94257,-2433.4294
101,0.002340485,482.2503,482.2503,-1943.0093
102,0.002342072,1754.1187,219.61609,636.0752
103,0.002343699,2849.9456,2849.9456,2849.9456
104,0.002345352,3696.5808,3696.5808,2609.9043
105,0.002347024,4302.925,327.8769,1631.0146
106,0.002348668,4695.4604,4695.4604,-83.93307
107,0.002350193,4914.9004,4914.9004,447.47614
108,0.002351671,5026.3096,2376.3198,2379.0405
109,0.002353146,5068.0063,5068.0063,4740.3315
110,0.002354655,5069.6235,5069.6235,5396.288
111,0.002356237,5060.9688,6375.8135,3771.2034
112,0.002357896,5079.655,5079.655,828.0242
113,0.002359535,5166.4526,5166.4526,5166.4526
114,0.002361136,5345.4595,7345.626,5991.5103
115,0.002362754,5607.0527,5607.0527,5498.967
116,0.00236439,5928.7305,5928.7305,3476.2305
117,0.002365994,6275.2217,5857.176,3369.3462
118,0.002367602,6628.985,6628.985,4420.0156
119,0.002369196,6961.9917,6961.9917,4064.3164
120,0.002370817,7257.992,4778.892,4307.362
121,0.002372428,7484.9644,7484.9644,6321.324
122,0.002373989,7617.7583,7617.7583,7626.7515
123,0.002375521,7642.884,4697.587,7642.884
124,0.002377052,7548.196,7548.196,6490.9014
125,0.002378574,7341.8926,7341.8926,3624.5151
126,0.002380071,7041.485,4600.0693,4315.5596
127,0.002381528,6667.133,6667.133,5936.1255
128,0.002383,6217.5854,6217.5854,6921.962
129,0.002384496,5698.3286,3823.1501,4933.013
130,0.002386034,5110.805,5110.805,4268.8994
131,0.002387593,4472.227,4472.227,3358.6626
132,0.002389144,3806.5894,1449.635,3896.8374
133,0.002390657,3140.2021,3140.2021,3140.2021
134,0.002392135,2484.1738,2484.1738,3708.4934
135,0.002393635,1823.9504,-90.53782,4904.436
136,0.002395146,1175.2961,1175.2961,4954.8164
137,0.002396639,561.1672,561.1672,4606.895
138,0.002398155,-24.325932,-1885.6276,2465.9814
139,0.002399754,-588.20917,-588.20917,2223.9487
140,0.002401413,-1101.4498,-1101.4498,1545.9089
141,0.002403074,-1527.7913,-2384.784,747.59344
142,0.002404685,-1843.977,-1843.977,-690.00323
143,0.002406287,-2050.1736,-2050.1736,-2050.1736
144,0.002407942,-2142.2622,-1411.3057,-2036.8561
145,0.00240964,-2126.6396,-2126.6396,-3761.903
146,0.002411261,-2030.2203,-2030.2203,-5710.7515
147,0.002412853,-1879.1934,-690.4345,-6972.03
148,0.002414423,-1695.5807,-1695.5807,-6597.688
149,0.002416037,-1491.6024,-1491.6024,-1807.0786
150,0.002417708,-1286.6106,-708.3225,-3168.113
151,0.002419349,-1113.9779,-1113.9779,-4342.5977
152,0.002420943,-994.8077,-994.8077,-4094.359
153,0.002422507,-944.3165,-1127.7046,-944.3165
154,0.002424047,-971.5799,-971.5799,3397.7422
155,0.002425591,-1062.8668,-1062.8668,1227.0255
156,0.002427138,-1199.4092,-672.18494,-1635.0645
157,0.002428689,-1362.318,-1362.318,-1663.938
158,0.002430263,-1534.4045,-1534.4045,-1384.7184
159,0.002431842,-1693.6354,-342.4209,631.894
160,0.002433399,-1817.6206,-1817.6206,1429.6086
161,0.002434988,-1889.9202,-1889.9202,1295.9415
162,0.002436614,-1885.6229,453.95377,-2432.409
163,0.002438234,-1780.6168,-1780.6168,-1780.6168
164,0.002439801,-1571.1256,-1571.1256,756.68835
165,0.002441342,-1283.4321,646.10406,2372.0032
166,0.002442884,-944.30334,-944.30334,1489.3308
167,0.002444421,-584.7566,-584.7566,443.1303
168,0.002445972,-230.07678,894.9829,116.831024
169,0.002447519,85.570595,85.570595,-104.2383
170,0.002449084,335.51474,335.51474,750.95154
171,0.002450655,485.11017,-220.59346,825.6537
172,0.002452282,499.60916,499.60916,999.9067
173,0.002453904,337.5629,337.5629,337.5629
174,0.002455445,1.8031292,-1523.3474,-161.16206
175,0.002456935,-458.61453,-458.61453,-673.9204
176,0.002458446,-1016.7885,-1016.7885,16.465435
177,0.002460038,-1654.6793,-1661.4407,-3035.9192
178,0.002461652,-2300.1506,-2300.1506,-7247.5127
179,0.002463285,-2895.828,-2895.828,-10409.843
180,0.00246492,-3377.3381,7.480637,-10025.007
181,0.002466564,-3687.6577,-3687.6577,-5186.273
182,0.002468243,-3764.1472,-3764.1472,-533.7757
183,0.002469939,-3531.895,808.91223,-3531.895
184,0.00247162,-2956.8518,-2956.8518,-8393.223
