,time,prediction,target
0,0.002201603,0.07677415,-0.15735793
1,0.002203141,-0.12043659,-0.20166072
2,0.002204697,-0.20465672,-0.16208129
3,0.002206301,-0.030856024,-0.017796326
4,0.002207887,0.036755387,0.07806305
5,0.002209453,0.0017566737,0.10950216
6,0.002211022,0.086604394,0.13615614
7,0.00221263,0.025539394,0.12980494
8,0.002214236,0.05438672,0.25147405
9,0.002215837,0.017539887,0.30908668
10,0.002217412,0.001557176,0.24315757
11,0.002218998,-0.10522042,0.25376767
12,0.002220604,-0.06943875,0.241381
13,0.002222232,-0.028270964,0.1395365
14,0.002223844,-0.13955596,-0.043566033
15,0.002225427,0.05769963,-0.04910045
16,0.00222695,0.027951889,-0.006669148
17,0.002228468,0.06980341,0.02515433
18,0.002230034,-0.043665014,0.18470298
19,0.002231606,-0.11221941,0.027943274
20,0.002233156,0.026961155,-0.10988983
21,0.002234742,-0.020905703,-0.1477053
22,0.002236358,0.17116249,-0.08750849
23,0.002237961,0.08989394,-0.07989895
24,0.002239559,-0.10078434,-0.061385304
25,0.002241175,0.29093224,0.12886347
26,0.002242764,-0.013651724,0.24166013
27,0.002244336,0.0102181025,0.27860507
28,0.002245947,-0.12448767,0.09269757
29,0.002247575,0.13288985,-0.055630103
30,0.002249224,0.018901011,-0.20724891
31,0.002250836,-0.05882232,-0.22049125
32,0.002252395,0.031667072,-0.25618014
33,0.002253906,0.030863415,-0.27396965
34,0.002255378,0.05529896,-0.19373317
35,0.002256828,-0.100775,-0.03331512
36,0.002258298,-0.07258786,0.06504035
37,0.002259814,-0.053804606,0.12694736
38,0.002261363,-0.058338434,0.0655128
39,0.002262882,-0.1731038,-0.132699
40,0.002264405,-0.08766058,-0.122435495
41,0.002265955,-0.015916076,-0.061820004
42,0.00226749,0.05104861,-0.1568523
43,0.002269034,0.02247226,-0.19252974
44,0.002270573,0.0038445853,-0.09345473
45,0.002272122,-0.09132066,-0.012387741
46,0.002273711,0.026050027,-0.024105197
47,0.002275292,-0.022594143,0.051579516
48,0.002276886,-0.032724198,0.1003277
49,0.002278541,0.089354955,0.089354955
50,0.002280227,0.076889485,0.16356626
51,0.002281963,-0.120906435,0.2042439
52,0.002283669,-0.20701599,0.13279751
53,0.002285286,-0.028785326,0.028540414
54,0.002286842,0.03986987,-0.108528525
55,0.002288415,0.0041322913,-0.21906474
56,0.002290001,0.084695004,-0.3081245
57,0.002291578,0.024350546,-0.20885272
58,0.002293147,0.05357761,-0.027195
59,0.002294743,0.018014712,0.20577793
60,0.002296375,0.004572605,0.28503862
61,0.00229797,-0.10699384,0.22341189
62,0.002299517,-0.06892376,0.30516753
63,0.002301068,-0.025712717,0.41643015
64,0.002302662,-0.13683484,0.31435114
65,0.002304235,0.055364832,0.055430047
66,0.002305733,0.025685482,-0.05618263
67,0.002307235,0.07195507,-0.14891101
68,0.00230879,-0.042991117,-0.17461896
69,0.002310371,-0.109630555,-0.2790602
70,0.002311873,0.03061165,-0.21644855
71,0.002313364,-0.01707893,-0.15553677
72,0.002314878,0.16813862,-0.15775259
73,0.002316401,0.09005528,-0.2803277
74,0.002317943,-0.10477892,-0.3238023
75,0.002319475,0.2917861,-0.1525705
76,0.002320976,-0.015858708,-0.049072996
77,0.002322484,0.008557042,-0.080880456
78,0.002324037,-0.12321672,-0.20455949
79,0.002325616,0.13531181,-0.2612032
80,0.002327185,0.020490391,-0.07690638
81,0.002328799,-0.059247617,0.06095417
82,0.002330418,0.030297337,-0.021359723
83,0.002332004,0.032686044,-0.15582848
84,0.002333578,0.05541507,-0.2422926
85,0.002335141,-0.09927234,-0.3400212
86,0.002336718,-0.073491514,-0.3698988
87,0.002338301,-0.058135375,-0.1841446
88,0.002339856,-0.05664316,0.040483225
89,0.002341421,-0.17532934,0.22738595
90,0.002343024,-0.08455369,0.2198725
91,0.002344582,-0.015837476,0.04516655
92,0.002346118,0.053528458,-0.055696454
93,0.002347672,0.022116685,-0.048380908
94,0.002349266,0.0008308664,0.04916007
95,0.002350892,-0.092611164,0.17130393
96,0.002352496,0.026265249,0.26474842
97,0.002354093,-0.02054039,0.31989813
98,0.002355699,-0.03513772,0.20546335
99,0.002357307,0.029907431,0.029907431
100,0.002358865,0.073267266,-0.05858721
101,0.002360355,-0.11968554,-0.079211436
102,0.002361859,-0.2043779,0.14710829
103,0.002363358,-0.027593385,0.35143563
104,0.002364881,0.03894594,0.28637818
105,0.002366425,0.0031965803,0.07912234
106,0.00236797,0.08517594,-0.011756282
107,0.002369496,0.024716917,0.1263525
108,0.002371056,0.05627937,0.2915454
109,0.002372668,0.02071513,0.2416281
110,0.002374321,0.001072553,0.24106757
111,0.00237596,-0.10519614,0.13137788
112,0.002377554,-0.07067827,0.020559093
113,0.002379095,-0.026569363,-0.033935137
114,0.00238064,-0.1411811,-0.08322898
115,0.002382183,0.05613038,-0.10669363
116,0.002383731,0.025343597,-0.091505446
117,0.00238528,0.07089102,-0.23912616
118,0.002386846,-0.044686183,-0.25569394
119,0.002388397,-0.106411204,-0.16728397
120,0.0023899,0.028505947,-0.14088051
121,0.002391409,-0.019314319,-0.109447114
122,0.00239293,0.17249998,-0.14104638
123,0.00239449,0.08883435,-0.13084008
124,0.002396075,-0.09918106,-0.10714092
125,0.002397699,0.29380783,-0.07933728
126,0.002399343,-0.013907234,-0.009309378
127,0.002400978,0.0088071935,0.01467577
128,0.002402567,-0.12233037,0.029755287
129,0.002404146,0.13506816,-0.026237516
130,0.002405757,0.01813455,-0.122779824
131,0.002407401,-0.05792697,-0.17115737
132,0.002409078,0.03198719,-0.23494388
133,0.002410743,0.03067471,-0.1917244
134,0.002412376,0.053218305,0.054842055
135,0.002414,-0.10123007,0.24186033
136,0.002415656,-0.07283114,0.28318313
137,0.002417304,-0.054746658,0.31848535
138,0.002418909,-0.055374637,0.25563118
139,0.002420473,-0.17295128,0.17946827
140,0.00242201,-0.08362413,0.121752694
141,0.002423553,-0.012246788,0.08994752
142,0.002425113,0.052997664,0.05250726
143,0.002426689,0.0227629,0.04763061
144,0.00242828,0.0023355372,0.066393636
145,0.002429896,-0.09021416,0.13620076
146,0.002431469,0.025176942,0.2284361
147,0.00243303,-0.021223377,0.30184665
148,0.002434594,-0.03396476,0.17939621
149,0.002436146,0.019336212,0.019336212
150,0.002437654,0.076682076,-0.050358795
151,0.002439154,-0.118704215,-0.04981885
152,0.002440688,-0.20637189,0.0118364915
153,0.002442268,-0.029167533,0.0442022
154,0.002443898,0.036998022,0.08872006
155,0.002445518,0.0025285017,0.05167218
156,0.002447149,0.087112136,-0.11517715
157,0.002448753,0.02774103,-0.2851563
158,0.002450328,0.05721245,-0.2970591
159,0.002451869,0.019275667,-0.19540562
160,0.002453425,0.0030562775,-0.10278362
161,0.002455001,-0.10712086,-0.008935308
162,0.002456591,-0.07145387,0.23183362
163,0.002458146,-0.029950608,0.35684308
164,0.00245969,-0.13833028,0.2306931
165,0.002461268,0.05784545,-0.002017857
166,0.002462902,0.02499834,-0.14552608
167,0.002464576,0.07171541,-0.26875782
168,0.002466221,-0.04371895,-0.32468772
169,0.002467873,-0.11035472,-0.35976917
170,0.002469523,0.025884487,-0.3738763
171,0.002471189,-0.02277727,-0.12987001
172,0.002472825,0.17465249,0.12857519
173,0.002474461,0.08773138,0.2426302
174,0.002476131,-0.097141035,0.08823045
175,0.002477814,0.2892838,0.134057
176,0.002479493,-0.011884819,0.18288067
177,0.00248116,0.009051379,0.20756707
178,0.002482809,-0.12488388,0.25631753
179,0.002484492,0.13524924,0.28019515
180,0.002486162,0.020331014,0.2631995
181,0.002487774,-0.058673218,0.18884636
182,0.002489351,0.033984188,0.00085116347
183,0.002490881,0.031073399,-0.38816422
184,0.002492406,0.05474882,-0.49532008
185,0.002493969,-0.10380016,-0.3744197
186,0.002495505,-0.07616098,-0.26250502
187,0.002496997,-0.057853922,-0.13410033
188,0.002498515,-0.05536955,-0.030091474
189,0.002500039,-0.17536405,-0.04176546
190,0.002501558,-0.08778979,-0.12397182
191,0.002503045,-0.013445623,-0.119137496
192,0.002504586,0.050642908,-0.13319775
193,0.002506165,0.019735,0.07538049
194,0.002507724,0.0044339933,-0.010003755
195,0.002509308,-0.085955024,-0.04475917
196,0.002510904,0.02858387,0.04339343
197,0.002512527,-0.022702772,0.012303223
198,0.002514155,-0.03328471,-0.2511113
199,0.002515755,-0.33609858,-0.33609858
200,0.002517357,0.07499872,-0.23858392
201,0.002518957,-0.118075065,-0.19251259
202,0.002520506,-0.20479599,-0.07781811
203,0.002522025,-0.028428122,0.22390035
204,0.00252357,0.03699976,0.36002323
205,0.002525133,0.0008796584,0.41430354
206,0.002526671,0.08532717,0.3901594
207,0.002528202,0.025980737,0.3246844
208,0.00252977,0.05718787,0.32089794
209,0.002531422,0.019894594,0.34654525
210,0.002533079,0.0022422122,0.37861925
211,0.002534747,-0.106416136,0.32940778
212,0.002536428,-0.0725296,0.28088838
213,0.002538109,-0.026185703,0.21355106
214,0.002539796,-0.13970596,0.12801467
215,0.00254145,0.058435485,0.046707444
216,0.002543094,0.024777733,-0.023973642
217,0.002544723,0.07047973,0.06382777
218,0.00254636,-0.047710866,0.22712971
219,0.002548016,-0.108101115,0.22661836
220,0.002549688,0.0271522,0.011504747
221,0.00255134,-0.020190287,-0.1507871
222,0.002552957,0.17266166,-0.13206753
223,0.002554537,0.08876309,0.008154125
224,0.00255606,-0.097614475,0.17290774
225,0.002557571,0.2896201,0.2418649
226,0.002559129,-0.013883824,0.1676021
227,0.002560704,0.009196591,0.04971946
228,0.002562297,-0.123746306,-0.011635024
229,0.002563929,0.13029446,0.05114024
230,0.002565603,0.017124442,0.02056138
231,0.002567274,-0.057557985,-0.12075504
232,0.002568956,0.03163846,-0.14170644
233,0.00257055,0.032996595,-0.08197865
234,0.002572026,0.05318907,0.024117913
235,0.002573443,-0.10043985,-0.20735873
236,0.002574867,-0.07107521,-0.28319559
237,0.002576324,-0.05347652,-0.27672085
238,0.00257784,-0.05581458,-0.28394258
239,0.002579396,-0.17559686,-0.27690732
240,0.002581,-0.08463174,-0.39977986
241,0.002582674,-0.013045542,-0.38838044
242,0.002584333,0.050047804,-0.24239327
243,0.00258592,0.020675452,0.0784703
244,0.002587477,0.004933972,0.391555
245,0.002589059,-0.088688925,0.5050964
246,0.002590713,0.02668745,0.6079327
