,time,prediction,target
0,0.002201603,0.022427103,-0.15735793
1,0.002203141,0.05723296,-0.20166072
2,0.002204697,0.072417006,-0.16208129
3,0.002206301,0.08575158,-0.017796326
4,0.002207887,0.07806305,0.07806305
5,0.002209453,0.07664158,0.10950216
6,0.002211022,0.11483739,0.13615614
7,0.00221263,0.0902974,0.12980494
8,0.002214236,0.107895,0.25147405
9,0.002215837,0.30908668,0.30908668
10,0.002217412,0.088626005,0.24315757
11,0.002218998,0.10728289,0.25376767
12,0.002220604,0.06372816,0.241381
13,0.002222232,0.065348335,0.1395365
14,0.002223844,-0.043566033,-0.043566033
15,0.002225427,0.00571551,-0.04910045
16,0.00222695,0.013047399,-0.006669148
17,0.002228468,0.02990723,0.02515433
18,0.002230034,0.10578417,0.18470298
19,0.002231606,0.027943274,0.027943274
20,0.002233156,0.046972685,-0.10988983
21,0.002234742,0.12109397,-0.1477053
22,0.002236358,0.15341893,-0.08750849
23,0.002237961,0.12479925,-0.07989895
24,0.002239559,-0.061385304,-0.061385304
25,0.002241175,-0.020241791,0.12886347
26,0.002242764,0.0027649272,0.24166013
27,0.002244336,0.048627432,0.27860507
28,0.002245947,0.059657864,0.09269757
29,0.002247575,-0.055630103,-0.055630103
30,0.002249224,-0.018458256,-0.20724891
31,0.002250836,-0.015411133,-0.22049125
32,0.002252395,-0.00973231,-0.25618014
33,0.002253906,-0.0035828948,-0.27396965
34,0.002255378,-0.19373317,-0.19373317
35,0.002256828,-0.029980341,-0.03331512
36,0.002258298,0.028191807,0.06504035
37,0.002259814,-0.041106377,0.12694736
38,0.002261363,-0.036587536,0.0655128
39,0.002262882,-0.132699,-0.132699
40,0.002264405,0.056196846,-0.122435495
41,0.002265955,0.13117968,-0.061820004
42,0.00226749,0.11722137,-0.1568523
43,0.002269034,0.11348688,-0.19252974
44,0.002270573,-0.09345473,-0.09345473
45,0.002272122,-0.006985003,-0.012387741
46,0.002273711,0.09308847,-0.024105197
47,0.002275292,0.13397619,0.051579516
48,0.002276886,0.12214141,0.1003277
49,0.002278541,0.089354955,0.089354955
50,0.002280227,0.032240517,0.16356626
51,0.002281963,0.033808224,0.2042439
52,0.002283669,0.061687898,0.13279751
53,0.002285286,0.11308554,0.028540414
54,0.002286842,-0.108528525,-0.108528525
