,time,spline,prediction,target
0,0.010762947,-197.74606,469.37012,-850.07587
1,0.010764499,-1170.5914,-1170.5914,-1170.5914
2,0.010766064,-2042.9941,-2042.9941,488.22888
3,0.010767645,-2717.3774,135.0026,2218.268
4,0.010769282,-3092.7278,-3092.7278,1018.9945
5,0.010770887,-3038.437,-3038.437,-1794.7322
6,0.002200139,763.5935,548.9963,763.5935
7,0.002201789,1921.0175,1921.0175,1368.2054
8,0.002203333,2633.7483,2633.7483,1607.1869
9,0.002204805,3018.282,540.9552,1665.3558
10,0.002206322,3151.4456,3151.4456,2782.1992
11,0.002207932,3043.5776,3043.5776,3043.5776
12,0.002209557,2720.8445,295.4858,2201.9436
13,0.002211155,2240.126,2240.126,1326.8538
14,0.002212736,1649.9108,1649.9108,967.55835
15,0.00221432,988.55273,190.29803,568.67145
16,0.002215953,280.12204,280.12204,280.12204
17,0.002217638,-426.02325,-426.02325,-348.4329
18,0.002219328,-1044.2771,301.7258,-344.96973
19,0.002221021,-1505.3184,-1505.3184,-1027.9381
20,0.002222694,-1738.6083,-1738.6083,-1701.8922
21,0.002224369,-1684.619,833.04376,-1684.619
22,0.002225997,-1329.9569,-1329.9569,-453.91058
23,0.002227613,-801.8397,-801.8397,639.6526
24,0.002229199,-261.22995,645.8913,808.72906
25,0.002230778,154.50897,154.50897,-139.20914
26,0.00223235,305.16962,305.16962,305.16962
27,0.002233915,107.12885,683.078,135.03856
28,0.002235514,-323.44473,-323.44473,313.34302
29,0.002237114,-796.5701,-796.5701,628.76416
30,0.002238688,-1118.8284,618.15106,-397.4449
31,0.002240268,-1116.2424,-1116.2424,-1116.2424
32,0.002241863,-662.45197,-662.45197,-353.09326
33,0.002243405,73.47746,763.6999,-581.98456
34,0.002244908,889.7639,889.7639,468.01797
35,0.002246428,1634.6426,1634.6426,905.4775
36,0.002247967,2121.9055,266.39597,2121.9055
37,0.002249473,2205.8574,2205.8574,2886.2375
38,0.002250971,1960.5184,1960.5184,1884.4703
39,0.002252479,1486.9515,-602.91174,1011.6107
40,0.002254057,862.221,862.221,580.69995
41,0.002255698,200.20499,200.20499,200.20499
42,0.002257328,-366.45285,-979.4417,-2361.6375
43,0.002258956,-853.3869,-853.3869,-2624.6545
44,0.002260572,-1298.5323,-1298.5323,-1252.3899
45,0.002262192,-1746.4072,-841.563,-1837.8545
46,0.002263828,-2240.8958,-2240.8958,-2240.8958
47,0.002265467,-2789.4077,-2789.4077,-3545.7778
48,0.002267099,-3278.3875,-646.8133,-5202.3022
49,0.002268693,-3567.0208,-3567.0208,-5367.637
50,0.002270265,-3540.9995,-3540.9995,-4472.566
51,0.00227187,-3065.9548,-610.90326,-3065.9548
52,0.002273501,-2047.2119,-2047.2119,13.477696
53,0.002275148,-654.5788,-654.5788,1380.4478
54,0.0022768,857.0874,-6.6093273,1473.676
55,0.002278439,2220.1382,2220.1382,2787.0164
56,0.002280083,3200.1978,3200.1978,3200.1978
57,0.002281741,3608.2258,1191.4209,2482.6545
58,0.002283411,3507.4973,3507.4973,2443.619
59,0.002285094,3033.6943,3033.6943,2186.3381
60,0.002286802,2323.4182,-136.13348,1666.5885
61,0.002288463,1558.2534,1558.2534,1558.2534
62,0.002290081,859.11755,859.11755,2050.4827
63,0.002291693,235.98015,-565.9598,2146.4043
64,0.002293289,-302.66388,-302.66388,1219.5804
65,0.002294869,-753.2008,-753.2008,-324.08368
66,0.002296463,-1118.3588,-650.1044,-1118.3588
67,0.002298057,-1385.887,-1385.887,-1272.0931
68,0.002299632,-1539.3638,-1539.3638,-861.2275
69,0.002301203,-1566.1218,80.506226,-1075.5819
70,0.002302811,-1445.6804,-1445.6804,-1644.3647
71,0.002304441,-1153.0264,-1153.0264,-1153.0264
72,0.002306038,-699.5612,1178.2743,-725.0514
73,0.002307652,-144.88203,-144.88203,-507.24088
74,0.002309263,415.99274,415.99274,-737.9208
75,0.002310844,886.89246,1205.8757,1087.3591
76,0.002312416,1192.737,1192.737,1192.737
77,0.002313961,1274.8394,1274.8394,1572.0706
78,0.002315478,1164.7059,831.947,371.32654
79,0.002317037,895.75433,895.75433,427.98462
80,0.002318636,499.72186,499.72186,586.8496
81,0.002320254,21.273441,-142.0827,21.273441
82,0.002321866,-484.32916,-484.32916,-2132.24
83,0.002323483,-962.89655,-962.89655,-3984.5342
