,time,prediction,target
0,0.002201603,-0.005219186,-0.16427566
1,0.002203141,-0.10477414,-0.1881567
2,0.002204697,0.060642824,-0.29525617
3,0.002206301,-0.26559108,-0.23757829
4,0.002207887,-0.023567379,0.016271781
5,0.002209453,-0.07355663,0.20378548
6,0.002211022,0.14649935,0.10156599
7,0.00221263,0.21576756,0.015971744
8,0.002214236,0.09224667,0.11577809
9,0.002215837,-0.03383704,0.15845
10,0.002217412,-0.09586808,0.19610299
11,0.002218998,-0.09017034,0.36341727
12,0.002220604,-0.08627394,0.33221683
13,0.002222232,0.046135034,0.24051793
14,0.002223844,-0.16138908,0.21274284
15,0.002225427,0.0895468,0.23591638
16,0.00222695,-0.14281806,-0.007602237
17,0.002228468,0.14415984,-0.1787417
18,0.002230034,0.025804698,-0.10386592
19,0.002231606,0.09757226,-0.20454903
20,0.002233156,-0.094143495,-0.22936344
21,0.002234742,0.006310342,0.04206861
22,0.002236358,0.25009903,0.051594518
23,0.002237961,0.011906717,0.15995544
24,0.002239559,-0.082491994,0.12008836
25,0.002241175,-0.1344946,0.17534085
26,0.002242764,0.05865279,0.10525225
27,0.002244336,-0.19770622,0.0779132
28,0.002245947,-0.03163843,0.07148049
29,0.002247575,0.022219442,0.07859734
30,0.002249224,-0.011600442,-0.02089321
31,0.002250836,-0.015325712,-0.15089713
32,0.002252395,-0.01008462,-0.21211593
33,0.002253906,-0.15597238,-0.11598593
34,0.002255378,0.0583578,-0.028597878
35,0.002256828,0.09596099,-0.13737383
36,0.002258298,0.058342043,-0.1765673
37,0.002259814,-0.041782543,-0.07935213
38,0.002261363,0.011650529,-0.13937253
39,0.002262882,0.008401016,-0.2544919
40,0.002264405,-0.07021099,-0.18975437
41,0.002265955,0.053689517,0.06329833
42,0.00226749,0.0045638047,0.1180272
43,0.002269034,-0.049048536,-0.009575248
44,0.002270573,-0.057315655,-0.17003827
45,0.002272122,0.07873029,-0.2306237
46,0.002273711,0.035924744,-0.2202222
47,0.002275292,-0.10998127,-0.23185948
48,0.002276886,-0.15391375,-0.101878315
49,0.002278541,0.0838299,0.0838299
50,0.002280227,-0.0061214664,0.17470632
51,0.002281963,-0.10707114,0.2735466
52,0.002283669,0.059837252,0.18355277
53,0.002285286,-0.26456866,0.05972531
54,0.002286842,-0.022322228,0.013235212
55,0.002288415,-0.069573104,-0.026725853
56,0.002290001,0.14828356,-0.092599906
57,0.002291578,0.2133982,-0.07350081
58,0.002293147,0.08996273,-0.18763424
59,0.002294743,-0.034448586,-0.070389524
60,0.002296375,-0.09685905,-0.10505206
61,0.00229797,-0.09114206,-0.12484229
62,0.002299517,-0.08517931,-0.13354339
63,0.002301068,0.042459372,-0.28032726
64,0.002302662,-0.16124707,-0.09554775
65,0.002304235,0.09149606,0.022172136
66,0.002305733,-0.14083731,0.13445865
67,0.002307235,0.14692417,0.031077538
68,0.00230879,0.02659361,-0.020955086
69,0.002310371,0.09930347,-0.13475347
70,0.002311873,-0.094945334,-0.11086252
71,0.002313364,0.0080017615,-0.08754888
72,0.002314878,0.25024757,0.024971126
73,0.002316401,0.013891349,0.10287121
74,0.002317943,-0.07908635,0.17413253
75,0.002319475,-0.13041264,-0.010759055
76,0.002320976,0.06370179,-0.10882004
77,0.002322484,-0.1978674,-0.20909454
78,0.002324037,-0.032459773,0.033117678
79,0.002325616,0.019048544,0.1568103
80,0.002327185,-0.008820832,0.10715521
81,0.002328799,-0.017298767,-0.08546613
82,0.002330418,-0.010959914,-0.079598464
83,0.002332004,-0.15753885,0.048014496
84,0.002333578,0.057212587,0.13557242
85,0.002335141,0.0954108,0.025787182
86,0.002336718,0.057447363,-0.1285058
87,0.002338301,-0.04348772,-0.050352953
88,0.002339856,0.013734756,0.092284665
89,0.002341421,0.0050026197,0.17383832
90,0.002343024,-0.07108682,0.05858003
91,0.002344582,0.048319668,0.06313955
92,0.002346118,0.0024952292,0.22855027
93,0.002347672,-0.050841965,0.16068394
94,0.002349266,-0.054980613,0.07927738
95,0.002350892,0.07990375,-0.072567426
96,0.002352496,0.03398263,-0.11346012
97,0.002354093,-0.11007254,0.053820286
98,0.002355699,-0.15548185,0.11013983
99,0.002357307,0.12128034,0.12128034
100,0.002358865,-0.0039314725,0.11007037
101,0.002360355,-0.1043187,0.08097488
102,0.002361859,0.056941427,0.18701372
103,0.002363358,-0.26471186,0.1299114
104,0.002364881,-0.019384563,-0.02171919
105,0.002366425,-0.071196645,-0.0458483
106,0.00236797,0.14452584,-0.11456746
107,0.002369496,0.21620652,-0.035659857
108,0.002371056,0.08973187,0.07127968
109,0.002372668,-0.03604465,0.03975587
110,0.002374321,-0.09638876,-0.116378196
111,0.00237596,-0.08933978,-0.12980402
112,0.002377554,-0.08770925,-0.26027608
113,0.002379095,0.044108976,-0.22918132
114,0.00238064,-0.16019058,-0.2759014
115,0.002382183,0.088431925,-0.14156502
116,0.002383731,-0.137892,0.130334
117,0.00238528,0.14761204,0.33121982
118,0.002386846,0.028559305,0.20987263
119,0.002388397,0.10041238,0.16422953
120,0.0023899,-0.09370216,0.14140096
