,time,prediction,target
0,0.002201603,0.0029010419,-0.16427566
1,0.002203141,0.00997702,-0.1881567
2,0.002204697,-0.024554126,-0.29525617
3,0.002206301,-0.036345415,-0.23757829
4,0.002207887,0.016271781,0.016271781
5,0.002209453,0.129202,0.20378548
6,0.002211022,0.11107133,0.10156599
7,0.00221263,-0.048312582,0.015971744
8,0.002214236,-0.06904227,0.11577809
9,0.002215837,0.15845,0.15845
10,0.002217412,0.010155851,0.19610299
11,0.002218998,0.019181576,0.36341727
12,0.002220604,-0.046487175,0.33221683
13,0.002222232,-0.010994412,0.24051793
14,0.002223844,0.21274284,0.21274284
15,0.002225427,0.026600922,0.23591638
16,0.00222695,0.007622514,-0.007602237
17,0.002228468,-0.092820086,-0.1787417
18,0.002230034,-0.08870774,-0.10386592
19,0.002231606,-0.20454903,-0.20454903
20,0.002233156,0.02889883,-0.22936344
21,0.002234742,-0.0025775991,0.04206861
22,0.002236358,0.017196916,0.051594518
23,0.002237961,-0.08211293,0.15995544
24,0.002239559,0.12008836,0.12008836
25,0.002241175,0.035675414,0.17534085
26,0.002242764,-0.021450955,0.10525225
27,0.002244336,-0.009439491,0.0779132
28,0.002245947,-0.06986726,0.07148049
29,0.002247575,0.07859734,0.07859734
30,0.002249224,0.02239337,-0.02089321
31,0.002250836,0.10721706,-0.15089713
32,0.002252395,0.05078336,-0.21211593
33,0.002253906,-0.06456051,-0.11598593
34,0.002255378,-0.028597878,-0.028597878
35,0.002256828,0.030814523,-0.13737383
36,0.002258298,0.01575013,-0.1765673
37,0.002259814,-0.011301123,-0.07935213
38,0.002261363,-0.0069780424,-0.13937253
39,0.002262882,-0.2544919,-0.2544919
40,0.002264405,0.016357923,-0.18975437
41,0.002265955,-0.0462746,0.06329833
42,0.00226749,-0.063186176,0.1180272
43,0.002269034,-0.081109665,-0.009575248
44,0.002270573,-0.17003827,-0.17003827
45,0.002272122,0.07994302,-0.2306237
46,0.002273711,0.014051061,-0.2202222
47,0.002275292,0.03688877,-0.23185948
48,0.002276886,-0.03801828,-0.101878315
49,0.002278541,0.0838299,0.0838299
50,0.002280227,0.06962486,0.17470632
51,0.002281963,0.10997325,0.2735466
52,0.002283669,-0.034775324,0.18355277
53,0.002285286,-0.07732097,0.05972531
54,0.002286842,0.013235212,0.013235212
55,0.002288415,-0.017987138,-0.026725853
56,0.002290001,0.105304405,-0.092599906
57,0.002291578,0.021639362,-0.07350081
58,0.002293147,-0.110802464,-0.18763424
59,0.002294743,-0.070389524,-0.070389524
60,0.002296375,0.07443503,-0.10505206
61,0.00229797,0.023365337,-0.12484229
62,0.002299517,0.040028654,-0.13354339
63,0.002301068,-0.08343648,-0.28032726
64,0.002302662,-0.09554775,-0.09554775
65,0.002304235,0.062258683,0.022172136
66,0.002305733,0.093188345,0.13445865
67,0.002307235,0.0048571974,0.031077538
68,0.00230879,-0.05773232,-0.020955086
69,0.002310371,-0.13475347,-0.13475347
70,0.002311873,-0.10673933,-0.11086252
71,0.002313364,0.0467364,-0.08754888
72,0.002314878,0.0053870976,0.024971126
73,0.002316401,-0.13610938,0.10287121
74,0.002317943,0.17413253,0.17413253
75,0.002319475,0.12835038,-0.010759055
76,0.002320976,-0.0031883903,-0.10882004
77,0.002322484,-0.021395028,-0.20909454
78,0.002324037,-0.043337792,0.033117678
79,0.002325616,0.1568103,0.1568103
80,0.002327185,-0.031618126,0.10715521
81,0.002328799,-0.08151664,-0.08546613
82,0.002330418,-0.10540315,-0.079598464
83,0.002332004,-0.067001246,0.048014496
84,0.002333578,0.13557242,0.13557242
85,0.002335141,0.08743367,0.025787182
86,0.002336718,-0.068721995,-0.1285058
87,0.002338301,-0.07024797,-0.050352953
88,0.002339856,0.018349864,0.092284665
89,0.002341421,0.17383832,0.17383832
90,0.002343024,0.07704585,0.05858003
91,0.002344582,0.10238831,0.06313955
92,0.002346118,-0.012017772,0.22855027
93,0.002347672,-0.029323734,0.16068394
94,0.002349266,0.07927738,0.07927738
95,0.002350892,-0.06992041,-0.072567426
96,0.002352496,0.015243292,-0.11346012
97,0.002354093,0.08253776,0.053820286
98,0.002355699,-0.056629337,0.11013983
99,0.002357307,0.12128034,0.12128034
100,0.002358865,-0.014206311,0.11007037
101,0.002360355,0.041466083,0.08097488
102,0.002361859,-0.026170552,0.18701372
103,0.002363358,-0.08407355,0.1299114
104,0.002364881,-0.02171919,-0.02171919
105,0.002366425,-0.036597956,-0.0458483
106,0.00236797,-0.15472318,-0.11456746
107,0.002369496,-0.076808505,-0.035659857
108,0.002371056,0.09061188,0.07127968
109,0.002372668,0.03975587,0.03975587
110,0.002374321,-0.020985877,-0.116378196
111,0.00237596,-0.003315486,-0.12980402
112,0.002377554,-0.02467727,-0.26027608
113,0.002379095,-0.13410738,-0.22918132
114,0.00238064,-0.2759014,-0.2759014
115,0.002382183,-0.021692192,-0.14156502
116,0.002383731,0.10246548,0.130334
117,0.00238528,0.025325343,0.33121982
118,0.002386846,-0.02475094,0.20987263
119,0.002388397,0.16422953,0.16422953
120,0.0023899,0.037764095,0.14140096
121,0.002391409,0.09752281,0.060425203
122,0.00239293,-0.03468726,-0.067341276
123,0.00239449,-0.071730636,-0.22453773
124,0.002396075,-0.27174875,-0.27174875
125,0.002397699,-0.028182467,-0.20672402
126,0.002399343,-0.0074571036,-0.041920956
127,0.002400978,0.016068205,-0.07552694
128,0.002402567,-0.08551077,-0.2638929
129,0.002404146,-0.06891619,-0.06891619
130,0.002405757,-0.006673416,-0.16324304
131,0.002407401,0.087116525,-0.08066436
132,0.002409078,0.041925035,-0.28661755
133,0.002410743,-0.074921094,-0.36748648
134,0.002412376,-0.14288776,-0.14288776
135,0.002414,-0.091702566,0.0154306255
136,0.002415656,0.04784031,-0.04016743
137,0.002417304,-0.11194136,-0.094439246
138,0.002418909,0.038880013,0.00084201724
139,0.002420473,0.13529222,0.13529222
140,0.00242201,0.025137762,0.1511592
141,0.002423553,0.007780079,0.18573068
142,0.002425113,0.097092174,0.3180164
143,0.002426689,-0.12935558,0.39249873
144,0.00242828,0.2882397,0.2882397
145,0.002429896,0.0047384743,0.2084384
146,0.002431469,0.01821204,0.05191382
147,0.00243303,-0.050865926,-0.0027187425
148,0.002434594,-0.067891486,-0.023394499
149,0.002436146,-0.08252879,-0.08252879
150,0.002437654,0.032931812,-0.017004395
151,0.002439154,0.111599356,0.19111209
152,0.002440688,-0.011613615,0.3352178
153,0.002442268,-0.0206398,0.26603281
154,0.002443898,0.012393473,0.012393473
155,0.002445518,0.073604025,-0.24020624
156,0.002447149,0.02211139,-0.21539651
157,0.002448753,-0.038336024,-0.06159503
158,0.002450328,-0.07354689,0.218126
159,0.002451869,0.33975863,0.33975863
160,0.002453425,-0.019628083,0.33259276
161,0.002455001,0.023461018,0.12411611
162,0.002456591,0.038485155,-0.084420085
163,0.002458146,-0.039908472,-0.094692
164,0.00245969,-0.052820385,-0.052820385
165,0.002461268,0.042502277,0.08484092
166,0.002462902,-0.009850401,0.17722338
167,0.002464576,0.04595849,0.17741951
168,0.002466221,-0.029912177,0.19500732
169,0.002467873,0.2347238,0.2347238
170,0.002469523,0.107763775,0.23252548
171,0.002471189,0.063079685,0.19108583
