,time,prediction,target
0,0.002200367,699.6501,336.54388
1,0.002202058,1137.8647,744.6767
2,0.002203771,749.5749,603.33295
3,0.002205414,628.2971,400.497
4,0.002206975,274.4709,175.42278
5,0.002208506,296.4404,26.282146
6,0.002210057,-404.9361,-210.28036
7,0.002211659,-217.45122,-363.6866
8,0.002213252,-729.8312,-692.04205
9,0.002214841,-646.6847,-639.8351
10,0.002216448,-307.63663,-146.00302
11,0.002218062,37.69954,48.957928
12,0.002219656,536.67096,400.16888
13,0.002221222,680.61816,756.5829
14,0.002222794,569.6458,498.454
15,0.002224331,497.6965,401.3173
16,0.002225855,231.09706,140.01653
17,0.002227403,235.32915,67.80168
18,0.00222895,655.8606,579.64935
19,0.002230496,720.7202,548.2353
20,0.002232099,1234.6505,1081.2705
21,0.002233776,398.5404,1809.665
22,0.002235436,479.5041,1877.6141
23,0.002237094,1029.5728,923.3837
24,0.002238718,702.3559,517.1806
25,0.002240281,542.77136,212.1845
26,0.002241803,61.339245,-24.21395
27,0.00224333,305.5913,301.40326
28,0.002244893,446.50177,595.1923
29,0.002246442,461.7144,597.3095
30,0.002247929,60.51928,-3.3623855
31,0.00224939,-10.396609,-166.47957
32,0.002250885,7.5954876,27.16105
33,0.002252457,60.06901,13.020427
34,0.002254101,353.00833,449.19232
35,0.002255695,152.79977,862.71576
36,0.002257252,1565.5194,1390.0986
37,0.002258785,485.9949,1649.0869
38,0.002260295,404.70532,1224.208
39,0.002261837,997.3522,872.4072
40,0.002263393,740.24615,613.88367
41,0.00226496,478.3672,585.77045
42,0.002266521,454.68402,435.4267
43,0.002268074,-35.892387,-194.21394
44,0.002269638,-23.236147,-26.83895
45,0.002271202,-85.41302,-146.6866
46,0.002272763,133.31271,-511.27255
47,0.002274323,-411.73642,-642.37805
48,0.002275877,46.793148,-756.1241
49,0.002277408,-39.401,-87.97176
50,0.002278937,-181.29588,-344.53427
51,0.0022805,-162.02196,-52.79598
52,0.002282093,-35.485435,117.977455
53,0.002283682,-19.15923,219.3173
54,0.00228528,-167.07397,73.60637
55,0.002286932,-121.46415,56.563396
56,0.0022886,-318.13354,-136.79597
57,0.002290256,-306.6724,-63.815514
58,0.002291883,-457.29456,-183.63582
59,0.002293498,-452.3026,-442.71786
60,0.002295121,70.00157,-331.62802
61,0.002296736,143.10593,68.801674
62,0.002298372,532.07135,597.52826
63,0.002300001,571.816,1149.6416
64,0.002301629,1329.7225,1331.6571
65,0.002303256,1381.0735,1302.1024
66,0.002304883,730.1374,969.15326
67,0.002306491,-216.17964,-138.03816
68,0.002308114,-891.58594,-960.24133
69,0.002309769,-1174.6543,-1305.5616
70,0.002311398,-403.86185,-996.7335
71,0.002313017,-1023.9511,-787.7335
72,0.00231466,209.50261,29.243084
73,0.002316297,862.5758,1116.044
74,0.00231792,1877.5548,1994.3915
75,0.002319533,348.55972,1519.6024
76,0.002321151,417.7524,151.32512
77,0.00232273,252.45212,68.80949
78,0.002324269,-495.71048,-503.2999
79,0.002325794,-1036.7191,-1099.8077
80,0.002327346,-1059.1985,-1014.2843
81,0.002328921,-943.2324,-827.03033
82,0.002330539,-799.35614,-516.9249
83,0.002332148,-667.8123,-211.2374
84,0.002333722,-106.11857,-18.624104
85,0.00233528,-66.23277,253.3173
86,0.002336827,209.17012,296.33682
87,0.002338406,168.896,230.52434
88,0.002339954,352.63718,294.64542
89,0.002341537,458.13962,551.8134
90,0.002343172,736.7649,882.40717
91,0.002344802,136.55705,841.64935
92,0.002346469,63.670227,744.3486
93,0.002348142,-0.3133805,526.6259
94,0.002349782,-72.8469,76.95012
95,0.002351341,-236.89171,-133.79208
96,0.002352839,32.729317,-175.17099
97,0.00235434,813.8426,707.39154
98,0.002355859,983.6243,1034.3877
99,0.002357352,1158.3452,1157.9657
100,0.002358869,507.08847,923.5986
101,0.002360446,594.4859,492.43448
102,0.00236203,-221.0148,-35.674885
103,0.002363575,-446.66367,-552.7648
