,time,spline,prediction,target
0,0.002201293,18997.365,18997.365,18997.365
1,0.00220284,15152.376,15152.376,15482.809
2,0.002204407,11030.507,10673.158,12215.778
3,0.002205983,6904.739,8634.794,6904.739
4,0.002207551,3069.8962,6909.7476,3400.942
5,0.002209135,-276.23135,2009.4949,-672.488
6,0.002210766,-2896.9644,-1253.2035,-2896.9644
7,0.002212406,-4576.5693,-4111.1616,-2347.3552
8,0.002214019,-5834.942,-7021.6865,-6794.949
9,0.00221557,-7324.84,-9590.256,-7324.84
10,0.002217123,-9410.502,-10013.718,-9600.792
11,0.002218682,-11182.205,-10310.625,-11674.238
12,0.002220229,-11407.215,-8913.875,-11407.215
13,0.002221776,-9326.787,-7003.089,-8192.402
14,0.002223342,-5839.0117,-4700.382,-3793.949
15,0.002224955,-2290.6287,-1441.4268,-2290.6287
16,0.002226585,-23.88002,-447.13663,-3542.902
17,0.002228137,792.3029,-1286.0358,1080.3635
18,0.002229664,469.21518,-1828.0597,469.21518
19,0.00223122,-777.32996,-2655.9946,178.94954
20,0.002232821,-2445.8035,-2155.1257,-4970.2227
21,0.00223441,-3816.863,-1447.0466,-3816.863
22,0.002235993,-4381.9233,-1748.6366,-5058.7534
23,0.002237559,-4240.7646,-3132.9292,-7603.8633
24,0.00223913,-3633.9333,-2990.1958,-3633.9333
25,0.002240735,-2772.1113,-2053.1616,-7555.8086
26,0.002242346,-1889.5135,-1427.081,-3251.9568
27,0.00224393,-1224.0115,-1328.9915,-1224.0115
28,0.002245513,-929.22687,339.4615,-3686.3083
29,0.002247129,-991.6652,384.15662,-2776.5193
30,0.002248769,-1360.8943,-750.97406,-1360.8943
31,0.002250386,-1835.2974,-1166.1528,-2810.8474
32,0.002251966,-1752.8282,-236.64929,-2255.6365
33,0.002253551,-369.33954,-97.16834,-369.33954
34,0.002255128,2681.9907,2092.0076,425.44174
35,0.002256651,6200.8013,7564.0425,5367.5747
36,0.002258137,8911.638,11460.4,8911.638
37,0.002259616,9942.863,12961.103,6670.6606
38,0.002261101,9383.458,12594.922,3824.34
39,0.002262631,7492.0044,8807.015,7492.0044
40,0.002264207,4485.326,3877.2078,3589.4028
41,0.002265789,543.0039,1184.6992,439.94955
42,0.002267359,-4176.2305,-3594.1182,-4176.2305
