,time,spline,prediction,target
0,0.002201293,18997.365,18997.365,18997.365
1,0.00220284,15152.376,15152.376,15482.809
2,0.002204407,11030.507,11030.507,12215.778
3,0.002205983,6904.739,6904.739,6904.739
4,0.002207551,3069.8962,3069.8962,3400.942
5,0.002209135,-276.23135,-276.23135,-672.488
6,0.002210766,-2896.9644,-2896.9644,-2896.9644
7,0.002212406,-4576.5693,-4576.5693,-2347.3552
8,0.002214019,-5834.942,-5834.942,-6794.949
9,0.00221557,-7324.84,-7324.84,-7324.84
10,0.002217123,-9410.502,-9410.502,-9600.792
11,0.002218682,-11182.205,-11182.205,-11674.238
12,0.002220229,-11407.215,-11407.215,-11407.215
13,0.002221776,-9326.787,-9326.787,-8192.402
14,0.002223342,-5839.0117,-5839.0117,-3793.949
15,0.002224955,-2290.6287,-2290.6287,-2290.6287
16,0.002226585,-23.88002,-23.88002,-3542.902
17,0.002228137,792.3029,792.3029,1080.3635
18,0.002229664,469.21518,469.21518,469.21518
19,0.00223122,-777.32996,-777.32996,178.94954
20,0.002232821,-2445.8035,-2445.8035,-4970.2227
21,0.00223441,-3816.863,-3816.863,-3816.863
22,0.002235993,-4381.9233,-4381.9233,-5058.7534
23,0.002237559,-4240.7646,-4240.7646,-7603.8633
24,0.00223913,-3633.9333,-5289.712,-3633.9333
25,0.002240735,-2772.1113,-2772.1113,-7555.8086
26,0.002242346,-1889.5135,-1889.5135,-3251.9568
27,0.00224393,-1224.0115,-1224.0115,-1224.0115
28,0.002245513,-929.22687,-929.22687,-3686.3083
29,0.002247129,-991.6652,-991.6652,-2776.5193
30,0.002248769,-1360.8943,-1360.8943,-1360.8943
31,0.002250386,-1835.2974,-1835.2974,-2810.8474
32,0.002251966,-1752.8282,-1752.8282,-2255.6365
33,0.002253551,-369.33954,-369.33954,-369.33954
34,0.002255128,2681.9907,2681.9907,425.44174
35,0.002256651,6200.8013,6200.8013,5367.5747
36,0.002258137,8911.638,6962.9683,8911.638
37,0.002259616,9942.863,9942.863,6670.6606
38,0.002261101,9383.458,9383.458,3824.34
39,0.002262631,7492.0044,7492.0044,7492.0044
40,0.002264207,4485.326,4485.326,3589.4028
41,0.002265789,543.0039,543.0039,439.94955
42,0.002267359,-4176.2305,-4176.2305,-4176.2305
