,time,prediction,target
0,0.002200139,3046.685,2800.4814
1,0.002201789,4100.3716,2473.8357
2,0.002203333,1886.6722,4149.967
3,0.002204805,726.522,6384.854
4,0.002206322,567.55176,3842.7014
5,0.002207932,1755.4182,1669.2601
6,0.002209557,-291.7566,-317.92673
7,0.002211155,-1941.3964,-2975.1975
8,0.002212736,-3710.1775,-2690.8223
9,0.00221432,-3159.2888,-4207.052
10,0.002215953,-2896.274,-458.866
11,0.002217638,-1075.6287,1174.1572
12,0.002219328,-2473.646,-3435.1855
13,0.002221021,-1044.7278,-9778.443
14,0.002222694,-623.94977,-1424.4772
15,0.002224369,2395.6577,2927.9475
16,0.002225997,5648.6133,4430.4907
17,0.002227613,4019.1448,4133.9814
18,0.002229199,2794.799,1538.1633
19,0.002230778,4984.283,4724.244
20,0.00223235,5319.8066,6294.3223
21,0.002233915,5086.816,4173.6787
22,0.002235514,6609.9863,5688.3706
23,0.002237114,8650.279,8889.835
24,0.002238688,5547.228,11123.664
25,0.002240268,12242.118,12257.428
26,0.002241863,12409.321,10882.99
27,0.002243405,10562.261,9327.52
28,0.002244908,6523.152,3582.906
29,0.002246428,3130.0388,-4856.568
30,0.002247967,-2698.1052,-9070.359
31,0.002249473,-5917.683,-7409.057
32,0.002250971,-1876.3265,-1393.351
33,0.002252479,-1414.2355,-1481.5913
34,0.002254057,1516.9929,9753.139
35,0.002255698,7199.893,9095.714
36,0.002257328,813.577,12022.014
37,0.002258956,830.5839,5888.6465
38,0.002260572,313.98932,3423.5833
39,0.002262192,6323.2866,8092.971
40,0.002263828,2504.8323,446.9287
41,0.002265467,-2886.24,-4647.7354
42,0.002267099,-8409.014,-4055.3184
43,0.002268693,-10002.521,-8531.988
44,0.002270265,-10276.294,-6558.9453
45,0.00227187,-10498.623,-8618.768
46,0.002273501,-2922.821,-5359.016
47,0.002275148,-7420.653,-5499.0195
48,0.0022768,-3732.177,-2698.6704
49,0.002278439,260.56345,-1165.4274
50,0.002280083,2441.9502,2358.694
51,0.002281741,559.8927,-915.37537
52,0.002283411,-429.3995,-2904.1685
53,0.002285094,3335.9214,3548.3389
54,0.002286802,-3399.4258,-3355.2122
55,0.002288463,-1758.7948,-460.19815
56,0.002290081,-3995.9138,-2835.0728
57,0.002291693,-1987.7769,-3023.6948
58,0.002293289,-2461.1528,-363.75198
59,0.002294869,-906.88666,-2135.3928
60,0.002296463,-1430.4907,133.07901
61,0.002298057,-6571.513,-5278.8906
62,0.002299632,-11759.154,-11621.523
63,0.002301203,-15784.84,-16049.728
64,0.002302811,-7484.94,-11479.672
65,0.002304441,-11526.718,-10135.956
66,0.002306038,-1550.5051,-9329.066
67,0.002307652,-2575.979,-1403.5436
68,0.002309263,-4582.7065,-4187.0244
69,0.002310844,-896.2374,-2992.1575
70,0.002312416,-882.1099,-1908.9917
71,0.002313961,1257.1125,-2564.7876
72,0.002315478,-3018.7202,-3794.6016
73,0.002317037,-3411.5046,-3149.8892
74,0.002318636,-994.3898,-3725.3997
75,0.002320254,-2718.9832,-2700.817
76,0.002321866,-942.6207,114.15515
77,0.002323483,-1428.8951,-486.52863
78,0.002325084,-3976.9229,-3559.1804
79,0.002326631,-2049.7456,-1320.2513
80,0.002328202,-1696.9086,-1915.2717
81,0.002329843,-444.73303,-3481.0793
82,0.002331472,-3377.3286,-5704.685
83,0.002333025,-3225.71,-4042.3398
84,0.002334514,-95.52612,-1843.093
85,0.002335989,1235.7626,2893.472
