,time,prediction,target
0,0.002201603,0.0746573,0.2324647
1,0.002203141,-0.12770468,-0.023154955
2,0.002204697,-0.07169855,-0.029896472
3,0.002206301,0.011833192,-0.23321332
4,0.002207887,-0.069155835,-0.18339433
5,0.002209453,-0.010303967,0.05725323
6,0.002211022,0.15893568,0.1576385
7,0.00221263,-0.013216086,0.052548993
8,0.002214236,-0.07184577,0.07081651
9,0.002215837,-0.08313825,0.15656596
10,0.002217412,-0.03762719,0.21469578
11,0.002218998,0.051581122,0.36887845
12,0.002220604,-0.11939503,0.51940733
13,0.002222232,0.0037453915,0.43906593
14,0.002223844,-0.1461223,0.3366011
15,0.002225427,-0.11727467,0.14777675
16,0.00222695,0.16942516,-0.05873444
17,0.002228468,-0.11010337,-0.21193889
18,0.002230034,0.024462372,-0.17003012
19,0.002231606,0.034105707,-0.14716311
20,0.002233156,-0.037343074,-0.2089142
21,0.002234742,0.06854561,-0.1729617
22,0.002236358,-0.008233703,-0.06565236
23,0.002237961,-0.062387533,0.11200923
24,0.002239559,0.02367853,0.058472168
25,0.002241175,0.049731255,-0.24489
26,0.002242764,0.12630334,-0.35892615
27,0.002244336,0.1146843,-0.2096566
28,0.002245947,0.074118964,0.037763104
29,0.002247575,0.033591203,0.1666219
30,0.002249224,0.029145157,0.32036844
31,0.002250836,0.11802499,0.47358698
32,0.002252395,0.060522266,0.45121795
33,0.002253906,0.021679074,0.5091952
34,0.002255378,-0.09201594,0.31128764
35,0.002256828,-0.0358756,0.10303197
36,0.002258298,-0.048920352,-0.01503218
37,0.002259814,0.0018898472,-0.22272311
38,0.002261363,0.10318535,-0.18941428
39,0.002262882,-0.031657018,-0.20280237
40,0.002264405,-0.04348965,-0.20922537
41,0.002265955,-0.012405608,-0.27042764
42,0.00226749,0.0078365505,-0.27388906
43,0.002269034,0.08517493,-0.13132244
44,0.002270573,0.20304008,-0.047106147
45,0.002272122,0.008840587,-0.096253194
46,0.002273711,0.0031508938,-0.15041198
47,0.002275292,0.05083499,-0.07489178
48,0.002276886,-0.02845526,-0.06453082
49,0.002278541,0.032674808,0.032674808
50,0.002280227,0.08076287,0.046639293
51,0.002281963,-0.12989655,0.028488157
52,0.002283669,-0.07177129,0.12790257
53,0.002285286,0.0111643905,0.4299435
54,0.002286842,-0.068713464,0.49992153
55,0.002288415,-0.015657976,0.39626288
56,0.002290001,0.16237815,0.27303386
57,0.002291578,-0.01274135,0.06609757
58,0.002293147,-0.07155218,-0.03733076
59,0.002294743,-0.08276916,-0.03297199
60,0.002296375,-0.034499027,0.07597341
61,0.00229797,0.048327804,0.060970683
62,0.002299517,-0.11861262,0.0673257
63,0.002301068,0.003372504,0.13190976
64,0.002302662,-0.14778367,0.17111175
65,0.002304235,-0.11740017,0.14522985
66,0.002305733,0.17333345,0.16446272
67,0.002307235,-0.11079988,0.17688853
68,0.00230879,0.02207221,0.26023012
69,0.002310371,0.030281492,0.3928621
70,0.002311873,-0.035214905,0.35672337
71,0.002313364,0.06606651,0.26279664
72,0.002314878,-0.0107874675,0.12944676
73,0.002316401,-0.059444897,-0.043304168
74,0.002317943,0.022497658,-0.10753969
75,0.002319475,0.05229911,-0.093417175
76,0.002320976,0.12664448,-0.14684275
77,0.002322484,0.115863,-0.1837404
78,0.002324037,0.07457837,-0.21242462
79,0.002325616,0.035064302,-0.085764825
80,0.002327185,0.029349202,0.07590174
81,0.002328799,0.11853555,0.029958231
82,0.002330418,0.056394853,-0.12790452
83,0.002332004,0.021006431,-0.0814869
84,0.002333578,-0.08813606,0.07597831
85,0.002335141,-0.039202545,0.18246134
86,0.002336718,-0.04657989,0.16080101
87,0.002338301,-0.00035167113,0.19751918
88,0.002339856,0.102546975,0.2006388
89,0.002341421,-0.02876549,0.08096125
90,0.002343024,-0.044806633,-0.069774084
91,0.002344582,-0.014563087,-0.06510476
92,0.002346118,0.0053981654,-0.09373324
93,0.002347672,0.08753921,-0.10675198
94,0.002349266,0.20398615,-0.15009652
95,0.002350892,0.005757831,-0.24354978
96,0.002352496,0.0030643125,-0.2188513
97,0.002354093,0.052287016,-0.09480088
98,0.002355699,-0.026430866,-0.040848527
99,0.002357307,-0.12480817,-0.12480817
100,0.002358865,0.07934992,-0.07488076
101,0.002360355,-0.1309906,0.0049204095
102,0.002361859,-0.07351347,0.16234703
103,0.002363358,0.012061757,0.27658102
104,0.002364881,-0.068220824,0.12263787
105,0.002366425,-0.011245169,-0.13706063
106,0.00236797,0.15870671,-0.1988448
107,0.002369496,-0.011719145,-0.099574335
108,0.002371056,-0.07380145,0.025764843
109,0.002372668,-0.082950644,0.025348935
110,0.002374321,-0.037759714,0.11499103
111,0.00237596,0.051560745,0.22752586
112,0.002377554,-0.12012601,0.19741873
113,0.002379095,0.004735773,0.21798874
114,0.00238064,-0.1453456,-0.09782924
115,0.002382183,-0.1145919,-0.27107877
116,0.002383731,0.17220755,-0.77303636
117,0.00238528,-0.10769045,-0.97724384
118,0.002386846,0.019781351,-0.9583583
119,0.002388397,0.031023387,-0.432093
120,0.0023899,-0.039579686,-0.15150656
121,0.002391409,0.06569076,-0.005081611
122,0.00239293,-0.009271207,-0.0140876565
123,0.00239449,-0.060024403,0.12508738
124,0.002396075,0.02621295,0.046176217
125,0.002397699,0.05253184,0.013346388
126,0.002399343,0.13052905,0.05109607
127,0.002400978,0.11461402,0.10677454
128,0.002402567,0.07461561,0.07821343
129,0.002404146,0.035778783,-0.116530426
130,0.002405757,0.026994942,-0.36879036
131,0.002407401,0.11532411,-0.5871822
132,0.002409078,0.05501288,-0.56957436
133,0.002410743,0.021849938,-0.5896783
134,0.002412376,-0.08904104,-0.36903474
135,0.002414,-0.03949367,-0.31418565
136,0.002415656,-0.04878904,-0.18761711
137,0.002417304,0.0002977103,-0.0034247143
138,0.002418909,0.1070639,-0.08621258
139,0.002420473,-0.032603167,-0.05936167
140,0.00242201,-0.045080286,-0.22019213
141,0.002423553,-0.013861697,-0.35315058
142,0.002425113,0.0041831844,-0.28931016
143,0.002426689,0.085273504,-0.286547
144,0.00242828,0.1966512,0.040077247
145,0.002429896,0.0061259605,0.15550016
146,0.002431469,0.003358767,0.24969642
147,0.00243303,0.05115594,0.18311551
148,0.002434594,-0.026562816,0.09258219
149,0.002436146,0.21605499,0.21605499
150,0.002437654,0.07553406,0.14366055
151,0.002439154,-0.12782222,-0.04359512
152,0.002440688,-0.07312958,-0.20974113
153,0.002442268,0.009488032,-0.29060993
154,0.002443898,-0.0678363,-0.2226251
155,0.002445518,-0.010379858,-0.15437627
156,0.002447149,0.15671547,-0.06529526
157,0.002448753,-0.012708925,0.08923838
158,0.002450328,-0.07129617,0.23596409
159,0.002451869,-0.08351541,0.36207506
160,0.002453425,-0.04120517,0.31527033
161,0.002455001,0.050138198,0.23144116
162,0.002456591,-0.11930166,0.1811352
163,0.002458146,0.00462825,0.21481155
164,0.00245969,-0.14479923,0.20205559
165,0.002461268,-0.121516064,0.20927794
166,0.002462902,0.17103387,0.21203189
167,0.002464576,-0.10979684,0.26112196
168,0.002466221,0.023292795,0.3471526
169,0.002467873,0.035039235,0.34416527
170,0.002469523,-0.04013763,0.22168599
171,0.002471189,0.06737096,0.017275162
172,0.002472825,-0.00912582,0.0013787547
173,0.002474461,-0.062058963,0.080606595
174,0.002476131,0.02514362,-0.017218303
175,0.002477814,0.051207278,-0.23195212
176,0.002479493,0.12848228,-0.5367776
177,0.00248116,0.11229128,-0.4975205
178,0.002482809,0.072388224,-0.21729976
179,0.002484492,0.03573382,-0.026895681
180,0.002486162,0.024289312,-0.006454906
181,0.002487774,0.117259875,-0.02821875
182,0.002489351,0.05898895,-0.09497546
183,0.002490881,0.023735309,-0.03260631
184,0.002492406,-0.08684492,0.12496304
185,0.002493969,-0.036059666,0.20627104
186,0.002495505,-0.04587164,0.1583319
187,0.002496997,0.0013214462,0.2012685
188,0.002498515,0.1075806,0.28218508
189,0.002500039,-0.03227467,0.16211979
190,0.002501558,-0.048456196,0.051358845
191,0.002503045,-0.013243433,-0.012998576
192,0.002504586,0.006124094,0.09205297
193,0.002506165,0.08221577,0.21307747
194,0.002507724,0.20184208,0.25937134
195,0.002509308,0.006560188,0.15158057
196,0.002510904,0.0017963075,-0.10465896
197,0.002512527,0.048595697,-0.17343272
198,0.002514155,-0.028872786,-0.2677913
199,0.002515755,-0.19185399,-0.19185399
200,0.002517357,0.07729185,-0.15047507
201,0.002518957,-0.12879041,-0.030548818
202,0.002520506,-0.07436928,-0.07269953
203,0.002522025,0.013803751,-0.024482923
204,0.00252357,-0.06652647,-0.071980424
205,0.002525133,-0.013768338,0.023600772
206,0.002526671,0.15835197,-0.0147032505
207,0.002528202,-0.009702884,-0.023083901
208,0.00252977,-0.07325578,0.13793276
209,0.002531422,-0.07958274,0.2895342
210,0.002533079,-0.039835285,0.06043962
211,0.002534747,0.051771678,-0.08371775
212,0.002536428,-0.11938828,-0.21367541
213,0.002538109,0.0016441275,-0.11989138
214,0.002539796,-0.14924005,-0.18383044
215,0.00254145,-0.11691064,-0.32186678
216,0.002543094,0.17062427,-0.279049
217,0.002544723,-0.10649462,-0.119714975
218,0.00254636,0.02206406,0.018405896
219,0.002548016,0.031080123,-0.049061347
220,0.002549688,-0.038274694,-0.023760136
221,0.00255134,0.063062094,0.1803383
222,0.002552957,-0.007463618,0.2613327
223,0.002554537,-0.06378964,0.2724348
224,0.00255606,0.026524823,0.27823302
225,0.002557571,0.047834814,0.30177075
226,0.002559129,0.12660587,0.25506404
227,0.002560704,0.11419984,0.2379052
228,0.002562297,0.07404616,0.26211855
229,0.002563929,0.03374642,0.15825778
230,0.002565603,0.025708461,0.044737384
231,0.002567274,0.1157691,0.04676915
232,0.002568956,0.054004773,0.079159185
233,0.00257055,0.022698566,0.030894792
234,0.002572026,-0.09120987,-0.078818105
235,0.002573443,-0.03851931,-0.1046216
236,0.002574867,-0.04300281,-0.069050685
237,0.002576324,0.0023460053,-0.034493517
238,0.00257784,0.103938624,-0.024948446
239,0.002579396,-0.032837484,0.10962771
240,0.002581,-0.047013734,0.03338412
241,0.002582674,-0.014904711,-0.12803988
242,0.002584333,0.0049281567,-0.08182625
243,0.00258592,0.08374789,-0.12298405
244,0.002587477,0.20173945,-0.14959976
245,0.002589059,0.008008383,-0.21910918
246,0.002590713,0.0049909507,-0.12177002
247,0.002592423,0.0507836,0.11058877
248,0.0025941,-0.025287697,0.14770448
249,0.00259574,0.07569042,0.07569042
250,0.002597358,0.07467392,0.10336886
251,0.002598973,-0.12372254,-0.009191083
252,0.00260058,-0.073480606,-0.046133447
253,0.002602137,0.01184423,-0.026112255
254,0.002603668,-0.06782778,0.04713299
255,0.002605233,-0.013132941,0.08693159
256,0.002606816,0.15637505,0.12905045
257,0.002608431,-0.012240551,0.27009985
258,0.002609989,-0.06999856,0.25784922
259,0.002611496,-0.08305132,0.23109569
260,0.002612984,-0.041555066,0.22853225
261,0.002614521,0.051061302,0.29728398
262,0.002616159,-0.11785886,0.22972913
263,0.002617788,0.0015983689,0.1013812
264,0.002619418,-0.14602208,0.14723405
265,0.002621053,-0.11965078,0.23219396
266,0.002622683,0.17145339,0.2561574
267,0.002624312,-0.109438166,0.24770814
268,0.002625941,0.025506377,0.13585445
269,0.002627552,0.03325281,0.014161667
270,0.00262913,-0.038448293,-0.044419587
271,0.002630669,0.06833146,-0.02508994
272,0.002632209,-0.010768811,0.06886376
273,0.002633745,-0.06299039,0.07586009
274,0.002635257,0.022718359,0.18929963
275,0.002636772,0.048477646,0.07744716
276,0.002638247,0.1249976,0.08341015
277,0.002639733,0.1135186,0.25810525
278,0.002641282,0.0715236,0.34778717
279,0.002642872,0.03334391,0.083746426
280,0.002644418,0.023702025,0.06645467
281,0.002645989,0.11501883,-0.034182966
282,0.00264756,0.05945357,-0.013451236
283,0.002649121,0.022524167,0.018538814
284,0.002650665,-0.0906378,-0.21195543
285,0.002652206,-0.037266407,-0.31868348
286,0.002653744,-0.04745618,-0.24200559
287,0.002655292,-0.00082407147,-0.1380805
288,0.002656838,0.102580085,0.1087181
289,0.00265844,-0.032367516,0.21118231
290,0.002660021,-0.046826273,0.073753595
291,0.0026616,-0.017811868,-0.004628338
292,0.002663205,0.00772582,0.04898835
293,0.002664834,0.08336793,0.0345271
294,0.002666466,0.20125632,0.16024299
295,0.002668059,0.008371621,0.2956816
296,0.002669668,0.002088484,0.32417226
297,0.002671281,0.04691506,0.15633136
298,0.002672902,-0.028986296,-0.09214495
299,0.002674544,-0.15834609,-0.15834609
300,0.002676194,0.07390979,-0.15610422
301,0.002677854,-0.12682818,-0.27647334
302,0.00267953,-0.07191591,-0.34976146
303,0.002681173,0.009299685,-0.16007894
304,0.002682788,-0.067292705,-0.023021422
305,0.00268439,-0.01267007,-0.036642276
306,0.002686039,0.15714495,-0.025769237
307,0.002687693,-0.011681616,0.05176189
308,0.002689341,-0.07364061,0.031073652
309,0.002690995,-0.08533519,-0.028406184
310,0.002692636,-0.038077004,-0.023589239
311,0.002694268,0.048844032,0.10114293
312,0.002695913,-0.11587457,0.17280172
313,0.002697598,0.0029173433,0.23226747
314,0.002699328,-0.14815363,0.18306957
315,0.002701036,-0.11794303,0.23004888
316,0.00270269,0.17199142,0.28521037
317,0.002704298,-0.1114053,0.350184
318,0.00270591,0.02243828,0.3907691
319,0.002707574,0.032209996,0.29255524
320,0.002709233,-0.037092585,0.13710402
321,0.002710838,0.06865206,-0.009104716
322,0.002712432,-0.010878558,-0.05825789
323,0.002714046,-0.060040124,0.0024659974
324,0.00271563,0.019971322,0.052089594
325,0.002717209,0.051102065,0.09792285
326,0.0027188,0.12777793,0.05278298
327,0.002720414,0.11506838,-0.027808353
328,0.002722048,0.074599825,-0.091198586
329,0.002723694,0.032100968,0.08993177
330,0.002725348,0.027070561,0.13202368
331,0.002727004,0.11433686,0.21279448
332,0.002728635,0.06080129,0.4556649
333,0.002730255,0.023401935,0.44976503
334,0.002731864,-0.08828886,0.4593499
335,0.002733466,-0.03771456,0.4240773
336,0.002735055,-0.049071673,0.46860588
337,0.002736614,-0.00026277825,0.36111462
338,0.002738178,0.10141721,0.20810862
339,0.002739746,-0.032723702,0.0969183
340,0.002741353,-0.04474545,0.016733686
341,0.002742938,-0.015345547,0.004261326
342,0.002744524,0.008698925,0.109666295
343,0.002746092,0.08665444,0.085737154
344,0.002747613,0.202096,0.07201033
345,0.002749125,0.009480473,0.14007479
346,0.002750688,0.0019381852,0.1161383
347,0.002752271,0.053220913,0.08778056
348,0.002753877,-0.030954933,0.075578324
349,0.002755449,-0.035654876,-0.035654876
350,0.002757011,0.0785176,-0.14113152
351,0.002758636,-0.12964389,-0.16858761
352,0.002760327,-0.07301722,-0.1526526
353,0.002761998,0.012944837,-0.15130872
354,0.002763658,-0.06837696,-0.04753308
355,0.002765321,-0.014410455,0.020138746
356,0.002766993,0.16007121,-0.07818475
357,0.002768668,-0.01109466,-0.17085826
358,0.002770331,-0.072550066,-0.3442505
359,0.002771961,-0.082695015,-0.38704193
360,0.002773574,-0.036775265,-0.2626865
