,time,spline,prediction,target
0,0.002200074,2854.7131,2854.7131,2854.7131
1,0.002201603,468.05368,468.05368,-580.5994
2,0.002203141,-782.8459,-782.8459,-2686.6543
3,0.002204697,-1151.3885,-1151.3885,-1151.3885
4,0.002206301,-882.7499,-882.7499,-2442.0525
5,0.002207887,-268.08182,-268.08182,-2187.1543
6,0.002209453,387.7131,-422.69412,387.7131
7,0.002211022,828.76666,828.76666,1553.4006
8,0.00221263,880.08417,880.08417,646.77563
9,0.002214236,371.86154,371.86154,371.86154
10,0.002215837,-728.953,-728.953,-42.700985
11,0.002217412,-1972.4384,-1972.4384,-2139.2168
12,0.002218998,-2853.3652,-2150.9126,-2853.3652
13,0.002220604,-2963.8289,-2963.8289,-3198.6934
14,0.002222232,-2439.0288,-2439.0288,-3123.7715
15,0.002223844,-1595.7948,-1595.7948,-1595.7948
16,0.002225427,-697.3328,-697.3328,-908.8573
17,0.00222695,212.57494,212.57494,28.869331
18,0.002228468,1194.51,-3028.9236,1194.51
19,0.002230034,2231.2417,2231.2417,449.41623
20,0.002231606,2894.1206,2894.1206,577.65063
21,0.002233156,2697.8071,2697.8071,2697.8071
22,0.002234742,1335.0028,1335.0028,4376.8457
23,0.002236358,-715.1676,-715.1676,-1749.662
24,0.002237961,-2650.0527,-116.49006,-2650.0527
25,0.002239559,-3894.2136,-3894.2136,-8831.342
26,0.002241175,-4545.3794,-4545.3794,-10694.451
27,0.002242764,-4843.5996,-4843.5996,-4843.5996
28,0.002244336,-4971.157,-4971.157,-55.27911
29,0.002245947,-4766.0796,-4766.0796,91.58028
30,0.002247575,-3957.8105,-2811.3896,-3957.8105
31,0.002249224,-2462.8186,-2462.8186,-2744.951
32,0.002250836,-1069.1854,-1069.1854,1605.0647
33,0.002252395,-638.9745,-638.9745,-638.9745
34,0.002253906,-1577.4626,-1577.4626,-1268.0135
35,0.002255378,-3134.6467,-3134.6467,-4358.74
36,0.002256828,-4416.74,103.85794,-4416.74
37,0.002258298,-4757.9194,-4757.9194,-1577.0681
38,0.002259814,-4076.9097,-4076.9097,218.65059
39,0.002261363,-2463.4744,-2463.4744,-2463.4744
