,time,spline,prediction,target
0,0.002200074,9973.197,9973.197,9973.197
1,0.002201603,2586.9065,2586.9065,4572.5415
2,0.002203141,-534.5038,-534.5038,-1965.2708
3,0.002204697,-435.55203,-435.55203,-435.55203
4,0.002206301,1875.4482,1875.4482,6987.4873
5,0.002207887,5135.2686,5135.2686,4959.1743
6,0.002209453,8102.245,-2437.1184,8102.245
7,0.002211022,9885.186,9885.186,10677.158
8,0.00221263,10549.579,10549.579,10819.8
9,0.002214236,10376.791,10376.791,10376.791
10,0.002215837,9680.251,9680.251,9567.151
11,0.002217412,8660.007,8660.007,9517.878
12,0.002218998,7441.5728,6148.8486,7441.5728
13,0.002220604,6117.9604,6117.9604,2593.4556
14,0.002222232,4619.685,4619.685,-41.012962
15,0.002223844,2874.2214,2874.2214,2874.2214
16,0.002225427,902.35944,902.35944,5407.7915
17,0.00222695,-870.7888,-870.7888,1398.2369
18,0.002228468,-2076.4895,4747.9165,-2076.4895
19,0.002230034,-2414.8638,-2414.8638,-4450.208
20,0.002231606,-2065.698,-2065.698,-1883.716
21,0.002233156,-1412.8645,-1412.8645,-1412.8645
22,0.002234742,-786.8766,-786.8766,-88.9114
23,0.002236358,-488.07675,-488.07675,3508.5962
24,0.002237961,-807.6614,162.46574,-807.6614
25,0.002239559,-1827.3572,-1827.3572,1203.7449
26,0.002241175,-2902.1218,-2902.1218,5129.0884
27,0.002242764,-3162.7864,-3162.7864,-3162.7864
28,0.002244336,-2081.2168,-2081.2168,-6772.2627
29,0.002245947,-70.13389,-70.13389,-4256.95
30,0.002247575,2118.401,-1599.151,2118.401
31,0.002249224,3866.4749,3866.4749,2494.4167
32,0.002250836,5174.504,5174.504,4147.1978
33,0.002252395,6267.5493,6267.5493,6267.5493
34,0.002253906,7334.583,7334.583,3770.393
35,0.002255378,8467.861,8467.861,5427.721
36,0.002256828,9739.307,8424.117,9739.307
37,0.002258298,11187.415,11187.415,10330.455
38,0.002259814,12584.833,12584.833,12659.745
39,0.002261363,13559.947,13559.947,13559.947
40,0.002262882,13771.988,13771.988,13739.697
41,0.002264405,13146.14,13146.14,14481.885
42,0.002265955,11598.378,6119.873,11598.378
43,0.00226749,9216.011,9216.011,7586.049
44,0.002269034,6447.225,6447.225,7086.783
45,0.002270573,3900.7056,3900.7056,3900.7056
46,0.002272122,2043.525,2043.525,-307.9036
47,0.002273711,968.5429,968.5429,615.7839
48,0.002275292,723.91675,3572.4932,723.91675
49,0.002276886,1194.0692,1194.0692,1376.6902
50,0.002278541,1861.194,1861.194,-323.33328
51,0.002280227,1985.4714,1985.4714,1985.4714
52,0.002281963,987.47003,987.47003,-285.57547
53,0.002283669,-629.5497,-629.5497,-1501.9114
54,0.002285286,-2090.4817,1859.3373,-2090.4817
55,0.002286842,-2918.3928,-2918.3928,-1790.6458
56,0.002288415,-2963.1223,-2963.1223,-896.5051
57,0.002290001,-2056.7317,-2056.7317,-2056.7317
58,0.002291578,-178.38744,-178.38744,-307.75516
59,0.002293147,2229.7246,2229.7246,448.94016
60,0.002294743,4674.3384,430.15662,4674.3384
61,0.002296375,6752.831,6752.831,6405.112
62,0.00229797,8614.001,8614.001,7402.198
63,0.002299517,10633.7295,10633.7295,10633.7295
64,0.002301068,13030.962,13030.962,12173.189
65,0.002302662,15186.36,15186.36,15464.274
66,0.002304235,16098.698,6130.497,16098.698
67,0.002305733,15285.932,15285.932,14547.315
68,0.002307235,13388.184,13388.184,11055.261
69,0.00230879,11179.9,11179.9,11179.9
70,0.002310371,9462.595,9462.595,11916.05
71,0.002311873,8433.836,8433.836,11022.753
72,0.002313364,7949.5654,5939.2734,7949.5654
73,0.002314878,7911.2446,7911.2446,10043.198
74,0.002316401,8036.6685,8036.6685,9716.057
75,0.002317943,7973.4634,7973.4634,7973.4634
76,0.002319475,7315.99,7315.99,3881.768
77,0.002320976,5525.0137,5525.0137,2071.7136
78,0.002322484,1971.0027,6741.7515,1971.0027
79,0.002324037,-3681.3735,-3681.3735,-1224.8645
80,0.002325616,-9662.396,-9662.396,-8267.192
81,0.002327185,-13492.738,-13492.738,-13492.738
82,0.002328799,-13532.589,-13532.589,-11127.247
83,0.002330418,-10918.046,-10918.046,-7866.8643
84,0.002332004,-7786.8335,1120.4702,-7786.8335
85,0.002333578,-5685.058,-5685.058,-9362.81
86,0.002335141,-4586.707,-4586.707,-6848.958
87,0.002336718,-4085.919,-4085.919,-4085.919
88,0.002338301,-3906.2102,-3906.2102,-3456.5205
89,0.002339856,-4167.8936,-4167.8936,-6634.208
90,0.002341421,-5094.4033,-326.24554,-5094.4033
91,0.002343024,-6821.7046,-6821.7046,-1849.1926
92,0.002344582,-8792.809,-8792.809,-2804.1926
93,0.002346118,-10445.13,-10445.13,-10445.13
94,0.002347672,-11318.446,-11318.446,-8142.4033
95,0.002349266,-11135.927,-11135.927,-6827.724
96,0.002350892,-9639.528,-6875.851,-9639.528
97,0.002352496,-6872.952,-6872.952,-9369.567
98,0.002354093,-3611.607,-3611.607,-5156.411
99,0.002355699,-784.1067,-784.1067,-784.1067
100,0.002357307,828.5873,828.5873,-2744.5051
101,0.002358865,1271.0062,1271.0062,-3387.3333
102,0.002360355,875.2527,443.69376,875.2527
103,0.002361859,-131.3636,-131.3636,3451.7996
104,0.002363358,-1544.1979,-1544.1979,-2060.5364
105,0.002364881,-3196.3018,-3196.3018,-3196.3018
106,0.002366425,-4855.664,-4855.664,-5905.9893
107,0.00236797,-6143.681,-6143.681,-3979.7236
108,0.002369496,-6671.997,1314.3252,-6671.997
109,0.002371056,-6167.478,-6167.478,-4497.396
110,0.002372668,-4697.4917,-4697.4917,110.908905
111,0.002374321,-2483.6924,-2483.6924,-2483.6924
112,0.00237596,49.95001,49.95001,-1588.1926
113,0.002377554,2229.3828,2229.3828,3954.3308
114,0.002379095,3452.0417,1455.9303,3452.0417
115,0.00238064,3396.657,3396.657,-538.26294
116,0.002382183,2412.5166,2412.5166,2006.6901
117,0.002383731,1034.9246,1034.9246,1034.9246
118,0.00238528,-290.11075,-290.11075,-5582.872
119,0.002386846,-1527.6614,-1527.6614,-5786.232
120,0.002388397,-2705.3018,2497.7258,-2705.3018
121,0.0023899,-3770.7456,-3770.7456,-3551.63
122,0.002391409,-4409.888,-4409.888,-6608.927
123,0.00239293,-4174.419,-4174.419,-4174.419
124,0.00239449,-2800.329,-2800.329,-1148.8489
125,0.002396075,-1035.7832,-1035.7832,-1848.763
126,0.002397699,29.588594,442.47314,29.588594
127,0.002399343,-491.38058,-491.38058,-4886.833
128,0.002400978,-2072.4106,-2072.4106,-4849.208
129,0.002402567,-3796.1924,-3796.1924,-3796.1924
130,0.002404146,-5058.5244,-5058.5244,-3307.2708
131,0.002405757,-5923.811,-5923.811,-6615.161
132,0.002407401,-6589.6846,-2947.1257,-6589.6846
133,0.002409078,-7152.044,-7152.044,-510.05203
134,0.002410743,-7204.5063,-7204.5063,-3753.0208
135,0.002412376,-6272.2393,-6272.2393,-6272.2393
136,0.002414,-4045.7622,-4045.7622,-5418.4424
137,0.002415656,-711.6582,-711.6582,-1782.6458
138,0.002417304,3247.2996,-5888.981,3247.2996
139,0.002418909,7159.649,7159.649,3698.487
140,0.002420473,9923.802,9923.802,4805.6353
141,0.00242201,10454.276,10454.276,10454.276
142,0.002423553,8288.189,8288.189,13004.744
143,0.002425113,5436.2627,5436.2627,6883.2446
144,0.002426689,4693.682,-921.00256,4693.682
145,0.00242828,7991.214,7991.214,7951.9478
146,0.002429896,13210.16,13210.16,14963.158
147,0.002431469,16874.314,16874.314,16874.314
148,0.00243303,16889.215,16889.215,15746.705
149,0.002434594,14645.004,14645.004,13670.322
150,0.002436146,12406.003,4253.117,12406.003
151,0.002437654,11742.844,11742.844,15518.049
152,0.002439154,11736.989,11736.989,13592.612
153,0.002440688,10947.37,10947.37,10947.37
154,0.002442268,8206.933,8206.933,5852.768
155,0.002443898,4089.2937,4089.2937,-255.01295
156,0.002445518,-44.458275,6452.9263,-44.458275
157,0.002447149,-3278.302,-3278.302,-3399.708
158,0.002448753,-5804.864,-5804.864,-7596.575
159,0.002450328,-8184.052,-8184.052,-8184.052
160,0.002451869,-10674.955,-10674.955,-10846.2705
161,0.002453425,-12637.003,-12637.003,-14257.864
162,0.002455001,-13068.474,-5508.3696,-13068.474
163,0.002456591,-11321.993,-11321.993,-8478.153
164,0.002458146,-8536.386,-8536.386,-2977.7551
165,0.00245969,-6122.372,-6122.372,-6122.372
166,0.002461268,-5120.3125,-5120.3125,-9934.419
167,0.002462902,-5387.9014,-5387.9014,-6486.9814
168,0.002464576,-6384.747,-2749.1245,-6384.747
169,0.002466221,-7425.868,-7425.868,-2075.3333
170,0.002467873,-7893.429,-7893.429,-2177.3958
171,0.002469523,-7148.9185,-7148.9185,-7148.9185
172,0.002471189,-4797.2817,-4797.2817,-6726.45
173,0.002472825,-1614.6017,-1614.6017,-3387.0674
174,0.002474461,1491.5104,1269.3059,1491.5104
175,0.002476131,3821.4673,3821.4673,2868.573
176,0.002477814,5373.609,5373.609,5488.3228
177,0.002479493,6398.2446,6398.2446,6398.2446
178,0.00248116,7110.626,7110.626,7596.768
179,0.002482809,7502.2485,7502.2485,9200.416
180,0.002484492,7508.8926,7235.108,7508.8926
181,0.002486162,7153.557,7153.557,9288.276
182,0.002487774,6880.744,6880.744,10762.283
183,0.002489351,7155.448,7155.448,7155.448
184,0.002490881,8213.2,8213.2,6410.487
185,0.002492406,9681.554,9681.554,6326.432
186,0.002493969,11073.729,6123.5566,11073.729
187,0.002495505,11942.163,11942.163,11079.072
188,0.002496997,12501.794,12501.794,13456.455
189,0.002498515,13118.799,13118.799,13118.799
190,0.002500039,13984.388,13984.388,12966.814
191,0.002501558,14732.235,14732.235,16177.525
192,0.002503045,14873.221,9152.148,14873.221
193,0.002504586,14016.786,14016.786,14557.299
194,0.002506165,12155.779,12155.779,12586.814
195,0.002507724,9533.861,9533.861,9533.861
196,0.002509308,6324.5234,6324.5234,9602.519
197,0.002510904,3018.5774,3018.5774,6405.112
198,0.002512527,144.23703,3859.3884,144.23703
199,0.002514155,-1730.4539,-1730.4539,-2293.2317
