,time,spline,prediction,target
0,0.002210766,10206.672,6240.5615,10206.672
1,0.002212406,13458.234,13458.234,11010.032
2,0.002214019,14862.464,14862.464,14609.468
3,0.00221557,13430.328,8124.5312,13430.328
4,0.002217123,8817.406,8817.406,4468.188
5,0.002218682,3048.1348,3048.1348,-3296.9055
6,0.002220229,-1149.343,1375.551,-1149.343
7,0.002221776,-1981.5366,-1981.5366,-3359.968
8,0.002223342,-783.47284,-783.47284,2652.5398
9,0.002224955,250.70383,-834.3861,250.70383
10,0.002226585,-681.401,-681.401,4199.735
11,0.002228137,-2567.4973,-2567.4973,-541.5383
12,0.002229664,-3990.4368,-1438.851,-3990.4368
13,0.00223122,-4051.403,-4051.403,-7881.2803
14,0.002232821,-3500.2961,-3500.2961,-4577.8115
15,0.00223441,-3656.796,-1744.7509,-3656.796
16,0.002235993,-5356.646,-5356.646,-7832.7334
17,0.002237559,-7546.9165,-7546.9165,-9835.866
18,0.00223913,-8789.272,-3929.539,-8789.272
19,0.002240735,-8028.906,-8028.906,-1715.718
20,0.002242346,-6047.914,-6047.914,1831.5397
21,0.00224393,-4194.8354,-6570.964,-4194.8354
22,0.002245513,-3391.4985,-3391.4985,-10676.616
23,0.002247129,-3339.1575,-3339.1575,-4518.5073
24,0.002248769,-3415.21,-3955.5464,-3415.21
25,0.002250386,-3112.646,-3112.646,-1860.1554
26,0.002251966,-2567.0942,-2567.0942,-4713.132
27,0.002253551,-2031.3507,-2892.7664,-2031.3507
28,0.002255128,-1751.0458,-1751.0458,4744.891
29,0.002256651,-1890.0692,-1890.0692,1766.524
30,0.002258137,-2558.6865,-1918.2726,-2558.6865
31,0.002259616,-3663.1272,-3663.1272,-161.37428
32,0.002261101,-4227.7886,-4227.7886,-3749.8428
33,0.002262631,-2957.8196,-3176.2988,-2957.8196
34,0.002264207,925.71106,925.71106,797.53973
35,0.002265789,4990.219,4990.219,3770.1724
36,0.002267359,5980.524,4612.022,5980.524
37,0.002268964,1829.7317,1829.7317,-92.41335
38,0.002270574,-4478.155,-4478.155,-12397.897
39,0.00227218,-8528.163,-3156.8445,-8528.163
40,0.002273837,-7030.3965,-7030.3965,7657.852
41,0.002275483,-1572.0188,-1572.0188,5221.813
42,0.002277095,4734.6333,-2458.2383,4734.6333
43,0.00227867,9504.783,9504.783,2984.1255
44,0.002280205,12187.557,12187.557,9510.656
45,0.002281758,12675.798,9404.603,12675.798
46,0.002283331,10863.331,10863.331,6376.321
47,0.002284881,7681.143,7681.143,1831.821
48,0.002286449,4164.2427,4281.3877,4164.2427
49,0.002288065,1339.9464,1339.9464,6741.329
50,0.002289696,205.7739,205.7739,4870.2505
51,0.002291329,1641.1647,1425.3594,1641.1647
52,0.002292986,5864.182,5864.182,-1944.2883
53,0.002294612,10037.446,10037.446,6036.5005
54,0.002296191,10951.672,4217.221,10951.672
55,0.00229776,6913.007,6913.007,7898.141
56,0.002299326,720.47595,720.47595,877.51624
57,0.002300855,-3677.0383,-4840.5146,-3677.0383
58,0.002302375,-3818.3433,-3818.3433,3197.7976
59,0.002303995,-968.03815,-968.03815,745.80536
60,0.002305666,2148.2195,-2768.459,2148.2195
61,0.00230733,3032.3052,3032.3052,-2955.5774
62,0.002308955,2470.718,2470.718,-2097.7727
63,0.002310558,1951.5319,-1416.5803,1951.5319
64,0.002312152,2458.167,2458.167,6084.2974
65,0.00231371,3402.2996,3402.2996,3782.657
66,0.002315263,3897.86,1893.0935,3897.86
67,0.002316803,3325.7756,3325.7756,62.95383
68,0.002318362,2022.2377,2022.2377,-600.1946
69,0.002319898,615.6335,60.706715,615.6335
70,0.002321439,-491.46115,-491.46115,1819.3678
71,0.002322981,-1521.7925,-1521.7925,1891.7975
72,0.00232451,-2851.3196,-2752.6758,-2851.3196
73,0.002326054,-4764.776,-4764.776,-3607.132
74,0.002327606,-7010.5024,-7010.5024,-7330.968
75,0.002329203,-9251.124,-11279.146,-9251.124
76,0.00233083,-11078.027,-11078.027,-9788.726
77,0.002332428,-12237.009,-12237.009,-11408.804
78,0.002333997,-12628.038,-13098.425,-12628.038
79,0.002335534,-12209.675,-12209.675,-12984.038
80,0.002337068,-11091.656,-11091.656,-8973.101
81,0.00233862,-9384.476,-10934.254,-9384.476
82,0.002340205,-7252.849,-7252.849,-9765.226
83,0.002341837,-5156.0513,-5156.0513,-6077.4053
84,0.002343447,-3764.4133,-6280.021,-3764.4133
85,0.002345034,-3420.562,-3420.562,-1801.4523
86,0.002346644,-3687.693,-3687.693,-3910.8118
87,0.002348275,-3942.218,-3534.132,-3942.218
88,0.002349892,-3698.87,-3698.87,-5077.585
89,0.002351518,-3156.9426,-3156.9426,-4702.3037
90,0.002353127,-2693.7024,-4095.298,-2693.7024
91,0.002354671,-2560.1733,-2560.1733,922.61005
92,0.002356224,-2580.0625,-2580.0625,-2187.2961
93,0.002357783,-2501.265,-2405.1262,-2501.265
94,0.002359365,-2021.0619,-2021.0619,-138.12428
95,0.002360931,-708.6501,-708.6501,1524.5084
96,0.002362484,1881.6101,-3855.5107,1881.6101
97,0.002364029,5787.248,5787.248,2347.7114
98,0.002365543,9402.91,9402.91,5298.1177
99,0.002367073,10952.6875,7418.872,10952.6875
100,0.002368612,9047.632,9047.632,13251.587
101,0.002370163,4622.5522,4622.5522,3449.532
102,0.002371711,-696.99927,-614.09985,-696.99927
103,0.002373281,-5591.823,-5591.823,-1098.7805
104,0.002374867,-9479.825,-9479.825,-2840.0227
105,0.00237644,-11967.577,-10397.174,-11967.577
106,0.002378009,-12754.548,-12754.548,-17832.53
107,0.002379547,-11482.531,-11482.531,-17076.975
108,0.00238107,-7823.421,-10888.996,-7823.421
109,0.002382592,-1798.1102,-1798.1102,810.80536
110,0.002384138,5011.5684,5011.5684,3833.977
111,0.002385702,10371.234,2314.3552,10371.234
112,0.002387208,12513.56,12513.56,13697.274
113,0.002388689,12424.257,12424.257,13184.086
114,0.002390198,11366.181,7556.448,11366.181
115,0.002391735,10342.261,10342.261,6803.344
116,0.002393327,9334.177,9334.177,6851.9453
117,0.00239492,8084.18,7186.6987,8084.18
118,0.002396522,6406.9487,6406.9487,7118.125
119,0.002398077,4677.8066,4677.8066,6166.813
120,0.002399618,3269.7507,2694.3816,3269.7507
121,0.002401132,2465.68,2465.68,-8.163356
122,0.002402619,2111.0613,2111.0613,-1334.5305
123,0.002404112,1967.0945,-674.69403,1967.0945
124,0.002405675,1883.9674,1883.9674,6416.0786
125,0.002407277,2028.7687,2028.7687,8284.445
126,0.002408879,2651.1802,1597.8807,2651.1802
127,0.002410528,3849.1724,3849.1724,-3516.382
128,0.002412212,4886.132,4886.132,-2529.3037
129,0.002413879,4749.594,4433.638,4749.594
130,0.002415521,2903.3667,2903.3667,7126.1963
131,0.002417128,326.7327,326.7327,3217.1177
132,0.002418745,-1808.5383,-1784.9707,-1808.5383
133,0.002420321,-2713.7146,-2713.7146,-8525.882
134,0.002421866,-3460.1306,-3460.1306,-9894.632
135,0.002423411,-5454.0303,-5930.8706,-5454.0303
136,0.002424934,-9336.509,-9336.509,-7465.514
137,0.002426462,-13223.01,-13223.01,-13573.288
138,0.002428026,-14499.749,-15334.791,-14499.749
139,0.002429575,-11348.568,-11348.568,-9263.632
140,0.002431106,-6059.652,-6059.652,-7346.3423
141,0.002432642,-1677.7649,-5588.609,-1677.7649
142,0.002434214,-370.0548,-370.0548,-557.43677
143,0.002435839,-534.2225,-534.2225,-1201.2258
144,0.002437441,707.8991,-278.9492,707.8991
145,0.00243904,5202.249,5202.249,5638.141
146,0.002440643,10663.998,10663.998,11598.664
147,0.00244223,13720.766,10338.304,13720.766
148,0.002443818,12199.299,12199.299,9946.978
149,0.002445432,7924.4644,7924.4644,6832.266
150,0.002447053,3952.8599,6451.166,3952.8599
151,0.002448711,2707.4893,2707.4893,10817.859
152,0.002450383,3816.4255,3816.4255,9033.375
153,0.002451988,5918.1724,6506.297,5918.1724
154,0.002453577,7959.9043,7959.9043,6711.11
155,0.002455197,9359.853,9359.853,7883.641
156,0.00245685,9512.907,7638.706,9512.907
157,0.002458497,8203.647,8203.647,6802.9614
158,0.002460156,6827.3076,6827.3076,7584.438
159,0.002461836,7245.219,4682.5977,7245.219
160,0.002463525,10612.364,10612.364,9498.337
161,0.002465169,14746.295,14746.295,10107.102
162,0.00246681,17033.36,9979.045,17033.36
163,0.002468476,15544.946,15544.946,18338.047
164,0.002470141,11442.469,11442.469,11799.672
165,0.002471788,6781.868,5575.4434,6781.868
166,0.002473394,3166.409,3166.409,7092.8516
167,0.002474967,542.69965,542.69965,4513.438
168,0.002476567,-1527.9758,339.97955,-1527.9758
169,0.002478216,-3355.3044,-3355.3044,-5509.171
170,0.002479862,-5081.5776,-5081.5776,-4117.374
171,0.002481511,-6898.9136,-5920.666,-6898.9136
172,0.002483147,-8872.848,-8872.848,-5947.327
173,0.002484738,-10657.374,-10657.374,-5175.21
174,0.002486281,-11897.007,-13837.658,-11897.007
175,0.002487818,-12433.363,-12433.363,-17782.79
176,0.002489429,-12589.017,-12589.017,-15173.671
177,0.00249105,-12833.108,-11823.797,-12833.108
178,0.002492673,-13438.187,-13438.187,-10706.038
179,0.002494273,-13696.514,-13696.514,-12806.537
180,0.00249586,-12713.218,-12696.345,-12713.218
181,0.002497458,-9973.742,-9973.742,-15761.03
182,0.00249903,-6651.6636,-6651.6636,-15068.827
183,0.002500558,-4214.296,-5212.1865,-4214.296
184,0.002502068,-3423.461,-3423.461,3114.399
185,0.002503592,-3187.979,-3187.979,3183.516
186,0.00250516,-1895.2883,324.66983,-1895.2883
187,0.002506789,1705.1316,1705.1316,-7862.7725
188,0.002508449,6186.8364,6186.8364,-4775.4443
189,0.002510105,9209.172,6086.25,9209.172
190,0.002511699,9073.241,9073.241,7985.1797
191,0.002513278,6164.084,6164.084,274.62567
192,0.002514866,1080.8131,6343.682,1080.8131
193,0.002516473,-5188.6143,-5188.6143,3348.524
194,0.002518079,-9766.365,-9766.365,-2700.6396
195,0.002519672,-9431.624,-9759.886,-9431.624
196,0.002521234,-2679.824,-2679.824,-4391.218
197,0.002522762,6416.3755,6416.3755,10669.32
198,0.002524286,13067.508,9450.847,13067.508
199,0.00252579,13828.808,13828.808,5535.1724
200,0.002527303,10560.405,10560.405,2241.5554
201,0.002528858,6248.071,6280.395,6248.071
202,0.002530453,3673.8035,3673.8035,11118.93
203,0.002531992,3308.9385,3308.9385,7054.3203
204,0.00253347,4689.3677,-453.19937,4689.3677
205,0.002534945,7359.565,7359.565,5102.9536
206,0.002536498,10332.491,10332.491,11723.953
207,0.002538144,12003.22,3979.1746,12003.22
208,0.002539804,10905.887,10905.887,6283.391
209,0.002541442,8010.697,8010.697,5560.6333
210,0.002543056,4814.641,943.0779,4814.641
211,0.002544643,2446.0466,2446.0466,486.446
212,0.002546263,918.6082,918.6082,-417.77274
213,0.002547882,128.39133,-3139.6145,128.39133
214,0.0025495,-61.00139,-61.00139,5599.6255
215,0.00255111,324.56543,324.56543,9862.875
216,0.002552717,1286.7662,336.24762,1286.7662
217,0.00255434,2666.438,2666.438,-5977.8584
218,0.002555981,3546.1416,3546.1416,-2901.1008
219,0.002557633,2764.118,-332.28824,2764.118
220,0.002559272,-225.07852,-225.07852,7515.336
221,0.002560891,-3622.3938,-3622.3938,556.43036
222,0.002562466,-5197.437,-5715.1226,-5197.437
223,0.002564033,-3750.278,-3750.278,-516.0383
224,0.002565594,-1037.686,-1037.686,4640.384
225,0.002567092,473.15695,-2465.0498,473.15695
226,0.002568589,-546.59375,-546.59375,-1325.5774
227,0.002570126,-2606.2432,-2606.2432,-4945.2256
228,0.002571702,-3225.6787,-1655.0247,-3225.6787
229,0.002573246,-751.9581,-751.9581,43.313206
230,0.0025748,2684.5872,2684.5872,3762.7114
231,0.002576404,3955.188,-105.54409,3955.188
232,0.002578061,687.89386,687.89386,638.1257
233,0.002579696,-3802.0198,-3802.0198,-1598.0618
234,0.002581335,-4921.3506,-7343.6064,-4921.3506
235,0.002582927,24.516495,24.516495,-4380.6787
236,0.002584534,7238.7524,7238.7524,3201.3442
237,0.002586209,11204.781,8156.505,11204.781
238,0.002587817,7737.435,7737.435,6071.6333
239,0.002589394,966.3075,966.3075,-622.4446
240,0.002590974,-3847.7258,-2534.5593,-3847.7258
241,0.00259252,-2974.161,-2974.161,5621.149
242,0.002594069,1366.0076,1366.0076,11287.039
243,0.002595642,5707.266,3018.9417,5707.266
244,0.002597212,7197.6245,7197.6245,-3038.0537
245,0.002598739,6593.1616,6593.1616,-4573.491
