,time,spline,prediction,target
0,0.010765861,392.5616,-807.47577,392.5616
1,0.010767436,-175.82872,-175.82872,-331.2378
2,0.010769019,-1331.6827,-1331.6827,-1505.871
3,0.010770614,-2493.8127,-2493.8127,-2493.8127
4,0.010772205,-3185.6765,-3185.6765,-2069.0886
5,0.010773811,-3476.7258,-3476.7258,-2337.725
6,0.002200367,729.88324,729.88324,729.88324
7,0.002202058,475.118,475.118,-362.67148
8,0.002203771,405.1901,405.1901,-73.04646
9,0.002205414,496.64886,496.64886,496.64886
10,0.002206975,710.20416,710.20416,1152.891
11,0.002208506,1023.9224,1023.9224,1196.93
12,0.002210057,1431.563,642.5471,1431.563
13,0.002211659,1934.9387,1934.9387,1242.6957
14,0.002213252,2520.8494,2520.8494,2131.4067
15,0.002214841,3196.188,3196.188,3196.188
16,0.002216448,3914.7388,3914.7388,3727.9143
17,0.002218062,4361.6147,4361.6147,3810.2893
18,0.002219656,4165.2583,1050.8638,4165.2583
19,0.002221222,3130.4722,3130.4722,3076.891
20,0.002222794,1548.747,1548.747,2473.5396
21,0.002224331,-113.95271,-113.95271,-113.95271
22,0.002225855,-1530.5377,-1530.5377,-2854.5464
23,0.002227403,-2593.6165,-2593.6165,-3879.6792
24,0.00222895,-3190.437,-763.2005,-3190.437
25,0.002230496,-3264.368,-3264.368,-2287.484
26,0.002232099,-2856.5005,-2856.5005,-787.8746
27,0.002233776,-2012.3745,-2012.3745,-2012.3745
28,0.002235436,-956.0809,-956.0809,-2658.4683
29,0.002237094,-224.22507,-224.22507,-2343.351
30,0.002238718,-423.64804,-481.24673,-423.64804
31,0.002240281,-1731.7676,-1731.7676,-234.2574
32,0.002241803,-3166.5457,-3166.5457,-3122.9917
33,0.00224333,-3610.867,-3610.867,-3610.867
34,0.002244893,-2294.8586,-2294.8586,-2648.906
35,0.002246442,-273.56296,-273.56296,-1246.7184
36,0.002247929,956.8129,-823.65765,956.8129
37,0.00224939,576.3364,576.3364,-607.3824
38,0.002250885,-777.9551,-777.9551,-2091.4683
39,0.002252457,-2069.109,-2069.109,-2069.109
40,0.002254101,-2250.1145,-2250.1145,183.90666
41,0.002255695,-1481.2668,-1481.2668,1537.3676
42,0.002257252,-297.84332,-724.2732,-297.84332
43,0.002258785,881.63696,881.63696,-485.5699
44,0.002260295,1812.3823,1812.3823,534.69574
45,0.002261837,2312.5317,2312.5317,2312.5317
46,0.002263393,2243.4182,2243.4182,3189.7268
47,0.00226496,1909.1107,1909.1107,2772.2659
48,0.002266521,1737.6722,983.15186,1737.6722
49,0.002268074,2025.2393,2025.2393,1443.3676
50,0.002269638,2576.135,2576.135,2587.9302
51,0.002271202,3061.8127,3061.8127,3061.8127
52,0.002272763,3222.885,3222.885,2277.3752
53,0.002274323,3076.3308,3076.3308,2275.4927
54,0.002275877,2708.063,2308.5833,2708.063
55,0.002277408,2206.0442,2206.0442,2928.602
56,0.002278937,1630.8263,1630.8263,1886.0394
57,0.0022805,1029.5239,1029.5239,1029.5239
58,0.002282093,482.35352,482.35352,546.75824
59,0.002283682,135.27716,135.27716,46.992603
60,0.00228528,133.87541,43.409744,133.87541
61,0.002286932,547.7794,547.7794,-73.22615
62,0.0022886,1008.1999,1008.1999,779.93787
63,0.002290256,1014.102,1014.102,1014.102
64,0.002291883,274.51767,274.51767,-517.8433
65,0.002293498,-818.1514,-818.1514,-1518.3043
66,0.002295121,-1734.1559,-683.1905,-1734.1559
67,0.002296736,-2053.7112,-2053.7112,-2054.1167
68,0.002298372,-1878.0007,-1878.0007,-1769.3512
69,0.002300001,-1437.1715,-1437.1715,-1437.1715
70,0.002301629,-938.0616,-938.0616,-2664.2808
71,0.002303256,-478.89832,-478.89832,-2192.5151
72,0.002304883,-130.47614,194.71368,-130.47614
73,0.002306491,65.202705,65.202705,376.8832
74,0.002308114,194.16893,194.16893,620.24255
75,0.002309769,371.32074,371.32074,371.32074
76,0.002311398,661.0718,661.0718,-106.46833
77,0.002313017,952.852,952.852,350.1332
78,0.00231466,1094.93,1014.91504,1094.93
79,0.002316297,997.4136,997.4136,1305.2738
80,0.00231792,871.51996,871.51996,1003.67224
81,0.002319533,991.6567,991.6567,991.6567
82,0.002321151,1503.2018,1503.2018,296.53165
83,0.00232273,2030.6199,2030.6199,902.1019
84,0.002324269,2129.477,1039.0822,2129.477
85,0.002325794,1567.2068,1567.2068,1093.0082
86,0.002327346,750.57513,750.57513,633.4301
87,0.002328921,296.6879,296.6879,296.6879
88,0.002330539,695.9111,695.9111,402.49258
89,0.002332148,1665.7678,1665.7678,1370.8364
90,0.002333722,2698.4302,1250.4153,2698.4302
91,0.00233528,3396.708,3396.708,3432.4067
92,0.002336827,3557.012,3557.012,3765.2659
93,0.002338406,2999.3752,2999.3752,2999.3752
94,0.002339954,1694.9738,1694.9738,1243.0785
95,0.002341537,34.262466,34.262466,-541.66364
96,0.002343172,-1408.9762,-64.2327,-1408.9762
97,0.002344802,-2105.4248,-2105.4248,-225.28084
98,0.002346469,-2267.399,-2267.399,-77.14802
99,0.002348142,-2272.7573,-2272.7573,-2272.7573
100,0.002349782,-2451.881,-2451.881,-5037.6714
101,0.002351341,-2836.786,-2836.786,-5173.5386
102,0.002352839,-3397.2808,583.38385,-3397.2808
103,0.00235434,-4062.0369,-4062.0369,-2496.945
104,0.002355859,-4434.0894,-4434.0894,-3277.4685
105,0.002357352,-4030.023,-4030.023,-4030.023
106,0.002358869,-2593.048,-2593.048,-3691.7573
107,0.002360446,-764.6502,-764.6502,-1642.7261
108,0.00236203,358.4145,-247.56013,358.4145
