,time,prediction,target
0,0.002201603,-0.09081537,-0.0061713383
1,0.002203141,-0.01977817,0.108330674
2,0.002204697,-0.083808966,0.07746153
3,0.002206301,-0.04527526,-0.06824638
4,0.002207887,-0.018297836,-0.018297836
5,0.002209453,-0.07224943,-0.059095863
6,0.002211022,0.0053295568,-0.019901186
7,0.00221263,-0.10037776,0.0314631
8,0.002214236,-0.0074595846,0.024139663
9,0.002215837,-0.06257755,-0.06257755
10,0.002217412,-0.18372309,-0.2139438
11,0.002218998,-0.11796441,-0.28547695
12,0.002220604,-0.111416854,-0.08968885
13,0.002222232,0.004328754,0.103592865
14,0.002223844,0.10665158,0.10665158
15,0.002225427,-0.010967737,0.13962047
16,0.00222695,-0.060170516,0.031728774
17,0.002228468,0.021982351,0.021112408
18,0.002230034,-0.011777703,0.114400335
19,0.002231606,0.048542973,0.048542973
20,0.002233156,-0.060371146,0.13029051
21,0.002234742,-0.057077084,0.07947154
22,0.002236358,-0.06435429,-0.0046623717
23,0.002237961,0.0016390197,0.021732308
24,0.002239559,0.15636824,0.15636824
25,0.002241175,-0.014573751,0.15146032
26,0.002242764,0.00016804785,0.2732648
27,0.002244336,-0.04370056,0.0063629886
28,0.002245947,6.493181e-06,-0.30065402
29,0.002247575,-0.26175997,-0.26175997
30,0.002249224,-0.12227849,-0.3169054
31,0.002250836,-0.09179391,-0.29707444
32,0.002252395,-0.037903465,-0.2694388
33,0.002253906,-0.05494577,-0.24854748
34,0.002255378,-0.21518709,-0.21518709
35,0.002256828,-0.09294011,-0.045014117
36,0.002258298,-0.07350735,0.00018962572
37,0.002259814,-0.027342906,0.12595354
38,0.002261363,0.028364409,0.124128796
39,0.002262882,0.1807902,0.1807902
40,0.002264405,-0.055945307,0.029371524
41,0.002265955,0.020890236,-0.111158125
42,0.00226749,-0.027925512,-0.09937653
43,0.002269034,0.027596254,-0.06850739
44,0.002270573,-0.012476372,-0.012476372
45,0.002272122,-0.0051851147,0.14582878
46,0.002273711,-0.048951928,0.20287937
47,0.002275292,-0.08949944,0.11602815
48,0.002276886,-0.07488732,-0.007313259
49,0.002278541,-0.050376482,-0.050376482
50,0.002280227,-0.11393504,-0.1713082
51,0.002281963,-0.029767297,-0.1671029
52,0.002283669,0.026675967,-0.1671402
53,0.002285286,-0.026300143,-0.19410351
54,0.002286842,-0.083938465,-0.083938465
55,0.002288415,-0.03830464,-0.13476442
56,0.002290001,-0.031140782,-0.04580414
57,0.002291578,0.004527243,-0.104923
58,0.002293147,0.01126219,0.0025095888
59,0.002294743,0.04552038,0.04552038
60,0.002296375,-0.12989566,0.00461282
61,0.00229797,-0.018333115,-0.08072943
62,0.002299517,-0.061821416,-0.0026337148
63,0.002301068,-0.0044467114,-0.011889098
64,0.002302662,-0.052080043,-0.052080043
65,0.002304235,-0.015632486,-0.036371645
66,0.002305733,-0.012942549,-0.0698136
67,0.002307235,-0.036174513,-0.090667635
68,0.00230879,-0.007796619,-0.06773251
69,0.002310371,-0.020888131,-0.020888131
70,0.002311873,0.06385117,-0.03163034
71,0.002313364,0.05984407,0.09329694
72,0.002314878,0.015478777,0.16449802
73,0.002316401,-0.121636525,0.09498535
74,0.002317943,-0.07367749,-0.07367749
75,0.002319475,0.022250244,-0.14855136
76,0.002320976,0.09391707,-0.18853372
77,0.002322484,0.033895545,-0.040202904
78,0.002324037,-0.112982556,0.102243535
79,0.002325616,0.18262659,0.18262659
80,0.002327185,0.02129467,0.2505662
81,0.002328799,0.0031761974,0.117135115
82,0.002330418,0.052864082,0.1834271
83,0.002332004,0.0037548356,0.16087534
84,0.002333578,0.23027498,0.23027498
85,0.002335141,-0.069894664,-0.08277673
86,0.002336718,-0.017462071,-0.14300606
87,0.002338301,-0.07791439,-0.1969082
88,0.002339856,-0.024369214,-0.063613445
89,0.002341421,0.02973624,0.02973624
90,0.002343024,-0.12487749,0.24385917
91,0.002344582,-0.03936574,0.3595229
92,0.002346118,-0.052406214,0.35475713
93,0.002347672,-0.026208725,0.11837958
94,0.002349266,-0.15189089,-0.15189089
95,0.002350892,-0.04656371,-0.4317535
96,0.002352496,-0.049861863,-0.4032754
97,0.002354093,-0.08925544,-0.16742335
98,0.002355699,0.065697476,-0.032398224
99,0.002357307,-0.04939653,-0.04939653
100,0.002358865,-0.1317657,-0.060217977
101,0.002360355,-0.038635533,-0.027639445
102,0.002361859,0.055802748,-0.029779965
103,0.002363358,0.010373469,0.031587783
104,0.002364881,-0.0371873,-0.0371873
105,0.002366425,-0.2972554,-0.15097153
106,0.00236797,-0.109025076,-0.06298189
107,0.002369496,-0.03495171,0.15096277
108,0.002371056,0.020984787,0.16157797
