,time,prediction,target
0,0.002201603,0.08599462,-0.0061713383
1,0.002203141,-0.15099856,0.108330674
2,0.002204697,0.16346394,0.07746153
3,0.002206301,-0.045113146,-0.06824638
4,0.002207887,0.053089768,-0.018297836
5,0.002209453,-0.052509125,-0.059095863
6,0.002211022,0.058259785,-0.019901186
7,0.00221263,-0.03300991,0.0314631
8,0.002214236,-0.122161746,0.024139663
9,0.002215837,-0.022701709,-0.06257755
10,0.002217412,-0.017015629,-0.2139438
11,0.002218998,0.019557271,-0.28547695
12,0.002220604,0.060150966,-0.08968885
13,0.002222232,-0.105903715,0.103592865
14,0.002223844,0.10616667,0.10665158
15,0.002225427,-0.03951961,0.13962047
16,0.00222695,0.1335668,0.031728774
17,0.002228468,-0.027060654,0.021112408
18,0.002230034,-0.00031505525,0.114400335
19,0.002231606,0.06087793,0.048542973
20,0.002233156,0.048969664,0.13029051
21,0.002234742,-0.082261495,0.07947154
22,0.002236358,-0.0019960254,-0.0046623717
23,0.002237961,-0.15269509,0.021732308
24,0.002239559,-0.10348971,0.15636824
25,0.002241175,-0.016079742,0.15146032
26,0.002242764,-0.24094525,0.2732648
27,0.002244336,0.12974194,0.0063629886
28,0.002245947,0.095445246,-0.30065402
29,0.002247575,-0.007841192,-0.26175997
30,0.002249224,0.22041501,-0.3169054
31,0.002250836,0.09793196,-0.29707444
32,0.002252395,0.007019198,-0.2694388
33,0.002253906,0.0046784654,-0.24854748
34,0.002255378,0.06315026,-0.21518709
35,0.002256828,0.050891984,-0.045014117
36,0.002258298,-0.073362395,0.00018962572
37,0.002259814,0.049158197,0.12595354
38,0.002261363,0.05135982,0.124128796
39,0.002262882,0.037031602,0.1807902
40,0.002264405,0.05472953,0.029371524
41,0.002265955,-0.1430773,-0.111158125
42,0.00226749,0.08604528,-0.09937653
43,0.002269034,0.08380821,-0.06850739
44,0.002270573,0.09813173,-0.012476372
45,0.002272122,-0.12544361,0.14582878
46,0.002273711,-0.07726279,0.20287937
47,0.002275292,0.031373885,0.11602815
48,0.002276886,-0.13099012,-0.007313259
49,0.002278541,-0.0043838806,-0.050376482
50,0.002280227,0.04574755,-0.1713082
51,0.002281963,-0.02207978,-0.1671029
52,0.002283669,-0.03026709,-0.1671402
53,0.002285286,-0.11214493,-0.19410351
54,0.002286842,-0.2513165,-0.083938465
55,0.002288415,0.058324665,-0.13476442
56,0.002290001,0.015972398,-0.04580414
57,0.002291578,0.026582435,-0.104923
58,0.002293147,-0.014812171,0.0025095888
59,0.002294743,0.096418515,0.04552038
60,0.002296375,0.01727586,0.00461282
61,0.00229797,-0.0572099,-0.08072943
62,0.002299517,-0.0037065335,-0.0026337148
63,0.002301068,-0.022041248,-0.011889098
64,0.002302662,0.10135559,-0.052080043
65,0.002304235,-0.14769644,-0.036371645
66,0.002305733,0.19215204,-0.0698136
67,0.002307235,-0.022255028,-0.090667635
68,0.00230879,-0.13503042,-0.06773251
69,0.002310371,-0.12406381,-0.020888131
70,0.002311873,0.12634102,-0.03163034
71,0.002313364,-0.029224757,0.09329694
72,0.002314878,-0.01494227,0.16449802
73,0.002316401,0.014947375,0.09498535
74,0.002317943,-0.03717156,-0.07367749
75,0.002319475,-0.15685785,-0.14855136
76,0.002320976,0.12512337,-0.18853372
77,0.002322484,-0.06179574,-0.040202904
78,0.002324037,0.08240623,0.102243535
79,0.002325616,-0.058520067,0.18262659
80,0.002327185,0.12567958,0.2505662
81,0.002328799,-0.12294275,0.117135115
82,0.002330418,0.015785675,0.1834271
83,0.002332004,0.09099753,0.16087534
84,0.002333578,0.01877458,0.23027498
85,0.002335141,-0.004216872,-0.08277673
86,0.002336718,-0.020917023,-0.14300606
87,0.002338301,0.06553644,-0.1969082
88,0.002339856,-0.0523101,-0.063613445
89,0.002341421,0.11544682,0.02973624
90,0.002343024,-0.066120274,0.24385917
91,0.002344582,0.06961644,0.3595229
92,0.002346118,0.096459165,0.35475713
93,0.002347672,0.11055029,0.11837958
94,0.002349266,-0.13380583,-0.15189089
95,0.002350892,0.022457328,-0.4317535
96,0.002352496,0.016755747,-0.4032754
97,0.002354093,-0.09114289,-0.16742335
98,0.002355699,-0.16194302,-0.032398224
99,0.002357307,-0.04939653,-0.04939653
100,0.002358865,0.09018675,-0.060217977
101,0.002360355,-0.15544519,-0.027639445
102,0.002361859,0.16066232,-0.029779965
103,0.002363358,-0.04474394,0.031587783
104,0.002364881,0.053546295,-0.0371873
105,0.002366425,-0.05304816,-0.15097153
106,0.00236797,0.058519162,-0.06298189
107,0.002369496,-0.03282586,0.15096277
108,0.002371056,-0.11807592,0.16157797
109,0.002372668,-0.02785044,0.21785484
110,0.002374321,-0.020740904,0.16125754
111,0.00237596,0.01358418,0.10781681
112,0.002377554,0.057078734,-0.071528815
113,0.002379095,-0.10333708,-0.19726476
114,0.00238064,0.10782269,-0.15019666
115,0.002382183,-0.042358648,-0.035507046
116,0.002383731,0.1330941,0.055356044
117,0.00238528,-0.030997466,0.4155248
118,0.002386846,-0.000745561,0.28149128
119,0.002388397,0.06336301,0.06837977
120,0.0023899,0.051850382,-0.32167235
121,0.002391409,-0.07465482,-0.43814942
122,0.00239293,-0.011039957,-0.28034532
123,0.00239449,-0.15375416,0.14887352
124,0.002396075,-0.09965788,0.35602024
125,0.002397699,-0.015741669,0.5995546
126,0.002399343,-0.23227464,0.52162784
127,0.002400978,0.1301064,0.33320165
128,0.002402567,0.087968335,0.026115885
129,0.002404146,-0.0086465515,0.16930458
130,0.002405757,0.21775879,0.118755944
131,0.002407401,0.092956975,0.2303111
132,0.002409078,0.00899333,-0.17660183
133,0.002410743,0.0024563074,-0.29552236
134,0.002412376,0.065858,-0.015025884
135,0.002414,0.051222578,0.089609005
136,0.002415656,-0.073036656,-0.035373043
137,0.002417304,0.053971853,0.029348219
138,0.002418909,0.051786624,0.0003329484
