,time,spline,prediction,target
0,0.007918904,-0.13061976,-0.13061976,0.02362292
1,0.007920402,-0.24484497,-0.24484497,-0.18973975
2,0.007921872,-0.29937312,-0.01563168,-0.29937312
3,0.007923364,-0.24917608,-0.24917608,-0.33687216
4,0.007924861,-0.14771017,-0.14771017,-0.20839074
5,0.007926402,-0.08369851,-0.014222225,-0.08369851
6,0.007927993,-0.117456436,-0.117456436,-0.31959787
7,0.007929619,-0.19197534,-0.19197534,-0.43036532
8,0.007931259,-0.2333998,-0.022142464,-0.2333998
9,0.007932928,-0.1905419,-0.1905419,0.14123814
10,0.007934615,-0.084038004,-0.084038004,0.2772425
11,0.007936262,0.048399165,-0.00441169,0.048399165
12,0.007937861,0.16458845,0.16458845,0.06672933
13,0.007939438,0.22430348,0.22430348,0.23707764
14,0.007941032,0.1876516,0.009950097,0.1876516
15,0.007942631,0.034729734,0.034729734,-0.12057154
16,0.007944183,-0.16366182,-0.16366182,-0.3915244
17,0.007945734,-0.30571508,0.016746419,-0.30571508
18,0.007947221,-0.3271698,-0.3271698,-0.046468455
19,0.007948675,-0.25127488,-0.25127488,0.014090536
20,0.007950147,-0.11243194,0.019044923,-0.11243194
21,0.007951649,0.050336294,0.050336294,-0.20679821
22,0.007953178,0.18175499,0.18175499,0.015868055
23,0.007954732,0.23622909,0.02015354,0.23622909
24,0.007956284,0.18857686,0.18857686,0.22510329
25,0.00795784,0.09455703,0.09455703,0.09941013
26,0.007959397,0.017323405,0.025317041,0.017323405
27,0.007960953,0.009150127,0.009150127,0.0373243
28,0.007962493,0.06175799,0.06175799,0.09651686
29,0.007964012,0.14803767,0.02360848,0.14803767
30,0.007965486,0.23704895,0.23704895,0.21683948
31,0.007966926,0.3007884,0.3007884,0.2235675
32,0.00796836,0.31110027,0.02862427,0.31110027
33,0.007969866,0.25289527,0.25289527,0.3876753
34,0.007971467,0.16342531,0.16342531,0.36587453
35,0.007973017,0.0907388,0.04324686,0.0907388
36,0.007974562,0.067530535,0.067530535,-0.08642109
37,0.007976146,0.077887155,0.077887155,-0.059779298
38,0.007977772,0.09846641,0.023234135,0.09846641
39,0.007979395,0.11491143,0.11491143,0.17294261
40,0.007980967,0.14228377,0.14228377,0.17065212
41,0.007982538,0.20230117,0.02157839,0.20230117
42,0.007984146,0.30624762,0.30624762,0.42221
43,0.007985704,0.4188581,0.4188581,0.5987412
44,0.007987176,0.4847199,0.017118324,0.4847199
45,0.007988642,0.46106148,0.46106148,0.35838374
46,0.007990124,0.38512158,0.38512158,0.3756022
47,0.00799161,0.30546477,0.0015620813,0.30546477
48,0.007993122,0.25722137,0.25722137,0.24752782
49,0.00799466,0.23083104,0.23083104,0.12316848
50,0.007996239,0.2035054,0.0007039113,0.2035054
51,0.007997828,0.16192426,0.16192426,0.22134091
52,0.007999436,0.12374292,0.12374292,0.09452531
53,0.008001047,0.11568396,0.005826844,0.11568396
54,0.008002628,0.1528428,0.1528428,-0.011074458
55,0.008004189,0.19892672,0.19892672,0.07093318
56,0.008005769,0.19957545,0.017476445,0.19957545
57,0.008007359,0.11726274,0.11726274,0.17435282
58,0.008008966,0.0036809794,0.0036809794,0.07134606
59,0.008010513,-0.062516175,0.016525961,-0.062516175
60,0.008011979,-0.027200812,-0.027200812,-0.045298636
61,0.00801347,0.07080908,0.07080908,0.12973207
62,0.008015004,0.17712545,0.034759883,0.17712545
63,0.008016618,0.24246618,0.24246618,0.13217673
64,0.008018233,0.2519715,0.2519715,0.07097161
65,0.008019883,0.20259787,0.016083091,0.20259787
66,0.008021479,0.10307552,0.10307552,0.45083353
67,0.008023044,-0.031528275,-0.031528275,0.3290274
68,0.008024619,-0.17968903,0.0034277607,-0.17968903
69,0.008026199,-0.32483137,-0.32483137,-0.35721847
70,0.008027777,-0.46583775,-0.46583775,-0.35881457
71,0.008029329,-0.6200514,-0.001401756,-0.6200514
72,0.00803086,-0.7739248,-0.7739248,-0.73592484
73,0.008032399,-0.85078275,-0.85078275,-0.8532139
74,0.008033935,-0.75780517,0.006359875,-0.75780517
75,0.00803547,-0.44329828,-0.44329828,-0.3099578
76,0.008036974,-0.046439223,-0.046439223,0.19199754
77,0.008038519,0.24478202,0.017017633,0.24478202
78,0.00804013,0.31007665,0.31007665,0.05846552
79,0.008041775,0.22038366,0.22038366,-0.019888774
80,0.008043432,0.09053281,0.019402971,0.09053281
81,0.008045097,0.013411152,0.013411152,0.15309274
82,0.008046748,-0.0060868966,-0.0060868966,0.15707943
83,0.008048386,0.014874736,0.018053059,0.014874736
84,0.008050036,0.06370126,0.06370126,0.10958015
85,0.008051686,0.1279427,0.1279427,0.15166019
86,0.008053329,0.19385102,0.01654258,0.19385102
87,0.008054944,0.25014278,0.25014278,0.16642235
88,0.008056504,0.295477,0.295477,0.3089577
89,0.00805803,0.3320431,0.013456326,0.3320431
90,0.008059587,0.36178893,0.36178893,0.35153192
91,0.008061134,0.3836861,0.3836861,0.3448459
92,0.008062636,0.3964382,0.029143084,0.3964382
93,0.008064101,0.40074995,0.40074995,0.41771394
94,0.008065565,0.4044553,0.4044553,0.3883585
95,0.008067044,0.41601595,0.03986374,0.41601595
96,0.008068562,0.437945,0.437945,0.4328635
97,0.008070127,0.4468045,0.4468045,0.42545494
98,0.008071754,0.4153707,0.038357086,0.4153707
99,0.008073348,0.33042786,0.33042786,0.35968137
100,0.00807491,0.21452503,0.21452503,0.31918448
101,0.008076465,0.09863755,0.02735877,0.09863755
102,0.008078003,0.0074700867,0.0074700867,-0.08511543
103,0.008079524,-0.062155947,-0.062155947,-0.22114348
104,0.008081002,-0.12299116,0.017873405,-0.12299116
105,0.008082498,-0.18079998,-0.18079998,-0.09664339
106,0.008084032,-0.22519954,-0.22519954,-0.13159993
107,0.00808556,-0.24220428,0.012198068,-0.24220428
108,0.008087046,-0.22663458,-0.22663458,-0.2655006
109,0.008088498,-0.20941085,-0.20941085,-0.2928113
110,0.008089984,-0.22732638,0.015477088,-0.22732638
111,0.008091537,-0.30124083,-0.30124083,-0.11119823
112,0.008093178,-0.3936441,-0.3936441,-0.31752634
113,0.008094857,-0.44423693,0.029140107,-0.44423693
114,0.008096533,-0.4122058,-0.4122058,-0.44810566
115,0.008098192,-0.31878355,-0.31878355,-0.32577762
116,0.00809984,-0.18935502,0.031142004,-0.18935502
117,0.008101458,-0.04769435,-0.04769435,0.024296751
118,0.00810301,0.08511085,0.08511085,0.16662656
119,0.008104607,0.17928502,0.05516587,0.17928502
120,0.008106246,0.2158936,0.2158936,0.24964091
121,0.008107867,0.21670626,0.21670626,0.25996464
122,0.008109487,0.21215706,0.055545032,0.21215706
123,0.00811109,0.2224286,0.2224286,0.058622807
124,0.008112629,0.23300391,0.23300391,0.18071534
125,0.008114111,0.22329716,0.049471557,0.22329716
126,0.008115591,0.18057908,0.18057908,0.16390888
127,0.008117094,0.13926515,0.13926515,0.047488958
128,0.008118618,0.14332578,0.016459825,0.14332578
129,0.008120205,0.21595387,0.21595387,0.32583654
130,0.00812188,0.2999058,0.2999058,0.4305194
131,0.008123579,0.33229914,-0.0051365625,0.33229914
132,0.008125278,0.27949882,0.27949882,0.21886276
133,0.008126816,0.18744135,0.18744135,0.1548354
134,0.008128234,0.12746304,-0.015733602,0.12746304
135,0.008129648,0.1527507,0.1527507,0.21764825
136,0.008131126,0.21446179,0.21446179,0.3297781
137,0.008132717,0.21537027,-0.011388095,0.21537027
138,0.00813429,0.08778352,0.08778352,0.0026894775
139,0.008135869,-0.078391574,-0.078391574,-0.19199091
140,0.008137464,-0.20256309,-0.0017225388,-0.20256309
141,0.008139062,-0.2495324,-0.2495324,-0.21862556
142,0.008140607,-0.23162423,-0.23162423,-0.17065755
143,0.00814215,-0.17305082,0.006144045,-0.17305082
144,0.00814371,-0.11277061,-0.11277061,-0.2208995
145,0.008145287,-0.081864335,-0.081864335,-0.24877726
146,0.008146807,-0.111615576,0.04265826,-0.111615576
147,0.008148312,-0.21465836,-0.21465836,-0.11092387
148,0.008149837,-0.32216,-0.32216,-0.27382472
149,0.008151441,-0.35933155,0.050586432,-0.35933155
150,0.008153065,-0.2753829,-0.2753829,-0.2835944
151,0.008154604,-0.12980312,-0.12980312,-0.13375413
152,0.008156092,-0.01861216,0.04865045,-0.01861216
153,0.008157557,0.003098043,0.003098043,0.08038916
154,0.008159067,-0.03074355,-0.03074355,0.08952743
