,time,spline,prediction,target
0,0.010751251,274.08057,-65.86887,478.80276
1,0.010752947,449.02567,449.02567,726.2261
2,0.010754603,615.1593,615.1593,922.7917
3,0.010756259,735.0741,68.92202,735.0741
4,0.01075788,776.2664,776.2664,533.13855
5,0.010759481,745.2564,745.2564,389.89728
6,0.010761086,653.17017,-70.59999,478.77368
7,0.010762686,511.017,511.017,480.66913
8,0.010764275,330.36987,330.36987,330.36987
9,0.010765861,123.07712,-252.91077,222.20038
10,0.010767436,-89.30086,-89.30086,238.81216
11,0.010769019,-287.04572,-287.04572,-46.295135
12,0.010770614,-447.74304,102.17981,-343.56842
13,0.010772205,-546.79913,-546.79913,-546.79913
14,0.010773811,-561.66473,-561.66473,-615.7457
15,0.01077543,-466.4817,75.63866,-422.48352
16,0.010777092,-228.6968,-228.6968,96.829704
17,0.010778749,175.13441,175.13441,711.4552
18,0.002200074,1062.6846,28.574177,1062.6846
19,0.002201603,668.5533,668.5533,844.9369
20,0.002203141,379.7627,379.7627,307.91946
21,0.002204697,179.97153,-76.12176,-428.13724
22,0.002206301,52.553608,52.553608,-403.99063
23,0.002207887,-13.9224825,-13.9224825,-13.9224825
24,0.002209453,-39.957905,-278.71515,486.2069
25,0.002211022,-44.838314,-44.838314,364.2715
26,0.00221263,-46.869217,-46.869217,63.337753
27,0.002214236,-65.30847,-239.26764,-199.94858
28,0.002215837,-119.45365,-119.45365,-119.45365
29,0.002217412,-217.4565,-217.4565,154.48593
30,0.002218998,-334.51324,-235.44183,321.4687
31,0.002220604,-435.28787,-435.28787,108.38885
32,0.002222232,-481.2575,-481.2575,-147.61662
33,0.002223844,-433.19214,-269.21155,-433.19214
34,0.002225427,-274.92392,-274.92392,-886.2045
35,0.00222695,-60.049088,-60.049088,-1007.9873
36,0.002228468,160.86658,-181.77574,-187.89201
37,0.002230034,339.1757,339.1757,326.74316
38,0.002231606,409.03598,409.03598,409.03598
39,0.002233156,332.65616,-116.56177,439.21646
40,0.002234742,147.86346,147.86346,105.70879
41,0.002236358,-84.859406,-84.859406,-332.75308
42,0.002237961,-292.95834,-116.26851,-394.01114
43,0.002239559,-411.2082,-411.2082,-411.2082
44,0.002241175,-394.57578,-394.57578,-324.16202
45,0.002242764,-285.05124,-113.13286,-85.212135
46,0.002244336,-145.48557,-145.48557,122.22839
47,0.002245947,-31.784794,-31.784794,96.64869
48,0.002247575,-10.84041,-149.02461,-10.84041
49,0.002249224,-130.13762,-130.13762,-388.3123
50,0.002250836,-341.89413,-341.89413,-370.56805
51,0.002252395,-578.1172,-58.382755,-329.44397
52,0.002253906,-783.656,-783.656,-596.2367
53,0.002255378,-913.1503,-913.1503,-913.1503
54,0.002256828,-938.3999,122.926674,-711.6394
55,0.002258298,-874.54865,-874.54865,-361.52655
56,0.002259814,-742.5007,-742.5007,73.224205
57,0.002261363,-568.31506,75.89756,-178.95103
58,0.002262882,-388.89297,-388.89297,-388.89297
59,0.002264405,-225.32043,-225.32043,-438.66394
60,0.002265955,-80.84762,-54.33252,-345.16702
61,0.00226749,40.167683,40.167683,-63.049507
62,0.002269034,139.55768,139.55768,141.067
63,0.002270573,216.14597,-222.34781,216.14597
64,0.002272122,269.94748,269.94748,282.0308
65,0.002273711,298.40314,298.40314,193.65205
66,0.002275292,296.896,-179.06259,25.109644
67,0.002276886,262.25955,262.25955,-178.37036
68,0.002278541,187.87503,187.87503,187.87503
69,0.002280227,71.48459,-61.59549,314.98444
70,0.002281963,-78.57519,-78.57519,216.09013
71,0.002283669,-240.17012,-240.17012,-168.69606
72,0.002285286,-392.05322,23.033037,-355.60062
73,0.002286842,-524.4371,-524.4371,-524.4371
74,0.002288415,-633.90216,-633.90216,-523.26086
75,0.002290001,-715.10046,-23.084066,-767.68256
76,0.002291578,-763.9926,-763.9926,-771.0475
77,0.002293147,-778.35175,-778.35175,-789.2421
78,0.002294743,-755.0304,6.7906594,-755.0304
79,0.002296375,-692.64795,-692.64795,-658.30994
80,0.00229797,-610.2792,-610.2792,-476.8846
81,0.002299517,-528.87823,-12.928958,-438.95056
82,0.002301068,-463.9444,-463.9444,-405.04034
83,0.002302662,-433.5644,-433.5644,-433.5644
84,0.002304235,-450.6504,-26.73367,270.2758
85,0.002305733,-491.15356,-491.15356,804.12555
86,0.002307235,-529.7503,-529.7503,669.45984
87,0.00230879,-540.52625,-40.121925,1.4357626
88,0.002310371,-492.30984,-492.30984,-492.30984
89,0.002311873,-373.43542,-373.43542,-332.85733
90,0.002313364,-204.29436,-197.69771,38.420624
91,0.002314878,-9.467745,-9.467745,192.08496
92,0.002316401,180.29823,180.29823,335.38266
93,0.002317943,335.40875,-171.3751,335.40875
94,0.002319475,426.78156,426.78156,438.63205
95,0.002320976,449.4342,449.4342,588.7751
96,0.002322484,404.0667,-169.78928,524.15955
