,time,spline,prediction,target
0,0.010744936,-200.81549,71.71698,1229.9554
1,0.010746382,-317.0411,-317.0411,1308.053
2,0.010747869,-442.16,-442.16,503.1038
3,0.010749438,-577.1345,-12.142181,-577.1345
4,0.010750997,-710.9207,-710.9207,-1065.7439
5,0.01075251,-837.2508,-837.2508,-1138.0681
6,0.010753989,-954.41785,-164.05376,-1248.4626
7,0.01075545,-1061.1865,-1061.1865,-1407.9822
8,0.010756916,-1156.5562,-1156.5562,-1480.4119
9,0.010758401,-1238.2826,-222.70656,-1100.3962
10,0.010759893,-1302.3893,-1302.3893,-1082.2283
11,0.010761406,-1345.944,-1345.944,-1369.0095
12,0.010762947,-1364.927,657.4644,-1650.9705
13,0.002200139,1607.4265,1607.4265,1607.4265
14,0.002201789,1691.0258,1691.0258,893.87805
15,0.002203333,1728.7987,604.6363,27.640636
16,0.002204805,1731.7401,1731.7401,-168.15111
17,0.002206322,1704.3192,1704.3192,-236.29642
18,0.002207932,1645.1497,622.7209,-318.42896
19,0.002209557,1558.0726,1558.0726,352.69247
20,0.002211155,1449.6654,1449.6654,1123.5745
21,0.002212736,1324.0886,521.008,1169.8083
22,0.00221432,1183.858,1183.858,1077.5879
23,0.002215953,1028.2596,1028.2596,1028.2596
24,0.002217638,860.3997,209.26999,1020.3503
25,0.002219328,689.2062,689.2062,292.2202
26,0.002221021,519.55505,519.55505,-717.235
27,0.002222694,358.3274,-26.43917,-870.8878
28,0.002224369,207.87077,207.87077,-76.6359
29,0.002225997,76.47555,76.47555,496.7521
30,0.002227613,-35.314312,-59.831314,635.0662
31,0.002229199,-123.00851,-123.00851,502.48288
32,0.002230778,-184.78229,-184.78229,184.98225
33,0.00223235,-217.18028,-197.28183,-217.18028
34,0.002233915,-218.70341,-218.70341,-351.91635
35,0.002235514,-194.39299,-194.39299,-25.956173
36,0.002237114,-151.76738,-234.9274,298.30914
37,0.002238688,-99.66783,-99.66783,531.0962
38,0.002240268,-44.87401,-44.87401,672.4197
39,0.002241863,5.2149525,-142.39772,823.9825
40,0.002243405,41.284996,41.284996,814.57025
41,0.002244908,57.900787,57.900787,320.62668
42,0.002246428,49.318993,-100.33464,98.19716
43,0.002247967,7.6899953,7.6899953,7.6899953
44,0.002249473,-69.30548,-69.30548,102.18876
45,0.002250971,-175.25865,-142.31181,251.55824
46,0.002252479,-302.63647,-302.63647,77.72956
47,0.002254057,-448.50763,-448.50763,-221.76268
48,0.002255698,-603.02637,-122.2461,-511.25192
49,0.002257328,-748.15393,-748.15393,-356.63168
50,0.002258956,-873.52856,-873.52856,-393.5679
51,0.002260572,-967.5576,-145.21169,-602.9186
52,0.002262192,-1020.3459,-1020.3459,-901.5135
53,0.002263828,-1020.2647,-1020.2647,-1020.2647
54,0.002265467,-959.0197,-202.35509,-769.30316
55,0.002267099,-845.8156,-845.8156,-495.1858
56,0.002268693,-696.97394,-696.97394,-596.40497
57,0.002270265,-524.6261,-155.93439,-424.30438
58,0.00227187,-334.17084,-334.17084,-374.84317
59,0.002273501,-137.83514,-137.83514,-280.5327
60,0.002275148,50.60899,-69.82968,-96.74532
61,0.0022768,216.79483,216.79483,471.17776
62,0.002278439,346.2692,346.2692,539.5114
63,0.002280083,427.90524,111.55141,427.90524
64,0.002281741,452.45706,452.45706,-179.45389
65,0.002283411,426.28098,426.28098,-587.9491
66,0.002285094,360.38727,208.8053,-538.1962
67,0.002286802,265.57855,265.57855,-33.570133
68,0.002288463,158.55797,158.55797,239.38403
69,0.002290081,51.646713,141.92757,-34.282787
70,0.002291693,-46.516563,-46.516563,-465.69742
71,0.002293289,-124.856026,-124.856026,-590.48956
72,0.002294869,-173.5923,20.143023,-440.87634
73,0.002296463,-183.31627,-183.31627,-183.31627
74,0.002298057,-146.6082,-146.6082,412.25635
75,0.002299632,-72.17603,-153.50313,1322.8483
76,0.002301203,29.019787,29.019787,1932.1534
77,0.002302811,149.23532,149.23532,2061.3542
78,0.002304441,276.53256,-241.62054,1838.4558
79,0.002306038,395.03622,395.03622,1182.7765
80,0.002307652,496.9454,496.9454,450.88742
81,0.002309263,569.1769,-195.68185,332.05133
82,0.002310844,600.2019,600.2019,487.2439
83,0.002312416,580.97833,580.97833,580.97833
84,0.002313961,506.6462,-107.02823,356.09326
85,0.002315478,388.0168,388.0168,-20.074001
86,0.002317037,230.8194,230.8194,-329.11877
87,0.002318636,45.047245,13.358884,-390.8539
88,0.002320254,-154.94803,-154.94803,-264.71768
89,0.002321866,-352.7882,-352.7882,-125.85339
90,0.002323483,-536.304,17.38422,61.390194
91,0.002325084,-689.9696,-689.9696,65.14917
92,0.002326631,-799.5551,-799.5551,-276.1054
93,0.002328202,-859.3672,20.334974,-859.3672
94,0.002329843,-857.3814,-857.3814,-1009.06165
95,0.002331472,-797.72577,-797.72577,38.075676
96,0.002333025,-697.9409,63.485054,1451.0966
97,0.002334514,-572.34534,-572.34534,1686.0068
98,0.002335989,-427.83264,-427.83264,494.33353
99,0.00233745,-273.415,46.392883,-489.63596
100,0.002338944,-112.602615,-112.602615,-618.39014
101,0.002340485,46.995552,46.995552,-128.84431
102,0.002342072,194.49396,35.44825,524.30566
103,0.002343699,316.88617,316.88617,316.88617
104,0.002345352,401.98886,401.98886,-35.730255
105,0.002347024,447.7139,-6.136014,52.982346
106,0.002348668,455.3115,455.3115,286.6962
107,0.002350193,431.14786,431.14786,221.43105
108,0.002351671,380.74756,-42.016987,193.2461
109,0.002353146,305.56332,305.56332,370.63806
110,0.002354655,204.55876,204.55876,583.36365
111,0.002356237,74.33239,-192.19029,659.17096
112,0.002357896,-86.90633,-86.90633,406.94284
113,0.002359535,-268.8533,-268.8533,-268.8533
114,0.002361136,-465.0653,-418.39978,-783.01715
115,0.002362754,-673.8198,-673.8198,-466.56885
116,0.00236439,-886.0449,-886.0449,454.77563
117,0.002365994,-1085.919,-583.77594,926.4017
118,0.002367602,-1268.8975,-1268.8975,850.1181
119,0.002369196,-1424.038,-1424.038,341.65186
120,0.002370817,-1545.7286,-558.8123,10.847093
121,0.002372428,-1621.3468,-1621.3468,-132.37067
122,0.002373989,-1642.7562,-1642.7562,-834.6902
123,0.002375521,-1605.9082,-522.9383,-1605.9082
124,0.002377052,-1507.7031,-1507.7031,-1979.6863
