,time,spline,prediction,target
0,0.002200155,-6231.7227,-6231.7227,-6231.7227
1,0.002201775,-11536.842,-11536.842,-9530.544
2,0.002203375,-10840.258,-10840.258,-6521.332
3,0.002204949,-6516.418,-6516.418,-6516.418
4,0.002206508,-720.56036,-720.56036,-6597.699
5,0.002208068,4567.3594,4567.3594,49.90262
6,0.002209623,7327.075,7195.077,7327.075
7,0.002211204,6241.3413,6241.3413,1958.223
8,0.00221282,2744.4158,2744.4158,646.7386
9,0.002214458,-731.56616,-850.1294,-731.56616
10,0.002216076,-2239.3096,-2239.3096,-2654.6445
11,0.002217673,-2641.3796,-2641.3796,-3661.91
12,0.002219273,-3398.4648,-1771.8547,-3398.4648
13,0.002220819,-5335.0464,-5335.0464,115.19168
14,0.002222301,-7304.5312,-7304.5312,-5348.199
15,0.002223799,-7977.465,-7419.2593,-7977.465
16,0.002225364,-6213.311,-6213.311,-6300.6914
17,0.002226984,-2628.0037,-2628.0037,-1011.13654
18,0.002228608,1315.4418,1772.8672,1315.4418
19,0.002230227,4381.0645,4381.0645,2808.09
20,0.002231839,6342.873,6342.873,5452.0044
21,0.002233395,7215.692,6948.9727,7215.692
22,0.002234932,7200.9326,7200.9326,3542.9028
23,0.002236484,6806.2876,6806.2876,4521.3247
24,0.002238046,6638.1294,7434.1514,6638.1294
25,0.002239638,7187.601,7187.601,9608.028
26,0.002241233,8335.99,8335.99,9500.7705
27,0.002242733,9705.028,9236.614,9705.028
28,0.002244212,11162.226,11162.226,11261.06
29,0.002245712,12877.868,12877.868,15678.349
30,0.002247214,15040.638,14163.422,15040.638
31,0.002248717,17622.959,17622.959,11374.919
32,0.00225024,19679.04,19679.04,15784.153
33,0.002251766,19929.355,20014.275,19929.355
34,0.002253252,17697.678,17697.678,18317.053
35,0.002254744,14136.095,14136.095,14165.7
36,0.002256243,10845.356,10825.473,10845.356
37,0.002257732,9011.418,9011.418,7850.622
38,0.002259221,7910.6772,7910.6772,3967.5981
39,0.002260697,6403.1455,6187.5674,6403.1455
40,0.002262179,3556.7358,3556.7358,2142.4966
41,0.00226369,-737.9887,-737.9887,-5487.6055
42,0.002265247,-6406.4023,-5555.9946,-6406.4023
43,0.002266825,-12898.777,-12898.777,-9897.23
44,0.002268403,-18406.55,-18406.55,-15775.348
45,0.002269936,-20880.52,-21781.568,-20880.52
46,0.002271426,-19507.662,-19507.662,-18906.412
47,0.002272961,-16251.903,-16251.903,-14680.138
48,0.002274543,-14001.238,-13029.097,-14001.238
49,0.00227614,-15032.86,-15032.86,-15418.903
50,0.002277727,-17369.129,-17369.129,-15097.036
51,0.002279338,-17989.77,-17978.314,-17989.77
52,0.002280925,-14734.551,-14734.551,-15876.677
53,0.002282449,-9343.442,-9343.442,-11336.387
54,0.002283964,-3884.4258,-5768.176,-3884.4258
55,0.00228548,-3.948503,-3.948503,2585.809
56,0.002287047,2187.2515,2187.2515,4443.434
57,0.002288673,2774.4104,2971.4404,2774.4104
58,0.002290254,2032.4952,2032.4952,4814.317
59,0.002291807,626.8839,626.8839,1447.3715
60,0.002293354,-808.2771,-519.9879,-808.2771
