,time,spline,prediction,target
0,0.002200913,-1399.1738,-1399.1738,-1399.1738
1,0.002202507,582.6757,582.6757,3715.17
2,0.002204107,2002.1531,2002.1531,8967.146
3,0.002205715,2744.3809,2744.3809,2744.3809
4,0.002207289,2700.9272,2700.9272,-1854.9784
5,0.002208826,1823.9529,1823.9529,-3746.1345
6,0.002210332,71.59184,684.5912,71.59184
7,0.002211849,-2492.0056,-2492.0056,1438.9355
8,0.002213378,-5029.7383,-5029.7383,-1466.9551
9,0.002214947,-6480.4004,-6644.711,-6480.4004
10,0.002216516,-5974.128,-5974.128,-6880.791
11,0.00221809,-4079.8174,-4079.8174,-2280.4941
12,0.002219708,-1661.0098,-1562.5358,-1661.0098
13,0.002221298,331.30173,331.30173,-717.86127
14,0.002222958,1602.1918,1602.1918,1348.8654
15,0.002224613,1766.2715,2335.6946,1766.2715
16,0.002226222,837.33624,837.33624,-1528.3612
17,0.00222783,-240.63528,-240.63528,-1948.3534
18,0.002229425,-317.3144,-120.91568,-317.3144
19,0.002230976,1269.308,1269.308,5682.2324
20,0.002232509,3693.6858,3693.6858,5568.334
21,0.002234062,5887.2324,6724.746,5887.2324
22,0.0022356,6863.872,6863.872,4644.326
23,0.002237149,6443.3086,6443.3086,6102.3496
24,0.002238726,4552.9434,6924.7793,4552.9434
25,0.002240342,1308.4426,1308.4426,1099.1232
26,0.002241961,-2090.8237,-2090.8237,-3688.463
27,0.002243589,-4222.0176,-4790.9526,-4222.0176
28,0.002245177,-4055.884,-4055.884,-6822.4707
29,0.002246738,-2257.0598,-2257.0598,-1335.1971
30,0.002248259,208.3809,-362.18124,208.3809
31,0.002249783,2661.858,2661.858,4349.4434
32,0.00225139,4903.895,4903.895,6686.662
33,0.00225297,6546.209,5667.0107,6546.209
34,0.002254524,7469.728,7469.728,1055.123
35,0.0022561,7816.373,7816.373,1986.5216
36,0.002257681,7745.7793,7442.3735,7745.7793
37,0.002259294,7399.0225,7399.0225,14202.303
38,0.002260916,6813.3154,6813.3154,8254.303
39,0.002262537,6004.5215,5692.6445,6004.5215
40,0.0022642,5097.2163,5097.2163,5558.0215
41,0.002265886,4828.6772,4828.6772,2772.3965
42,0.0022675,6004.459,4856.4165,6004.459
43,0.002269034,8623.847,8623.847,5100.709
44,0.002270525,10743.932,10743.932,3247.459
45,0.00227201,10184.076,11676.676,10184.076
46,0.002273527,5495.3115,5495.3115,4552.6543
47,0.0022751,-1195.6251,-1195.6251,585.01373
48,0.002276737,-6185.869,-7975.6665,-6185.869
49,0.002278353,-6405.9033,-6405.9033,-11132.166
50,0.002279901,-4503.0464,-4503.0464,-7803.3843
51,0.002281361,-3849.736,-3638.5085,-3849.736
52,0.002282818,-6203.235,-6203.235,-8544.611
53,0.002284332,-9769.377,-9769.377,-9875.111
54,0.002285904,-11301.752,-12273.316,-11301.752
55,0.002287467,-8276.313,-8276.313,-7117.314
56,0.002289051,-2803.99,-2803.99,427.9356
57,0.002290609,1622.0059,817.78894,1622.0059
58,0.002292157,2769.301,2769.301,-601.72064
59,0.002293677,2173.3796,2173.3796,-139.7519
60,0.002295196,2182.0918,1860.3398,2182.0918
61,0.00229675,4435.1577,4435.1577,6705.209
62,0.002298374,7663.8105,7663.8105,10978.529
63,0.002300007,9331.146,8129.644,9331.146
64,0.002301661,7665.188,7665.188,3099.3418
65,0.002303254,4363.0796,4363.0796,3125.9043
66,0.002304829,1633.7949,1028.333,1633.7949
67,0.002306405,949.0237,949.0237,2007.0293
68,0.002307976,1358.1146,1358.1146,-1234.9003
69,0.002309591,1281.1777,1735.9854,1281.1777
70,0.002311253,-437.15756,-437.15756,2590.2012
71,0.002312926,-2416.5972,-2416.5972,-1717.0175
72,0.00231461,-2549.6895,-3359.996,-2549.6895
73,0.002316255,292.73,292.73,-2355.1658
74,0.002317832,3614.4739,3614.4739,1661.1935
75,0.002319391,4654.631,4605.666,4654.631
76,0.002320901,1855.4651,1855.4651,-2947.783
77,0.002322417,-2630.7478,-2630.7478,-9580.877
78,0.002324017,-5833.174,-5081.4976,-5833.174
79,0.002325663,-4848.008,-4848.008,4473.9434
80,0.002327302,-983.5287,-983.5287,6943.834
81,0.002328925,3267.373,2635.1477,3267.373
82,0.002330558,5989.8022,5989.8022,-808.92377
83,0.002332175,6903.7983,6903.7983,347.27936
84,0.002333774,6238.5137,6509.5776,6238.5137
