,time,spline,prediction,target
0,0.010765861,381.87167,-174.41302,381.87167
1,0.010767436,-35.69697,-35.69697,7.9175997
2,0.010769019,-652.2042,-652.2042,-275.53296
3,0.010770614,-1178.5542,-1178.5542,-1178.5542
4,0.010772205,-1379.4592,-1379.4592,-1039.3574
5,0.010773811,-1289.8108,-1289.8108,-1128.9832
6,0.002200367,1159.1781,1159.1781,1159.1781
7,0.002202058,1574.4181,1574.4181,1064.9202
8,0.002203771,1397.587,1397.587,1168.0022
9,0.002205414,910.2327,910.2327,910.2327
10,0.002206975,377.45828,377.45828,503.88113
11,0.002208506,-11.957553,-11.957553,-6.1774235
12,0.002210057,-74.86492,-86.34923,-74.86492
13,0.002211659,309.95554,309.95554,256.346
14,0.002213252,814.2009,814.2009,876.3616
15,0.002214841,1001.0921,1001.0921,1001.0921
16,0.002216448,578.72955,578.72955,274.596
17,0.002218062,-140.73837,-140.73837,140.43195
18,0.002219656,-673.111,-30.999865,-673.111
19,0.002221222,-710.1833,-710.1833,-929.5485
20,0.002222794,-505.4484,-505.4484,-594.38446
21,0.002224331,-437.4782,-437.4782,-437.4782
22,0.002225855,-738.6565,-738.6565,-514.7321
23,0.002227403,-1186.3499,-1186.3499,-1056.193
24,0.00222895,-1419.9666,-15.756756,-1419.9666
25,0.002230496,-1190.0481,-1190.0481,-1423.5916
26,0.002232099,-658.4352,-658.4352,-1115.9039
27,0.002233776,-129.9118,-129.9118,-129.9118
28,0.002235436,81.73772,81.73772,138.78351
29,0.002237094,-5.2274833,-5.2274833,116.08429
30,0.002238718,-296.86884,-44.58731,-296.86884
31,0.002240281,-670.2342,-670.2342,-567.4704
32,0.002241803,-934.4865,-934.4865,-701.4118
33,0.00224333,-895.5368,-895.5368,-895.5368
34,0.002244893,-435.28568,-435.28568,-564.50165
35,0.002246442,123.42129,123.42129,-51.622734
36,0.002247929,365.7132,-11.108266,365.7132
37,0.00224939,82.759766,82.759766,336.0335
38,0.002250885,-464.18814,-464.18814,-364.82196
39,0.002252457,-866.05634,-866.05634,-866.05634
40,0.002254101,-729.14,-729.14,-103.986015
41,0.002255695,-244.36917,-244.36917,391.12726
42,0.002257252,254.29132,-22.040123,254.29132
43,0.002258785,529.23346,529.23346,218.06085
44,0.002260295,563.4184,563.4184,504.36163
45,0.002261837,381.00616,381.00616,381.00616
46,0.002263393,35.357296,35.357296,274.75616
47,0.00226496,-271.8495,-271.8495,40.642887
48,0.002266521,-296.58755,-4.2996473,-296.58755
49,0.002268074,89.53143,89.53143,93.443665
50,0.002269638,595.24744,595.24744,780.3851
51,0.002271202,811.5061,811.5061,811.5061
52,0.002272763,475.41528,475.41528,207.68976
53,0.002274323,-102.46939,-102.46939,-641.9508
54,0.002275877,-470.29068,-19.694675,-470.29068
55,0.002277408,-327.1019,-327.1019,1.7639824
56,0.002278937,84.670425,84.670425,516.5218
57,0.0022805,403.52567,403.52567,403.52567
58,0.002282093,332.10083,332.10083,343.88898
59,0.002283682,1.1739957,1.1739957,15.924138
60,0.00228528,-344.03287,-12.395686,-344.03287
61,0.002286932,-498.66833,-498.66833,-1135.9391
62,0.0022886,-424.26575,-424.26575,-661.9508
63,0.002290256,-148.28679,-148.28679,-148.28679
64,0.002291883,267.68335,267.68335,561.2913
65,0.002293498,672.81213,672.81213,660.37726
66,0.002295121,897.3655,-20.213905,897.3655
67,0.002296736,829.2732,829.2732,259.75226
68,0.002298372,612.8118,612.8118,-74.810234
69,0.002300001,464.45145,464.45145,464.45145
70,0.002301629,528.2879,528.2879,473.92023
71,0.002303256,671.04974,671.04974,615.0804
72,0.002304883,690.5804,-24.789923,690.5804
73,0.002306491,442.76978,442.76978,663.98663
74,0.002308114,-11.974902,-11.974902,-117.599304
75,0.002309769,-564.486,-564.486,-564.486
76,0.002311398,-1068.7087,-1068.7087,-758.3376
77,0.002313017,-1384.2927,-1384.2927,-872.4001
78,0.00231466,-1360.7478,-41.23732,-1360.7478
79,0.002316297,-916.47546,-916.47546,-581.90393
80,0.00231792,-296.34674,-296.34674,379.13898
81,0.002319533,190.00616,190.00616,190.00616
82,0.002321151,331.5943,331.5943,296.39288
83,0.00232273,273.3637,273.3637,155.74835
84,0.002324269,240.18977,-43.755302,240.18977
85,0.002325794,380.38733,380.38733,114.119446
86,0.002327346,641.915,641.915,188.0296
87,0.002328921,914.79517,914.79517,914.79517
88,0.002330539,1094.8298,1094.8298,1625.9984
89,0.002332148,1121.8479,1121.8479,1450.3109
90,0.002333722,965.97485,-55.915752,965.97485
91,0.00233528,629.8467,629.8467,584.0335
92,0.002336827,231.86154,231.86154,-23.177423
