,time,spline,prediction,target
0,0.010765861,-806.8938,5.3993664,-806.8938
1,0.010767436,-889.00586,-889.00586,-888.20844
2,0.010769019,-1023.4127,-1023.4127,-1352.6992
3,0.010770614,-1090.1675,-1090.1675,-1090.1675
4,0.010772205,-996.574,-996.574,-819.41534
5,0.010773811,-769.61633,-769.61633,-672.6806
6,0.002200367,-400.434,-400.434,-400.434
7,0.002202058,-591.1652,-591.1652,-256.8285
8,0.002203771,-445.19583,-445.19583,-30.937853
9,0.002205414,-142.24255,-142.24255,-142.24255
10,0.002206975,153.96037,153.96037,-236.54333
11,0.002208506,325.30316,325.30316,97.902
12,0.002210057,252.71059,145.26657,252.71059
13,0.002211659,-134.62442,-134.62442,130.2145
14,0.002213252,-567.5687,-567.5687,-74.433945
15,0.002214841,-702.0981,-702.0981,-702.0981
16,0.002216448,-317.14856,-317.14856,-950.25824
17,0.002218062,290.46527,290.46527,-252.89098
18,0.002219656,677.9841,-6.236246,677.9841
19,0.002221222,570.4832,570.4832,896.488
20,0.002222794,224.2712,224.2712,557.15985
21,0.002224331,21.136366,21.136366,21.136366
22,0.002225855,194.19638,194.19638,-58.75426
23,0.002227403,533.78326,533.78326,350.72232
24,0.00222895,701.0231,152.45343,701.0231
25,0.002230496,471.56284,471.56284,585.08563
26,0.002232099,62.023727,62.023727,58.179337
27,0.002233776,-142.3988,-142.3988,-142.3988
28,0.002235436,156.86606,156.86606,263.61685
29,0.002237094,641.8243,641.8243,807.71454
30,0.002238718,854.41376,259.7902,854.41376
31,0.002240281,531.15314,531.15314,305.87466
32,0.002241803,-65.735985,-65.735985,-284.8324
33,0.00224333,-613.5238,-613.5238,-613.5238
34,0.002244893,-854.866,-854.866,-741.4574
35,0.002246442,-807.1885,-807.1885,-818.67224
36,0.002247929,-590.2699,213.93787,-590.2699
37,0.00224939,-309.89145,-309.89145,-13.484729
38,0.002250885,-72.735275,-72.735275,236.73793
39,0.002252457,-15.668323,-15.668323,-15.668323
40,0.002254101,-246.33423,-246.33423,-651.098
41,0.002255695,-544.1191,-544.1191,-912.0473
42,0.002257252,-641.1371,-60.46333,-641.1371
43,0.002258785,-389.59427,-389.59427,-33.30895
44,0.002260295,-2.7647116,-2.7647116,318.777
45,0.002261837,241.63637,241.63637,241.63637
46,0.002263393,129.87244,129.87244,-378.35583
47,0.00226496,-162.53781,-162.53781,-541.05896
48,0.002266521,-351.50818,-71.43828,-351.50818
49,0.002268074,-242.05661,-242.05661,340.5192
50,0.002269638,29.25457,29.25457,415.97623
51,0.002271202,238.21059,238.21059,238.21059
52,0.002272763,216.12862,216.12862,27.816053
53,0.002274323,16.878782,16.878782,14.159803
54,0.002275877,-250.19568,-15.808092,-250.19568
55,0.002277408,-492.21564,-492.21564,-668.48474
56,0.002278937,-691.415,-691.415,-804.2113
57,0.0022805,-845.9105,-845.9105,-845.9105
58,0.002282093,-936.06995,-936.06995,-603.2426
59,0.002283682,-899.6799,-899.6799,-586.79333
60,0.00228528,-665.8598,119.26041,-665.8598
61,0.002286932,-190.73799,-190.73799,-555.1527
62,0.0022886,358.2457,358.2457,185.62466
63,0.002290256,751.902,751.902,751.902
64,0.002291883,839.7034,839.7034,972.6364
65,0.002293498,726.6973,726.6973,846.863
66,0.002295121,566.1403,176.89009,566.1403
67,0.002296736,481.79477,481.79477,775.7575
68,0.002298372,472.2509,472.2509,868.8747
69,0.002300001,506.37076,506.37076,506.37076
70,0.002301629,547.9374,547.9374,327.65982
71,0.002303256,546.00195,546.00195,243.50748
72,0.002304883,445.94888,229.58766,445.94888
73,0.002306491,223.21858,223.21858,477.0622
74,0.002308114,-47.626377,-47.626377,68.89809
75,0.002309769,-261.47302,-261.47302,-261.47302
76,0.002311398,-331.92294,-331.92294,-348.516
77,0.002313017,-307.48727,-307.48727,-206.25818
78,0.00231466,-261.6371,86.96706,-261.6371
79,0.002316297,-250.6491,-250.6491,-365.19568
80,0.00231792,-251.48398,-251.48398,-661.83636
81,0.002319533,-222.69958,-222.69958,-222.69958
82,0.002321151,-138.92245,-138.92245,153.62857
83,0.00232273,-40.453407,-40.453407,455.47232
84,0.002324269,23.194962,18.786976,23.194962
85,0.002325794,20.049593,20.049593,-263.0199
86,0.002327346,-39.18499,-39.18499,-277.99646
87,0.002328921,-132.7777,-132.7777,-132.7777
88,0.002330539,-241.27821,-241.27821,99.234024
89,0.002332148,-351.12473,-351.12473,-81.2191
