,time,prediction,target
0,0.002201603,0.111835465,0.34020197
1,0.002203141,0.079804435,0.12397945
2,0.002204697,0.1672109,-0.17238344
3,0.002206301,0.09439884,-0.16266115
4,0.002207887,-0.0056056916,-0.0056056916
5,0.002209453,-0.08169674,0.19576436
6,0.002211022,-0.04291311,0.1466688
7,0.00221263,0.12202204,0.025502056
8,0.002214236,-0.07771738,-0.08050648
9,0.002215837,-0.048096333,-0.048096333
10,0.002217412,-0.053141356,0.062201586
11,0.002218998,-0.1360355,0.12943484
12,0.002220604,-0.026144985,0.043641247
13,0.002222232,-0.038640413,-0.059435762
14,0.002223844,-0.17441873,-0.17441873
15,0.002225427,0.0108811725,-0.35681778
16,0.00222695,-0.029947676,-0.4058519
17,0.002228468,-0.0002667047,-0.07565208
18,0.002230034,0.04781926,0.13155855
19,0.002231606,0.1646926,0.1646926
20,0.002233156,-0.07068084,0.17684433
21,0.002234742,-0.112753905,0.042562157
22,0.002236358,0.007267274,-0.13397835
23,0.002237961,-0.013975769,-0.15864304
24,0.002239559,-0.16556719,-0.16556719
25,0.002241175,0.00074307807,-0.13051927
26,0.002242764,-0.0029243156,-0.03430947
27,0.002244336,0.009669386,0.049213544
28,0.002245947,0.09713657,0.038914237
29,0.002247575,-0.004364739,-0.004364739
30,0.002249224,0.053659238,-0.15634848
31,0.002250836,0.13340288,-0.149204
32,0.002252395,0.10748003,-0.13264598
33,0.002253906,0.03400996,-0.24006632
34,0.002255378,-0.36766714,-0.36766714
35,0.002256828,-0.05595056,-0.2865316
36,0.002258298,-0.056987554,-0.14556357
37,0.002259814,0.08971177,0.029482696
38,0.002261363,0.006156359,-0.07205211
39,0.002262882,-0.15658228,-0.15658228
40,0.002264405,0.018203141,-0.17662187
41,0.002265955,-0.08925345,-0.13897663
42,0.00226749,0.010300405,-0.025385998
43,0.002269034,0.043892685,0.056798644
44,0.002270573,0.08702813,0.08702813
45,0.002272122,0.12591678,0.113555744
46,0.002273711,0.029111415,0.07797127
47,0.002275292,0.15080339,0.010110046
48,0.002276886,0.06762889,-0.071818314
49,0.002278541,0.07564524,0.07564524
50,0.002280227,-0.028304605,0.12682405
51,0.002281963,0.0055706166,0.08700565
52,0.002283669,0.015291151,-0.0679231
53,0.002285286,0.005606126,-0.1431776
54,0.002286842,-0.21115722,-0.21115722
55,0.002288415,-0.026536291,-0.21068363
56,0.002290001,-0.07891757,-0.30909657
57,0.002291578,0.027543299,-0.31045142
58,0.002293147,-0.16692862,-0.31777725
59,0.002294743,-0.30400237,-0.30400237
60,0.002296375,-0.051984854,-0.26505923
61,0.00229797,-0.10274208,-0.19201088
62,0.002299517,0.055646054,-0.17673726
63,0.002301068,-0.011481812,-0.16308379
64,0.002302662,-0.1745686,-0.1745686
65,0.002304235,0.08341573,0.10882274
66,0.002305733,-0.0037628487,0.32376984
67,0.002307235,0.07196814,0.2695486
68,0.00230879,0.047132608,0.0005780896
69,0.002310371,-0.19822164,-0.19822164
70,0.002311873,-0.06369237,-0.13402031
71,0.002313364,-0.010508284,0.015469522
72,0.002314878,0.09447382,0.077340305
73,0.002316401,0.034302454,0.13503711
74,0.002317943,0.13504761,0.13504761
75,0.002319475,-0.059762344,0.17660904
76,0.002320976,-0.02949933,0.23706202
77,0.002322484,-0.013693482,0.21104547
78,0.002324037,0.0023399256,0.11446398
79,0.002325616,0.034332603,0.034332603
80,0.002327185,0.039307937,-0.009905563
81,0.002328799,-0.08076433,-0.018389903
82,0.002330418,-0.05076962,-0.08661682
83,0.002332004,0.053388868,-0.28234714
84,0.002333578,-0.44454476,-0.44454476
85,0.002335141,-0.10519461,-0.4793379
86,0.002336718,-0.06413131,-0.28830162
