,time,prediction,target
0,0.002201603,0.214156,0.34020197
1,0.002203141,0.20245843,0.12397945
2,0.002204697,-0.17238344,-0.17238344
3,0.002206301,0.06370587,-0.16266115
4,0.002207887,0.013428103,-0.0056056916
5,0.002209453,0.19576436,0.19576436
6,0.002211022,-0.056383915,0.1466688
7,0.00221263,-0.0045590736,0.025502056
8,0.002214236,-0.08050648,-0.08050648
9,0.002215837,0.06980404,-0.048096333
10,0.002217412,0.09778313,0.062201586
11,0.002218998,0.12943484,0.12943484
12,0.002220604,0.08729439,0.043641247
13,0.002222232,0.10154872,-0.059435762
14,0.002223844,-0.17441873,-0.17441873
15,0.002225427,-0.12628461,-0.35681778
16,0.00222695,-0.07336891,-0.4058519
17,0.002228468,-0.07565208,-0.07565208
18,0.002230034,-0.015361224,0.13155855
19,0.002231606,-0.038377445,0.1646926
20,0.002233156,0.17684433,0.17684433
21,0.002234742,0.27737284,0.042562157
22,0.002236358,0.26489282,-0.13397835
23,0.002237961,-0.15864304,-0.15864304
24,0.002239559,-0.13908498,-0.16556719
25,0.002241175,-0.15722997,-0.13051927
26,0.002242764,-0.03430947,-0.03430947
27,0.002244336,-0.096839495,0.049213544
28,0.002245947,-0.13664661,0.038914237
29,0.002247575,-0.004364739,-0.004364739
30,0.002249224,-0.11150019,-0.15634848
31,0.002250836,-0.026643451,-0.149204
32,0.002252395,-0.13264598,-0.13264598
33,0.002253906,-0.28090423,-0.24006632
34,0.002255378,-0.19160774,-0.36766714
35,0.002256828,-0.2865316,-0.2865316
36,0.002258298,-0.14951156,-0.14556357
37,0.002259814,-0.0182374,0.029482696
38,0.002261363,-0.07205211,-0.07205211
39,0.002262882,-0.036373533,-0.15658228
40,0.002264405,-0.054686148,-0.17662187
41,0.002265955,-0.13897663,-0.13897663
42,0.00226749,-0.0070279026,-0.025385998
43,0.002269034,0.0324539,0.056798644
44,0.002270573,0.08702813,0.08702813
45,0.002272122,0.059599683,0.113555744
46,0.002273711,0.024893608,0.07797127
47,0.002275292,0.010110046,0.010110046
48,0.002276886,-0.07252447,-0.071818314
49,0.002278541,-0.054139365,0.07564524
50,0.002280227,0.12682405,0.12682405
51,0.002281963,-0.12901151,0.08700565
52,0.002283669,-0.12608548,-0.0679231
53,0.002285286,-0.1431776,-0.1431776
54,0.002286842,-0.17384627,-0.21115722
55,0.002288415,-0.1633756,-0.21068363
56,0.002290001,-0.30909657,-0.30909657
57,0.002291578,-0.13547173,-0.31045142
58,0.002293147,-0.11346097,-0.31777725
