,time,prediction,target
0,0.002201603,-0.026529748,0.34020197
1,0.002203141,-0.024769142,0.12397945
2,0.002204697,0.13933872,-0.17238344
3,0.002206301,-0.054582506,-0.16266115
4,0.002207887,0.029636938,-0.0056056916
5,0.002209453,0.22937346,0.19576436
6,0.002211022,-0.06623271,0.1466688
7,0.00221263,0.06262158,0.025502056
8,0.002214236,0.026276952,-0.08050648
9,0.002215837,-0.0480141,-0.048096333
10,0.002217412,-0.048805624,0.062201586
11,0.002218998,-0.07522094,0.12943484
12,0.002220604,0.06871298,0.043641247
13,0.002222232,0.10059688,-0.059435762
14,0.002223844,0.102007635,-0.17441873
15,0.002225427,0.026603118,-0.35681778
16,0.00222695,-0.039811548,-0.4058519
17,0.002228468,0.015771827,-0.07565208
18,0.002230034,-0.12501003,0.13155855
19,0.002231606,-0.23898968,0.1646926
20,0.002233156,-0.11784859,0.17684433
21,0.002234742,0.016976353,0.042562157
22,0.002236358,0.018495785,-0.13397835
23,0.002237961,0.09704696,-0.15864304
24,0.002239559,-0.1510648,-0.16556719
25,0.002241175,-0.022691794,-0.13051927
26,0.002242764,0.14853728,-0.03430947
27,0.002244336,0.048469707,0.049213544
28,0.002245947,0.09079011,0.038914237
29,0.002247575,0.060460202,-0.004364739
30,0.002249224,-0.028689748,-0.15634848
31,0.002250836,0.030496068,-0.149204
32,0.002252395,-0.13839036,-0.13264598
33,0.002253906,0.029769588,-0.24006632
34,0.002255378,-0.00030617416,-0.36766714
35,0.002256828,-0.027596202,-0.2865316
36,0.002258298,-0.056092225,-0.14556357
37,0.002259814,0.0024877312,0.029482696
38,0.002261363,-0.009132555,-0.07205211
39,0.002262882,0.017990138,-0.15658228
40,0.002264405,0.04467732,-0.17662187
41,0.002265955,0.052730434,-0.13897663
42,0.00226749,0.0017791726,-0.025385998
43,0.002269034,-0.09830196,0.056798644
44,0.002270573,-0.00825253,0.08702813
45,0.002272122,0.0779099,0.113555744
46,0.002273711,0.041500404,0.07797127
47,0.002275292,0.05402458,0.010110046
48,0.002276886,-0.028358951,-0.071818314
49,0.002278541,0.09067525,0.07564524
50,0.002280227,0.015873287,0.12682405
51,0.002281963,0.16348259,0.08700565
52,0.002283669,-0.056024343,-0.0679231
53,0.002285286,-0.14519368,-0.1431776
54,0.002286842,-0.0594282,-0.21115722
55,0.002288415,0.016199417,-0.21068363
56,0.002290001,-0.06275766,-0.30909657
57,0.002291578,-0.027750678,-0.31045142
58,0.002293147,0.08591275,-0.31777725
59,0.002294743,-0.2596227,-0.30400237
60,0.002296375,-0.12002355,-0.26505923
61,0.00229797,0.015516827,-0.19201088
62,0.002299517,-0.013469143,-0.17673726
63,0.002301068,0.056837313,-0.16308379
64,0.002302662,-0.011905598,-0.1745686
65,0.002304235,0.006707303,0.10882274
66,0.002305733,0.15830301,0.32376984
67,0.002307235,-0.069874406,0.2695486
68,0.00230879,0.14974767,0.0005780896
69,0.002310371,-0.022200815,-0.19822164
70,0.002311873,-0.09142026,-0.13402031
71,0.002313364,-0.07538317,0.015469522
72,0.002314878,-0.03560492,0.077340305
73,0.002316401,0.014536291,0.13503711
74,0.002317943,-0.031157494,0.13504761
75,0.002319475,0.06387564,0.17660904
76,0.002320976,0.030074002,0.23706202
77,0.002322484,-0.07271269,0.21104547
78,0.002324037,-0.05892105,0.11446398
79,0.002325616,-0.0057286955,0.034332603
80,0.002327185,0.1618939,-0.009905563
81,0.002328799,0.110828206,-0.018389903
82,0.002330418,0.06138231,-0.08661682
83,0.002332004,-0.04284524,-0.28234714
84,0.002333578,-0.042260554,-0.44454476
85,0.002335141,0.007524358,-0.4793379
86,0.002336718,0.03972076,-0.28830162
87,0.002338301,-0.033456802,-0.11412461
88,0.002339856,0.021087378,-0.10369791
89,0.002341421,-0.03806631,-0.2922148
90,0.002343024,-0.011864919,-0.41137177
91,0.002344582,0.011668462,-0.4235205
92,0.002346118,-0.016232178,-0.58349997
93,0.002347672,-0.06053095,-0.8235749
94,0.002349266,0.18469411,-1.0
95,0.002350892,0.00790631,-0.7936391
96,0.002352496,0.0548793,-0.4722414
97,0.002354093,0.047423318,-0.71388394
98,0.002355699,0.05255733,-0.93911386
99,0.002357307,-0.8018912,-0.8018912
100,0.002358865,-0.023000408,-0.3463896
101,0.002360355,-0.022155792,-0.0071179154
102,0.002361859,0.13776305,0.266109
103,0.002363358,-0.057720073,0.4377097
104,0.002364881,0.03004014,0.50885016
105,0.002366425,0.22955927,0.22960281
106,0.00236797,-0.06427261,-0.1311922
107,0.002369496,0.067274466,-0.3107092
108,0.002371056,0.027777346,-0.4212574
109,0.002372668,-0.04424194,-0.3544498
110,0.002374321,-0.045071326,-0.09750514
111,0.00237596,-0.08267653,0.0015147991
112,0.002377554,0.072203994,-0.068411686
113,0.002379095,0.10536773,-0.07172539
114,0.00238064,0.10274935,-0.025493907
115,0.002382183,0.029883347,-0.1428059
116,0.002383731,-0.03670458,-0.19295958
117,0.00238528,0.013810227,-0.26338515
118,0.002386846,-0.11756848,-0.2585712
119,0.002388397,-0.24165358,-0.28245205
120,0.0023899,-0.12095851,-0.4139436
121,0.002391409,0.012990002,-0.33190882
122,0.00239293,0.011806363,-0.09412249
123,0.00239449,0.099376485,0.2811848
124,0.002396075,-0.1533125,0.43763176
125,0.002397699,-0.022731047,0.39899135
126,0.002399343,0.14540192,0.1672869
127,0.002400978,0.04749555,-0.016789254
128,0.002402567,0.08613317,-0.12616545
129,0.002404146,0.057440713,-0.2622746
130,0.002405757,-0.03450543,-0.31440958
131,0.002407401,0.028854102,-0.36927828
132,0.002409078,-0.13904059,-0.30575737
133,0.002410743,0.036564436,-0.29679495
134,0.002412376,0.0047310963,-0.26824105
135,0.002414,-0.026311308,-0.16882545
136,0.002415656,-0.05763231,-0.03161624
137,0.002417304,0.0021249251,-0.111557275
138,0.002418909,-0.009235712,-0.20423457
139,0.002420473,0.013158081,-0.16916865
140,0.00242201,0.04665513,0.024298571
141,0.002423553,0.050754797,0.109381765
142,0.002425113,-0.0036023408,0.19532824
143,0.002426689,-0.10035244,0.04655329
144,0.00242828,-0.008809823,-0.16290544
145,0.002429896,0.0820454,-0.20462424
146,0.002431469,0.04199633,-0.10845339
147,0.00243303,0.053404417,0.057640933
148,0.002434594,-0.033121526,0.15180047
149,0.002436146,0.09158857,0.1486816
