,time,prediction,target
0,0.002200367,82.82603,-625.18463
1,0.002202058,-166.75377,-196.29012
2,0.002203771,336.55673,274.25677
3,0.002205414,949.41656,957.1395
4,0.002206975,1180.5759,1182.9131
5,0.002208506,824.0353,752.3896
6,0.002210057,454.23206,394.3544
7,0.002211659,730.95374,703.8935
8,0.002213252,919.5021,944.3856
9,0.002214841,884.24,895.4286
10,0.002216448,782.00366,554.3895
11,0.002218062,432.2757,319.43253
12,0.002219656,393.3541,385.06143
13,0.002221222,277.985,430.66693
14,0.002222794,82.90826,553.23724
15,0.002224331,600.29987,530.68256
16,0.002225855,389.70956,320.2802
17,0.002227403,600.0723,437.8935
18,0.00222895,168.31828,758.5107
19,0.002230496,752.3633,692.3427
20,0.002232099,488.57678,320.8935
21,0.002233776,260.70557,38.541924
22,0.002235436,394.65817,410.8466
23,0.002237094,278.05652,451.99503
24,0.002238718,177.14236,222.16301
25,0.002240281,369.7425,351.88568
26,0.002241803,440.57516,403.14737
27,0.00224333,73.22198,-134.89166
28,0.002244893,-295.64212,-546.919
29,0.002246442,-699.31287,-831.5322
30,0.002247929,105.58648,-678.2745
31,0.00224939,31.897577,-546.68854
32,0.002250885,-45.664585,-446.0674
33,0.002252457,-132.54637,-278.82526
34,0.002254101,98.05101,74.79583
35,0.002255695,98.732834,287.44427
36,0.002257252,285.04745,227.3974
37,0.002258785,188.42624,65.06536
38,0.002260295,326.33008,158.10051
39,0.002261837,499.3896,608.56537
40,0.002263393,951.5834,1065.4833
41,0.00226496,824.08093,847.48724
42,0.002266521,389.3425,408.74503
43,0.002268074,7.9289827,-83.02839
44,0.002269638,-285.75766,-316.89557
45,0.002271202,-158.8071,-80.61042
46,0.002272763,15.203359,188.95207
47,0.002274323,152.7106,234.51848
48,0.002275877,29.632013,273.10834
49,0.002277408,299.39948,362.39737
50,0.002278937,577.7898,534.9091
51,0.0022805,189.46101,490.06534
52,0.002282093,330.27875,230.581
53,0.002283682,206.4123,290.05756
54,0.00228528,640.36804,173.96771
55,0.002286932,1091.1802,751.79584
56,0.0022886,674.3242,1355.4325
57,0.002290256,1772.8091,1838.9678
58,0.002291883,1605.1174,1617.3661
59,0.002293498,1033.4788,869.5732
60,0.002295121,-51.576626,53.48333
61,0.002296736,11.422102,37.319267
62,0.002298372,489.21445,396.73334
63,0.002300001,40.3921,112.80364
64,0.002301629,-62.517357,-207.36041
65,0.002303256,64.56846,-447.6534
66,0.002304883,-101.75639,-410.83307
67,0.002306491,-508.68655,-389.7237
68,0.002308114,-469.8422,-388.2315
69,0.002309769,-147.19162,-302.43463
70,0.002311398,-85.83547,-12.938543
71,0.002313017,86.121765,238.8466
72,0.00231466,267.4011,471.50284
73,0.002316297,757.27814,833.78015
74,0.00231792,157.66808,718.0693
75,0.002319533,15.406011,144.87004
76,0.002321151,-207.10812,-574.2432
77,0.00232273,-640.9959,-598.07135
78,0.002324269,-71.96611,-4.219794
79,0.002325794,212.04294,305.2099
80,0.002327346,313.4119,276.13568
81,0.002328921,266.89548,180.68256
82,0.002330539,393.43326,380.84662
83,0.002332148,781.6151,849.42474
84,0.002333722,-24.40022,943.0771
85,0.00233528,304.5859,570.69037
86,0.002336827,36.186283,30.678642
87,0.002338406,-137.12611,-439.4581
88,0.002339954,-305.39148,-405.8526
89,0.002341537,-207.26326,-235.6612
90,0.002343172,-223.18915,-277.4737
91,0.002344802,-295.1601,-343.68463
92,0.002346469,-68.4406,-407.4893
93,0.002348142,384.40506,150.42473
94,0.002349782,964.8264,1062.1239
95,0.002351341,1488.8701,1388.2098
96,0.002352839,-402.83228,707.0693
97,0.00235434,-897.8456,-632.9698
98,0.002355859,-1889.3557,-1957.0245
99,0.002357352,-2204.8364,-2123.3215
100,0.002358869,-2441.7703,-2401.1924
101,0.002360446,-933.34174,-2087.1338
102,0.00236203,-1026.4767,-1253.3643
103,0.002363575,-114.739655,75.28411
104,0.002365137,165.09198,445.19424
105,0.002366717,-148.01025,-116.96589
106,0.002368316,-570.6547,-592.4229
107,0.002369992,-801.7566,-744.57916
108,0.002371682,-335.34515,-1310.1339
109,0.002373328,-1294.7728,-1512.4308
110,0.002374945,-711.775,-519.8057
111,0.002376548,231.60153,511.13174
112,0.002378206,810.2409,963.42474
113,0.00237989,534.35754,755.92084
114,0.002381539,231.3949,158.77629
115,0.002383149,575.9752,268.56927
116,0.002384732,831.60803,836.206
117,0.002386315,693.9757,735.65125
118,0.00238791,117.46724,266.2685
119,0.002389523,-132.49185,-366.9503
120,0.002391171,-688.6029,-516.1573
121,0.002392832,-433.3214,-334.25885
122,0.002394452,-114.64239,7.6513
123,0.002395985,534.75793,539.35834
124,0.002397483,90.2048,590.7021
125,0.002398995,307.07642,554.66693
126,0.002400548,-153.58716,128.29582
127,0.00240213,-245.79593,-23.731512
128,0.002403712,-204.58754,-231.43854
129,0.00240529,-219.77737,-283.17682
130,0.002406867,-107.93742,-60.770576
131,0.002408442,68.87963,398.95987
132,0.002410034,698.5769,818.2099
133,0.002411665,199.43948,1025.409
134,0.002413304,783.623,753.0731
135,0.002414961,269.0003,171.69037
136,0.00241663,-67.83893,-200.30963
137,0.002418245,45.96265,-351.1573
138,0.002419793,-719.06525,-525.95416
139,0.002421326,-942.97797,-924.32526
140,0.002422876,-1325.7719,-1307.6729
141,0.002424413,-1272.2511,-1270.7316
142,0.002425917,-1053.5496,-968.8096
143,0.00242746,-393.52014,-579.9112
144,0.00242901,-293.6414,-357.45807
145,0.002430517,-385.4022,-261.3487
146,0.00243201,-568.0556,-526.26276
147,0.002433532,-811.0932,-972.0675
148,0.002435089,-598.5559,-574.6612
149,0.002436639,-10.333766,313.8974
150,0.002438236,275.75967,312.67474
151,0.002439846,46.955055,-59.938545
152,0.002441465,170.37683,124.405205
153,0.002443075,122.119934,398.12787
154,0.002444679,491.4591,517.9052
155,0.00244627,163.26273,245.456
156,0.002447869,-518.5056,-361.16116
157,0.002449451,-605.70874,-445.23932
158,0.00245098,-163.76334,-15.3487
159,0.002452439,72.28834,287.4677
160,0.002453899,-62.961254,38.623955
161,0.002455331,-70.30067,-443.7979
162,0.002456772,-737.69324,-722.62213
163,0.002458237,-562.2317,-499.89166
164,0.002459774,-138.07579,550.5888
165,0.00246139,228.78505,1817.0145
166,0.002462985,1414.0017,1620.5067
167,0.002464575,753.89465,515.10443
168,0.002466128,247.43488,0.99505025
169,0.002467627,422.92245,202.62395
170,0.002469114,685.26807,618.2724
