,time,spline,prediction,target
0,0.002210057,394.3544,56.423927,394.3544
1,0.002211659,519.2467,519.2467,703.8935
2,0.002213252,752.4517,752.4517,944.3856
3,0.002214841,895.4286,515.7542,895.4286
4,0.002216448,807.9543,807.9543,554.3895
5,0.002218062,584.02545,584.02545,319.43253
6,0.002219656,385.06143,510.3844,385.06143
7,0.002221222,328.37662,328.37662,430.66693
8,0.002222794,394.25626,394.25626,553.23724
9,0.002224331,530.68256,400.6173,530.68256
10,0.002225855,685.5032,685.5032,320.2802
11,0.002227403,789.0416,789.0416,437.8935
12,0.00222895,758.5107,843.4921,758.5107
13,0.002230496,550.6792,550.6792,692.3427
14,0.002232099,258.9897,258.9897,320.8935
15,0.002233776,38.541924,195.62334,38.541924
16,0.002235436,26.628942,26.628942,410.8466
17,0.002237094,133.98515,133.98515,451.99503
18,0.002238718,222.16301,280.5517,222.16301
19,0.002240281,194.1231,194.1231,351.88568
20,0.002241803,65.51696,65.51696,403.14737
21,0.00224333,-134.89166,140.86607,-134.89166
22,0.002244893,-376.04794,-376.04794,-546.919
23,0.002246442,-582.1397,-582.1397,-831.5322
24,0.002247929,-678.2745,-623.1974,-678.2745
25,0.00224939,-630.5509,-630.5509,-546.68854
26,0.002250885,-478.63498,-478.63498,-446.0674
27,0.002252457,-278.82526,-225.48987,-278.82526
28,0.002254101,-90.82613,-90.82613,74.79583
29,0.002255695,71.72266,71.72266,287.44427
30,0.002257252,227.3974,267.88586,227.3974
31,0.002258785,384.80313,384.80313,65.06536
32,0.002260295,520.73505,520.73505,158.10051
33,0.002261837,608.56537,286.16766,608.56537
34,0.002263393,619.1545,619.1545,1065.4833
35,0.00226496,550.3414,550.3414,847.48724
36,0.002266521,408.74503,563.8077,408.74503
37,0.002268074,213.03601,213.03601,-83.02839
38,0.002269638,24.288801,24.288801,-316.89557
39,0.002271202,-80.61042,-48.494827,-80.61042
40,0.002272763,-48.01124,-48.01124,188.95207
41,0.002274323,88.42605,88.42605,234.51848
42,0.002275877,273.10834,-87.43574,273.10834
43,0.002277408,446.63568,446.63568,362.39737
44,0.002278937,543.5893,543.5893,534.9091
45,0.0022805,490.06534,195.16711,490.06534
46,0.002282093,257.92984,257.92984,230.581
47,0.002283682,61.460766,61.460766,290.05756
48,0.00228528,173.96771,54.869274,173.96771
49,0.002286932,775.3486,775.3486,751.79584
50,0.0022886,1504.7448,1504.7448,1355.4325
51,0.002290256,1838.9678,1124.7493,1838.9678
52,0.002291883,1457.1953,1457.1953,1617.3661
53,0.002293498,703.29675,703.29675,869.5732
54,0.002295121,53.48333,116.62853,53.48333
55,0.002296736,-132.71556,-132.71556,37.319267
56,0.002298372,-15.632698,-15.632698,396.73334
57,0.002300001,112.80364,-289.4412,112.80364
58,0.002301629,31.650703,31.650703,-207.36041
59,0.002303256,-189.92134,-189.92134,-447.6534
60,0.002304883,-410.83307,-68.234146,-410.83307
61,0.002306491,-513.4909,-513.4909,-389.7237
62,0.002308114,-478.785,-478.785,-388.2315
63,0.002309769,-302.43463,-541.15497,-302.43463
64,0.002311398,-12.590271,-12.590271,-12.938543
65,0.002313017,285.63394,285.63394,238.8466
66,0.00231466,471.50284,-94.19069,471.50284
67,0.002316297,452.56653,452.56653,833.78015
68,0.00231792,305.82895,305.82895,718.0693
69,0.002319533,144.87004,198.18114,144.87004
70,0.002321151,53.733803,53.733803,-574.2432
71,0.00232273,17.634075,17.634075,-598.07135
72,0.002324269,-4.219794,-123.7631,-4.219794
73,0.002325794,-29.295124,-29.295124,305.2099
74,0.002327346,3.2937124,3.2937124,276.13568
75,0.002328921,180.68256,-400.95084,180.68256
76,0.002330539,544.5285,544.5285,380.84662
77,0.002332148,884.3546,884.3546,849.42474
78,0.002333722,943.0771,443.19553,943.0771
79,0.00233528,582.4753,582.4753,570.69037
80,0.002336827,24.228357,24.228357,30.678642
81,0.002338406,-439.4581,317.91156,-439.4581
82,0.002339954,-563.8976,-563.8976,-405.8526
83,0.002341537,-451.57336,-451.57336,-235.6612
84,0.002343172,-277.4737,-346.51532,-277.4737
85,0.002344802,-189.21788,-189.21788,-343.68463
86,0.002346469,-97.238556,-97.238556,-407.4893
87,0.002348142,150.42473,217.4914,150.42473
88,0.002349782,595.9919,595.9919,1062.1239
89,0.002351341,894.19476,894.19476,1388.2098
90,0.002352839,707.0693,684.46045,707.0693
91,0.00235434,-142.2761,-142.2761,-632.9698
92,0.002355859,-1276.2695,-1276.2695,-1957.0245
93,0.002357352,-2123.3215,-981.08954,-2123.3215
94,0.002358869,-2304.1113,-2304.1113,-2401.1924
95,0.002360446,-1918.6531,-1918.6531,-2087.1338
96,0.00236203,-1253.3643,-1786.6287,-1253.3643
97,0.002363575,-616.14655,-616.14655,75.28411
98,0.002365137,-176.90453,-176.90453,445.19424
99,0.002366717,-116.96589,-286.94318,-116.96589
100,0.002368316,-526.83887,-526.83887,-592.4229
101,0.002369992,-1096.5717,-1096.5717,-744.57916
102,0.002371682,-1310.1339,-509.4949,-1310.1339
103,0.002373328,-842.7422,-842.7422,-1512.4308
104,0.002374945,-71.91885,-71.91885,-519.8057
105,0.002376548,511.13174,-295.14517,511.13174
106,0.002378206,568.714,568.714,963.42474
107,0.00237989,314.22827,314.22827,755.92084
108,0.002381539,158.77629,173.06357,158.77629
109,0.002383149,354.62408,354.62408,268.56927
110,0.002384732,658.411,658.411,836.206
111,0.002386315,735.65125,254.91069,735.65125
112,0.00238791,367.1559,367.1559,266.2685
113,0.002389523,-185.19934,-185.19934,-366.9503
114,0.002391171,-516.1573,-217.38467,-516.1573
115,0.002392832,-314.13202,-314.13202,-334.25885
116,0.002394452,162.59766,162.59766,7.6513
117,0.002395985,539.35834,85.18939,539.35834
118,0.002397483,607.53485,607.53485,590.7021
119,0.002398995,431.4572,431.4572,554.66693
120,0.002400548,128.29582,269.97787,128.29582
121,0.00240213,-171.70766,-171.70766,-23.731512
122,0.002403712,-345.98834,-345.98834,-231.43854
123,0.00240529,-283.17682,-321.99512,-283.17682
124,0.002406867,66.9741,66.9741,-60.770576
