,time,spline,prediction,target
0,0.002200074,404.94666,404.94666,404.94666
1,0.002201603,-266.67514,-266.67514,572.4584
2,0.002203141,-702.5274,-702.5274,29.419336
3,0.002204697,-935.5846,-935.5846,-935.5846
4,0.002206301,-996.2885,-996.2885,-584.5768
5,0.002207887,-916.7651,-916.7651,-726.24475
6,0.002209453,-740.8814,-132.54044,-740.8814
7,0.002211022,-503.56448,-503.56448,519.9271
8,0.00221263,-224.16592,-224.16592,409.3881
9,0.002214236,66.22402,66.22402,66.22402
10,0.002215837,339.099,339.099,-158.97128
11,0.002217412,554.14453,554.14453,537.5912
12,0.002218998,677.45447,-26.789242,677.45447
13,0.002220604,674.7566,674.7566,-378.33847
14,0.002222232,542.01447,542.01447,-917.59625
15,0.002223844,291.03653,291.03653,291.03653
16,0.002225427,-31.480555,-31.480555,696.5834
17,0.00222695,-262.02158,-262.02158,619.5873
18,0.002228468,-241.26816,28.975674,-241.26816
19,0.002230034,138.45815,138.45815,-108.5377
20,0.002231606,650.5929,650.5929,-4.510352
21,0.002233156,972.41156,972.41156,972.41156
22,0.002234742,888.98584,888.98584,994.8022
23,0.002236358,539.2033,539.2033,647.5795
24,0.002237961,191.52089,107.77411,191.52089
25,0.002239559,34.211887,34.211887,-390.49472
26,0.002241175,-33.271255,-33.271255,-388.96347
27,0.002242764,-179.78769,-179.78769,-179.78769
28,0.002244336,-497.01065,-497.01065,-502.90097
29,0.002245947,-798.1195,-798.1195,-906.8854
30,0.002247575,-791.0768,-220.1055,-791.0768
31,0.002249224,-284.2832,-284.2832,-224.27597
32,0.002250836,423.85837,423.85837,600.00916
33,0.002252395,951.724,951.724,951.724
34,0.002253906,1068.5344,1068.5344,1022.53265
35,0.002255378,881.8437,881.8437,959.13416
36,0.002256828,550.931,44.94294,550.931
37,0.002258298,189.31705,189.31705,590.14594
38,0.002259814,-167.78232,-167.78232,-35.111916
39,0.002261363,-492.25644,-492.25644,-492.25644
40,0.002262882,-738.5495,-738.5495,-840.6314
41,0.002264405,-847.04724,-847.04724,-696.54944
42,0.002265955,-737.09235,92.27515,-737.09235
43,0.00226749,-378.61572,-378.61572,-31.850195
44,0.002269034,71.32021,71.32021,337.0795
45,0.002270573,400.19666,400.19666,400.19666
46,0.002272122,454.8924,454.8924,883.392
47,0.002273711,291.2374,291.2374,620.56384
48,0.002275292,34.556053,-0.14005697,34.556053
49,0.002276886,-202.60298,-202.60298,-542.3228
50,0.002278541,-356.67407,-356.67407,-703.9361
51,0.002280227,-357.69394,-357.69394,-357.69394
52,0.002281963,-178.98094,-178.98094,-585.7955
53,0.002283669,1.7191924,1.7191924,132.74356
54,0.002285286,-19.537697,-68.06855,-19.537697
55,0.002286842,-327.79126,-327.79126,-202.58066
56,0.002288415,-768.68854,-768.68854,-547.17444
57,0.002290001,-1115.9166,-1115.9166,-1115.9166
58,0.002291578,-1196.1938,-1196.1938,-1372.0143
59,0.002293147,-1088.8303,-1088.8303,-1198.5806
60,0.002294743,-927.3346,-266.84418,-927.3346
61,0.002296375,-798.0741,-798.0741,-395.7916
62,0.00229797,-580.9276,-580.9276,-453.38538
63,0.002299517,-117.47519,-117.47519,-117.47519
64,0.002301068,653.582,653.582,446.43494
65,0.002302662,1377.3567,1377.3567,1176.8451
66,0.002304235,1525.4935,-138.32837,1525.4935
67,0.002305733,852.7924,852.7924,868.2045
68,0.002307235,-229.14845,-229.14845,-188.02989
69,0.00230879,-1184.0065,-1184.0065,-1184.0065
70,0.002310371,-1506.8702,-1506.8702,-1254.1196
71,0.002311873,-1326.8335,-1326.8335,-1064.1549
72,0.002313364,-925.8541,-141.63023,-925.8541
73,0.002314878,-512.3151,-512.3151,-304.13925
74,0.002316401,-203.03745,-203.03745,-348.65878
75,0.002317943,-87.654884,-87.654884,-87.654884
76,0.002319475,-208.4635,-208.4635,-531.14703
77,0.002320976,-397.4941,-397.4941,-421.21347
78,0.002322484,-453.80722,5.3362203,-453.80722
79,0.002324037,-239.197,-239.197,-418.53772
80,0.002325616,67.36929,67.36929,-25.697851
81,0.002327185,181.20448,181.20448,181.20448
82,0.002328799,-78.74965,-78.74965,329.50528
83,0.002330418,-447.0129,-447.0129,-36.256447
84,0.002332004,-534.2682,104.86538,-534.2682
85,0.002333578,-135.70073,-135.70073,-682.30725
86,0.002335141,359.0749,359.0749,31.345118
87,0.002336718,425.46228,425.46228,425.46228
88,0.002338301,-280.70612,-280.70612,393.4193
89,0.002339856,-1269.218,-1269.218,-1155.6431
90,0.002341421,-1904.151,42.08227,-1904.151
91,0.002343024,-1704.0164,-1704.0164,-2045.0065
92,0.002344582,-1003.67194,-1003.67194,-1361.4126
93,0.002346118,-315.34628,-315.34628,-315.34628
