,time,spline,prediction,target
0,0.010761086,2803.4187,3565.1072,3196.242
1,0.010762686,2981.0747,2981.0747,2941.227
2,0.010764275,3148.5305,3148.5305,3148.5305
3,0.010765861,3294.7012,3445.3171,2729.9978
4,0.010767436,3413.6301,3413.6301,3328.015
5,0.010769019,3502.9143,3502.9143,3668.6907
6,0.002200367,883.8783,883.8783,883.8783
7,0.002202058,1972.9854,1972.9854,1025.5267
8,0.002203771,2652.8723,2652.8723,1443.48
9,0.002205414,2961.6343,2961.6343,2204.3586
10,0.002206975,2993.9417,2993.9417,2924.6284
11,0.002208506,2824.4758,2824.4758,2824.4758
12,0.002210057,2495.1511,2116.3765,2351.261
13,0.002211659,2036.8932,2036.8932,1386.0463
14,0.002213252,1511.6976,1511.6976,809.3705
15,0.002214841,968.3264,1503.4867,628.55414
16,0.002216448,449.39395,449.39395,449.39395
17,0.002218062,8.608734,8.608734,258.21036
18,0.002219656,-305.9354,61.161755,64.88612
19,0.002221222,-459.75183,-459.75183,-326.64902
20,0.002222794,-421.58182,-421.58182,-272.69592
21,0.002224331,-161.47716,-368.55005,-161.47716
22,0.002225855,322.36435,322.36435,91.69472
23,0.002227403,942.51337,942.51337,158.92517
24,0.00222895,1561.4408,723.6837,528.3002
25,0.002230496,2048.3079,2048.3079,1068.4681
26,0.002232099,2274.3823,2274.3823,2274.3823
27,0.002233776,2106.1006,1898.498,2035.2573
28,0.002235436,1641.283,1641.283,1487.73
29,0.002237094,1041.9458,1041.9458,833.6986
30,0.002238718,478.4604,807.82623,276.6127
31,0.002240281,99.65956,99.65956,99.65956
32,0.002241803,-21.811071,-21.811071,-618.3795
33,0.00224333,44.03284,34.77394,-785.942
34,0.002244893,206.9481,206.9481,-458.62952
35,0.002246442,364.14676,364.14676,-74.2506
36,0.002247929,418.59705,360.1397,418.59705
37,0.00224939,317.2365,317.2365,674.3275
38,0.002250885,89.77393,89.77393,-4.320913
39,0.002252457,-217.64017,29.487652,-212.39513
40,0.002254101,-537.7867,-537.7867,-838.97327
41,0.002255695,-770.95374,-770.95374,-770.95374
42,0.002257252,-871.34827,-717.5461,-837.1959
43,0.002258785,-867.00586,-867.00586,-308.85214
44,0.002260295,-798.837,-798.837,-197.40686
45,0.002261837,-700.7443,-720.3362,-181.94202
46,0.002263393,-610.6373,-610.6373,-610.6373
47,0.00226496,-557.1567,-557.1567,-649.0397
48,0.002266521,-526.4137,-569.3233,-1143.0084
49,0.002268074,-493.08167,-493.08167,-735.7975
50,0.002269638,-431.49567,-431.49567,-650.3678
51,0.002271202,-316.4381,-428.73593,-316.4381
52,0.002272763,-135.69182,-135.69182,205.84315
53,0.002274323,72.375275,72.375275,37.151745
54,0.002275877,256.2271,202.67159,379.53064
55,0.002277408,365.35196,365.35196,457.9486
56,0.002278937,354.64005,354.64005,354.64005
57,0.0022805,188.89578,274.9244,-11.426382
58,0.002282093,-96.078026,-96.078026,-141.01622
59,0.002283682,-432.06683,-432.06683,-258.77014
60,0.00228528,-756.13043,-675.81116,-52.94591
61,0.002286932,-1006.19977,-1006.19977,-1006.19977
62,0.0022886,-1115.9841,-1115.9841,-1383.4498
63,0.002290256,-1100.9386,-826.257,-1463.485
64,0.002291883,-1000.5662,-1000.5662,-1035.2037
65,0.002293498,-850.75726,-850.75726,-871.6373
66,0.002295121,-683.46155,-742.68115,-683.46155
67,0.002296736,-528.7786,-528.7786,-258.2389
68,0.002298372,-392.93555,-392.93555,-347.27792
69,0.002300001,-282.33795,-156.75899,-333.53186
70,0.002301629,-200.2082,-200.2082,-345.192
71,0.002303256,-150.29356,-150.29356,-150.29356
72,0.002304883,-134.66292,-166.562,-46.762318
73,0.002306491,-148.46135,-148.46135,-309.34436
74,0.002308114,-185.74953,-185.74953,-689.5592
75,0.002309769,-241.5712,-214.0813,-560.7389
76,0.002311398,-307.75842,-307.75842,-307.75842
77,0.002313017,-380.86874,-380.86874,-546.8522
78,0.00231466,-468.96402,-318.48657,-774.40686
79,0.002316297,-579.6796,-579.6796,-857.8561
80,0.00231792,-720.9463,-720.9463,-725.41077
81,0.002319533,-901.1334,-687.00775,-901.1334
82,0.002321151,-1121.2374,-1121.2374,-999.8092
83,0.00232273,-1338.4971,-1338.4971,-957.8834
84,0.002324269,-1511.0686,-992.7309,-1349.7467
85,0.002325794,-1604.2756,-1604.2756,-1470.2467
86,0.002327346,-1579.3483,-1579.3483,-1579.3483
87,0.002328921,-1404.4117,-1537.0244,-1596.5201
88,0.002330539,-1105.7567,-1105.7567,-1552.4615
89,0.002332148,-744.2239,-744.2239,-1105.7858
90,0.002333722,-381.34152,-817.9342,-540.9147
91,0.00233528,-64.207634,-64.207634,-64.207634
92,0.002336827,168.06989,168.06989,417.9955
93,0.002338406,312.77267,157.9263,668.2221
94,0.002339954,365.24896,365.24896,536.12836
95,0.002341537,328.6357,328.6357,128.183
96,0.002343172,196.32753,351.09763,196.32753
97,0.002344802,-21.032,-21.032,135.64784
98,0.002346469,-284.48312,-284.48312,-75.27795
99,0.002348142,-533.1688,-206.84409,-385.235
100,0.002349782,-705.5905,-705.5905,-501.36392
101,0.002351341,-753.6373,-753.6373,-753.6373
102,0.002352839,-667.75275,-745.42206,-754.15295
103,0.00235434,-504.666,-504.666,-786.65295
104,0.002355859,-334.77344,-334.77344,-541.97327
105,0.002357352,-235.15189,-350.30206,-406.12167
106,0.002358869,-275.817,-275.817,-275.817
107,0.002360446,-518.6509,-518.6509,-342.34824
108,0.00236203,-897.9745,-348.87796,-539.28186
109,0.002363575,-1302.1085,-1302.1085,-1012.735
110,0.002365137,-1648.314,-1648.314,-1572.0201
111,0.002366717,-1835.9147,-1754.9683,-1835.9147
112,0.002368316,-1787.6345,-1787.6345,-2021.3989
113,0.002369992,-1534.3243,-1534.3243,-1809.735
114,0.002371682,-1160.7865,-950.16583,-1559.8522
115,0.002373328,-772.57587,-772.57587,-832.5553
116,0.002374945,-452.85608,-452.85608,-452.85608
117,0.002376548,-258.72064,-432.22687,-737.36
118,0.002378206,-169.55379,-169.55379,-768.8092
119,0.00237989,-155.54346,-155.54346,-677.7428
120,0.002381539,-177.51294,-153.6949,-415.58655
121,0.002383149,-196.09045,-196.09045,-196.09045
122,0.002384732,-184.82664,-184.82664,264.16736
123,0.002386315,-150.74753,-155.91121,407.21426
124,0.00238791,-108.22686,-108.22686,583.0111
125,0.002389523,-72.170906,-72.170906,185.65955
126,0.002391171,-58.64904,-253.80309,-58.64904
127,0.002392832,-77.79385,-77.79385,-344.15295
128,0.002394452,-107.31804,-107.31804,-284.95764
129,0.002395985,-120.04728,-49.78728,-90.13732
