,time,prediction,target
0,0.002201603,0.10297932,0.40442914
1,0.002203141,-0.00073077437,0.39242348
2,0.002204697,0.0796085,0.26190564
3,0.002206301,0.0591473,0.10254601
4,0.002207887,0.18477687,0.0056671477
5,0.002209453,-0.0054909047,-0.09897496
6,0.002211022,0.1649164,-0.12295113
7,0.00221263,-0.09908776,-0.1254924
8,0.002214236,0.017150817,-0.058352705
9,0.002215837,-0.10149617,-0.04156242
10,0.002217412,0.047054134,0.045377165
11,0.002218998,-0.0022892915,0.12495927
12,0.002220604,0.05877112,0.031893216
13,0.002222232,-0.00117971,0.016572284
14,0.002223844,0.023295186,0.17674585
15,0.002225427,0.11123074,0.19448294
16,0.00222695,0.06533614,0.0011595883
17,0.002228468,0.039589312,-0.25357977
18,0.002230034,0.12895246,-0.20698537
19,0.002231606,-0.016067661,-0.05363779
20,0.002233156,0.054017067,-0.019027008
21,0.002234742,-0.13509831,-0.0029004922
22,0.002236358,-0.106272735,0.045381933
23,0.002237961,-0.09052093,-0.017940784
24,0.002239559,-0.025588762,-0.12996182
25,0.002241175,-0.095102385,-0.22091085
26,0.002242764,-0.07298982,-0.05035052
27,0.002244336,0.04336176,0.032876957
28,0.002245947,0.050289303,0.1472641
29,0.002247575,-0.054659557,0.14355496
30,0.002249224,-0.076252274,0.07842982
31,0.002250836,-0.016993448,0.0035816939
32,0.002252395,-0.017788231,0.0047900653
33,0.002253906,-0.1429779,-0.005294593
34,0.002255378,0.066552214,-0.03742369
35,0.002256828,0.020883147,-0.17699298
36,0.002258298,-0.018116975,-0.2621212
37,0.002259814,-0.04060982,-0.29118705
38,0.002261363,0.07339922,-0.2508794
39,0.002262882,-0.0271043,-0.11814207
40,0.002264405,-0.19503835,-0.10003437
41,0.002265955,0.026805408,-0.11460275
42,0.00226749,0.055257887,-0.22173728
43,0.002269034,-0.005772628,-0.3687111
44,0.002270573,-0.0854703,-0.44753948
45,0.002272122,0.039633594,-0.4993654
46,0.002273711,-0.06237646,-0.51276535
47,0.002275292,0.09588376,-0.23180942
48,0.002276886,-0.23874716,0.18106155
49,0.002278541,0.010230675,0.11648935
50,0.002280227,0.1377661,-0.15521547
51,0.002281963,-0.0006440021,-0.15839848
52,0.002283669,-0.004492387,-0.029749814
53,0.002285286,0.21801282,-0.00015543918
54,0.002286842,0.010328036,-0.0030297902
55,0.002288415,0.0216683,-0.107751146
56,0.002290001,0.02019358,-0.3446855
57,0.002291578,0.11907618,-0.45697168
58,0.002293147,-0.1432189,-0.34924072
59,0.002294743,-0.12481015,-0.14082882
60,0.002296375,0.061437458,-0.031400897
61,0.00229797,0.054896984,-0.08989669
62,0.002299517,-0.0012990604,-0.13152711
63,0.002301068,0.085385405,-0.14109695
64,0.002302662,-0.0044114515,-0.14363049
65,0.002304235,-0.027451746,-0.18209757
66,0.002305733,0.025576364,-0.15110832
67,0.002307235,-0.011863347,-0.09824088
68,0.00230879,-0.016150314,-0.008721291
69,0.002310371,0.029417556,-0.011989495
70,0.002311873,-0.03260736,-0.044500526
71,0.002313364,-0.18383628,-0.16896756
72,0.002314878,0.025252892,-0.13251382
73,0.002316401,0.053587515,-0.020623274
74,0.002317943,0.010238782,0.065073974
75,0.002319475,-0.040108114,0.0568132
76,0.002320976,0.038479224,0.048224106
77,0.002322484,-0.15704587,0.1289842
78,0.002324037,-0.014577929,0.22149254
79,0.002325616,-0.061374635,0.23764288
80,0.002327185,-0.0029162802,0.12946206
81,0.002328799,-0.0010004658,0.022383548
82,0.002330418,0.1463648,-0.057130035
83,0.002332004,0.026936954,-0.13936484
84,0.002333578,-0.04785142,-0.15483354
85,0.002335141,-0.06451334,-0.059651647
86,0.002336718,0.03168665,-0.021490226
87,0.002338301,0.056096703,0.0013252329
88,0.002339856,0.0081310645,0.06928719
89,0.002341421,0.022223588,0.0061682523
90,0.002343024,0.031716514,-0.075971216
91,0.002344582,0.03638209,-0.14572905
92,0.002346118,-0.020202525,-0.119814605
93,0.002347672,0.20499983,-0.028547402
94,0.002349266,0.05976097,0.075547725
95,0.002350892,0.013764402,0.10336351
96,0.002352496,-0.039078243,0.10534111
97,0.002354093,0.08343473,0.18166097
98,0.002355699,0.08086355,0.10721623
99,0.002357307,0.042552866,0.042552866
100,0.002358865,0.10336479,0.06657193
101,0.002360355,0.00033377204,0.117468916
102,0.002361859,0.07807818,0.1537701
103,0.002363358,0.05224468,0.13089685
104,0.002364881,0.18578479,0.067724295
105,0.002366425,-0.010222649,-0.065951504
106,0.00236797,0.16369179,-0.22700275
107,0.002369496,-0.09998377,-0.26353633
108,0.002371056,0.020977823,-0.2679855
109,0.002372668,-0.10409567,-0.18279411
110,0.002374321,0.044497855,-0.10188804
111,0.00237596,-0.00078040734,-0.030294416
112,0.002377554,0.063935764,0.08800443
113,0.002379095,-0.00790523,0.051323093
114,0.00238064,0.0212682,0.03225966
115,0.002382183,0.11146827,0.112429865
116,0.002383731,0.06682083,0.1391326
117,0.00238528,0.044845622,0.0662895
118,0.002386846,0.12628904,0.07888266
119,0.002388397,-0.022042925,0.13177691
120,0.0023899,0.049287412,0.04444288
121,0.002391409,-0.13884002,-0.11736449
122,0.00239293,-0.10495346,-0.20416823
123,0.00239449,-0.09017324,-0.20792025
124,0.002396075,-0.026191007,-0.13578738
125,0.002397699,-0.09045413,-0.12505445
126,0.002399343,-0.07691629,-0.16351499
127,0.002400978,0.051196814,-0.12483459
128,0.002402567,0.049535677,0.009446586
129,0.002404146,-0.04640655,0.012347749
130,0.002405757,-0.07818662,0.089399904
131,0.002407401,-0.016677134,0.047669973
132,0.002409078,-0.017493695,0.16847673
