,time,spline,prediction,target
0,0.010756259,-915.7928,-1143.0797,-915.7928
1,0.01075788,-1277.7029,-1277.7029,-727.915
2,0.010759481,-1138.3965,-1138.3965,-65.79752
3,0.010761086,-708.2636,-1025.8777,-708.2636
4,0.010762686,-189.66885,-189.66885,-1128.1135
5,0.010764275,232.16203,232.16203,-956.17596
6,0.010765861,384.2106,-183.24019,384.2106
7,0.010767436,185.0849,185.0849,1802.3177
8,0.010769019,-89.51119,-89.51119,1214.2257
9,0.010770614,-67.825294,-780.9117,-67.825294
10,0.010772205,473.96643,473.96643,-204.39044
11,0.010773811,1148.9077,1148.9077,-78.98977
12,0.01077543,1392.3796,-1281.6592,1392.3796
13,0.010777092,768.37006,768.37006,928.6783
14,0.010778749,-438.18298,-438.18298,-302.66284
15,0.010780383,-1735.9901,-815.2792,-1735.9901
16,0.010782021,-2684.956,-2684.956,-1905.1327
17,0.010783717,-2807.344,-2807.344,-1526.2687
18,0.002200074,-866.60046,382.61502,-866.60046
19,0.002201603,-226.11632,-226.11632,497.74576
20,0.002203141,-144.80473,-144.80473,808.809
21,0.002204697,-382.20074,-48.872402,-382.20074
22,0.002206301,-690.7627,-690.7627,-376.01678
23,0.002207887,-784.5998,-784.5998,-705.5751
24,0.002209453,-402.28976,-398.25815,-402.28976
25,0.002211022,592.23315,592.23315,414.9203
26,0.00221263,1854.7219,1854.7219,1346.9716
27,0.002214236,2827.4827,394.87582,2827.4827
28,0.002215837,3110.454,3110.454,4371.314
29,0.002217412,2854.751,2854.751,3800.139
30,0.002218998,2328.3594,-3090.6523,2328.3594
31,0.002220604,1750.816,1750.816,2063.1816
32,0.002222232,1186.4838,1186.4838,1952.731
33,0.002223844,673.15295,-3955.932,673.15295
34,0.002225427,253.72993,253.72993,-293.54712
35,0.00222695,30.358528,30.358528,-74.154724
36,0.002228468,95.893974,-2959.6821,95.893974
37,0.002230034,456.89896,456.89896,224.5762
38,0.002231606,611.1632,611.1632,-6.7002683
39,0.002233156,-61.167656,-1657.6411,-61.167656
40,0.002234742,-1948.5463,-1948.5463,-1717.9967
41,0.002236358,-4301.932,-4301.932,-4501.9746
42,0.002237961,-5952.3984,-1655.1104,-5952.3984
43,0.002239559,-6115.6304,-6115.6304,-5984.507
44,0.002241175,-5196.3364,-5196.3364,-4958.621
45,0.002242764,-3942.0725,-2015.5571,-3942.0725
46,0.002244336,-2924.679,-2924.679,-2516.2708
47,0.002245947,-2161.9648,-2161.9648,-1091.515
48,0.002247575,-1591.8265,-255.17836,-1591.8265
49,0.002249224,-1151.4513,-1151.4513,-1049.3231
50,0.002250836,-872.8332,-872.8332,-514.0924
51,0.002252395,-782.98505,-49.061703,-782.98505
52,0.002253906,-880.89935,-880.89935,-695.3064
53,0.002255378,-1100.7311,-1100.7311,-1721.8964
54,0.002256828,-1373.4446,-1747.0853,-1373.4446
55,0.002258298,-1616.517,-1616.517,-774.04004
56,0.002259814,-1625.1283,-1625.1283,-1138.2755
57,0.002261363,-1129.4941,191.81697,-1129.4941
58,0.002262882,-44.14769,-44.14769,37.968113
59,0.002264405,1160.1628,1160.1628,1603.3896
60,0.002265955,1858.3702,-821.87134,1858.3702
61,0.00226749,1583.3641,1583.3641,955.6376
62,0.002269034,714.27673,714.27673,-109.53646
63,0.002270573,-160.04013,-1717.7681,-160.04013
64,0.002272122,-578.5035,-578.5035,47.076847
65,0.002273711,-536.1427,-536.1427,-47.568604
66,0.002275292,-154.96628,593.35443,-154.96628
67,0.002276886,413.016,413.016,590.2848
68,0.002278541,936.6505,936.6505,1268.3306
69,0.002280227,1097.7125,-108.86279,1097.7125
70,0.002281963,665.6219,665.6219,-145.089
71,0.002283669,-81.77368,-81.77368,-876.30695
72,0.002285286,-739.24896,-2041.9174,-739.24896
73,0.002286842,-1048.0532,-1048.0532,965.24445
74,0.002288415,-892.4255,-892.4255,681.03766
75,0.002290001,-145.1744,-1613.504,-145.1744
76,0.002291578,1165.8824,1165.8824,361.61285
77,0.002293147,2482.1804,2482.1804,1979.6943
78,0.002294743,3131.6577,-1795.7002,3131.6577
79,0.002296375,2582.5452,2582.5452,2351.5657
80,0.00229797,1308.6934,1308.6934,1276.0302
81,0.002299517,10.862512,-309.1469,10.862512
82,0.002301068,-849.0753,-849.0753,-421.13348
83,0.002302662,-1225.6771,-1225.6771,-685.26544
84,0.002304235,-1163.8583,1216.217,-1163.8583
85,0.002305733,-809.727,-809.727,-1254.1558
86,0.002307235,-432.38025,-432.38025,-1139.6633
87,0.00230879,-344.81223,-726.4412,-344.81223
88,0.002310371,-759.2452,-759.2452,-162.97913
89,0.002311873,-1224.418,-1224.418,-1031.4116
90,0.002313364,-1239.0836,-233.53815,-1239.0836
91,0.002314878,-458.07352,-458.07352,-469.87234
92,0.002316401,766.2901,766.2901,1033.0476
93,0.002317943,1889.8309,737.0821,1889.8309
94,0.002319475,2429.976,2429.976,1504.6951
95,0.002320976,2360.3862,2360.3862,826.5426
96,0.002322484,1753.1074,22.283014,1753.1074
97,0.002324037,694.75,694.75,1100.2458
98,0.002325616,-418.63745,-418.63745,-736.8935
99,0.002327185,-1077.3182,-49.47494,-1077.3182
100,0.002328799,-935.7641,-935.7641,-888.931
101,0.002330418,-223.7149,-223.7149,-67.821304
102,0.002332004,621.93054,-317.48206,621.93054
103,0.002333578,1265.5763,1265.5763,1651.9006
104,0.002335141,1590.0216,1590.0216,1839.313
105,0.002336718,1530.1141,-986.0185,1530.1141
106,0.002338301,1075.9775,1075.9775,-154.06252
107,0.002339856,503.16806,503.16806,-1021.7336
108,0.002341421,122.238144,243.25978,122.238144
109,0.002343024,157.36948,157.36948,1005.2019
110,0.002344582,388.28464,388.28464,649.6553
111,0.002346118,497.21912,-649.0492,497.21912
112,0.002347672,274.92526,274.92526,826.51416
113,0.002349266,-122.19613,-122.19613,478.78818
114,0.002350892,-409.81876,-40.932392,-409.81876
115,0.002352496,-355.3505,-355.3505,-939.79767
116,0.002354093,-34.419914,-34.419914,-208.78609
117,0.002355699,416.46454,138.76268,416.46454
118,0.002357307,858.2755,858.2755,906.6568
119,0.002358865,1156.003,1156.003,1114.4711
120,0.002360355,1214.1335,-929.62604,1214.1335
121,0.002361859,1000.4208,1000.4208,1255.1016
122,0.002363358,689.2367,689.2367,945.5184
123,0.002364881,508.2208,-1736.7632,508.2208
124,0.002366425,606.948,606.948,194.02637
125,0.00236797,732.6556,732.6556,24.867191
126,0.002369496,532.6009,-1048.76,532.6009
127,0.002371056,-218.30508,-218.30508,-334.76416
128,0.002372668,-1177.3317,-1177.3317,-1488.8054
129,0.002374321,-1760.1744,-390.68524,-1760.1744
130,0.00237596,-1537.764,-1537.764,-721.4513
131,0.002377554,-949.14746,-949.14746,262.22803
132,0.002379095,-571.32794,-239.5849,-571.32794
133,0.00238064,-740.3413,-740.3413,-1259.5641
134,0.002382183,-1157.481,-1157.481,-1235.184
135,0.002383731,-1360.9557,-4059.3682,-1360.9557
136,0.00238528,-1025.804,-1025.804,-564.8095
137,0.002386846,-392.00104,-392.00104,-349.65836
138,0.002388397,133.46039,-2395.13,133.46039
139,0.0023899,279.8254,279.8254,642.3469
140,0.002391409,236.56245,236.56245,772.90076
141,0.00239293,282.1605,-686.9214,282.1605
142,0.00239449,580.50616,580.50616,118.8793
143,0.002396075,742.3471,742.3471,221.1462
144,0.002397699,183.90714,189.30533,183.90714
145,0.002399343,-1439.9777,-1439.9777,-235.68533
146,0.002400978,-3273.2878,-3273.2878,-2909.227
147,0.002402567,-4197.949,-1326.1145,-4197.949
148,0.002404146,-3573.881,-3573.881,-3583.3374
149,0.002405757,-1969.3608,-1969.3608,-2984.0469
150,0.002407401,-325.79065,-2632.793,-325.79065
151,0.002409078,554.3379,554.3379,-126.416084
152,0.002410743,841.2827,841.2827,152.86627
153,0.002412376,998.0786,-2590.2273,998.0786
154,0.002414,1329.0797,1329.0797,769.8336
155,0.002415656,1595.5967,1595.5967,1478.301
156,0.002417304,1398.251,-1835.2374,1398.251
157,0.002418909,533.2052,533.2052,655.4194
158,0.002420473,-606.66956,-606.66956,-320.14038
159,0.00242201,-1555.3632,-1125.8215,-1555.3632
160,0.002423553,-2004.7213,-2004.7213,-2137.5679
161,0.002425113,-2089.5596,-2089.5596,-2018.7771
162,0.002426689,-2067.63,976.18414,-2067.63
163,0.00242828,-2139.4058,-2139.4058,-1783.964
164,0.002429896,-2217.0076,-2217.0076,-2024.7833
165,0.002431469,-2135.9382,803.03326,-2135.9382
166,0.00243303,-1796.0677,-1796.0677,-1907.8499
167,0.002434594,-1290.5979,-1290.5979,-1357.9598
168,0.002436146,-768.0696,-1192.2552,-768.0696
169,0.002437654,-336.64502,-336.64502,-258.36465
170,0.002439154,76.85296,76.85296,610.25287
171,0.002440688,584.54913,-1644.8733,584.54913
172,0.002442268,1247.5892,1247.5892,1555.5973
173,0.002443898,1892.4628,1892.4628,2034.3751
174,0.002445518,2241.6843,-549.9243,2241.6843
175,0.002447149,2113.097,2113.097,2131.9524
176,0.002448753,1607.4078,1607.4078,1524.7129
177,0.002450328,896.5589,1472.2122,896.5589
178,0.002451869,138.8436,138.8436,142.56201
179,0.002453425,-543.785,-543.785,-952.00195
180,0.002455001,-1001.60895,1011.9527,-1001.60895
181,0.002456591,-1111.553,-1111.553,-455.1276
182,0.002458146,-919.1391,-919.1391,-416.77124
183,0.00245969,-512.4557,-338.72244,-512.4557
184,0.002461268,47.513447,47.513447,231.08041
185,0.002462902,706.4938,706.4938,1273.5966
186,0.002464576,1386.7013,-1168.5276,1386.7013
187,0.002466221,1978.5013,1978.5013,1064.5297
188,0.002467873,2401.332,2401.332,1538.625
189,0.002469523,2554.1138,-547.913,2554.1138
190,0.002471189,2382.8928,2382.8928,2817.7334
191,0.002472825,2028.976,2028.976,2252.0383
192,0.002474461,1667.0085,-397.59787,1667.0085
193,0.002476131,1407.5598,1407.5598,1574.2131
194,0.002477814,1125.1705,1125.1705,1408.975
195,0.002479493,625.22534,932.4172,625.22534
196,0.00248116,-182.58315,-182.58315,-547.19696
197,0.002482809,-991.23865,-991.23865,-1052.9167
198,0.002484492,-1421.7494,-1030.9156,-1421.7494
199,0.002486162,-1194.8342,-1194.8342,-1284.3285
200,0.002487774,-654.5534,-654.5534,-813.04395
201,0.002489351,-225.63013,-862.2127,-225.63013
202,0.002490881,-151.22694,-151.22694,-142.62679
203,0.002492406,-150.49518,-150.49518,-142.3635
204,0.002493969,177.85837,-1394.4384,177.85837
205,0.002495505,1038.0417,1038.0417,348.14902
206,0.002496997,1886.0339,1886.0339,1651.5094
207,0.002498515,2081.6624,-2480.1401,2081.6624
208,0.002500039,1181.8488,1181.8488,1185.8893
209,0.002501558,-164.09184,-164.09184,163.39113
210,0.002503045,-1042.3777,607.66724,-1042.3777
211,0.002504586,-871.9839,-871.9839,-870.21545
212,0.002506165,-108.42364,-108.42364,-251.59003
213,0.002507724,382.84756,1038.0836,382.84756
214,0.002509308,-8.478524,-8.478524,-292.59357
215,0.002510904,-949.4338,-949.4338,-1231.8749
216,0.002512527,-1837.6628,-2339.627,-1837.6628
217,0.002514155,-2133.1838,-2133.1838,-2464.1587
218,0.002515755,-1790.4912,-1790.4912,-2220.1443
219,0.002517357,-881.7437,-2197.4224,-881.7437
220,0.002518957,458.6329,458.6329,-400.1976
221,0.002520506,1782.7485,1782.7485,1187.2913
222,0.002522025,2682.3691,-623.04504,2682.3691
223,0.00252357,2875.699,2875.699,3872.6316
224,0.002525133,2449.7725,2449.7725,2631.353
225,0.002526671,1644.6494,609.79944,1644.6494
226,0.002528202,668.70636,668.70636,507.8152
227,0.00252977,-358.64026,-358.64026,-302.07236
228,0.002531422,-1317.127,-1602.2819,-1317.127
229,0.002533079,-2002.0288,-2002.0288,-1857.3746
230,0.002534747,-2316.7986,-2316.7986,-2031.1664
231,0.002536428,-2171.6118,-1817.7108,-2171.6118
232,0.002538109,-1527.5072,-1527.5072,-1492.0219
233,0.002539796,-538.01965,-538.01965,-582.23
234,0.00254145,565.6841,-809.70746,565.6841
235,0.002543094,1565.8032,1565.8032,2304.1646
236,0.002544723,2109.4387,2109.4387,2966.1775
237,0.00254636,1822.4333,-642.7922,1822.4333
238,0.002548016,517.01483,517.01483,-189.06711
239,0.002549688,-1080.8196,-1080.8196,-1575.1959
240,0.00255134,-1962.118,-1818.6628,-1962.118
241,0.002552957,-1535.3876,-1535.3876,-801.9782
242,0.002554537,-509.71832,-509.71832,535.56836
243,0.00255606,197.48483,58.134945,197.48483
244,0.002557571,51.59425,51.59425,-756.10724
245,0.002559129,-587.2522,-587.2522,-664.0449
246,0.002560704,-1067.2133,51.61873,-1067.2133
247,0.002562297,-898.03827,-898.03827,-1328.9897
248,0.002563929,-413.4254,-413.4254,-1222.7235
249,0.002565603,-219.80908,-649.53516,-219.80908
250,0.002567274,-722.233,-722.233,-489.12164
251,0.002568956,-1282.8878,-1282.8878,-1072.0807
252,0.00257055,-1037.4176,-42.328552,-1037.4176
253,0.002572026,278.53458,278.53458,-426.55603
254,0.002573443,1831.8444,1831.8444,1374.3618
255,0.002574867,2743.3833,495.10968,2743.3833
256,0.002576324,2350.1416,2350.1416,2339.6316
257,0.00257784,1147.8356,1147.8356,817.7043
258,0.002579396,113.69159,-31.111689,113.69159
259,0.002581,83.79287,83.79287,1079.1605
260,0.002582674,743.1072,743.1072,1931.5175
261,0.002584333,1317.6814,-1483.791,1317.6814
262,0.00258592,1262.418,1262.418,787.0975
263,0.002587477,875.5996,875.5996,375.84525
264,0.002589059,581.54614,-1142.7686,581.54614
265,0.002590713,717.22363,717.22363,562.4676
266,0.002592423,1117.0947,1117.0947,892.5668
