,time,spline,prediction,target
0,0.010756259,-6766.4917,-6695.571,-6766.4917
1,0.01075788,-8582.978,-8582.978,-9881.28
2,0.010759481,-10443.88,-10443.88,-11537.097
3,0.010761086,-12206.686,-12206.686,-12206.686
4,0.010762686,-13669.669,-13669.669,-13851.199
5,0.010764275,-14548.36,-14548.36,-14859.36
6,0.010765861,-14550.801,-8117.965,-14550.801
7,0.010767436,-13608.908,-13608.908,-12384.662
8,0.010769019,-12522.215,-12522.215,-12437.478
9,0.010770614,-12333.213,-12333.213,-12333.213
10,0.010772205,-13762.841,-13762.841,-14688.987
11,0.010773811,-16188.146,-16188.146,-16090.762
12,0.01077543,-18607.67,2660.4304,-18607.67
13,0.010777092,-20209.525,-20209.525,-21859.81
14,0.010778749,-20951.777,-20951.777,-19997.979
15,0.010780383,-21097.877,-21097.877,-21097.877
16,0.010782021,-20908.361,-20908.361,-21473.916
17,0.010783717,-20621.307,-20621.307,-23061.094
18,0.002200074,-1749.4954,6415.8735,-1749.4954
19,0.002201603,-1124.3306,-1124.3306,-471.405
20,0.002203141,1463.0214,1463.0214,-1576.362
21,0.002204697,5016.2007,5016.2007,5016.2007
22,0.002206301,8526.297,8526.297,2893.071
23,0.002207887,10697.403,10697.403,5348.714
24,0.002209453,10451.621,6603.3394,10451.621
25,0.002211022,7347.7603,7347.7603,8087.4365
26,0.00221263,3357.3464,3357.3464,4246.2627
27,0.002214236,1420.6879,1420.6879,1420.6879
28,0.002215837,3408.616,3408.616,7743.174
29,0.002217412,7159.469,7159.469,5169.2847
30,0.002218998,9748.673,3145.0469,9748.673
31,0.002220604,9010.392,9010.392,10534.405
32,0.002222232,6310.0303,6310.0303,9055.622
33,0.002223844,4106.0396,4106.0396,4106.0396
34,0.002225427,3998.0193,3998.0193,5912.451
35,0.00222695,4597.3516,4597.3516,5177.5386
36,0.002228468,4048.4282,-1962.017,4048.4282
37,0.002230034,1149.0865,1149.0865,-495.9336
38,0.002231606,-2218.0789,-2218.0789,-1537.2993
39,0.002233156,-3347.5151,-3347.5151,-3347.5151
40,0.002234742,-556.6482,-556.6482,-4594.414
41,0.002236358,3935.1292,3935.1292,-1498.8369
42,0.002237961,6525.5005,-8276.322,6525.5005
43,0.002239559,4825.2876,4825.2876,3912.1367
44,0.002241175,599.87103,599.87103,-12.632609
45,0.002242764,-3158.625,-3158.625,-3158.625
46,0.002244336,-4465.9463,-4465.9463,-5117.6777
47,0.002245947,-4370.1934,-4370.1934,-2424.4253
48,0.002247575,-4702.733,-5433.832,-4702.733
49,0.002249224,-6892.486,-6892.486,-6274.8364
50,0.002250836,-10034.778,-10034.778,-9753.229
51,0.002252395,-12771.318,-12771.318,-12771.318
52,0.002253906,-14203.575,-14203.575,-12772.83
53,0.002255378,-14347.765,-14347.765,-13950.401
54,0.002256828,-13379.899,-714.6354,-13379.899
55,0.002258298,-11436.786,-11436.786,-13095.645
56,0.002259814,-8866.039,-8866.039,-12986.132
57,0.002261363,-6196.1255,-6196.1255,-6196.1255
58,0.002262882,-4000.6072,-4000.6072,482.85388
59,0.002264405,-2351.8154,-2351.8154,-366.2825
60,0.002265955,-1290.8204,-5648.895,-1290.8204
61,0.00226749,-882.5819,-882.5819,-555.7807
62,0.002269034,-1065.8805,-1065.8805,-105.0744
63,0.002270573,-1770.3022,-1770.3022,-1770.3022
64,0.002272122,-2855.876,-2855.876,-4987.374
65,0.002273711,-3879.7183,-3879.7183,-5998.8535
66,0.002275292,-4238.1377,-3587.5176,-4238.1377
67,0.002276886,-3559.2942,-3559.2942,-1156.8699
68,0.002278541,-2237.8977,-2237.8977,-2353.3757
69,0.002280227,-1001.15204,-1001.15204,-1001.15204
